date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-03-12,69,BUY,152486141,US47215P1066,JD,152486141,USD,37.04,0.006488183214671746,0.03602484472049694,7123030.529999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,74,BUY,77425460,LU0378818131,DBZB,77425460,EUR,239.61,0.0077324120628896416,0.03410331793364141,1194748.634,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,75,BUY,50784405,DE000A0S9GB0,4GLD,50784405,EUR,45.658,0.014228709968823057,0.0313679038343424,45630555.7431,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,80,BUY,368504689,FR0013416716,GOLD,368504689,EUR,56.79,0.007183712920702548,0.031364792314213075,4201619.956200001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,87,BUY,44200583,AU000000DMP0,DMP,44200583,AUD,53.56,0.004050310462899805,0.030292037003446293,27986016.1905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,93,BUY,5980,US1344291091,CPB,5980,USD,47.0,0.013508288101418325,0.030000000000000027,1238959.4785,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,94,BUY,44187865,AU000000AUB9,AUB,44187865,AUD,12.5167,0.010333284690265484,0.029902751460294086,4069675.04492,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,5,SELL,4344629,DE0006450000,LPK,4344629,EUR,15.1,0.013388343973810217,-0.3127962085308057,9314741.444000002,SELL_THRESHOLD_OR_INVALID
2020-03-13,14,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,113.943,0.011786126687293322,-0.13749958312489574,510607756.3147699,SELL_THRESHOLD_OR_INVALID
2020-03-13,16,SELL,328768119,GB00BG5KQW09,CWR,328768119,GBP,341.0,0.00696600850180813,-0.24812030075187974,288590393.95,SELL_THRESHOLD_OR_INVALID
2020-03-13,27,SELL,105368327,US29355A1079,ENPH,105368327,USD,33.31,0.008240771578825926,-0.1788511749347258,4170995.0075000003,SELL_THRESHOLD_OR_INVALID
2020-03-13,28,SELL,917436,ES0125220311,ANA,917436,EUR,92.16,0.006305947624948485,-0.2390891840607211,28423133.23,SELL_THRESHOLD_OR_INVALID
2020-03-13,32,SELL,183259143,NO0010098247,STRO,183259143,NOK,10.0,0.0034935761168010428,-0.139655172413793,2333876.846,SELL_THRESHOLD_OR_INVALID
2020-03-13,45,SELL,300458168,DK0060946788,AMBU.B,300458168,DKK,122.0,0.009291401627869096,-0.1329941860465116,189819004.98,SELL_THRESHOLD_OR_INVALID
2020-03-13,47,SELL,316073742,US2561631068,DOCU,316073742,USD,78.01,0.01058823766395874,-0.1331041257367388,1429000.9245,SELL_THRESHOLD_OR_INVALID
2020-03-13,55,SELL,135390580,US76680R2067,RNG,135390580,USD,174.6,0.007204501231621463,-0.16650419185026322,2340690.8710000003,SELL_THRESHOLD_OR_INVALID
2020-03-13,58,SELL,74724896,FR0010557264,AB,74724896,EUR,6.9,0.0091058509542743,-0.1572254335260116,3066864.579,SELL_THRESHOLD_OR_INVALID
2020-03-13,60,SELL,203501409,NO0010081235,NEL,203501409,NOK,8.0815,0.0040577023106092205,-0.23294927047602287,599864905.6003301,SELL_THRESHOLD_OR_INVALID
2020-03-13,61,SELL,12615675,PTJMT0AE0001,JMT,12615675,EUR,14.03,0.0106061066969353,-0.12771311733249446,21280545.46825,SELL_THRESHOLD_OR_INVALID
2020-03-13,63,SELL,133475000,DE000A1X3XX4,BRNK,133475000,EUR,11.9,0.009788156326029392,-0.24938574938574942,6807978.81,SELL_THRESHOLD_OR_INVALID
2020-03-13,64,SELL,190480965,US29786A1060,ETSY,190480965,USD,48.5,0.008073171598329338,-0.15577889447236182,2053921.7445,SELL_THRESHOLD_OR_INVALID
2020-03-13,70,SELL,188625650,US83417M1045,SEDG,188625650,USD,91.4,0.004938086455363029,-0.14331087584215596,1967270.5439999998,SELL_THRESHOLD_OR_INVALID
2020-03-13,71,SELL,311571413,US0900401060,BILI,311571413,USD,23.6,0.004689595070707081,-0.13043478260869568,1514081.7555,SELL_THRESHOLD_OR_INVALID
2020-03-13,72,SELL,14030834,JP3125800007,2815,14030834,JPY,5920.0,0.008720740656006414,-0.1287262872628726,746237150.0,SELL_THRESHOLD_OR_INVALID
2020-03-13,76,SELL,12294108,AU000000SGP0,SGP,12294108,AUD,3.98,0.007836789956356416,-0.17177914110429449,48721458.819,SELL_THRESHOLD_OR_INVALID
2020-03-13,77,SELL,41045553,US1717793095,CIEN,41045553,USD,36.5,0.00829634001318721,-0.20142561508392742,2005968.9445,SELL_THRESHOLD_OR_INVALID
2020-03-13,79,SELL,177292167,CA5503711080,LUG,177292167,CAD,7.0605,0.0028007808259484313,-0.1470166303597047,7319703.63985,SELL_THRESHOLD_OR_INVALID
2020-03-13,84,SELL,324532871,GB00BFYF6298,KGH,324532871,GBP,378.0,0.00828891417922205,-0.15217391304347827,4686702.6,SELL_THRESHOLD_OR_INVALID
2020-03-13,92,SELL,294708433,DE000A161408,HFG,294708433,EUR,18.46,0.014235819799230456,-0.156637168141593,33168395.291499995,SELL_THRESHOLD_OR_INVALID
2020-03-13,95,SELL,143040856,NO0010657505,BRG,143040856,NOK,82.5,0.003563932215684463,-0.15076923076923077,12481729.305000002,SELL_THRESHOLD_OR_INVALID
2020-03-13,99,SELL,6746357,US91307C1027,UTHR,6746357,USD,91.91,0.011060422627078839,-0.15082807570977919,1155514.5210000002,SELL_THRESHOLD_OR_INVALID
2020-03-13,5,BUY,218462194,IE00BYZTVV78,SUSS,218462194,GBP,444.72,0.013374955629836406,0.03126469205453697,17659743.485,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,14,BUY,32412894,DE0006289499,EXHD,32412894,EUR,147.8,0.011774340560606028,0.023111111111111082,1434186.4080000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,16,BUY,68490077,IE00B4WXJJ64,EUNH,68490077,EUR,130.43,0.0069590424933063215,0.012420478642835686,1295561.6265,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,27,BUY,74991935,DE000A0Q4RZ9,EXVM,74991935,EUR,76.18,0.008232530807247099,0.01241943090709019,1002658.3600699998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,12,SELL,703604541,XS2820604853,2NVD,703604541,GBP,35.5155,0.00588792852869046,-0.24897324664138742,1096128.1664,SELL_THRESHOLD_OR_INVALID
2020-03-16,31,SELL,76123491,AU000000WAF6,WAF,76123491,AUD,0.42,0.01049889661960186,0.05319148936170226,4698988.8075,SELL_THRESHOLD_OR_INVALID
2020-03-16,51,SELL,780709668,CA06849F1080,ABR,780709668,EUR,14.472,0.0072177326304462604,-0.1695673193135121,18351941.510500003,SELL_THRESHOLD_OR_INVALID
2020-03-16,54,SELL,317719144,JP3921290007,4385,317719144,JPY,1835.0,0.0062098191541758736,-0.13259195893926434,3734174215.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,62,SELL,44202785,AU000000NST8,NST,44202785,AUD,9.19,0.007963946448907248,-0.17607726597325413,66824578.401,SELL_THRESHOLD_OR_INVALID
2020-03-16,89,SELL,14017549,JP3201200007,7733,14017549,JPY,1470.5,0.008199264092860767,-0.21802325581395354,12244600677.5,SELL_THRESHOLD_OR_INVALID
2020-03-16,90,SELL,132004661,IL0011284465,PLUS,132004661,GBP,731.0,0.01406817731805891,-0.14928649835345775,906919927.825,SELL_THRESHOLD_OR_INVALID
2020-03-16,96,SELL,131087231,JP3291200008,3038,131087231,JPY,1777.5,0.005833707441934584,-0.19336384439359267,9194846400.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,12,BUY,41055282,US28238P1093,EHTH,41055282,USD,99.25,0.00588204060016177,0.07950747581354434,1009125.4315,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,28,BUY,93033793,AU000000BGA8,BGA,93033793,AUD,3.9143,0.006299641677323536,0.06542500118781791,5378188.586815,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,31,BUY,6478131,US8740541094,TTWO,6478131,USD,108.95,0.010488397722982257,0.035241899689303136,1825884.1520000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,32,BUY,176571182,US22822V1017,CCI,176571182,USD,135.82,0.0034900825406842416,0.03084081090063151,3636019.4695,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,45,BUY,7616,US3703341046,GIS,7616,USD,54.17,0.009282110226241227,0.030443159922928675,2738655.1405,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,47,BUY,311892159,US26210C1045,DBX,311892159,USD,16.5,0.010577649426294782,0.016666666666666607,1658578.626,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,51,BUY,14892336,CA59162N1096,MRU,14892336,CAD,53.57,0.007210514897815814,0.014150943396226356,55795199.29649999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,54,BUY,13878278,US15135B1017,CNC,13878278,USD,54.25,0.006203609335021698,0.012666244458518161,3978588.0714999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,55,BUY,244022570,LU1452600270,TIPG,244022570,GBP,8324.5,0.007197296730389841,0.012012555837257022,15713451.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,1,SELL,188525307,FR0012616852,ABNX,188525307,EUR,0.452,0.00354406356518221,0.15192802056555266,1194610.26366,SELL_THRESHOLD_OR_INVALID
2020-03-17,2,SELL,89258385,BMG864081044,SLP,89258385,GBP,32.0,0.009562342391989956,-0.1636363636363637,1703299.4,SELL_THRESHOLD_OR_INVALID
2020-03-17,3,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,140.0,0.00793621668507638,-0.14249684741488022,32516367.119999997,SELL_THRESHOLD_OR_INVALID
2020-03-17,4,SELL,81768269,AU000000NXT8,NXT,81768269,AUD,6.8949,0.009299112591236456,-0.15316036728592775,24535440.77599,SELL_THRESHOLD_OR_INVALID
2020-03-17,11,SELL,14017457,JP3639650005,7532,14017457,JPY,362.0,0.006996584111842643,-0.13175164058556277,5039913120.0,SELL_THRESHOLD_OR_INVALID
2020-03-17,12,SELL,41055282,US28238P1093,EHTH,41055282,USD,109.06,0.006456965768320292,-0.14151024997837558,1051157.8065,SELL_THRESHOLD_OR_INVALID
2020-03-17,18,SELL,26653032,GB0008481250,MEGP,26653032,GBP,55.8,0.005566633498338604,-0.1897555296856811,26128492.06,SELL_THRESHOLD_OR_INVALID
2020-03-17,19,SELL,35156787,GB0004915632,KIE,35156787,GBP,77.64,0.0053733974867515855,-0.24098671726755228,198577243.57,SELL_THRESHOLD_OR_INVALID
2020-03-17,37,SELL,47580539,BE0003878957,VGP,47580539,EUR,78.1581,0.011487321557883574,-0.1434148418554656,2380205.07986,SELL_THRESHOLD_OR_INVALID
2020-03-17,38,SELL,33837089,US2521311074,DXCM,33837089,USD,49.685,0.009548692824283642,-0.15857723577235772,2744959.86575,SELL_THRESHOLD_OR_INVALID
2020-03-17,48,SELL,80269548,US8740801043,TAL,80269548,USD,51.73,0.003986629804221407,-0.1580869565217392,1751911.6199999999,SELL_THRESHOLD_OR_INVALID
2020-03-17,54,SELL,13878278,US15135B1017,CNC,13878278,USD,57.99,0.006624655447604984,-0.14229249011857703,4147438.4839999997,SELL_THRESHOLD_OR_INVALID
2020-03-17,65,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,14.0,0.020631442528448226,-0.21904761904761916,86808824.0925,SELL_THRESHOLD_OR_INVALID
2020-03-17,68,SELL,431563434,CA26153M5072,DRM,431563434,CAD,19.68,0.008224542031394708,-0.1644295302013422,3498667.6190000004,SELL_THRESHOLD_OR_INVALID
2020-03-17,73,SELL,37877916,CA95083R1001,WDO,37877916,CAD,8.14,0.004937662028330853,-0.1257275902211874,9334747.5025,SELL_THRESHOLD_OR_INVALID
2020-03-17,86,SELL,4750,US0533321024,AZO,4750,USD,913.92,0.008728903020104067,-0.19421800947867296,24811727.981,SELL_THRESHOLD_OR_INVALID
2020-03-17,91,SELL,37082732,JP3152820001,3774,37082732,JPY,744.75,0.008650582360333347,-0.18582202111613877,670838650.0,SELL_THRESHOLD_OR_INVALID
2020-03-17,97,SELL,96616475,AU000000EVN4,EVN,96616475,AUD,3.63,0.006694876084789076,-0.17241379310344818,78992644.8,SELL_THRESHOLD_OR_INVALID
2020-03-17,1,BUY,76942811,DE0005550602,DRW8,76942811,EUR,51.7,0.003540519501617028,0.2195121951219512,1319816.0699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,2,BUY,47419140,JP3127700007,4563,47419140,JPY,724.0,0.009552780049597967,0.1399662731871838,3995962005.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,3,BUY,234827987,IE00BZ6V7883,SMBS,234827987,GBP,407.58,0.007928280468391304,0.05631954650430404,1119184.52,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,4,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,149.8,0.00928981347864522,0.03290414878397696,206642649.48,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,11,BUY,77478945,GB00B3MBS747,OCDO,77478945,GBP,1361.0,0.0069895875277308,0.013147082990961456,3553888731.425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,3,SELL,234827987,IE00BZ6V7883,SMBS,234827987,GBP,414.82,0.008061044444266606,0.07207112420432416,892848.692,SELL_THRESHOLD_OR_INVALID
2020-03-18,21,SELL,303191878,IT0005283640,SERI,303191878,EUR,1.95,0.007276383264611075,-0.15555555555555556,1623601.7621000002,SELL_THRESHOLD_OR_INVALID
2020-03-18,43,SELL,37099328,GB0002074580,GNS,37099328,GBP,2710.0,0.003892026508997846,-0.15337423312883436,459108857.9,SELL_THRESHOLD_OR_INVALID
2020-03-18,47,SELL,311892159,US26210C1045,DBX,311892159,USD,16.93,0.010842456071659604,-0.14086021505376345,1713859.9590000003,SELL_THRESHOLD_OR_INVALID
2020-03-18,78,SELL,362047600,NO0010815673,ELMRA,362047600,NOK,58.0,0.007580079401184916,-0.13564213564213567,12614100.76,SELL_THRESHOLD_OR_INVALID
2020-03-18,87,SELL,44200583,AU000000DMP0,DMP,44200583,AUD,48.38,0.003654930287059325,-0.12771503040834054,33099263.600500006,SELL_THRESHOLD_OR_INVALID
2020-03-18,98,SELL,275582616,CA75601Y1007,REAL,275582616,CAD,9.83,0.013917342440067964,-0.14134742404227219,9498826.954,SELL_THRESHOLD_OR_INVALID
2020-03-18,3,BUY,74871011,DE0006577109,NN6,74871011,EUR,2.2948,0.00805298339982234,2.854467927326659,1074546.956635,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,12,BUY,33933003,AU000000MTS0,MTS,33933003,AUD,3.13,0.006450508802551972,0.1333333333333333,25641546.005000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,18,BUY,14889595,CA1469001053,CAS,14889595,CAD,11.88,0.005561066864840266,0.09894921190893169,4913868.986500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,19,BUY,15130038,US8326964058,SJM,15130038,USD,119.0,0.005368024089264834,0.06212588427353527,1056164.662,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,21,BUY,14892855,CA66987E2069,NG,14892855,CAD,11.42,0.0072691068813464646,0.04457527333894018,11761703.628,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,37,BUY,50530752,US0304201033,AWK,50530752,USD,130.0,0.01147583423632569,0.023348603517068023,1719332.72,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,38,BUY,198560237,US92939U1060,WEC,198560237,USD,104.0,0.009539144131459358,0.02265695179159599,1948857.1685,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,43,BUY,14066234,AU000000SOL3,SOL,14066234,AUD,20.6,0.003888134482488848,0.018731988472622474,11658267.256000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,47,BUY,8153,US4404521001,HRL,8153,USD,49.3,0.010831613615587944,0.016217354675652995,1402938.618,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,48,BUY,13824,US9311421039,WMT,13824,USD,41.5667,0.003982643174417186,0.012301439845335382,10615390.20013,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,6,SELL,44080390,GB00B0305S97,BTG,44080390,GBP,69.0,0.008027110721621699,-0.15116279069767447,7143102.834999999,SELL_THRESHOLD_OR_INVALID
2020-03-19,32,SELL,176571182,US22822V1017,CCI,176571182,USD,130.62,0.00335310489532257,-0.15256418111635317,4154001.951500001,SELL_THRESHOLD_OR_INVALID
2020-03-19,56,SELL,213858015,AU000000IEL5,IEL,213858015,AUD,11.21,0.0023624042838444157,-0.30905695611577966,38891918.1355,SELL_THRESHOLD_OR_INVALID
2020-03-19,83,SELL,221020224,AU000000CWY3,CWY,221020224,AUD,1.75,0.00255235619144275,-0.14910025706940877,30042375.023000002,SELL_THRESHOLD_OR_INVALID
2020-03-19,6,BUY,29911784,GB00B019KW72,SBRY,29911784,GBP,210.2,0.008019083610900077,0.050000000000000044,3162226688.1549997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,32,BUY,7549213,AU000000SIG5,SIG,7549213,AUD,0.6798,0.0033497517904272473,0.03329328985755953,1430007.8105249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,54,BUY,917515,ES0184262212,VIS,917515,EUR,48.65,0.006618030792157378,0.02970297029702973,12096815.12,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,56,BUY,251932865,NL0012044747,RDC,251932865,EUR,48.6,0.0023600418795605713,0.020063357972544882,4630650.1775,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,37,SELL,50530752,US0304201033,AWK,50530752,USD,100.99,0.00890604273097696,-0.15750219362386653,1827150.731,SELL_THRESHOLD_OR_INVALID
2020-03-20,37,BUY,160863876,DE000A11QVV0,HPHA,160863876,EUR,4.47,0.008897136688245984,1.8949416342412455,1417129.496,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,58,BUY,14019135,JP3600200004,9533,14019135,JPY,1192.5,0.009096745103320026,0.16768665850673203,1125648750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,60,BUY,14015851,JP3965400009,4912,14015851,JPY,2260.0,0.0040536446082986115,0.0997566909975669,3495889785.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,61,BUY,234827987,IE00BZ6V7883,SMBS,234827987,GBP,393.94,0.010595500590238364,0.09848766250994956,1068812.352,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,62,BUY,14015882,JP3301100008,4967,14015882,JPY,9680.0,0.007955982502458341,0.08886389201349831,1657791550.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,63,BUY,118804507,DK0060448595,COLO.B,118804507,DKK,954.6,0.009778368169703363,0.06527748245800558,527807921.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,64,BUY,145766261,JP3879170003,9090,145766261,JPY,1215.0,0.008065098426731008,0.0625273283777874,388821325.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,65,BUY,14015707,JP3749400002,4612,14015707,JPY,1134.0,0.020610811085919778,0.05390334572490696,3504796525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,68,BUY,16683055,IL0010849045,BVC,16683055,GBP,41.0,0.008216317489363313,0.05227272727272725,31654012.005000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,70,BUY,14019143,JP3311600005,9536,14019143,JPY,2494.0,0.004933148368907666,0.03786933000416148,62943105.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,71,BUY,103948275,JP3130200003,4820,103948275,JPY,940.0,0.0046849054756363745,0.03752759381898452,177258750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,72,BUY,14018921,JP3658800002,9031,14018921,JPY,2744.0,0.008712019915350406,0.03352165725047085,615506465.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,73,BUY,14018116,JP3695600001,8174,14018116,JPY,1273.3333,0.0049327243663025225,0.026881693548387098,704454027.8145,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,76,BUY,2589591,ES0112501012,EBRO,2589591,EUR,18.01,0.00782895316640006,0.02179836512261568,3512035.7060000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-23,21,SELL,14892855,CA66987E2069,NG,14892855,CAD,10.56,0.006714974334356537,-0.1761744966442953,13833386.355500001,SELL_THRESHOLD_OR_INVALID
2020-03-23,35,SELL,236581278,GB00BYN59130,DOM,236581278,GBP,275.7,0.004402479427870027,-0.1353503184713376,811040824.365,SELL_THRESHOLD_OR_INVALID
2020-03-23,38,SELL,198560237,US92939U1060,WEC,198560237,USD,70.89,0.006495708630304566,-0.27270050063806817,2229125.294,SELL_THRESHOLD_OR_INVALID
2020-03-23,42,SELL,369120395,US36257Y1091,GOTU,369120395,USD,38.4,0.006930298863853887,0.1594202898550725,972532.3894999999,SELL_THRESHOLD_OR_INVALID
2020-03-23,43,SELL,14066234,AU000000SOL3,SOL,14066234,AUD,18.66,0.0035184483909611,-0.15622202327663381,12923214.6125,SELL_THRESHOLD_OR_INVALID
2020-03-23,85,SELL,98678502,JP3758190007,3659,98678502,JPY,1541.0,0.002861764424735521,-0.1921611322808927,4069920390.0,SELL_THRESHOLD_OR_INVALID
2020-03-23,21,BUY,212738518,FI4000153309,FARN,212738518,GBP,419.328,0.00670825936002218,0.927710843373494,1293760.512,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-23,35,BUY,457578871,GB00BMGYBJ57,XSG,457578871,GBP,73.1058,0.004398076948442156,0.07027088356911682,1308656.0081349995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-23,38,BUY,294708433,DE000A161408,HFG,294708433,EUR,25.3,0.0064892129216742615,0.034482758620689724,44375978.293,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-23,42,BUY,14031561,JP3165950001,6328,14031561,JPY,528.25,0.006923368564990033,0.01106639839034207,160096545.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,8,SELL,31832526,US2538681030,DLR,31832526,USD,115.0,0.007966956537431524,-0.18295454545454548,6600848.9229999995,SELL_THRESHOLD_OR_INVALID
2020-03-24,19,SELL,15130038,US8326964058,SJM,15130038,USD,106.0,0.00477681968830765,-0.13090909090909097,1236677.8129999998,SELL_THRESHOLD_OR_INVALID
2020-03-24,35,SELL,457578871,GB00BMGYBJ57,XSG,457578871,GBP,73.5774,0.004422022162392608,-0.15485210507210356,1302810.5406849997,SELL_THRESHOLD_OR_INVALID
2020-03-24,47,SELL,8153,US4404521001,HRL,8153,USD,44.85,0.009844058271571199,-0.12906545903664046,1629300.631,SELL_THRESHOLD_OR_INVALID
2020-03-24,59,SELL,190114251,IE00BQT3WG13,CNYA,190114251,USD,3.986,0.010177115054947039,-0.14500899280575552,4820422.348100001,SELL_THRESHOLD_OR_INVALID
2020-03-24,94,SELL,44187865,AU000000AUB9,AUB,44187865,AUD,10.7734,0.008885192157104033,-0.12691833325527313,6786863.997804999,SELL_THRESHOLD_OR_INVALID
2020-03-24,8,BUY,14015627,JP3519400000,4519,14015627,JPY,3883.3333,0.007958989580894093,0.02107036662452577,14632710418.560001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,19,BUY,14015752,JP3198900007,4661,14015752,JPY,2785.0,0.004772042868619343,0.018718502519798452,33443620825.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,35,BUY,289170620,FR0013280286,BIM,289170620,EUR,94.55,0.004417600140230215,0.015021459227467782,32132010.7825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,9,SELL,282656882,FR0013240934,ALERS,282656882,EUR,7.0,0.014821361690031416,-0.17045454545454553,1562716.435,SELL_THRESHOLD_OR_INVALID
2020-03-25,10,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,1.818,0.01965134806845882,-0.14432989690721654,12929283.054000001,SELL_THRESHOLD_OR_INVALID
2020-03-25,9,BUY,57698865,US26884L1098,EQT,57698865,USD,7.71,0.014806540328341384,0.26315789473684204,1012029.3725000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,10,BUY,132004661,IL0011284465,PLUS,132004661,GBP,958.0,0.019631696720390363,0.18124280782508628,1279506493.925,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,43,BUY,34466014,CA82835P1036,SVM,34466014,CAD,5.93,0.0035149299425701387,0.07821229050279332,6543574.532,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,47,BUY,51069466,GB00B2QPKJ12,FRES,51069466,GBP,765.0,0.009834214213299627,0.056395348837209314,2025435707.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,59,BUY,47527239,CA3518581051,FNV,47527239,CAD,157.63,0.010166937939892092,0.037259073035518675,195081521.4905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,77,BUY,14018976,JP3806800003,9075,14018976,JPY,3885.0,0.008288043673174022,0.023977433004231274,292643825.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,78,BUY,384928607,DE000A2YN900,TMV,384928607,EUR,31.7,0.0075724993217837315,0.014432328415651119,61707059.1625,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,73,SELL,14018116,JP3695600001,8174,14018116,JPY,1111.6667,0.0043021429447253285,-0.1298013014516901,794027779.107,SELL_THRESHOLD_OR_INVALID
2020-03-26,93,SELL,5980,US1344291091,CPB,5980,USD,43.8,0.012575986294112353,-0.13329148357396936,1999082.1590000005,SELL_THRESHOLD_OR_INVALID
2020-03-26,73,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,1.76,0.0042978408017806035,0.276685393258427,12918732.493400002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,79,BUY,282656882,FR0013240934,ALERS,282656882,EUR,8.68,0.002797980045122483,0.07692307692307687,1484119.2600000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,83,BUY,342697717,AU0000030678,COL,342697717,AUD,16.55,0.002549803835251307,0.03802992518703241,101584040.776,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,84,BUY,206408214,JP3946750001,7182,206408214,JPY,1036.0,0.008280625265042828,0.016932270916334646,4643899500.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,85,BUY,221635251,GB00B14SKR37,CMCX,221635251,GBP,169.0,0.0028589026603107856,0.012626262626262541,40369278.559999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,86,BUY,14014501,JP3680800004,1515,14014501,JPY,441.0,0.008720174117083963,0.011737089201877993,152471425.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,87,BUY,14018044,JP3374200008,8141,14018044,JPY,849.0,0.0036512753567722656,0.011207970112079746,78572120.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-27,9,SELL,57698865,US26884L1098,EQT,57698865,USD,6.9,0.013237738409505836,0.15384615384615374,994492.6755000001,SELL_THRESHOLD_OR_INVALID
2020-03-27,9,BUY,278386802,CA38217M1005,FOOD,278386802,CAD,3.1,0.01322450067109633,0.125,1040086.9595000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-27,89,BUY,310621426,US98980G1022,ZS,310621426,USD,58.01,0.008191064828767906,0.08274647887323949,1483331.5699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
