date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-03-19,1.0534175431927708,0.0,0.0,100,146,846
2019-03-20,1.0476172252347502,0.0,0.0,100,146,724
2019-03-21,1.056201309742701,0.0,0.0,100,148,802
2019-03-22,1.0318625283236504,0.0,0.0,100,150,604
2019-03-25,1.0246026863790263,0.0,0.0,100,154,477
2019-03-26,1.0308613536027995,0.0,0.0,100,158,613
2019-03-27,1.0242596193601115,0.0,0.0,100,158,587
2019-03-28,1.0280418867189658,0.0,0.0,100,160,583
2019-03-29,1.0395074848055,0.0,0.0,100,162,557
2019-04-01,1.057217249919077,0.0,0.0,100,162,649
2019-04-02,1.061024693786827,0.0,0.0,100,162,693
2019-04-03,1.0750755961914622,0.0,0.0,100,168,860
2019-04-04,1.0639448047775004,0.0,0.0,100,170,966
2019-04-05,1.070832271624744,0.0,0.0,100,170,1166
2019-04-08,1.0752425700956836,0.0,0.0,100,170,1059
2019-04-09,1.0660296219691385,0.0,0.0,100,174,901
2019-04-10,1.0734209904380496,0.0,0.0,100,174,894
2019-04-11,1.0724850522792466,0.0,0.0,100,174,922
2019-04-12,1.0797621540644111,0.0,0.0,100,174,867
2019-04-15,1.078407958231648,0.0,0.0,100,178,867
2019-04-16,1.081142381188127,0.0,0.0,100,182,882
2019-04-17,1.077565414347653,0.0,0.0,100,184,969
2019-04-18,1.0714087190980104,0.0,0.0,100,188,902
2019-04-19,1.0735000878604728,0.0,0.0,100,190,1035
2019-04-22,1.0792552041241141,0.0,0.0,100,190,1134
2019-04-23,1.0879468222335422,0.0,0.0,100,190,1064
2019-04-24,1.0851721565978598,0.0,0.0,100,190,1052
2019-04-25,1.0781836756533838,0.0,0.0,100,190,1080
2019-04-26,1.0793937482836538,0.0,0.0,100,190,1001
2019-04-29,1.0822251380297585,0.0,0.0,100,192,862
2019-04-30,1.0843456919437744,0.0,0.0,100,192,830
2019-05-01,1.0788613587907465,0.0,0.0,100,194,672
2019-05-02,1.0755457561694943,0.0,0.0,100,198,535
2019-05-03,1.0849142592326049,0.0,0.0,100,216,549
2019-05-06,1.073245349132179,0.0,0.0,100,218,472
2019-05-07,1.0635818766224883,0.0,0.0,100,222,429
2019-05-08,1.06732202395048,0.0,0.0,100,228,395
2019-05-09,1.0553045091102815,0.0,0.0,100,230,322
2019-05-10,1.058321799496018,0.0,0.0,100,230,319
2019-05-13,1.0352454864156497,0.0,0.0,100,232,244
2019-05-14,1.0586925502274156,0.0,0.0,100,232,278
2019-05-15,1.0670131956086162,0.0,0.0,100,234,340
2019-05-16,1.080200908336468,0.0,0.0,100,234,399
2019-05-17,1.0756825965476569,0.0,0.0,100,236,415
2019-05-20,1.062217112737543,0.0,0.0,100,236,379
2019-05-21,1.0747161030911574,0.0,0.0,100,242,359
2019-05-22,1.070449504621893,0.0,0.0,100,244,364
2019-05-23,1.0529938676781205,0.0,0.0,100,246,323
2019-05-24,1.0633908316148226,0.0,0.0,100,254,306
2019-05-27,1.069046034012055,0.0,0.0,100,256,314
2019-05-28,1.071494527967398,0.0,0.0,100,256,300
2019-05-29,1.0554247294240415,0.0,0.0,100,258,266
2019-05-30,1.0599407415864952,0.0,0.0,100,264,270
2019-05-31,1.0520257225170626,0.0,0.0,100,266,254
2019-06-03,1.0411121496217317,0.0,0.0,100,266,273
2019-06-04,1.0428241123996695,0.0,0.0,100,268,350
2019-06-05,1.0531946311941842,0.0,0.0,100,272,467
2019-06-06,1.0539685641004866,0.0,0.0,100,278,567
2019-06-07,1.0672543983007392,0.0,0.0,100,280,602
2019-06-10,1.072024018720743,0.0,0.0,100,280,752
2019-06-11,1.0786778621786548,0.0,0.0,100,282,751
2019-06-12,1.0803785382555924,0.0,0.0,100,288,660
2019-06-13,1.0752289295168735,0.0,0.0,100,290,543
2019-06-14,1.0743386438532396,0.0,0.0,100,292,519
2019-06-17,1.0698462149247843,0.0,0.0,100,292,567
2019-06-18,1.0769532256402579,0.0,0.0,100,296,615
2019-06-19,1.0777992615326202,0.0,0.0,100,298,667
2019-06-20,1.081009437667688,0.0,0.0,100,304,938
2019-06-21,1.0780830091456735,0.0,0.0,100,304,859
2019-06-24,1.0728284285680807,0.0,0.0,100,308,803
2019-06-25,1.0558312034713095,0.0,0.0,100,310,753
2019-06-26,1.053263855280987,0.0,0.0,100,310,874
2019-06-27,1.0652776703608984,0.0,0.0,100,310,941
2019-06-28,1.0702052996164864,0.0,0.0,100,310,1107
2019-07-01,1.0743668530807562,0.0,0.0,100,310,1297
2019-07-02,1.0737888263373812,0.0,0.0,100,312,1230
2019-07-03,1.086660928774824,0.0,0.0,100,314,1154
2019-07-04,1.0864623528559383,0.0,0.0,100,316,1233
2019-07-05,1.0855106110383916,0.0,0.0,100,318,1103
2019-07-08,1.078087126302842,0.0,0.0,100,318,921
2019-07-09,1.0777172693511854,0.0,0.0,100,322,757
2019-07-10,1.0837425217799483,0.0,0.0,100,324,836
2019-07-11,1.0862005720349792,0.0,0.0,100,326,909
2019-07-12,1.089073165281269,0.0,0.0,100,328,915
2019-07-15,1.0911984735303377,0.0,0.0,100,328,990
2019-07-16,1.0897709803355475,0.0,0.0,100,328,881
2019-07-17,1.084473453818303,0.0,0.0,100,332,690
2019-07-18,1.0845194796217845,0.0,0.0,100,332,534
2019-07-19,1.085886188042324,0.0,0.0,100,334,651
2019-07-22,1.0941976740228507,0.0,0.0,100,336,686
2019-07-23,1.099609175701584,0.0,0.0,100,336,890
2019-07-24,1.1070304874080366,0.0,0.0,100,338,972
2019-07-25,1.101388815760191,0.0,0.0,100,338,850
2019-07-26,1.103540376822571,0.0,0.0,100,340,789
2019-07-29,1.0984939734820718,0.0,0.0,100,340,652
2019-07-30,1.0938658398098553,0.0,0.0,100,340,551
2019-07-31,1.0855540142358653,0.0,0.0,100,342,477
2019-08-01,1.0892849035291192,0.0,0.0,100,344,459
2019-08-02,1.070855327092172,0.0,0.0,100,344,358
2019-08-05,1.032904864042786,0.0,0.0,100,344,282
2019-08-06,1.0392213715625338,0.0,0.0,100,350,290
2019-08-07,1.052404373546729,0.0,0.0,100,356,310
2019-08-08,1.0720401286824075,0.0,0.0,100,360,384
2019-08-09,1.0752099168808844,0.0,0.0,100,362,374
2019-08-12,1.0617908862606464,0.0,0.0,100,362,337
2019-08-13,1.063316614019911,0.0,0.0,100,364,368
2019-08-14,1.0408511022597335,0.0,0.0,100,368,325
2019-08-15,1.0322402707194687,0.0,0.0,100,372,320
2019-08-16,1.0407043050513276,0.0,0.0,100,376,347
2019-08-19,1.0471425707341027,0.0,0.0,100,378,399
2019-08-20,1.0511214919800802,0.0,0.0,100,380,383
2019-08-21,1.0604096287202287,0.0,0.0,100,380,373
2019-08-22,1.0592731285806452,0.0,0.0,100,382,361
2019-08-23,1.04837183000948,0.0,0.0,100,388,318
2019-08-26,1.0550980980527076,0.0,0.0,100,388,299
2019-08-27,1.0590793709518544,0.0,0.0,100,396,346
2019-08-28,1.0592988252778681,0.0,0.0,100,400,359
2019-08-29,1.061026365815355,0.0,0.0,100,400,373
2019-08-30,1.0645006360195741,0.0,0.0,100,406,499
2019-09-02,1.0640995155503037,0.0,0.0,100,412,749
2019-09-03,1.0658555007756174,0.0,0.0,100,414,699
2019-09-04,1.0758232245216095,0.0,0.0,100,416,739
2019-09-05,1.0783048494509075,0.0,0.0,100,418,743
2019-09-06,1.0760730384160737,0.0,0.0,100,420,859
2019-09-09,1.0617128555961433,0.0,0.0,100,422,955
2019-09-10,1.0424261355002031,0.0,0.0,100,422,1007
2019-09-11,1.0561558121209982,0.0,0.0,100,430,1252
2019-09-12,1.0569062316767799,0.0,0.0,100,430,1365
2019-09-13,1.0536059526911437,0.0,0.0,100,430,1319
2019-09-16,1.0498950268106289,0.0,0.0,100,432,1197
2019-09-17,1.0517325203730001,0.0,0.0,100,434,1232
2019-09-18,1.0515401599416767,0.0,0.0,100,434,1152
2019-09-19,1.0575752561795992,0.0,0.0,100,438,1228
2019-09-20,1.0552076678163689,0.0,0.0,100,438,1342
2019-09-23,1.0552326492802182,0.0,0.0,100,442,1320
2019-09-24,1.048648683665653,0.0,0.0,100,444,1253
2019-09-25,1.0411892350520273,0.0,0.0,100,444,1208
2019-09-26,1.0340681715066546,0.0,0.0,100,448,1139
2019-09-27,1.0311067900491597,0.0,0.0,100,454,1029
2019-09-30,1.0339626553122958,0.0,0.0,100,456,1051
2019-10-01,1.0281925558915355,0.0,0.0,100,456,1031
2019-10-02,1.009769669901825,0.0,0.0,100,460,764
2019-10-03,1.0068108786639054,0.0,0.0,100,462,518
2019-10-04,1.0190006867089942,0.0,0.0,100,462,570
2019-10-07,1.0232868842655145,0.0,0.0,100,462,527
2019-10-08,1.0120592510501372,0.0,0.0,100,464,494
2019-10-09,1.0125597122679668,0.0,0.0,100,464,380
2019-10-10,1.0136721663834294,0.0,0.0,100,466,374
2019-10-11,1.0265034181856627,0.0,0.0,100,466,421
2019-10-14,1.0248101986969131,0.0,0.0,100,466,439
2019-10-15,1.0349796325043275,0.0,0.0,100,470,536
2019-10-16,1.0326112775692888,0.0,0.0,100,476,589
2019-10-17,1.036562864089018,0.0,0.0,100,480,522
2019-10-18,1.03383226581157,0.0,0.0,100,480,517
2019-10-21,1.0370652556623807,0.0,0.0,100,480,626
2019-10-22,1.0307320306022292,0.0,0.0,100,482,634
2019-10-23,1.0296308013946862,0.0,0.0,100,482,720
2019-10-24,1.0361434397544789,0.0,0.0,100,482,709
2019-10-25,1.0377913886874317,0.0,0.0,100,484,807
2019-10-28,1.0434220688565283,0.0,0.0,100,484,892
2019-10-29,1.0471224245751594,0.0,0.0,100,484,944
2019-10-30,1.0414176753436208,0.0,0.0,100,484,1100
2019-10-31,1.0324824852569487,0.0,0.0,100,484,1168
2019-11-01,1.0388491332677656,0.0,0.0,100,486,1133
2019-11-04,1.0503528398191317,0.0,0.0,100,486,1181
2019-11-05,1.0479851988588038,0.0,0.0,100,486,1264
2019-11-06,1.0446827816546174,0.0,0.0,100,486,1269
2019-11-07,1.0477375016369759,0.0,0.0,100,488,1287
2019-11-08,1.0494489734315555,0.0,0.0,100,488,1182
2019-11-11,1.055953101926359,0.0,0.0,100,492,1197
2019-11-12,1.05319657809591,0.0,0.0,100,492,1111
2019-11-13,1.0524371161095702,0.0,0.0,100,494,1046
2019-11-14,1.06341133061167,0.0,0.0,100,494,1011
2019-11-15,1.075815476149823,0.0,0.0,100,494,1138
2019-11-18,1.0928293722397406,0.0,0.0,100,494,1062
2019-11-19,1.0890348298339958,0.0,0.0,100,494,1064
2019-11-20,1.081261344124489,0.0,0.0,100,496,965
2019-11-21,1.0742451337668901,0.0,0.0,100,500,854
2019-11-22,1.0803330718878001,0.0,0.0,100,504,868
2019-11-25,1.087786943062399,0.0,0.0,100,504,952
2019-11-26,1.0939025933535416,0.0,0.0,100,506,989
2019-11-27,1.0974217841706688,0.0,0.0,100,506,1035
2019-11-28,1.0999185430028213,0.0,0.0,100,506,1055
2019-11-29,1.0986942107849473,0.0,0.0,100,506,914
2019-12-02,1.0938263222657778,0.0,0.0,100,506,792
2019-12-03,1.0868028622372143,0.0,0.0,100,508,643
2019-12-04,1.0996139006870829,0.0,0.0,100,512,638
2019-12-05,1.1038922695554034,0.0,0.0,100,516,649
2019-12-06,1.1125008075334233,0.0,0.0,100,516,718
2019-12-09,1.11437807528938,0.0,0.0,100,518,713
2019-12-10,1.105646455759943,0.0,0.0,100,520,639
2019-12-11,1.1072370426418414,0.0,0.0,100,524,681
2019-12-12,1.109600452448998,0.0,0.0,100,524,762
2019-12-13,1.119299940185999,0.0,0.0,100,524,792
2019-12-16,1.1297691109763666,0.0,0.0,100,524,905
2019-12-17,1.129542830679777,0.0,0.0,100,526,919
2019-12-18,1.1251657307277807,0.0,0.0,100,528,968
2019-12-19,1.1259558577563908,0.0,0.0,100,532,1044
2019-12-20,1.1361533635157308,0.0,0.0,100,532,1057
2019-12-23,1.1388241209437597,0.0,0.0,100,532,924
2019-12-24,1.1454865531650784,0.0,0.0,100,532,851
2019-12-25,1.1452669009512761,0.0,0.0,100,532,777
2019-12-26,1.1463751751894684,0.0,0.0,100,532,836
2019-12-27,1.1497727284013801,0.0,0.0,100,536,898
2019-12-30,1.149349076939394,0.0,0.0,100,538,931
2019-12-31,1.14624106568216,0.0,0.0,100,538,998
2020-01-02,1.1612871978172017,0.0,0.0,100,540,1017
2020-01-03,1.1530444056495563,0.0,0.0,100,540,939
2020-01-06,1.1460402824319615,0.0,0.0,100,542,755
2020-01-07,1.1531667238593293,0.0,0.0,100,542,782
2020-01-08,1.153553277506944,0.0,0.0,100,544,841
2020-01-09,1.167316932659824,0.0,0.0,100,544,922
2020-01-10,1.1679821549396443,0.0,0.0,100,544,848
2020-01-13,1.1798471877916463,0.0,0.0,100,546,760
2020-01-14,1.174454295487597,0.0,0.0,100,546,677
2020-01-15,1.1754771826647297,0.0,0.0,100,548,678
2020-01-16,1.1810390702362132,0.0,0.0,100,548,750
2020-01-17,1.1894718702050837,0.0,0.0,100,548,776
2020-01-20,1.190849128357428,0.0,0.0,100,552,739
2020-01-21,1.1821467420291498,0.0,0.0,100,560,670
2020-01-22,1.1825940658062293,0.0,0.0,100,562,711
2020-01-23,1.1742080241447175,0.0,0.0,100,568,689
2020-01-24,1.1759018928058647,0.0,0.0,100,570,692
2020-01-27,1.1448422019497915,0.0,0.0,100,572,536
2020-01-28,1.1547411866358392,0.0,0.0,100,576,595
2020-01-29,1.1549021273672488,0.0,0.0,100,580,630
2020-01-30,1.1392478201529022,0.0,0.0,100,580,531
2020-01-31,1.126517743900492,0.0,0.0,100,586,498
2020-02-03,1.135312846748397,0.0,0.0,100,588,559
2020-02-04,1.166575143917936,0.0,0.0,100,590,628
2020-02-05,1.170770121728664,0.0,0.0,100,590,721
2020-02-06,1.1708005515595743,0.0,0.0,100,592,707
2020-02-07,1.16152345653598,0.0,0.0,100,592,671
2020-02-10,1.1727988157151212,0.0,0.0,100,596,663
2020-02-11,1.1917953508024632,0.0,0.0,100,602,700
2020-02-12,1.1965059609315445,0.0,0.0,100,602,742
2020-02-13,1.203128319406898,0.0,0.0,100,604,719
2020-02-14,1.2108500307475456,0.0,0.0,100,606,675
2020-02-17,1.22238387053287,0.0,0.0,100,610,658
2020-02-18,1.2180726184123254,0.0,0.0,100,614,645
2020-02-19,1.2392068238915606,0.0,0.0,100,616,691
2020-02-20,1.219373792294148,0.0,0.0,100,616,703
2020-02-21,1.2106027306955118,0.0,0.0,100,618,617
2020-02-24,1.1572169092214635,0.0,0.0,100,620,520
2020-02-25,1.131844625622663,0.0,0.0,100,622,343
2020-02-26,1.111673592910241,0.0,0.0,100,626,287
2020-02-27,1.0563426394592708,0.0,0.0,100,638,186
2020-02-28,1.0381384476749085,0.0,0.0,100,646,133
2020-03-02,1.0615888742934898,0.0,0.0,100,650,161
2020-03-03,1.0836446698942817,0.0,0.0,100,650,157
2020-03-04,1.075673433737145,0.0,0.0,100,662,189
2020-03-05,1.0688747729283705,0.0,0.0,100,670,157
2020-03-06,1.0301662275891268,0.0,0.0,100,688,117
2020-03-09,0.971601660591507,0.0,0.0,100,700,62
2020-03-10,0.9727939284607767,0.0,0.0,100,744,68
2020-03-11,0.947552412333652,0.0,0.0,100,760,45
2020-03-12,0.8737614448916815,0.05113818214435744,0.058526480475110616,94,774,25
2020-03-13,0.8842503491667425,0.2526168254681591,0.2856847336347767,73,797,27
2020-03-16,0.8625179777282548,0.2920152806220891,0.3385613844145189,66,806,27
2020-03-17,0.8820419723142957,0.32810875623703306,0.3719876905360224,59,823,35
2020-03-18,0.87952171618075,0.3160373816582043,0.3593286849477354,60,832,36
2020-03-19,0.8685304049142436,0.28219223850428515,0.32490772563356385,66,840,44
2020-03-20,0.8569246813109433,0.16010538819213938,0.1868371768067252,80,858,46
2020-03-23,0.8697377232488395,0.17807823825188296,0.20474935545705109,78,866,48
2020-03-24,0.8682243866771681,0.13402502215275772,0.15436680218773013,83,873,56
2020-03-25,0.8693206087021634,0.058752239632502624,0.06758408698053958,93,885,82
2020-03-26,0.8799008009438187,0.0,0.0,100,894,137
2020-03-27,0.8868020578871906,0.0,0.0,100,896,205
2020-03-30,0.9122432440469981,0.0,0.0,100,896,188
2020-03-31,0.9045744282476629,0.0,0.0,100,900,170
2020-04-01,0.9065274518677596,0.0,0.0,100,904,124
2020-04-02,0.9010575240341957,0.0,0.0,100,906,114
2020-04-03,0.9058910295588704,0.0,0.0,100,908,153
2020-04-06,0.9243027319593474,0.0,0.0,100,910,451
2020-04-07,0.9142738460788327,0.0,0.0,100,912,474
2020-04-08,0.9284986508480149,0.0,0.0,100,912,710
2020-04-09,0.9587531197649718,0.0,0.0,100,914,1595
2020-04-10,0.9620772202912755,0.0,0.0,100,914,1480
2020-04-13,0.9661281399194233,0.0,0.0,100,914,1828
2020-04-14,1.0133148983402165,0.0,0.0,100,916,1799
2020-04-15,0.9997836635348271,0.0,0.0,100,918,1808
2020-04-16,1.021450342119495,0.0,0.0,100,920,1788
2020-04-17,1.0161472322710656,0.0,0.0,100,924,1839
2020-04-20,1.0177980580890256,0.0,0.0,100,930,1880
2020-04-21,0.986371053801145,0.0,0.0,100,930,1484
2020-04-22,1.0043676736817864,0.0,0.0,100,932,1201
2020-04-23,1.0200678167514112,0.0,0.0,100,936,1160
2020-04-24,1.0228912891183994,0.0,0.0,100,938,1269
2020-04-27,1.0421451887105777,0.0,0.0,100,938,1343
2020-04-28,1.0376335524082787,0.0,0.0,100,940,1426
2020-04-29,1.0419351667129741,0.0,0.0,100,940,1748
2020-04-30,1.0266652723899328,0.0,0.0,100,940,1792
2020-05-01,1.0256583915734399,0.0,0.0,100,942,1746
2020-05-04,1.0307488031615217,0.0,0.0,100,948,1370
2020-05-05,1.054456201020311,0.0,0.0,100,950,1228
2020-05-06,1.0550290299615448,0.0,0.0,100,950,1060
2020-05-07,1.0763630504861679,0.0,0.0,100,954,950
2020-05-08,1.0687007235555896,0.0,0.0,100,956,1082
2020-05-11,1.0892101332461321,0.0,0.0,100,956,1231
2020-05-12,1.0812805624499329,0.0,0.0,100,956,1045
2020-05-13,1.0810194922596086,0.0,0.0,100,964,1145
2020-05-14,1.07150352513462,0.0,0.0,100,968,917
2020-05-15,1.087570125875483,0.0,0.0,100,970,849
2020-05-18,1.0971952150103383,0.0,0.0,100,970,1111
2020-05-19,1.0998275207672887,0.0,0.0,100,970,1381
2020-05-20,1.1062902236392171,0.0,0.0,100,970,1375
2020-05-21,1.1015080807019393,0.0,0.0,100,970,1229
2020-05-22,1.1041478838147811,0.0,0.0,100,970,1252
2020-05-25,1.1095197869755216,0.0,0.0,100,972,1176
2020-05-26,1.0958057899394889,0.0,0.0,100,972,1284
2020-05-27,1.082742426403356,0.0,0.0,100,974,1179
2020-05-28,1.0966092375782097,0.0,0.0,100,980,1432
2020-05-29,1.1222280140122476,0.0,0.0,100,982,1499
2020-06-01,1.127895799765429,0.0,0.0,100,982,1650
2020-06-02,1.1299654425700834,0.0,0.0,100,984,1693
2020-06-03,1.1237963789475558,0.0,0.0,100,990,1807
2020-06-04,1.1132449539336509,0.0,0.0,100,994,1764
2020-06-05,1.1077448212017353,0.0,0.0,100,994,1768
2020-06-08,1.1113962839174607,0.0,0.0,100,996,1759
2020-06-09,1.1143015344906888,0.0,0.0,100,998,1760
2020-06-10,1.1196224700022015,0.0,0.0,100,1000,1798
2020-06-11,1.0990495365091664,0.0,0.0,100,1000,1700
2020-06-12,1.1077065299829536,0.0,0.0,100,1000,1624
2020-06-15,1.112091496748562,0.0,0.0,100,1000,1330
2020-06-16,1.1217649536039782,0.0,0.0,100,1000,1588
2020-06-17,1.1301241013734817,0.0,0.0,100,1002,1496
2020-06-18,1.1354917751539793,0.0,0.0,100,1004,1515
2020-06-19,1.1405303350834801,0.0,0.0,100,1004,1538
2020-06-22,1.1444752501296913,0.0,0.0,100,1006,1376
2020-06-23,1.1460080127005035,0.0,0.0,100,1008,1240
2020-06-24,1.1279064043046825,0.0,0.0,100,1010,838
2020-06-25,1.1368465799492522,0.0,0.0,100,1010,729
2020-06-26,1.129957254603752,0.0,0.0,100,1010,768
2020-06-29,1.1324251346266851,0.0,0.0,100,1010,722
2020-06-30,1.1328637600804494,0.0,0.0,100,1016,570
2020-07-01,1.132847865185294,0.0,0.0,100,1016,436
2020-07-02,1.1406379689058508,0.0,0.0,100,1022,516
2020-07-03,1.1503219997838618,0.0,0.0,100,1024,457
2020-07-06,1.1559389460737652,0.0,0.0,100,1026,513
2020-07-07,1.1672635469786206,0.0,0.0,100,1026,536
2020-07-08,1.17495338095639,0.0,0.0,100,1030,549
2020-07-09,1.1884946787767983,0.0,0.0,100,1030,774
2020-07-10,1.1962515646686511,0.0,0.0,100,1032,801
2020-07-13,1.1884044269371274,0.0,0.0,100,1032,956
2020-07-14,1.1898052348826786,0.0,0.0,100,1032,666
2020-07-15,1.2072059696073838,0.0,0.0,100,1034,840
2020-07-16,1.2043263706812066,0.0,0.0,100,1034,791
2020-07-17,1.2082315547468396,0.0,0.0,100,1036,794
2020-07-20,1.22818019709067,0.0,0.0,100,1040,871
2020-07-21,1.2257048477545216,0.0,0.0,100,1040,855
2020-07-22,1.2269296572241355,0.0,0.0,100,1040,1073
2020-07-23,1.2127052791311936,0.0,0.0,100,1040,1033
2020-07-24,1.2010823130305073,0.0,0.0,100,1040,930
2020-07-27,1.2255268963353756,0.0,0.0,100,1042,948
2020-07-28,1.2159265097842675,0.0,0.0,100,1044,831
2020-07-29,1.2180845289575175,0.0,0.0,100,1046,872
2020-07-30,1.2220914454655705,0.0,0.0,100,1046,682
2020-07-31,1.2144099052126822,0.0,0.0,100,1052,622
2020-08-03,1.2462504839794986,0.0,0.0,100,1054,614
2020-08-04,1.2583747941228747,0.0,0.0,100,1054,732
2020-08-05,1.2814809365523638,0.0,0.0,100,1054,817
2020-08-06,1.2813857796868777,0.0,0.0,100,1056,882
2020-08-07,1.2732241132243656,0.0,0.0,100,1060,894
2020-08-10,1.2614456820696858,0.0,0.0,100,1064,833
2020-08-11,1.2385562374422585,0.0,0.0,100,1074,1001
2020-08-12,1.2357080340557571,0.0,0.0,100,1076,926
2020-08-13,1.2616754533770995,0.0,0.0,100,1076,965
2020-08-14,1.24756534149665,0.0,0.0,100,1076,910
2020-08-17,1.3051024971334768,0.0,0.0,100,1078,883
2020-08-18,1.2982326671861226,0.0,0.0,100,1078,799
2020-08-19,1.3023646323831983,0.0,0.0,100,1078,828
2020-08-20,1.3066948015717537,0.0,0.0,100,1082,787
2020-08-21,1.301712763026179,0.0,0.0,100,1088,906
2020-08-24,1.2906363891281478,0.0,0.0,100,1088,978
2020-08-25,1.2917433705459183,0.0,0.0,100,1090,1026
2020-08-26,1.2989059813744608,0.0,0.0,100,1098,1079
2020-08-27,1.272837002068617,0.0,0.0,100,1098,1208
2020-08-28,1.2731219543360055,0.0,0.0,100,1100,1332
2020-08-31,1.2808845649981824,0.0,0.0,100,1102,1154
2020-09-01,1.3085578879790547,0.0,0.0,100,1110,1031
2020-09-02,1.2816447427088353,0.0,0.0,100,1110,1064
2020-09-03,1.2181698893958453,0.0,0.0,100,1114,959
2020-09-04,1.2069868887329418,0.0,0.0,100,1124,819
2020-09-07,1.219821550649298,0.0,0.0,100,1130,844
2020-09-08,1.2079767644881583,0.0,0.0,100,1132,653
2020-09-09,1.2306331442529581,0.0,0.0,100,1136,618
2020-09-10,1.219655928445919,0.0,0.0,100,1136,617
2020-09-11,1.2181198323178675,0.0,0.0,100,1136,693
2020-09-14,1.2388260553931811,0.0,0.0,100,1138,767
2020-09-15,1.2498840255394803,0.0,0.0,100,1140,837
2020-09-16,1.2573398221971102,0.0,0.0,100,1142,830
2020-09-17,1.255046888020035,0.0,0.0,100,1142,860
2020-09-18,1.2760250795203685,0.0,0.0,100,1144,828
2020-09-21,1.261934659710549,0.0,0.0,100,1144,580
2020-09-22,1.2672898334531126,0.0,0.0,100,1150,547
2020-09-23,1.2595330163656626,0.0,0.0,100,1152,510
2020-09-24,1.2445414213321133,0.0,0.0,100,1154,465
2020-09-25,1.265804154872993,0.0,0.0,100,1156,525
2020-09-28,1.2719373451274663,0.0,0.0,100,1158,645
2020-09-29,1.275361407390486,0.0,0.0,100,1162,616
2020-09-30,1.2756721286953465,0.0,0.0,100,1170,471
2020-10-01,1.2886384573676946,0.0,0.0,100,1172,601
2020-10-02,1.2728798862703818,0.0,0.0,100,1176,646
2020-10-05,1.3041558402674873,0.0,0.0,100,1180,747
2020-10-06,1.292157417770211,0.0,0.0,100,1180,804
2020-10-07,1.3036649787396077,0.0,0.0,100,1186,808
2020-10-08,1.2896132303889292,0.0,0.0,100,1188,880
2020-10-09,1.31183077122159,0.0,0.0,100,1190,938
2020-10-12,1.3151598966829425,0.0,0.0,100,1192,895
2020-10-13,1.3127821111983218,0.0,0.0,100,1192,837
2020-10-14,1.3108636605609258,0.0,0.0,100,1194,770
2020-10-15,1.3093651378140947,0.0,0.0,100,1194,744
2020-10-16,1.3160156393409066,0.0,0.0,100,1194,780
2020-10-19,1.3134750105794915,0.0,0.0,100,1202,1004
2020-10-20,1.2968963972012388,0.0,0.0,100,1202,979
2020-10-21,1.2829863413093672,0.0,0.0,100,1204,971
2020-10-22,1.2804457089024255,0.0,0.0,100,1204,1061
2020-10-23,1.2836083424831481,0.0,0.0,100,1206,1071
2020-10-26,1.2620916930349082,0.0,0.0,100,1208,739
2020-10-27,1.2495573280159165,0.0,0.0,100,1216,678
2020-10-28,1.2229551009947488,0.0,0.0,100,1218,521
2020-10-29,1.2250551348672833,0.0,0.0,100,1228,492
