ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ARU5,44188332,ARU,AUD,2019-01-02,0.0438,0.0457,0.0438,0.0438,838310,22,0.04466196
AU000000ARU5,44188332,ARU,AUD,2019-01-03,0.0457,0.0457,0.0438,0.0438,869270,22,0.04540788
AU000000ARU5,44188332,ARU,AUD,2019-01-04,0.0429,0.0438,0.042,0.042,666342,37,0.04270392
AU000000ARU5,44188332,ARU,AUD,2019-01-07,0.0429,0.0429,0.042,0.042,278357,19,0.04279716
AU000000ARU5,44188332,ARU,AUD,2019-01-08,0.0429,0.0448,0.0429,0.0448,347073,38,0.04438224
AU000000ARU5,44188332,ARU,AUD,2019-01-09,0.0448,0.0457,0.0448,0.0457,672752,18,0.04494168
AU000000ARU5,44188332,ARU,AUD,2019-01-10,0.0457,0.0494,0.0457,0.0485,2313460,50,0.04671324
AU000000ARU5,44188332,ARU,AUD,2019-01-11,0.0485,0.0485,0.0466,0.0476,1039558,22,0.0470862
AU000000ARU5,44188332,ARU,AUD,2019-01-14,0.0476,0.0476,0.0466,0.0466,473446,17,0.04671324
AU000000ARU5,44188332,ARU,AUD,2019-01-15,0.0476,0.0476,0.0466,0.0466,144880,12,0.04699296
AU000000ARU5,44188332,ARU,AUD,2019-01-16,0.0466,0.0466,0.0438,0.0438,966256,30,0.04447548
AU000000ARU5,44188332,ARU,AUD,2019-01-17,0.0438,0.0448,0.0438,0.0448,367448,9,0.04456872
AU000000ARU5,44188332,ARU,AUD,2019-01-18,0.0448,0.0448,0.0448,0.0448,115501,5,0.0447552
AU000000ARU5,44188332,ARU,AUD,2019-01-21,0.0448,0.0448,0.0438,0.0438,159399,4,0.04438224
AU000000ARU5,44188332,ARU,AUD,2019-01-22,0.0438,0.0438,0.0438,0.0438,368264,9,0.0438228
AU000000ARU5,44188332,ARU,AUD,2019-01-23,0.0429,0.0438,0.0429,0.0438,265000,13,0.0433566
AU000000ARU5,44188332,ARU,AUD,2019-01-24,0.0438,0.0438,0.0429,0.0429,275808,6,0.04372956
AU000000ARU5,44188332,ARU,AUD,2019-01-25,0.0429,0.0429,0.042,0.042,277750,11,0.04251744
AU000000ARU5,44188332,ARU,AUD,2019-01-29,0.0438,0.0438,0.041,0.041,991717,34,0.04167828
AU000000ARU5,44188332,ARU,AUD,2019-01-30,0.041,0.041,0.0401,0.0401,1607242,40,0.04046616
AU000000ARU5,44188332,ARU,AUD,2019-01-31,0.041,0.042,0.041,0.041,260327,8,0.04111884
AU000000ARU5,44188332,ARU,AUD,2019-02-01,0.041,0.042,0.041,0.042,340276,6,0.04186476
AU000000ARU5,44188332,ARU,AUD,2019-02-04,0.0401,0.041,0.0401,0.041,397546,16,0.0405594
AU000000ARU5,44188332,ARU,AUD,2019-02-05,0.041,0.042,0.041,0.042,884636,16,0.04158504
AU000000ARU5,44188332,ARU,AUD,2019-02-06,0.042,0.0429,0.042,0.0429,191153,7,0.04233096
AU000000ARU5,44188332,ARU,AUD,2019-02-07,0.0466,0.0476,0.0448,0.0448,3737962,87,0.04652676
AU000000ARU5,44188332,ARU,AUD,2019-02-08,0.0457,0.0457,0.0438,0.0448,548122,21,0.04503492
AU000000ARU5,44188332,ARU,AUD,2019-02-11,0.0448,0.0448,0.0438,0.0448,242841,15,0.044289
AU000000ARU5,44188332,ARU,AUD,2019-02-12,0.0448,0.0457,0.0448,0.0457,599582,11,0.0452214
AU000000ARU5,44188332,ARU,AUD,2019-02-13,0.0466,0.0466,0.0457,0.0466,377375,14,0.04662
AU000000ARU5,44188332,ARU,AUD,2019-02-14,0.0466,0.0466,0.0457,0.0466,231095,3,0.04643352
AU000000ARU5,44188332,ARU,AUD,2019-02-15,0.0466,0.0466,0.0457,0.0466,931300,21,0.04596732
AU000000ARU5,44188332,ARU,AUD,2019-02-18,0.0466,0.0466,0.0438,0.0457,1922077,37,0.04587408
AU000000ARU5,44188332,ARU,AUD,2019-02-19,0.0448,0.0448,0.0438,0.0438,214528,8,0.0447552
AU000000ARU5,44188332,ARU,AUD,2019-02-20,0.0448,0.0457,0.0448,0.0448,184300,6,0.04484844
AU000000ARU5,44188332,ARU,AUD,2019-02-21,0.0448,0.0448,0.0438,0.0448,491741,9,0.0447552
AU000000ARU5,44188332,ARU,AUD,2019-02-22,0.0448,0.0448,0.0438,0.0448,97478,6,0.04447548
AU000000ARU5,44188332,ARU,AUD,2019-02-25,0.0448,0.0448,0.0438,0.0448,437366,14,0.04466196
AU000000ARU5,44188332,ARU,AUD,2019-02-26,0.0457,0.0457,0.0429,0.0438,496353,16,0.0438228
AU000000ARU5,44188332,ARU,AUD,2019-02-27,0.0438,0.0448,0.0438,0.0438,193913,7,0.044289
AU000000ARU5,44188332,ARU,AUD,2019-02-28,0.0457,0.0466,0.0457,0.0466,1106431,23,0.04643352
AU000000ARU5,44188332,ARU,AUD,2019-03-01,0.0466,0.0466,0.0466,0.0466,308739,16,0.04662
AU000000ARU5,44188332,ARU,AUD,2019-03-04,0.0466,0.0485,0.0466,0.0485,841142,33,0.04764564
AU000000ARU5,44188332,ARU,AUD,2019-03-05,0.0485,0.0485,0.0476,0.0485,107062,12,0.04829832
AU000000ARU5,44188332,ARU,AUD,2019-03-06,0.0494,0.0513,0.0485,0.0494,3208843,115,0.0503496
AU000000ARU5,44188332,ARU,AUD,2019-03-07,0.0494,0.0503,0.0485,0.0485,781599,40,0.04923072
AU000000ARU5,44188332,ARU,AUD,2019-03-08,0.0485,0.0485,0.0457,0.0466,840033,30,0.04671324
AU000000ARU5,44188332,ARU,AUD,2019-03-11,0.0476,0.0476,0.0457,0.0466,419717,15,0.04643352
AU000000ARU5,44188332,ARU,AUD,2019-03-12,0.0466,0.0476,0.0466,0.0466,362586,16,0.04671324
AU000000ARU5,44188332,ARU,AUD,2019-03-13,0.0466,0.0466,0.0457,0.0457,190872,11,0.04596732
AU000000ARU5,44188332,ARU,AUD,2019-03-14,0.0466,0.0466,0.0457,0.0466,254971,10,0.04652676
AU000000ARU5,44188332,ARU,AUD,2019-03-15,0.0476,0.0476,0.0457,0.0457,348905,19,0.04689972
AU000000ARU5,44188332,ARU,AUD,2019-03-18,0.0457,0.0457,0.0448,0.0448,488772,18,0.04550112
AU000000ARU5,44188332,ARU,AUD,2019-03-19,0.0448,0.0457,0.0448,0.0457,566698,15,0.04559436
AU000000ARU5,44188332,ARU,AUD,2019-03-20,0.0466,0.0466,0.0457,0.0457,690844,26,0.0461538
AU000000ARU5,44188332,ARU,AUD,2019-03-21,0.0448,0.0457,0.0448,0.0457,115000,9,0.0452214
AU000000ARU5,44188332,ARU,AUD,2019-03-22,0.0457,0.0466,0.0448,0.0448,607716,18,0.04540788
AU000000ARU5,44188332,ARU,AUD,2019-03-25,0.0466,0.0485,0.0448,0.0457,350244,21,0.04689972
AU000000ARU5,44188332,ARU,AUD,2019-03-26,0.0476,0.0513,0.0476,0.0494,2511483,74,0.04997664
AU000000ARU5,44188332,ARU,AUD,2019-03-27,0.0503,0.0503,0.0494,0.0494,1669818,45,0.04979016
AU000000ARU5,44188332,ARU,AUD,2019-03-28,0.0494,0.0503,0.0494,0.0494,855851,50,0.04969692
AU000000ARU5,44188332,ARU,AUD,2019-03-29,0.0513,0.055,0.0513,0.0531,3198811,93,0.0526806
AU000000ARU5,44188332,ARU,AUD,2019-04-01,0.0531,0.0531,0.0513,0.0522,1013232,32,0.05286708
AU000000ARU5,44188332,ARU,AUD,2019-04-02,0.0513,0.0578,0.0513,0.0578,3368265,72,0.0540792
AU000000ARU5,44188332,ARU,AUD,2019-04-03,0.0569,0.0634,0.0569,0.0606,6379918,156,0.06079248
AU000000ARU5,44188332,ARU,AUD,2019-04-04,0.0615,0.0615,0.0597,0.0606,1156246,42,0.06032628
AU000000ARU5,44188332,ARU,AUD,2019-04-05,0.0606,0.0615,0.0597,0.0606,480666,20,0.0601398
AU000000ARU5,44188332,ARU,AUD,2019-04-08,0.0606,0.0615,0.0587,0.0615,898902,31,0.05948712
AU000000ARU5,44188332,ARU,AUD,2019-04-09,0.0634,0.069,0.0634,0.0662,3536890,94,0.06592068
AU000000ARU5,44188332,ARU,AUD,2019-04-10,0.0681,0.069,0.0671,0.069,825289,35,0.06769224
AU000000ARU5,44188332,ARU,AUD,2019-04-11,0.0699,0.0699,0.0662,0.0671,676615,32,0.06871788
AU000000ARU5,44188332,ARU,AUD,2019-04-12,0.0671,0.0671,0.0671,0.0671,0,0,0.0671328
AU000000ARU5,44188332,ARU,AUD,2019-04-15,0.0671,0.0671,0.0671,0.0671,0,0,0.0671328
AU000000ARU5,44188332,ARU,AUD,2019-04-16,0.0643,0.0643,0.055,0.0587,4958547,139,0.05808852
AU000000ARU5,44188332,ARU,AUD,2019-04-17,0.0578,0.0578,0.0531,0.055,1861731,63,0.05538456
AU000000ARU5,44188332,ARU,AUD,2019-04-18,0.055,0.055,0.0531,0.0531,1144004,39,0.05417244
AU000000ARU5,44188332,ARU,AUD,2019-04-23,0.0531,0.0531,0.0513,0.0513,1989433,50,0.05230764
AU000000ARU5,44188332,ARU,AUD,2019-04-24,0.0513,0.0513,0.0485,0.0485,2051547,51,0.0498834
AU000000ARU5,44188332,ARU,AUD,2019-04-26,0.0485,0.0494,0.0457,0.0485,8628101,147,0.04727268
AU000000ARU5,44188332,ARU,AUD,2019-04-29,0.0494,0.0503,0.0466,0.0476,3208121,51,0.04792536
AU000000ARU5,44188332,ARU,AUD,2019-04-30,0.0485,0.0485,0.0476,0.0476,4025358,61,0.04764564
AU000000ARU5,44188332,ARU,AUD,2019-05-01,0.0485,0.0485,0.0466,0.0485,2862636,51,0.04829832
AU000000ARU5,44188332,ARU,AUD,2019-05-02,0.0494,0.0494,0.0476,0.0476,3122330,52,0.0484848
AU000000ARU5,44188332,ARU,AUD,2019-05-03,0.0485,0.0485,0.0466,0.0466,3240799,54,0.04717944
AU000000ARU5,44188332,ARU,AUD,2019-05-06,0.0466,0.0476,0.0457,0.0466,1058917,32,0.04662
AU000000ARU5,44188332,ARU,AUD,2019-05-07,0.0485,0.0485,0.0448,0.0448,2704591,65,0.04643352
AU000000ARU5,44188332,ARU,AUD,2019-05-08,0.0466,0.0466,0.0448,0.0457,678114,24,0.04550112
AU000000ARU5,44188332,ARU,AUD,2019-05-09,0.0466,0.0466,0.0457,0.0457,792845,23,0.04578084
AU000000ARU5,44188332,ARU,AUD,2019-05-10,0.0466,0.0476,0.0457,0.0466,1358917,31,0.04662
AU000000ARU5,44188332,ARU,AUD,2019-05-13,0.0466,0.0476,0.0466,0.0476,786766,25,0.04680648
