ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BGR7L912,354802217,IBTU,USD,2019-02-25,5.002,5.002,5.002,5.002,0,0,5.002
IE00BGR7L912,354802217,IBTU,USD,2019-02-26,5.0025,5.0025,5.0025,5.0025,0,0,5.0025
IE00BGR7L912,354802217,IBTU,USD,2019-02-27,5.003,5.003,5.003,5.003,0,0,5.003
IE00BGR7L912,354802217,IBTU,USD,2019-02-28,5.003,5.003,5.003,5.003,0,0,5.003
IE00BGR7L912,354802217,IBTU,USD,2019-03-01,5.004,5.004,5.004,5.004,0,0,5.004
IE00BGR7L912,354802217,IBTU,USD,2019-03-04,5.004,5.004,5.004,5.004,0,0,5.004
IE00BGR7L912,354802217,IBTU,USD,2019-03-05,5.004,5.004,5.004,5.004,0,0,5.004
IE00BGR7L912,354802217,IBTU,USD,2019-03-06,5.005,5.005,5.005,5.005,0,0,5.005
IE00BGR7L912,354802217,IBTU,USD,2019-03-07,5.0065,5.0065,5.0065,5.0065,0,0,5.0065
IE00BGR7L912,354802217,IBTU,USD,2019-03-08,5.0065,5.0065,5.0065,5.0065,0,0,5.0065
IE00BGR7L912,354802217,IBTU,USD,2019-03-11,5.0065,5.0065,5.0065,5.0065,0,0,5.0065
IE00BGR7L912,354802217,IBTU,USD,2019-03-12,5.0065,5.0065,5.0065,5.0065,0,0,5.0065
IE00BGR7L912,354802217,IBTU,USD,2019-03-13,5.0075,5.0075,5.0075,5.0075,0,0,5.0075
IE00BGR7L912,354802217,IBTU,USD,2019-03-14,5.0085,5.0085,5.0085,5.0085,0,0,5.0085
IE00BGR7L912,354802217,IBTU,USD,2019-03-15,5.009,5.009,5.009,5.009,0,0,5.009
IE00BGR7L912,354802217,IBTU,USD,2019-03-18,5.0095,5.0095,5.0095,5.0095,0,0,5.0095
IE00BGR7L912,354802217,IBTU,USD,2019-03-19,5.0095,5.0095,5.0095,5.0095,0,0,5.0095
IE00BGR7L912,354802217,IBTU,USD,2019-03-20,5.01,5.01,5.01,5.01,0,0,5.01
IE00BGR7L912,354802217,IBTU,USD,2019-03-21,5.011,5.011,5.011,5.011,0,0,5.011
IE00BGR7L912,354802217,IBTU,USD,2019-03-22,5.012,5.012,5.012,5.012,0,0,5.012
IE00BGR7L912,354802217,IBTU,USD,2019-03-25,5.0125,5.0125,5.0125,5.0125,0,0,5.0125
IE00BGR7L912,354802217,IBTU,USD,2019-03-26,5.0125,5.0125,5.0125,5.0125,0,0,5.0125
IE00BGR7L912,354802217,IBTU,USD,2019-03-27,5.0135,5.0135,5.0135,5.0135,0,0,5.0135
IE00BGR7L912,354802217,IBTU,USD,2019-03-28,5.014,5.014,5.014,5.014,0,0,5.014
