ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000UNSE026,671556739,UN0,EUR,2019-01-02,449.8,453.6,447.2,450.6,55151,4591,450.02
DE000UNSE026,671556739,UN0,EUR,2019-01-03,445.6,454.2,445.6,453.0,45092,4105,451.14
DE000UNSE026,671556739,UN0,EUR,2019-01-04,455.8,460.4,452.5,456.6,49326,4187,457.72
DE000UNSE026,671556739,UN0,EUR,2019-01-07,457.4,468.8,456.0,465.0,52006,3904,463.71
DE000UNSE026,671556739,UN0,EUR,2019-01-08,463.8,470.0,463.2,469.8,46555,4047,467.52
DE000UNSE026,671556739,UN0,EUR,2019-01-09,473.2,481.0,470.6,479.2,64993,5406,477.84
DE000UNSE026,671556739,UN0,EUR,2019-01-10,478.2,483.2,476.8,482.2,50163,3993,480.89
DE000UNSE026,671556739,UN0,EUR,2019-01-11,484.6,485.0,479.9,483.8,54229,5707,482.86
DE000UNSE026,671556739,UN0,EUR,2019-01-14,478.8,484.6,478.8,482.4,33060,2930,481.77
DE000UNSE026,671556739,UN0,EUR,2019-01-15,482.8,488.2,479.8,487.2,32735,3472,484.55
DE000UNSE026,671556739,UN0,EUR,2019-01-16,486.6,488.0,477.8,480.8,37715,3424,480.77
DE000UNSE026,671556739,UN0,EUR,2019-01-17,474.2,487.2,471.8,484.2,51213,4621,481.87
DE000UNSE026,671556739,UN0,EUR,2019-01-18,485.0,495.2,485.0,495.2,34951,2529,492.75
DE000UNSE026,671556739,UN0,EUR,2019-01-21,492.8,496.8,491.8,493.0,20083,2032,493.97
DE000UNSE026,671556739,UN0,EUR,2019-01-22,492.4,496.0,490.0,494.0,43345,3600,493.39
DE000UNSE026,671556739,UN0,EUR,2019-01-23,493.8,498.0,488.4,496.8,45186,4229,495.63
DE000UNSE026,671556739,UN0,EUR,2019-01-24,495.0,507.2,493.2,505.6,59277,5064,503.17
DE000UNSE026,671556739,UN0,EUR,2019-01-25,509.6,510.0,490.6,496.4,65124,6218,495.7
DE000UNSE026,671556739,UN0,EUR,2019-01-28,496.4,499.2,491.0,497.8,41327,4092,496.38
DE000UNSE026,671556739,UN0,EUR,2019-01-29,497.8,507.8,496.0,507.8,40665,3051,504.06
DE000UNSE026,671556739,UN0,EUR,2019-01-30,510.2,513.6,504.6,509.6,27361,3166,510.21
DE000UNSE026,671556739,UN0,EUR,2019-01-31,508.8,512.8,503.0,505.4,40252,3382,506.32
DE000UNSE026,671556739,UN0,EUR,2019-02-01,504.8,521.4,504.8,519.0,63162,4693,516.05
DE000UNSE026,671556739,UN0,EUR,2019-02-04,516.2,522.6,513.0,521.0,30797,2542,519.12
DE000UNSE026,671556739,UN0,EUR,2019-02-05,520.8,530.0,516.0,522.4,52250,3108,521.06
DE000UNSE026,671556739,UN0,EUR,2019-02-06,534.0,540.4,519.2,527.4,87050,6361,528.73
DE000UNSE026,671556739,UN0,EUR,2019-02-07,523.8,527.0,517.8,520.0,54667,3675,521.15
DE000UNSE026,671556739,UN0,EUR,2019-02-08,520.4,520.4,514.0,516.0,32673,2961,516.51
DE000UNSE026,671556739,UN0,EUR,2019-02-11,517.0,521.0,510.6,516.8,23141,2171,515.77
DE000UNSE026,671556739,UN0,EUR,2019-02-12,515.4,521.8,515.4,518.8,28137,2574,519.09
DE000UNSE026,671556739,UN0,EUR,2019-02-13,520.4,523.8,513.0,516.4,36567,3214,515.83
DE000UNSE026,671556739,UN0,EUR,2019-02-14,515.8,520.0,513.2,514.6,43794,3457,515.9
DE000UNSE026,671556739,UN0,EUR,2019-02-15,518.4,520.2,513.2,514.4,45912,3685,516.19
DE000UNSE026,671556739,UN0,EUR,2019-02-18,513.8,519.0,512.2,517.0,20623,1672,516.65
DE000UNSE026,671556739,UN0,EUR,2019-02-19,516.2,523.0,515.8,521.0,31067,1805,519.33
