ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-02,4394.0,4514.0,4394.0,4504.0,12619,25,4464.4
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-03,4457.0,4457.0,4425.0,4446.5,1467,6,4433.4
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-04,4452.0,4517.0,4451.0,4501.0,217,4,4478.05
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-07,4532.0,4565.5,4496.0,4565.5,208,4,4521.8
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-08,4563.0,4629.0,4563.0,4623.0,1986,16,4623.65
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-09,4647.0,4691.0,4647.0,4686.5,4659,21,4657.75
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-10,4655.0,4683.0,4654.0,4683.0,389,3,4657.9
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-11,4721.0,4721.0,4660.0,4666.0,2611,9,4681.0
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-14,4644.0,4665.0,4632.0,4632.0,865,9,4659.3
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-15,4663.0,4684.0,4663.0,4684.0,16,1,4663.0
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-16,4667.0,4716.0,4667.0,4709.0,823,7,4682.65
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-17,4652.0,4687.0,4652.0,4679.0,58246,17,4671.65
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-18,4729.0,4763.5,4705.0,4763.5,9835,12,4728.8
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-21,4761.0,4762.0,4729.0,4733.0,623,7,4750.0
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-22,4737.0,4737.0,4689.0,4699.0,482,11,4715.1
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-23,4664.0,4665.0,4620.0,4620.0,1260,13,4647.85
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-24,4632.0,4654.0,4623.0,4654.0,1340,10,4640.1
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-25,4653.0,4665.0,4649.0,4658.0,162,4,4664.0
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-28,4650.0,4650.0,4616.0,4641.0,5320,29,4632.1
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-29,4626.0,4641.0,4622.0,4632.0,2153,20,4635.3
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-30,4655.0,4687.0,4649.0,4678.0,1691,13,4673.9
IE00B2QWCY14,59793630,ISP6,GBP,2019-01-31,4698.0,4721.0,4693.0,4720.0,2754,8,4706.85
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-01,4748.0,4759.0,4733.0,4737.5,9471,22,4745.5
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-04,4755.0,4771.0,4755.0,4770.0,2018,4,4766.95
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-05,4828.0,4865.0,4828.0,4855.0,1948,9,4857.45
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-06,4840.0,4842.0,4840.0,4842.0,100,1,4840.0
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-07,4837.0,4837.0,4775.0,4775.0,4272,11,4809.4
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-08,4777.0,4781.0,4776.0,4781.0,1699,4,4779.5
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-11,4832.0,4854.0,4832.0,4845.0,91,3,4834.3
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-12,4894.0,4928.0,4892.0,4928.0,1178,8,4914.85
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-13,4934.0,4940.0,4923.0,4934.0,792,5,4932.6
IE00B2QWCY14,59793630,ISP6,GBP,2019-02-14,4962.0,4999.0,4962.0,4990.0,2955,19,4981.65
