ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B1FZS913,43614368,IBCL,EUR,2019-01-02,229.83,232.11,229.83,231.6,54,3,230.744
IE00B1FZS913,43614368,IBCL,EUR,2019-01-03,232.04,232.04,230.57,230.57,677,6,230.7035
IE00B1FZS913,43614368,IBCL,EUR,2019-01-04,230.67,230.67,228.71,229.025,551,7,228.834
IE00B1FZS913,43614368,IBCL,EUR,2019-01-07,228.56,228.56,227.97,228.25,471,3,228.52
IE00B1FZS913,43614368,IBCL,EUR,2019-01-08,227.515,227.515,227.515,227.515,0,0,227.515
IE00B1FZS913,43614368,IBCL,EUR,2019-01-09,227.19,228.65,227.08,228.355,318,5,227.0865
IE00B1FZS913,43614368,IBCL,EUR,2019-01-10,228.945,228.945,228.945,228.945,0,0,228.945
IE00B1FZS913,43614368,IBCL,EUR,2019-01-11,229.21,229.74,229.21,229.515,206,5,229.421
IE00B1FZS913,43614368,IBCL,EUR,2019-01-14,230.27,230.27,229.24,229.24,6,2,230.255
IE00B1FZS913,43614368,IBCL,EUR,2019-01-15,230.51,230.51,229.46,229.46,385,6,230.432
IE00B1FZS913,43614368,IBCL,EUR,2019-01-16,229.7,229.7,229.7,229.7,0,0,229.7
IE00B1FZS913,43614368,IBCL,EUR,2019-01-17,230.75,230.75,229.7,229.7,84,3,230.5975
IE00B1FZS913,43614368,IBCL,EUR,2019-01-18,229.8,229.94,229.48,229.48,354,3,229.8125
IE00B1FZS913,43614368,IBCL,EUR,2019-01-21,230.23,230.24,229.73,230.045,340,6,229.844
IE00B1FZS913,43614368,IBCL,EUR,2019-01-22,230.04,230.655,230.04,230.655,1695,6,230.521
IE00B1FZS913,43614368,IBCL,EUR,2019-01-23,230.7,231.09,230.7,231.09,469,1,230.7
IE00B1FZS913,43614368,IBCL,EUR,2019-01-24,232.14,233.325,232.05,233.325,317,8,232.2925
IE00B1FZS913,43614368,IBCL,EUR,2019-01-25,233.89,233.89,233.45,233.56,3273,6,233.6075
IE00B1FZS913,43614368,IBCL,EUR,2019-01-28,233.05,233.235,233.05,233.235,62,2,233.05
IE00B1FZS913,43614368,IBCL,EUR,2019-01-29,233.56,233.61,233.445,233.445,158,3,233.57
IE00B1FZS913,43614368,IBCL,EUR,2019-01-30,233.57,233.865,233.57,233.865,39,2,233.57
IE00B1FZS913,43614368,IBCL,EUR,2019-01-31,234.83,235.29,234.56,235.065,288,4,234.642
IE00B1FZS913,43614368,IBCL,EUR,2019-02-01,233.63,233.63,233.28,233.43,304,3,233.593
IE00B1FZS913,43614368,IBCL,EUR,2019-02-04,232.68,233.85,232.68,233.215,7,2,233.0145
IE00B1FZS913,43614368,IBCL,EUR,2019-02-05,233.21,233.21,232.805,232.805,67,3,233.0665
IE00B1FZS913,43614368,IBCL,EUR,2019-02-06,232.63,232.63,232.1,232.205,736,4,232.5955
IE00B1FZS913,43614368,IBCL,EUR,2019-02-07,232.42,232.42,232.42,232.42,0,0,232.42
IE00B1FZS913,43614368,IBCL,EUR,2019-02-08,232.7,232.93,232.7,232.705,70,3,232.805
IE00B1FZS913,43614368,IBCL,EUR,2019-02-11,232.6,232.84,232.18,232.475,680,9,232.2455
IE00B1FZS913,43614368,IBCL,EUR,2019-02-12,232.55,232.55,232.55,232.55,0,0,232.55
IE00B1FZS913,43614368,IBCL,EUR,2019-02-13,232.89,233.415,232.89,233.415,142,4,232.9825
IE00B1FZS913,43614368,IBCL,EUR,2019-02-14,233.04,233.82,233.04,233.82,50,2,233.37
IE00B1FZS913,43614368,IBCL,EUR,2019-02-15,233.28,233.585,233.28,233.585,232,3,233.326
IE00B1FZS913,43614368,IBCL,EUR,2019-02-18,233.4,233.4,233.4,233.4,0,0,233.4
IE00B1FZS913,43614368,IBCL,EUR,2019-02-19,233.63,233.63,233.63,233.63,0,0,233.63
IE00B1FZS913,43614368,IBCL,EUR,2019-02-20,233.445,233.445,233.445,233.445,0,0,233.445
IE00B1FZS913,43614368,IBCL,EUR,2019-02-21,232.99,233.17,232.92,233.17,24,2,232.955
IE00B1FZS913,43614368,IBCL,EUR,2019-02-22,233.675,233.675,233.675,233.675,0,0,233.675
IE00B1FZS913,43614368,IBCL,EUR,2019-02-25,234.24,234.24,233.41,233.85,104,4,234.1145
IE00B1FZS913,43614368,IBCL,EUR,2019-02-26,233.865,233.865,233.865,233.865,0,0,233.865
IE00B1FZS913,43614368,IBCL,EUR,2019-02-27,232.32,232.32,231.96,232.195,4,2,232.14
IE00B1FZS913,43614368,IBCL,EUR,2019-02-28,231.875,231.875,231.875,231.875,0,0,231.875
IE00B1FZS913,43614368,IBCL,EUR,2019-03-01,231.51,231.84,231.33,231.685,983,7,231.4435
IE00B1FZS913,43614368,IBCL,EUR,2019-03-04,232.0,232.31,232.0,232.31,71,4,232.086
IE00B1FZS913,43614368,IBCL,EUR,2019-03-05,231.72,232.61,231.72,232.61,253,4,231.954
