ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-23,8.8,8.99,8.06,8.7,696098,3359,8.614
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-24,8.66,8.66,8.1,8.5,186236,919,8.3835
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-25,8.48,8.51,8.3,8.47,62210,430,8.426
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-26,8.49,8.66,8.4,8.57,68931,389,8.5505
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-27,8.65,8.75,8.55,8.64,56561,402,8.6415
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-30,9.03,9.03,8.53,8.66,44721,383,8.6135
FR0014009YQ1,563540957,LHYFE,EUR,2022-05-31,8.66,8.72,8.6,8.66,26898,229,8.683
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-01,8.8,8.8,8.1,8.44,49098,372,8.479
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-02,8.55,8.58,8.23,8.5,26641,291,8.4145
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-03,8.61,8.61,8.35,8.5,25354,211,8.517
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-06,8.685,8.69,8.5,8.51,21761,243,8.571
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-07,8.49,8.62,8.4,8.49,37999,296,8.538
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-08,8.57,8.72,8.5,8.6,23042,192,8.596
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-09,8.66,8.66,8.445,8.6,23374,201,8.5515
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-10,8.6,8.6,8.4,8.49,9496,143,8.4815
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-13,8.35,8.485,7.53,7.73,94445,736,7.9595
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-14,7.78,7.82,7.5,7.8,24627,288,7.7055
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-15,7.92,8.04,7.75,7.96,30082,309,7.925
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-16,8.05,8.05,7.5,7.5,42761,314,7.6465
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-17,7.45,7.86,7.3,7.41,25707,265,7.5015
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-20,7.46,8.0,7.46,7.71,24141,273,7.7845
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-21,7.71,7.97,7.68,7.83,35551,302,7.8495
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-22,7.66,7.95,7.66,7.82,18839,205,7.8235
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-23,7.98,7.98,7.7,7.78,39178,460,7.7935
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-24,7.98,7.98,7.7,7.72,16577,214,7.796
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-27,7.88,7.88,7.76,7.77,13566,169,7.803
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-28,7.98,8.01,7.8,7.94,19153,213,7.935
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-29,8.0,8.0,7.78,7.9,21411,217,7.8665
FR0014009YQ1,563540957,LHYFE,EUR,2022-06-30,7.99,7.99,7.695,7.75,24030,269,7.8115
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-01,7.72,7.76,7.5,7.51,33970,340,7.583
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-04,7.595,7.6,7.44,7.49,6067,112,7.5205
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-05,7.5,7.5,7.18,7.195,26359,315,7.324
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-06,7.16,7.17,6.9,7.05,21539,299,7.045
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-07,7.0,7.075,6.7,6.7,21628,267,6.953
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-08,6.9,7.05,6.795,7.045,30278,291,6.98
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-11,6.95,7.335,6.9,7.07,33528,279,7.065
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-12,7.0,7.2,6.75,6.89,25901,305,6.951
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-13,7.0,7.0,6.8,6.81,22479,261,6.915
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-14,6.8,6.865,6.66,6.68,6355,100,6.74
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-15,6.7,6.95,6.68,6.8,14642,250,6.8425
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-18,6.85,6.9,6.75,6.765,17745,217,6.832
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-19,6.9,6.9,6.75,6.9,13419,192,6.8615
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-20,6.85,7.0,6.85,6.9,15361,157,6.9685
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-21,6.99,7.5,6.965,7.46,18112,217,7.2775
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-22,7.55,7.9,7.15,7.36,75363,748,7.6665
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-25,7.84,7.84,7.42,7.84,19447,182,7.6825
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-26,7.9,7.95,7.8,7.9,14485,189,7.877
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-27,7.9,7.9,7.76,7.88,18960,191,7.866
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-28,7.89,7.94,7.81,7.94,15396,151,7.874
FR0014009YQ1,563540957,LHYFE,EUR,2022-07-29,8.0,8.15,7.965,8.025,38104,268,8.0365
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-01,8.1,8.1,7.96,8.05,12850,185,8.015
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-02,8.05,8.08,7.98,8.025,14356,154,8.0215
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-03,8.05,8.05,7.825,7.825,12428,143,7.968
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-04,7.85,8.0,7.845,8.0,7268,120,7.9755
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-05,8.0,8.0,7.905,8.0,5996,106,7.9695
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-08,8.2,8.2,7.96,8.0,19161,294,8.046
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-09,8.0,8.18,8.0,8.03,18379,161,8.0985
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-10,8.06,8.2,8.04,8.145,11438,116,8.1295
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-11,8.2,8.22,8.1,8.1,15070,174,8.1535
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-12,8.18,8.2,8.07,8.13,6314,100,8.1365
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-15,8.17,8.2,8.1,8.13,11783,154,8.16
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-16,8.15,8.3,8.15,8.19,16046,167,8.216
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-17,8.3,8.3,8.04,8.1,21059,228,8.1395
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-18,8.2,8.28,8.12,8.225,4152,76,8.2055
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-19,8.25,8.255,8.05,8.05,9202,138,8.152
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-22,8.12,8.2,8.06,8.09,8004,130,8.109
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-23,8.15,8.2,8.0,8.15,22012,257,8.104
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-24,8.2,8.2,7.95,8.15,24720,238,8.081
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-25,8.6,8.7,8.24,8.4,130382,657,8.334
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-26,8.4,8.4,8.05,8.11,33269,338,8.2525
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-29,7.95,8.4,7.9,8.1,69207,433,8.15
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-30,8.4,8.4,8.12,8.12,32023,216,8.212
FR0014009YQ1,563540957,LHYFE,EUR,2022-08-31,8.3,8.3,7.82,7.82,18310,193,8.0655
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-01,7.9,7.9,7.2,7.58,48689,401,7.564
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-02,7.79,7.85,7.56,7.8,18782,202,7.676
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-05,8.2,8.2,7.9,7.995,17770,168,8.0065
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-06,8.05,8.06,7.95,7.97,6975,75,8.009
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-07,8.05,8.2,8.05,8.15,15158,205,8.0985
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-08,8.21,8.4,8.05,8.15,58972,487,8.239
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-09,8.3,8.6,8.17,8.42,49455,361,8.3345
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-12,8.6,8.66,8.35,8.56,49169,350,8.5515
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-13,8.6,8.62,8.5,8.5,11257,139,8.5755
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-14,8.5,8.6,8.28,8.355,30607,343,8.4585
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-15,8.38,8.665,8.35,8.5,29557,232,8.5375
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-16,8.6,8.6,8.4,8.4,9580,117,8.4685
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-19,8.52,8.56,8.2,8.2,16596,161,8.36
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-20,8.25,8.38,8.0,8.2,14933,132,8.245
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-21,8.24,8.27,7.95,8.0,15891,237,8.151
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-22,7.95,8.1,7.5,7.55,36148,405,7.8225
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-23,7.7,8.1,7.55,7.68,67629,618,7.8815
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-26,7.6,7.7,7.25,7.32,50496,494,7.4935
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-27,7.415,7.96,7.4,7.665,51095,340,7.5415
FR0014009YQ1,563540957,LHYFE,EUR,2022-09-28,7.85,7.85,7.32,7.45,30169,379,7.534
