ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BKVD2N49,491932113,STX,USD,2019-01-02,37.92,39.41,37.66,38.49,74992,20874,38.916
IE00BKVD2N49,491932113,STX,USD,2019-01-03,38.51,38.61,36.47,36.53,91006,23291,37.026
IE00BKVD2N49,491932113,STX,USD,2019-01-04,36.52,38.4,36.52,38.0,70442,17226,37.95
IE00BKVD2N49,491932113,STX,USD,2019-01-07,38.14,39.65,38.14,39.25,63557,15489,39.034
IE00BKVD2N49,491932113,STX,USD,2019-01-08,39.41,39.66,38.43,39.15,65049,18206,39.006
IE00BKVD2N49,491932113,STX,USD,2019-01-09,39.77,40.83,39.24,40.06,88826,23204,40.4
IE00BKVD2N49,491932113,STX,USD,2019-01-10,40.08,40.89,39.68,40.6,65192,16842,40.426
IE00BKVD2N49,491932113,STX,USD,2019-01-11,40.45,41.08,39.83,41.08,48114,11716,40.449
IE00BKVD2N49,491932113,STX,USD,2019-01-14,40.0,40.5,39.16,40.12,87920,18470,40.085
IE00BKVD2N49,491932113,STX,USD,2019-01-15,40.32,40.64,39.43,40.64,51005,12104,39.744
IE00BKVD2N49,491932113,STX,USD,2019-01-16,39.65,40.17,39.53,39.72,42089,9397,39.754
IE00BKVD2N49,491932113,STX,USD,2019-01-17,39.5,39.5,37.6,38.73,106670,24981,38.493
IE00BKVD2N49,491932113,STX,USD,2019-01-18,38.88,40.27,38.84,40.23,86387,19091,39.906
IE00BKVD2N49,491932113,STX,USD,2019-01-22,40.1,40.2,38.3,38.5,81994,18479,38.81
IE00BKVD2N49,491932113,STX,USD,2019-01-23,38.84,39.5,38.22,38.81,61847,16587,38.771
IE00BKVD2N49,491932113,STX,USD,2019-01-24,39.34,42.6,39.02,42.42,115164,28947,40.84
IE00BKVD2N49,491932113,STX,USD,2019-01-25,42.3,46.31,42.2,43.75,211812,50861,43.978
IE00BKVD2N49,491932113,STX,USD,2019-01-28,43.4,43.52,42.2,43.39,75659,19912,43.185
IE00BKVD2N49,491932113,STX,USD,2019-01-29,43.26,43.53,42.48,43.24,54920,13676,42.86
IE00BKVD2N49,491932113,STX,USD,2019-01-30,43.54,44.01,42.81,43.25,64186,15537,43.467
IE00BKVD2N49,491932113,STX,USD,2019-01-31,44.47,44.49,43.2,44.28,94199,22212,44.098
IE00BKVD2N49,491932113,STX,USD,2019-02-01,44.25,45.46,44.11,45.39,99846,25189,45.092
IE00BKVD2N49,491932113,STX,USD,2019-02-04,45.4,48.22,41.57,43.15,142561,30503,45.322
IE00BKVD2N49,491932113,STX,USD,2019-02-05,43.4,46.44,42.6,45.05,243947,53236,45.216
IE00BKVD2N49,491932113,STX,USD,2019-02-06,44.99,46.35,44.99,45.08,112307,28210,45.633
IE00BKVD2N49,491932113,STX,USD,2019-02-07,45.0,45.0,43.99,44.5,94556,24971,44.436
IE00BKVD2N49,491932113,STX,USD,2019-02-08,44.0,45.2,43.62,45.18,69716,18612,44.624
IE00BKVD2N49,491932113,STX,USD,2019-02-11,45.05,45.5,43.9,44.65,49033,12790,44.557
IE00BKVD2N49,491932113,STX,USD,2019-02-12,44.6,45.7,44.6,45.3,63611,15765,45.379
IE00BKVD2N49,491932113,STX,USD,2019-02-13,45.77,46.08,45.48,45.74,58771,15564,45.774
IE00BKVD2N49,491932113,STX,USD,2019-02-14,45.55,46.35,45.01,45.01,75146,15264,45.802
IE00BKVD2N49,491932113,STX,USD,2019-02-15,46.15,46.15,45.56,45.65,41977,9090,45.792
IE00BKVD2N49,491932113,STX,USD,2019-02-19,45.88,46.08,45.58,45.89,58004,13880,45.832
IE00BKVD2N49,491932113,STX,USD,2019-02-20,46.0,46.4,45.85,45.89,48794,13114,46.081
IE00BKVD2N49,491932113,STX,USD,2019-02-21,45.9,45.91,45.01,45.15,62780,16447,45.393
IE00BKVD2N49,491932113,STX,USD,2019-02-22,45.29,47.1,45.21,47.0,66121,15922,46.467
IE00BKVD2N49,491932113,STX,USD,2019-02-25,47.01,48.93,47.01,48.29,73552,18863,48.141
IE00BKVD2N49,491932113,STX,USD,2019-02-26,48.01,48.22,47.37,47.5,62874,16512,47.672
IE00BKVD2N49,491932113,STX,USD,2019-02-27,47.36,47.51,46.58,46.8,51843,14296,46.926
IE00BKVD2N49,491932113,STX,USD,2019-02-28,46.65,46.85,45.0,46.56,77510,19330,46.397
IE00BKVD2N49,491932113,STX,USD,2019-03-01,46.7,47.26,46.24,46.35,58030,14832,46.495
IE00BKVD2N49,491932113,STX,USD,2019-03-04,46.54,46.99,46.06,46.42,56221,13614,46.516
IE00BKVD2N49,491932113,STX,USD,2019-03-05,46.33,46.57,46.01,46.29,45975,13227,46.363
IE00BKVD2N49,491932113,STX,USD,2019-03-06,46.45,46.45,45.87,46.26,77714,20638,46.156
IE00BKVD2N49,491932113,STX,USD,2019-03-07,46.17,46.2,44.9,45.41,66934,18275,45.402
IE00BKVD2N49,491932113,STX,USD,2019-03-08,44.88,46.96,44.11,46.2,97146,24246,45.738
IE00BKVD2N49,491932113,STX,USD,2019-03-11,46.39,48.69,46.31,48.48,95824,25317,48.056
IE00BKVD2N49,491932113,STX,USD,2019-03-12,48.09,49.28,47.88,47.89,88155,21601,48.524
IE00BKVD2N49,491932113,STX,USD,2019-03-13,48.1,48.49,47.41,47.68,57133,14844,47.763
IE00BKVD2N49,491932113,STX,USD,2019-03-14,47.67,47.96,46.99,47.26,60997,14241,47.301
IE00BKVD2N49,491932113,STX,USD,2019-03-15,47.64,48.29,47.3,47.68,100850,13591,47.704
IE00BKVD2N49,491932113,STX,USD,2019-03-18,47.81,48.35,47.39,48.35,57662,13353,47.868
IE00BKVD2N49,491932113,STX,USD,2019-03-19,47.99,48.07,47.19,47.33,52925,11463,47.539
IE00BKVD2N49,491932113,STX,USD,2019-03-20,47.27,47.59,46.09,46.21,68229,15305,46.449
IE00BKVD2N49,491932113,STX,USD,2019-03-21,46.46,49.41,46.46,48.98,107519,23730,48.611
IE00BKVD2N49,491932113,STX,USD,2019-03-22,48.87,48.88,46.88,47.6,61958,15839,47.409
IE00BKVD2N49,491932113,STX,USD,2019-03-25,46.94,47.6,46.25,46.83,55018,14761,46.82
IE00BKVD2N49,491932113,STX,USD,2019-03-26,47.35,47.65,46.8,47.21,35963,9855,47.18
