ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-17,80.44,80.44,80.44,80.44,0,0,80.44
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-18,80.13,80.13,80.13,80.13,0,0,80.13
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-19,80.04,80.04,80.04,80.04,0,0,80.04
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-22,80.15,80.15,80.15,80.15,0,0,80.15
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-23,80.405,80.405,80.405,80.405,0,0,80.405
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-24,80.115,80.115,80.115,80.115,0,0,80.115
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-25,80.18,80.18,80.18,80.18,0,0,80.18
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-26,80.82,80.82,80.82,80.82,0,0,80.82
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-29,81.86,81.86,81.86,81.86,0,0,81.86
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-30,82.375,82.375,82.375,82.375,0,0,82.375
IE00BJK3WF00,374674780,BBLL,GBP,2019-07-31,81.925,81.925,81.925,81.925,0,0,81.925
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-01,82.685,82.685,82.495,82.495,609,1,82.685
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-02,82.615,82.615,82.615,82.615,0,0,82.615
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-05,82.49,82.49,82.49,82.49,0,0,82.49
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-06,82.445,82.445,82.445,82.445,0,0,82.445
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-07,82.43,82.43,82.43,82.43,0,0,82.43
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-08,82.56,82.56,82.53,82.56,815,2,82.5375
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-09,82.925,82.925,82.925,82.925,0,0,82.925
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-12,83.045,83.045,83.045,83.045,0,0,83.045
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-13,83.085,83.085,83.085,83.085,0,0,83.085
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-14,83.15,83.15,83.15,83.15,614,1,83.15
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-15,82.75,82.75,82.75,82.75,0,0,82.75
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-16,82.56,82.56,82.56,82.56,0,0,82.56
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-19,82.64,82.64,82.64,82.64,0,0,82.64
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-20,82.505,82.505,82.505,82.505,0,0,82.505
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-21,82.6,82.6,82.6,82.6,0,0,82.6
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-22,81.9,81.9,81.9,81.9,0,0,81.9
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-23,81.725,81.725,81.725,81.725,0,0,81.725
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-27,81.6,81.6,81.6,81.6,0,0,81.6
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-28,81.98,81.98,81.98,81.98,0,0,81.98
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-29,82.27,82.27,82.27,82.27,0,0,82.27
IE00BJK3WF00,374674780,BBLL,GBP,2019-08-30,82.345,82.345,82.345,82.345,0,0,82.345
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-02,83.17,83.17,83.17,83.17,0,0,83.17
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-03,83.04,83.04,83.04,83.04,0,0,83.04
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-04,82.32,82.32,82.32,82.32,0,0,82.32
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-05,81.34,81.34,81.34,81.34,0,0,81.34
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-06,81.515,81.515,81.515,81.515,0,0,81.515
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-09,81.22,81.22,81.22,81.22,0,0,81.22
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-10,81.26,81.26,81.26,81.26,0,0,81.26
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-11,81.405,81.405,81.405,81.405,0,0,81.405
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-12,81.385,81.385,81.385,81.385,0,0,81.385
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-13,80.61,80.61,80.61,80.61,0,0,80.61
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-16,80.84,80.84,80.84,80.84,0,0,80.84
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-17,80.445,80.445,80.445,80.445,0,0,80.445
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-18,80.44,80.44,80.44,80.44,0,0,80.44
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-19,80.455,80.455,80.455,80.455,0,0,80.455
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-20,80.385,80.385,80.385,80.385,0,0,80.385
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-23,80.75,80.75,80.75,80.75,0,0,80.75
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-24,80.575,80.575,80.575,80.575,0,0,80.575
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-25,81.16,81.16,81.16,81.16,0,0,81.16
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-26,81.29,81.29,81.29,81.29,0,0,81.29
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-27,81.57,81.57,81.57,81.57,0,0,81.57
IE00BJK3WF00,374674780,BBLL,GBP,2019-09-30,81.69,81.69,81.69,81.69,0,0,81.69
