ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMX64W89,449716565,SAGA,GBP,2020-10-13,160.0,160.0,135.4,142.0,1029199,647,143.06
GB00BMX64W89,449716565,SAGA,GBP,2020-10-14,140.8,143.6,133.0,136.8,543364,483,137.26
GB00BMX64W89,449716565,SAGA,GBP,2020-10-15,135.0,135.0,125.0,130.4,1339776,1030,127.66
GB00BMX64W89,449716565,SAGA,GBP,2020-10-16,128.0,131.0,121.0,127.6,491555,481,126.34
GB00BMX64W89,449716565,SAGA,GBP,2020-10-19,126.0,134.6,119.2,120.6,1239418,956,125.94
GB00BMX64W89,449716565,SAGA,GBP,2020-10-20,120.0,133.0,118.4,131.0,660919,610,127.62
GB00BMX64W89,449716565,SAGA,GBP,2020-10-21,131.8,133.6,127.0,129.4,432577,358,130.8
GB00BMX64W89,449716565,SAGA,GBP,2020-10-22,130.0,138.4,127.0,136.6,649278,754,131.38
GB00BMX64W89,449716565,SAGA,GBP,2020-10-23,140.8,151.0,136.0,145.8,616879,498,145.92
GB00BMX64W89,449716565,SAGA,GBP,2020-10-26,145.8,153.8,142.2,143.4,651015,477,147.76
GB00BMX64W89,449716565,SAGA,GBP,2020-10-27,144.0,144.8,133.6,138.8,911632,868,139.02
GB00BMX64W89,449716565,SAGA,GBP,2020-10-28,136.4,137.4,129.0,133.0,721044,914,132.96
GB00BMX64W89,449716565,SAGA,GBP,2020-10-29,130.0,137.0,127.2,135.0,752900,694,131.66
GB00BMX64W89,449716565,SAGA,GBP,2020-10-30,134.0,143.0,133.8,138.0,692012,871,138.76
GB00BMX64W89,449716565,SAGA,GBP,2020-11-02,133.0,141.4,130.0,138.8,688710,721,137.44
GB00BMX64W89,449716565,SAGA,GBP,2020-11-03,144.0,144.2,136.0,136.0,563966,648,138.4
GB00BMX64W89,449716565,SAGA,GBP,2020-11-04,138.6,140.8,134.4,135.0,340459,324,137.28
GB00BMX64W89,449716565,SAGA,GBP,2020-11-05,135.0,139.0,130.6,135.4,334649,345,135.06
GB00BMX64W89,449716565,SAGA,GBP,2020-11-06,134.0,142.4,132.0,134.4,604053,404,136.98
GB00BMX64W89,449716565,SAGA,GBP,2020-11-09,136.6,180.0,136.0,163.6,2036757,1663,161.46
GB00BMX64W89,449716565,SAGA,GBP,2020-11-10,171.2,215.0,165.8,198.2,2315160,1982,189.8
GB00BMX64W89,449716565,SAGA,GBP,2020-11-11,198.4,217.2,188.4,194.2,964999,898,197.42
GB00BMX64W89,449716565,SAGA,GBP,2020-11-12,190.4,199.8,180.2,183.4,559393,487,186.86
GB00BMX64W89,449716565,SAGA,GBP,2020-11-13,179.2,193.4,175.0,185.2,687569,748,188.38
GB00BMX64W89,449716565,SAGA,GBP,2020-11-16,191.6,212.0,190.0,205.0,1178315,989,206.22
GB00BMX64W89,449716565,SAGA,GBP,2020-11-17,207.8,222.4,207.4,215.0,958637,1159,216.12
GB00BMX64W89,449716565,SAGA,GBP,2020-11-18,215.2,291.6,215.2,288.0,1399523,1472,252.56
GB00BMX64W89,449716565,SAGA,GBP,2020-11-19,287.0,350.4,275.2,280.2,2070491,2400,302.02
GB00BMX64W89,449716565,SAGA,GBP,2020-11-20,278.0,305.6,275.2,276.8,1146932,1572,286.22
GB00BMX64W89,449716565,SAGA,GBP,2020-11-23,289.8,294.4,276.4,290.0,1417886,1717,288.88
GB00BMX64W89,449716565,SAGA,GBP,2020-11-24,278.6,304.6,278.6,292.8,1286723,1634,294.42
GB00BMX64W89,449716565,SAGA,GBP,2020-11-25,299.8,301.4,281.4,282.4,839005,1289,288.86
