ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-02,114.0,115.5,114.0,114.5,31709,6,114.08
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-03,113.0,114.0,110.0,112.5,42712,11,112.21
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-04,113.5,114.0,113.5,114.0,11457,4,113.57
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-07,114.5,114.5,114.5,114.5,300,1,114.5
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-08,113.0,113.0,113.0,113.0,0,0,113.0
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-09,114.5,121.0,114.5,118.5,70107,29,117.38
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-10,118.0,127.0,118.0,127.0,51215,10,124.44
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-11,123.5,133.5,123.5,131.7,34289,14,126.29
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-14,128.5,131.0,128.0,130.5,2756,7,129.06
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-15,131.5,132.5,130.5,132.0,128467,36,131.92
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-16,130.0,130.0,130.0,130.0,0,0,130.0
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-17,131.5,132.0,131.5,131.5,12184,5,131.53
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-18,132.0,132.0,132.0,132.0,331,1,132.0
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-21,130.2,130.2,130.2,130.2,0,0,130.2
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-22,129.2,129.2,129.2,129.2,0,0,129.2
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-23,129.7,129.7,129.7,129.7,0,0,129.7
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-24,129.7,129.7,129.7,129.7,0,0,129.7
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-25,127.0,127.5,125.0,125.0,36200,10,126.08
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-28,126.0,126.0,125.8,126.0,20891,8,125.99
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-29,125.0,128.5,121.5,121.5,22588,11,124.54
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-30,120.5,120.5,118.0,118.0,234075,19,120.01
NGSEPLAT0008,148231820,SEPL,GBP,2019-01-31,118.0,118.0,118.0,118.0,490,1,118.0
NGSEPLAT0008,148231820,SEPL,GBP,2019-02-01,116.5,116.5,116.5,116.5,1427,1,116.5
NGSEPLAT0008,148231820,SEPL,GBP,2019-02-04,119.5,122.0,119.5,122.0,8311,3,119.69
