ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-02,2.446,2.456,2.36,2.416,65515,69,2.3902
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-03,2.42,2.476,2.32,2.35,219173,95,2.3776
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-04,2.354,2.42,2.354,2.396,242398,168,2.3886
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-07,2.416,2.47,2.394,2.45,84676,78,2.4224
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-08,2.446,2.456,2.4,2.42,130287,79,2.4318
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-09,2.42,2.44,2.394,2.42,158521,96,2.42
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-10,2.43,2.45,2.404,2.426,126129,75,2.429
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-11,2.44,2.44,2.404,2.41,24000,39,2.4198
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-14,2.426,2.44,2.39,2.42,46495,47,2.414
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-15,2.43,2.43,2.404,2.41,13675,23,2.4178
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-16,2.446,2.5,2.39,2.4,115142,60,2.4292
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-17,2.41,2.426,2.394,2.4,59382,35,2.4016
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-18,2.396,2.44,2.394,2.426,91844,50,2.4282
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-21,2.466,2.466,2.404,2.416,32179,32,2.421
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-22,2.436,2.436,2.414,2.42,43602,30,2.4256
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-23,2.406,2.44,2.38,2.43,49279,37,2.4232
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-24,2.42,2.43,2.384,2.4,58426,35,2.4156
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-25,2.4,2.44,2.4,2.406,97951,68,2.4174
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-28,2.426,2.436,2.374,2.4,262122,142,2.3952
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-29,2.416,2.416,2.364,2.386,112505,86,2.38
DE000A0JBPG2,36839782,PNE3,EUR,2019-01-30,2.37,2.39,2.36,2.376,73552,46,2.375
