ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CY0106002112,300356747,ATYM,GBP,2019-01-02,208.0,208.0,208.0,208.0,0,0,208.0
CY0106002112,300356747,ATYM,GBP,2019-01-03,208.0,208.0,208.0,208.0,0,0,208.0
CY0106002112,300356747,ATYM,GBP,2019-01-04,208.5,208.5,208.5,208.5,0,0,208.5
CY0106002112,300356747,ATYM,GBP,2019-01-07,208.5,208.5,208.5,208.5,0,0,208.5
CY0106002112,300356747,ATYM,GBP,2019-01-08,208.5,208.5,208.5,208.5,0,0,208.5
CY0106002112,300356747,ATYM,GBP,2019-01-09,212.5,212.5,212.5,212.5,0,0,212.5
CY0106002112,300356747,ATYM,GBP,2019-01-10,213.0,213.0,213.0,213.0,0,0,213.0
CY0106002112,300356747,ATYM,GBP,2019-01-11,218.5,218.5,218.5,218.5,0,0,218.5
CY0106002112,300356747,ATYM,GBP,2019-01-14,219.0,219.0,219.0,219.0,0,0,219.0
CY0106002112,300356747,ATYM,GBP,2019-01-15,228.5,228.5,228.5,228.5,0,0,228.5
CY0106002112,300356747,ATYM,GBP,2019-01-16,229.0,229.0,229.0,229.0,0,0,229.0
CY0106002112,300356747,ATYM,GBP,2019-01-17,238.0,238.0,238.0,238.0,0,0,238.0
CY0106002112,300356747,ATYM,GBP,2019-01-18,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-01-21,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-01-22,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-01-23,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-01-24,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-01-25,237.5,237.5,237.5,237.5,0,0,237.5
CY0106002112,300356747,ATYM,GBP,2019-01-28,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-01-29,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-01-30,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-01-31,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-02-01,236.0,236.0,236.0,236.0,0,0,236.0
CY0106002112,300356747,ATYM,GBP,2019-02-04,239.0,240.5,239.0,240.5,600,1,239.0
CY0106002112,300356747,ATYM,GBP,2019-02-05,240.5,240.5,240.5,240.5,0,0,240.5
CY0106002112,300356747,ATYM,GBP,2019-02-06,240.5,240.5,240.5,240.5,0,0,240.5
CY0106002112,300356747,ATYM,GBP,2019-02-07,240.0,240.0,240.0,240.0,0,0,240.0
CY0106002112,300356747,ATYM,GBP,2019-02-08,240.5,240.5,240.5,240.5,0,0,240.5
CY0106002112,300356747,ATYM,GBP,2019-02-11,242.0,242.0,242.0,242.0,0,0,242.0
CY0106002112,300356747,ATYM,GBP,2019-02-12,242.0,242.0,242.0,242.0,13000,1,242.0
CY0106002112,300356747,ATYM,GBP,2019-02-13,241.5,241.5,241.5,241.5,0,0,241.5
CY0106002112,300356747,ATYM,GBP,2019-02-14,240.5,240.5,240.5,240.5,0,0,240.5
CY0106002112,300356747,ATYM,GBP,2019-02-15,239.0,239.0,239.0,239.0,0,0,239.0
CY0106002112,300356747,ATYM,GBP,2019-02-18,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-02-19,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-02-20,238.5,238.5,238.5,238.5,0,0,238.5
CY0106002112,300356747,ATYM,GBP,2019-02-21,240.0,240.0,240.0,240.0,0,0,240.0
CY0106002112,300356747,ATYM,GBP,2019-02-22,240.0,240.0,240.0,240.0,0,0,240.0
