ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00B1VS3W29,44025135,PHPM,USD,2019-01-02,98.16,98.16,98.14,98.16,0,0,98.16
JE00B1VS3W29,44025135,PHPM,USD,2019-01-03,97.75,98.25,97.75,98.25,951,11,98.16
JE00B1VS3W29,44025135,PHPM,USD,2019-01-04,98.45,99.35,98.45,99.35,64,1,98.45
JE00B1VS3W29,44025135,PHPM,USD,2019-01-07,99.05,99.05,99.05,99.05,0,0,99.05
JE00B1VS3W29,44025135,PHPM,USD,2019-01-08,98.8,99.4,98.75,99.25,300,5,99.125
JE00B1VS3W29,44025135,PHPM,USD,2019-01-09,99.7,99.85,99.7,99.85,4000,2,99.7
JE00B1VS3W29,44025135,PHPM,USD,2019-01-10,99.6,99.6,99.6,99.6,0,0,99.6
JE00B1VS3W29,44025135,PHPM,USD,2019-01-11,99.15,99.6,99.1,99.6,135,1,99.14
JE00B1VS3W29,44025135,PHPM,USD,2019-01-14,99.55,99.55,99.35,99.35,129,1,99.55
JE00B1VS3W29,44025135,PHPM,USD,2019-01-15,99.7,99.7,99.15,99.4,2218,5,99.61
JE00B1VS3W29,44025135,PHPM,USD,2019-01-16,98.95,100.3,98.9,100.3,205,4,99.42
JE00B1VS3W29,44025135,PHPM,USD,2019-01-17,101.35,101.4,100.75,100.75,1,1,101.35
JE00B1VS3W29,44025135,PHPM,USD,2019-01-18,100.6,100.6,99.75,99.75,440,1,100.6
JE00B1VS3W29,44025135,PHPM,USD,2019-01-21,99.0,99.25,98.9,99.25,33,2,98.91
JE00B1VS3W29,44025135,PHPM,USD,2019-01-22,99.1,99.35,98.7,99.05,403,5,99.1
JE00B1VS3W29,44025135,PHPM,USD,2019-01-23,99.0,99.45,98.65,99.3,251,4,99.005
JE00B1VS3W29,44025135,PHPM,USD,2019-01-24,98.8,98.8,98.8,98.8,0,0,98.8
JE00B1VS3W29,44025135,PHPM,USD,2019-01-25,99.5,100.7,99.45,100.7,1,1,99.5
JE00B1VS3W29,44025135,PHPM,USD,2019-01-28,101.05,101.05,99.75,100.2,1093,4,100.955
JE00B1VS3W29,44025135,PHPM,USD,2019-01-29,100.45,101.0,100.4,101.0,51,2,100.47
JE00B1VS3W29,44025135,PHPM,USD,2019-01-30,100.8,101.25,100.75,101.25,51,2,100.81
JE00B1VS3W29,44025135,PHPM,USD,2019-01-31,102.9,103.0,102.25,102.25,194,2,102.965
JE00B1VS3W29,44025135,PHPM,USD,2019-02-01,101.25,102.8,101.25,102.1,17,2,102.71
JE00B1VS3W29,44025135,PHPM,USD,2019-02-04,101.55,101.55,101.55,101.55,165,1,101.55
JE00B1VS3W29,44025135,PHPM,USD,2019-02-05,101.5,101.75,101.45,101.75,2,1,101.5
JE00B1VS3W29,44025135,PHPM,USD,2019-02-06,101.85,101.9,101.55,101.55,750,1,101.87
JE00B1VS3W29,44025135,PHPM,USD,2019-02-07,101.8,101.85,101.45,101.45,3553,7,101.805
