ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ADX9,14062016,ADX,AUD,2019-01-02,0.09,0.09,0.09,0.09,0,0,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-03,0.09,0.1,0.09,0.1,21533,2,0.094
AU000000ADX9,14062016,ADX,AUD,2019-01-04,0.1,0.1,0.1,0.1,0,0,0.1
AU000000ADX9,14062016,ADX,AUD,2019-01-07,0.09,0.09,0.09,0.09,103066,3,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-08,0.09,0.09,0.09,0.09,126583,5,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-09,0.1,0.1,0.1,0.1,5000,1,0.1
AU000000ADX9,14062016,ADX,AUD,2019-01-10,0.1,0.1,0.1,0.1,0,0,0.1
AU000000ADX9,14062016,ADX,AUD,2019-01-11,0.09,0.09,0.09,0.09,60652,3,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-14,0.09,0.09,0.09,0.09,101781,5,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-15,0.09,0.09,0.09,0.09,52809,2,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-16,0.08,0.08,0.08,0.08,20000,3,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-17,0.08,0.08,0.08,0.08,204000,4,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-18,0.09,0.09,0.09,0.09,6000,2,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-21,0.09,0.09,0.09,0.09,15000,2,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-22,0.09,0.09,0.09,0.09,113617,10,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-23,0.09,0.09,0.09,0.09,0,0,0.09
AU000000ADX9,14062016,ADX,AUD,2019-01-24,0.08,0.08,0.08,0.08,745128,10,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-25,0.08,0.08,0.08,0.08,10000,2,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-29,0.08,0.08,0.08,0.08,0,0,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-30,0.08,0.08,0.08,0.08,304967,8,0.08
AU000000ADX9,14062016,ADX,AUD,2019-01-31,0.08,0.09,0.08,0.09,334722,11,0.081
AU000000ADX9,14062016,ADX,AUD,2019-02-01,0.1,0.1,0.1,0.1,40000,2,0.1
AU000000ADX9,14062016,ADX,AUD,2019-02-04,0.08,0.08,0.06,0.07,651046,33,0.075
AU000000ADX9,14062016,ADX,AUD,2019-02-05,0.07,0.07,0.07,0.07,0,0,0.07
AU000000ADX9,14062016,ADX,AUD,2019-02-06,0.06,0.07,0.06,0.07,17285,2,0.068
AU000000ADX9,14062016,ADX,AUD,2019-02-07,0.06,0.06,0.06,0.06,16666,1,0.06
