ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000VRC9,228002213,VRC,AUD,2019-01-02,0.0199,0.0199,0.0199,0.0199,125000,2,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-03,0.0199,0.0199,0.0199,0.0199,330849,6,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-04,0.0199,0.0199,0.0199,0.0199,333500,3,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-07,0.0209,0.0209,0.0199,0.0209,455917,5,0.0208635
AU000000VRC9,228002213,VRC,AUD,2019-01-08,0.0209,0.0209,0.0199,0.0199,229219,5,0.01996935
AU000000VRC9,228002213,VRC,AUD,2019-01-09,0.0199,0.0209,0.0199,0.0209,1009113,7,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-10,0.0199,0.0209,0.0199,0.0209,165000,5,0.0200687
AU000000VRC9,228002213,VRC,AUD,2019-01-11,0.0199,0.0199,0.0199,0.0199,300000,2,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-14,0.0209,0.0209,0.0199,0.0199,372473,5,0.0200687
AU000000VRC9,228002213,VRC,AUD,2019-01-15,0.0199,0.0199,0.0199,0.0199,350000,5,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-16,0.0199,0.0199,0.0199,0.0199,140607,3,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-17,0.0199,0.0199,0.0199,0.0199,713096,6,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-01-18,0.0199,0.0219,0.0199,0.0219,3506865,18,0.02096285
AU000000VRC9,228002213,VRC,AUD,2019-01-21,0.0229,0.0278,0.0229,0.0248,8141782,101,0.02533425
AU000000VRC9,228002213,VRC,AUD,2019-01-22,0.0238,0.0248,0.0229,0.0238,1348940,16,0.0244401
AU000000VRC9,228002213,VRC,AUD,2019-01-23,0.0248,0.0248,0.0229,0.0229,446700,8,0.023844
AU000000VRC9,228002213,VRC,AUD,2019-01-24,0.0229,0.0229,0.0229,0.0229,100000,1,0.0228505
AU000000VRC9,228002213,VRC,AUD,2019-01-25,0.0238,0.0248,0.0229,0.0238,537748,16,0.02354595
AU000000VRC9,228002213,VRC,AUD,2019-01-29,0.0219,0.0219,0.0179,0.0179,15279137,184,0.01897585
AU000000VRC9,228002213,VRC,AUD,2019-01-30,0.0189,0.0199,0.0189,0.0189,2879439,30,0.0194726
AU000000VRC9,228002213,VRC,AUD,2019-01-31,0.0189,0.0199,0.0179,0.0179,777435,18,0.0184791
AU000000VRC9,228002213,VRC,AUD,2019-02-01,0.0189,0.0189,0.0179,0.0189,1880969,21,0.0186778
AU000000VRC9,228002213,VRC,AUD,2019-02-04,0.0189,0.0189,0.0189,0.0189,344827,8,0.0188765
AU000000VRC9,228002213,VRC,AUD,2019-02-05,0.0189,0.0199,0.0179,0.0189,2990064,32,0.01897585
AU000000VRC9,228002213,VRC,AUD,2019-02-06,0.0189,0.0189,0.0189,0.0189,162105,1,0.0188765
AU000000VRC9,228002213,VRC,AUD,2019-02-07,0.0189,0.0189,0.0179,0.0189,3170709,13,0.0182804
AU000000VRC9,228002213,VRC,AUD,2019-02-08,0.0199,0.0199,0.0179,0.0189,993327,11,0.0188765
AU000000VRC9,228002213,VRC,AUD,2019-02-11,0.0199,0.0199,0.0199,0.0199,2281293,17,0.01987
AU000000VRC9,228002213,VRC,AUD,2019-02-12,0.0209,0.0219,0.0209,0.0209,5281469,40,0.02136025
AU000000VRC9,228002213,VRC,AUD,2019-02-13,0.0219,0.0238,0.0219,0.0229,1521465,9,0.02275115
