ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-02,499.8,505.2,496.0,503.5,1374150,2078,503.01
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-03,495.8,502.0,495.0,496.6,1301798,2800,498.29
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-04,500.0,504.5,495.4,500.0,1649300,2546,500.66
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-07,504.5,514.0,504.0,507.0,1440703,2163,507.44
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-08,505.5,515.5,505.5,512.0,1373416,2464,511.4
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-09,514.0,526.5,513.5,525.0,1392207,2016,523.54
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-10,525.0,530.5,520.5,529.5,1025341,1673,527.21
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-11,525.0,531.5,525.0,525.5,971105,1534,527.1
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-14,522.0,523.5,517.0,522.0,724970,1243,521.27
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-15,526.5,534.0,524.5,531.0,1329661,2196,530.29
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-16,533.5,534.5,516.5,516.5,1813801,2682,519.69
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-17,517.0,518.8,510.5,516.0,1582818,2243,514.79
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-18,518.5,531.5,518.0,531.0,1532685,2674,526.09
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-21,528.5,537.5,528.0,535.0,794882,1342,534.79
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-22,535.0,546.0,532.0,533.5,978568,1795,533.68
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-23,528.5,532.0,519.0,521.5,1098412,2113,523.3
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-24,524.5,527.5,518.5,520.5,1527697,2367,520.74
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-25,522.5,523.5,505.0,507.0,1416350,1986,511.17
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-28,504.0,508.5,494.4,499.8,1620933,3380,499.1
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-29,496.4,508.0,493.7,504.5,2462615,5716,501.77
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-30,505.0,507.5,498.6,501.0,1207926,2310,501.45
GB00BYQ0JC66,229115041,BEZ,GBP,2019-01-31,503.5,504.5,490.6,494.0,1583253,2851,496.69
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-01,490.2,497.8,486.6,492.6,2511851,5018,491.03
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-04,491.4,497.8,489.2,497.8,2230964,3467,495.13
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-05,500.5,504.0,493.6,496.6,1643004,2806,497.22
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-06,492.8,497.2,484.0,494.0,2033642,4067,494.19
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-07,504.5,524.0,499.4,520.0,4317101,5993,518.95
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-08,517.0,519.0,505.0,508.5,1774120,2408,509.1
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-11,512.5,514.5,500.5,502.0,2534692,3919,504.37
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-12,504.0,506.0,499.4,505.0,2018004,2588,503.61
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-13,507.0,516.5,502.5,515.0,2151336,1933,512.3
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-14,516.5,528.0,516.5,520.5,2870862,2915,520.7
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-15,517.5,535.5,514.5,530.5,2969649,4268,528.02
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-18,532.0,540.5,530.0,539.5,2033777,3085,537.76
GB00BYQ0JC66,229115041,BEZ,GBP,2019-02-19,536.5,552.0,536.5,551.0,3446825,3990,548.47
