ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BG1100003166,528620751,SLYG,EUR,2021-11-24,15.0,15.0,14.3,14.4,4463,13,14.439
BG1100003166,528620751,SLYG,EUR,2021-11-25,14.9,14.9,13.6,13.6,12458,26,14.134
BG1100003166,528620751,SLYG,EUR,2021-11-26,13.6,13.6,12.9,13.0,5804,12,13.115
BG1100003166,528620751,SLYG,EUR,2021-11-29,13.6,13.6,13.0,13.2,3099,12,13.161
BG1100003166,528620751,SLYG,EUR,2021-11-30,13.2,13.2,12.9,12.9,4740,9,12.972
BG1100003166,528620751,SLYG,EUR,2021-12-01,12.9,13.0,12.1,12.1,4659,8,12.749
BG1100003166,528620751,SLYG,EUR,2021-12-02,12.3,12.3,11.9,12.3,5945,12,12.143
BG1100003166,528620751,SLYG,EUR,2021-12-03,12.1,12.6,12.1,12.4,181,5,12.501
BG1100003166,528620751,SLYG,EUR,2021-12-06,12.9,13.0,12.5,12.6,13240,10,12.632
BG1100003166,528620751,SLYG,EUR,2021-12-07,12.5,12.6,12.5,12.6,5680,5,12.507
BG1100003166,528620751,SLYG,EUR,2021-12-08,12.4,12.4,12.3,12.3,2615,4,12.378
BG1100003166,528620751,SLYG,EUR,2021-12-09,12.1,12.1,11.7,11.7,2217,7,11.885
BG1100003166,528620751,SLYG,EUR,2021-12-10,12.0,12.0,11.6,11.6,135,3,11.711
BG1100003166,528620751,SLYG,EUR,2021-12-13,12.2,12.2,11.3,11.6,1067,11,11.598
BG1100003166,528620751,SLYG,EUR,2021-12-14,11.2,11.2,10.2,11.1,3039,15,10.903
BG1100003166,528620751,SLYG,EUR,2021-12-15,10.1,11.0,10.1,11.0,360,2,10.85
BG1100003166,528620751,SLYG,EUR,2021-12-16,11.5,12.7,11.5,12.7,460,4,12.4
BG1100003166,528620751,SLYG,EUR,2021-12-17,12.6,12.6,12.2,12.2,200,2,12.4
BG1100003166,528620751,SLYG,EUR,2021-12-20,12.2,12.2,12.0,12.0,19,2,12.095
BG1100003166,528620751,SLYG,EUR,2021-12-21,12.1,12.1,12.1,12.1,0,0,12.1
BG1100003166,528620751,SLYG,EUR,2021-12-22,12.5,12.5,12.5,12.5,180,3,12.5
BG1100003166,528620751,SLYG,EUR,2021-12-23,12.5,12.5,12.4,12.4,410,2,12.498
BG1100003166,528620751,SLYG,EUR,2021-12-27,12.4,12.4,12.4,12.4,0,0,12.4
BG1100003166,528620751,SLYG,EUR,2021-12-28,13.9,13.9,13.9,13.9,51,1,13.9
BG1100003166,528620751,SLYG,EUR,2021-12-29,12.9,12.9,12.8,12.9,1920,5,12.897
BG1100003166,528620751,SLYG,EUR,2021-12-30,12.4,12.4,12.4,12.4,0,0,12.4
BG1100003166,528620751,SLYG,EUR,2022-01-03,13.4,13.4,13.4,13.4,50,1,13.4
BG1100003166,528620751,SLYG,EUR,2022-01-04,13.2,13.2,13.0,13.2,490,7,13.138
BG1100003166,528620751,SLYG,EUR,2022-01-05,13.2,13.2,12.9,13.2,1060,5,12.916
BG1100003166,528620751,SLYG,EUR,2022-01-06,12.9,12.9,12.6,12.9,405,6,12.7815
BG1100003166,528620751,SLYG,EUR,2022-01-07,13.0,13.0,12.6,12.7,1768,5,12.7525
BG1100003166,528620751,SLYG,EUR,2022-01-10,12.5,12.9,12.5,12.9,216,2,12.7965
BG1100003166,528620751,SLYG,EUR,2022-01-11,12.8,12.8,12.8,12.8,10,1,12.8
BG1100003166,528620751,SLYG,EUR,2022-01-12,12.2,12.2,12.2,12.2,10,1,12.2
BG1100003166,528620751,SLYG,EUR,2022-01-13,12.2,12.4,12.2,12.4,942,4,12.3105
BG1100003166,528620751,SLYG,EUR,2022-01-14,12.1,12.1,12.1,12.1,500,1,12.1
BG1100003166,528620751,SLYG,EUR,2022-01-17,12.1,12.2,11.9,12.0,1202,5,12.055
BG1100003166,528620751,SLYG,EUR,2022-01-18,11.6,11.6,11.5,11.6,1357,3,11.5485
BG1100003166,528620751,SLYG,EUR,2022-01-19,11.5,11.5,11.2,11.4,1759,7,11.2625
BG1100003166,528620751,SLYG,EUR,2022-01-20,11.4,11.4,11.4,11.4,100,1,11.4
BG1100003166,528620751,SLYG,EUR,2022-01-21,10.9,10.9,10.8,10.8,390,2,10.8385
BG1100003166,528620751,SLYG,EUR,2022-01-24,10.5,10.5,10.0,10.0,7010,6,10.171
BG1100003166,528620751,SLYG,EUR,2022-01-25,9.9,9.9,9.8,9.8,1315,4,9.899
BG1100003166,528620751,SLYG,EUR,2022-01-26,9.8,9.8,9.3,9.3,4345,4,9.396
BG1100003166,528620751,SLYG,EUR,2022-01-27,9.3,9.9,9.3,9.9,1840,5,9.361
BG1100003166,528620751,SLYG,EUR,2022-01-28,9.9,10.0,9.6,9.6,2500,4,9.762
BG1100003166,528620751,SLYG,EUR,2022-01-31,9.75,10.6,9.75,10.6,2913,5,9.819
BG1100003166,528620751,SLYG,EUR,2022-02-01,10.4,10.4,10.4,10.4,500,1,10.4
BG1100003166,528620751,SLYG,EUR,2022-02-02,10.2,10.2,10.1,10.1,850,3,10.1825
BG1100003166,528620751,SLYG,EUR,2022-02-03,10.3,10.5,10.2,10.2,2600,5,10.3365
BG1100003166,528620751,SLYG,EUR,2022-02-04,10.1,10.1,9.65,9.65,38,1,10.1
BG1100003166,528620751,SLYG,EUR,2022-02-07,10.0,10.3,10.0,10.3,1694,6,10.074
BG1100003166,528620751,SLYG,EUR,2022-02-08,10.8,10.8,10.4,10.4,4450,7,10.427
BG1100003166,528620751,SLYG,EUR,2022-02-09,10.6,11.3,10.6,10.8,2058,5,10.88
BG1100003166,528620751,SLYG,EUR,2022-02-10,10.8,11.2,10.7,10.7,6400,7,10.8125
BG1100003166,528620751,SLYG,EUR,2022-02-11,10.6,10.6,10.6,10.6,150,2,10.6
BG1100003166,528620751,SLYG,EUR,2022-02-14,10.6,10.6,10.6,10.6,1,1,10.6
BG1100003166,528620751,SLYG,EUR,2022-02-15,10.4,10.6,10.4,10.4,798,3,10.405
BG1100003166,528620751,SLYG,EUR,2022-02-16,10.6,10.8,10.6,10.8,493,3,10.6785
BG1100003166,528620751,SLYG,EUR,2022-02-17,10.8,10.8,10.5,10.5,300,1,10.8
BG1100003166,528620751,SLYG,EUR,2022-02-18,10.4,10.4,10.4,10.4,0,0,10.4
BG1100003166,528620751,SLYG,EUR,2022-02-21,10.5,10.8,10.5,10.5,1170,3,10.518
BG1100003166,528620751,SLYG,EUR,2022-02-22,10.2,10.6,10.1,10.1,1247,3,10.296
BG1100003166,528620751,SLYG,EUR,2022-02-23,10.4,10.4,10.0,10.0,232,2,10.1725
BG1100003166,528620751,SLYG,EUR,2022-02-24,9.6,10.0,9.0,9.9,5550,8,9.839
BG1100003166,528620751,SLYG,EUR,2022-02-25,9.65,9.75,9.65,9.75,30,2,9.6835
BG1100003166,528620751,SLYG,EUR,2022-02-28,9.9,10.2,9.55,10.2,508,3,10.0125
BG1100003166,528620751,SLYG,EUR,2022-03-01,9.7,9.7,9.7,9.7,0,0,9.7
BG1100003166,528620751,SLYG,EUR,2022-03-02,9.55,9.65,9.3,9.4,2444,4,9.339
BG1100003166,528620751,SLYG,EUR,2022-03-03,9.2,9.2,9.2,9.2,0,0,9.2
BG1100003166,528620751,SLYG,EUR,2022-03-04,9.2,9.2,8.5,8.55,11321,7,8.849
BG1100003166,528620751,SLYG,EUR,2022-03-07,8.55,8.55,7.95,8.0,330,4,8.0555
BG1100003166,528620751,SLYG,EUR,2022-03-08,8.0,8.0,8.0,8.0,100,1,8.0
BG1100003166,528620751,SLYG,EUR,2022-03-09,8.05,8.05,8.05,8.05,0,0,8.05
BG1100003166,528620751,SLYG,EUR,2022-03-10,9.4,9.4,9.4,9.4,100,1,9.4
BG1100003166,528620751,SLYG,EUR,2022-03-11,9.5,9.5,9.4,9.4,1100,2,9.4635
BG1100003166,528620751,SLYG,EUR,2022-03-14,9.8,9.8,9.8,9.8,70,1,9.8
BG1100003166,528620751,SLYG,EUR,2022-03-15,9.8,9.8,9.6,9.6,303,2,9.798
BG1100003166,528620751,SLYG,EUR,2022-03-16,9.65,9.9,9.6,9.9,628,3,9.618
BG1100003166,528620751,SLYG,EUR,2022-03-17,9.9,9.9,9.9,9.9,100,1,9.9
BG1100003166,528620751,SLYG,EUR,2022-03-18,10.2,10.2,10.0,10.0,1150,2,10.026
BG1100003166,528620751,SLYG,EUR,2022-03-21,11.3,11.3,10.0,10.0,1025,2,11.268
BG1100003166,528620751,SLYG,EUR,2022-03-22,9.85,10.0,9.45,9.45,600,2,9.925
BG1100003166,528620751,SLYG,EUR,2022-03-23,10.0,10.0,10.0,10.0,1000,1,10.0
BG1100003166,528620751,SLYG,EUR,2022-03-24,9.45,9.45,9.45,9.45,0,0,9.45
BG1100003166,528620751,SLYG,EUR,2022-03-25,9.5,9.5,9.5,9.5,50,1,9.5
BG1100003166,528620751,SLYG,EUR,2022-03-28,10.1,10.1,9.5,9.5,450,3,9.958
BG1100003166,528620751,SLYG,EUR,2022-03-29,9.55,9.55,9.55,9.55,30,1,9.55
BG1100003166,528620751,SLYG,EUR,2022-03-30,9.85,9.85,9.85,9.85,400,1,9.85
BG1100003166,528620751,SLYG,EUR,2022-03-31,9.85,9.85,9.85,9.85,0,0,9.85
BG1100003166,528620751,SLYG,EUR,2022-04-01,9.58,9.58,9.58,9.58,5,1,9.58
BG1100003166,528620751,SLYG,EUR,2022-04-04,10.05,10.05,10.05,10.05,0,0,10.05
BG1100003166,528620751,SLYG,EUR,2022-04-05,10.5,10.5,10.5,10.5,0,0,10.5
BG1100003166,528620751,SLYG,EUR,2022-04-06,10.45,10.45,10.45,10.45,1400,1,10.45
BG1100003166,528620751,SLYG,EUR,2022-04-07,10.5,10.5,10.5,10.5,200,1,10.5
BG1100003166,528620751,SLYG,EUR,2022-04-08,10.1,10.1,10.1,10.1,0,0,10.1
BG1100003166,528620751,SLYG,EUR,2022-04-11,9.88,9.88,9.88,9.88,0,0,9.88
BG1100003166,528620751,SLYG,EUR,2022-04-12,10.0,10.0,10.0,10.0,0,0,10.0
BG1100003166,528620751,SLYG,EUR,2022-04-13,10.15,10.15,10.15,10.15,300,1,10.15
BG1100003166,528620751,SLYG,EUR,2022-04-14,11.0,11.0,11.0,11.0,500,1,11.0
BG1100003166,528620751,SLYG,EUR,2022-04-19,11.2,11.2,11.0,11.0,1290,2,11.014
BG1100003166,528620751,SLYG,EUR,2022-04-20,10.8,10.95,10.8,10.95,520,2,10.915
BG1100003166,528620751,SLYG,EUR,2022-04-21,10.7,10.7,10.7,10.7,0,0,10.7
BG1100003166,528620751,SLYG,EUR,2022-04-22,10.7,10.7,10.7,10.7,0,0,10.7
BG1100003166,528620751,SLYG,EUR,2022-04-25,10.7,10.7,10.7,10.7,500,1,10.7
BG1100003166,528620751,SLYG,EUR,2022-04-26,11.0,11.0,11.0,11.0,2,1,11.0
BG1100003166,528620751,SLYG,EUR,2022-04-27,10.65,10.65,10.65,10.65,150,1,10.65
BG1100003166,528620751,SLYG,EUR,2022-04-28,10.3,10.3,10.3,10.3,150,1,10.3
BG1100003166,528620751,SLYG,EUR,2022-04-29,10.3,10.5,10.3,10.5,1069,3,10.307
BG1100003166,528620751,SLYG,EUR,2022-05-02,10.5,10.5,10.5,10.5,103,1,10.5
BG1100003166,528620751,SLYG,EUR,2022-05-03,9.78,9.78,9.78,9.78,0,0,9.78
BG1100003166,528620751,SLYG,EUR,2022-05-04,10.0,10.0,10.0,10.0,11,2,10.0
BG1100003166,528620751,SLYG,EUR,2022-05-05,9.9,9.9,9.9,9.9,500,1,9.9
BG1100003166,528620751,SLYG,EUR,2022-05-06,9.94,9.94,9.94,9.94,20,1,9.94
BG1100003166,528620751,SLYG,EUR,2022-05-09,9.68,9.68,9.68,9.68,0,0,9.68
BG1100003166,528620751,SLYG,EUR,2022-05-10,9.5,9.5,9.5,9.5,0,0,9.5
BG1100003166,528620751,SLYG,EUR,2022-05-11,9.5,9.5,9.5,9.5,500,1,9.5
BG1100003166,528620751,SLYG,EUR,2022-05-12,9.38,9.38,9.38,9.38,0,0,9.38
