ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-02,11.232,11.24,11.226,11.24,47,2,11.2269
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-03,11.184,11.184,11.184,11.184,0,0,11.184
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-04,11.496,11.496,11.496,11.496,0,0,11.496
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-07,11.608,11.608,11.48,11.48,229,3,11.5473
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-08,11.672,11.672,11.672,11.672,0,0,11.672
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-09,11.704,11.704,11.704,11.704,0,0,11.704
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-10,11.722,11.8,11.71,11.798,500,4,11.7295
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-11,11.826,11.96,11.796,11.922,292,4,11.9084
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-14,11.864,11.932,11.86,11.9,1500,3,11.8707
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-15,11.908,11.976,11.908,11.976,6,1,11.908
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-16,12.088,12.088,12.088,12.088,0,0,12.088
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-17,12.16,12.16,12.16,12.16,0,0,12.16
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-18,12.286,12.35,12.286,12.338,140,2,12.3043
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-21,12.326,12.352,12.318,12.352,212,2,12.3211
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-22,12.424,12.424,12.302,12.302,1444,4,12.4205
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-23,12.454,12.49,12.408,12.408,3,2,12.478
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-24,12.456,12.456,12.456,12.456,0,0,12.456
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-25,12.472,12.472,12.424,12.424,1483,4,12.4624
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-28,12.456,12.456,12.364,12.364,2000,2,12.414
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-29,12.414,12.47,12.414,12.47,85,1,12.414
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-30,12.558,12.612,12.532,12.532,3597,4,12.5604
IE00B6S2Z822,103512835,SPYG,EUR,2019-01-31,12.494,12.532,12.494,12.532,4101,2,12.502
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-01,12.556,12.576,12.48,12.576,6542,6,12.5279
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-04,12.584,12.584,12.584,12.584,0,0,12.584
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-05,12.628,12.628,12.598,12.598,13500,1,12.628
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-06,12.65,12.7,12.632,12.632,360,3,12.6772
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-07,12.58,12.628,12.526,12.526,665,4,12.5821
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-08,12.498,12.498,12.498,12.498,0,0,12.498
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-11,12.552,12.552,12.552,12.552,0,0,12.552
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-12,12.58,12.58,12.58,12.58,0,0,12.58
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-13,12.706,12.706,12.706,12.706,0,0,12.706
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-14,12.728,12.728,12.616,12.616,141,2,12.6315
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-15,12.804,12.804,12.74,12.74,12,2,12.791
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-18,12.738,12.854,12.738,12.814,467,2,12.7479
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-19,12.796,12.894,12.796,12.894,1434,1,12.796
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-20,12.918,12.96,12.918,12.96,193,1,12.918
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-21,12.942,12.942,12.942,12.942,0,0,12.942
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-22,12.974,13.006,12.962,12.962,26,2,12.99
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-25,13.006,13.022,12.972,12.972,1650,6,13.0079
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-26,13.176,13.176,13.176,13.176,0,0,13.176
IE00B6S2Z822,103512835,SPYG,EUR,2019-02-27,13.086,13.118,13.084,13.118,261,3,13.0895
