ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-12,4.46,4.4726,4.3912,4.3912,2500,6,4.4705
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-13,4.445,4.4504,4.376,4.376,9669,10,4.44872
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-16,4.4623,4.4745,4.402,4.402,4110,3,4.4549
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-17,4.4374,4.4374,4.3704,4.3704,8155,1,4.4374
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-18,4.4389,4.4535,4.3764,4.3764,284271,83,4.44904
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-19,4.372,4.372,4.372,4.372,0,0,4.372
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-20,4.4586,4.4586,4.3942,4.3942,3800,3,4.4586
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-23,4.3804,4.3804,4.3804,4.3804,0,0,4.3804
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-24,4.4668,4.4669,4.3804,4.3804,6000,3,4.45281
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-25,4.3888,4.3888,4.3888,4.3888,0,0,4.3888
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-26,4.477,4.477,4.3892,4.3892,5000,1,4.477
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-27,4.4756,4.4756,4.395,4.395,200,2,4.4738
IE00BYPC1H27,382793317,ICGB,EUR,2019-09-30,4.516,4.516,4.399,4.399,45,3,4.4832
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-01,4.4975,4.4975,4.3902,4.3902,1486,6,4.47198
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-02,4.4654,4.4654,4.3808,4.3808,5200,1,4.4654
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-04,4.4467,4.4467,4.3818,4.3818,45206,3,4.4467
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-07,4.45,4.45,4.369,4.369,7967,3,4.45
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-08,4.3872,4.3872,4.3872,4.3872,0,0,4.3872
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-09,4.4682,4.4682,4.3794,4.3794,2224,3,4.45506
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-10,4.5158,4.5158,4.4443,4.445,19797,9,4.47323
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-11,4.4444,4.4444,4.3784,4.3784,101800,4,4.44319
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-14,4.4674,4.469,4.396,4.396,20600,2,4.4682
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-15,4.4712,4.48,4.3834,4.3834,9142,4,4.47445
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-16,4.4456,4.451,4.375,4.375,5198,6,4.44742
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-17,4.43,4.43,4.3608,4.3608,20000,2,4.42905
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-18,4.343,4.343,4.343,4.343,0,0,4.343
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-21,4.405,4.465,4.3444,4.3444,6400,3,4.42409
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-22,4.4098,4.4164,4.341,4.341,41801,14,4.41226
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-23,4.416,4.4247,4.3518,4.3518,43335,12,4.42291
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-24,4.4352,4.4355,4.41,4.41,1746,2,4.43546
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-25,4.4285,4.4401,4.41,4.41,36601,10,4.43436
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-28,4.41,4.41,4.41,4.41,0,0,4.41
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-29,4.4148,4.4161,4.41,4.41,888,3,4.41509
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-30,4.4134,4.4164,4.41,4.41,402,2,4.41565
IE00BYPC1H27,382793317,ICGB,EUR,2019-10-31,4.4326,4.4393,4.4084,4.4393,324951,23,4.43625
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-01,4.4316,4.4316,4.4142,4.4238,42261,8,4.42321
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-04,4.4378,4.4378,4.4301,4.4369,18598,8,4.43575
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-05,4.4618,4.4722,4.4618,4.4722,11800,5,4.46634
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-06,4.482,4.482,4.4684,4.4684,9425,3,4.47315
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-07,4.4955,4.513,4.4955,4.513,8742,4,4.51277
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-08,4.4987,4.4987,4.4933,4.4933,9308,2,4.49369
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-11,4.504,4.504,4.4813,4.4813,59651,14,4.50047
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-12,4.5152,4.5152,4.5044,4.5044,5658,4,4.51125
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-13,4.5195,4.5195,4.5071,4.5071,11039,6,4.51091
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-14,4.5146,4.5172,4.4994,4.4994,80064,12,4.51174
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-15,4.5215,4.5215,4.4985,4.5016,5293,8,4.50498
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-18,4.5132,4.5132,4.4738,4.4738,1801,5,4.50612
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-19,4.4761,4.4846,4.476,4.4846,13155,3,4.47989
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-20,4.49,4.49,4.4734,4.4734,4931,4,4.48182
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-21,4.4788,4.4788,4.4788,4.4788,4334,1,4.4788
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-22,4.4872,4.5044,4.4869,4.5044,653657,5,4.49498
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-25,4.5071,4.5088,4.4975,4.5074,5535,3,4.5064
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-26,4.5082,4.5165,4.4974,4.5165,9426,8,4.51228
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-27,4.5175,4.5191,4.5136,4.5191,32912,7,4.51516
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-28,4.509,4.5108,4.5052,4.5052,2460,3,4.51019
IE00BYPC1H27,382793317,ICGB,EUR,2019-11-29,4.5074,4.5163,4.4968,4.4968,8398,4,4.50219
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-02,4.5158,4.5158,4.4655,4.4661,5571,9,4.47155
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-03,4.475,4.4752,4.4511,4.4517,18346,10,4.45441
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-04,4.4511,4.475,4.451,4.4699,8902,6,4.46276
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-05,4.4678,4.4819,4.4678,4.4779,47916,20,4.47869
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-06,4.4841,4.4945,4.4841,4.491,90840,12,4.49124
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-09,4.4828,4.485,4.4748,4.4831,18948,12,4.48329
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-10,4.47,4.4761,4.47,4.4761,7880,1,4.47
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-11,4.488,4.488,4.472,4.4845,52603,17,4.4807
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-12,4.4272,4.4714,4.4266,4.4714,39561,6,4.43312
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-13,4.458,4.4715,4.4326,4.4704,434810,40,4.44011
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-16,4.4566,4.4566,4.4309,4.45,22932,7,4.43819
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-17,4.444,4.444,4.4325,4.4325,17817,16,4.44172
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-18,4.4451,4.4451,4.4323,4.439,1340,3,4.43526
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-19,4.4261,4.4484,4.4251,4.4354,5043,13,4.43777
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-20,4.4398,4.4733,4.4398,4.4733,6826,3,4.47329
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-23,4.4768,4.4768,4.4579,4.4668,12553,7,4.46763
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-27,4.4905,4.4905,4.4532,4.4707,148275,19,4.45991
IE00BYPC1H27,382793317,ICGB,EUR,2019-12-30,4.4676,4.4676,4.4473,4.4548,17798,6,4.46097
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-02,4.4756,4.4756,4.4517,4.4675,8127,4,4.46592
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-03,4.4748,4.4944,4.4638,4.4638,21973,11,4.47787
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-06,4.4788,4.4788,4.4569,4.4569,11759,9,4.46697
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-07,4.4953,4.5109,4.4822,4.5104,44868,12,4.49623
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-08,4.51,4.5164,4.51,4.5124,13035,3,4.51147
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-09,4.5297,4.597,4.5237,4.5388,20386,9,4.54572
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-10,4.525,4.5481,4.525,4.5377,7896,5,4.54413
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-13,4.5511,4.5613,4.5407,4.5523,216936,17,4.56013
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-14,4.564,4.5666,4.5564,4.5583,11816,3,4.56505
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-15,4.5766,4.5766,4.5315,4.5315,55603,25,4.5497
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-16,4.564,4.564,4.5543,4.56,1290,2,4.56222
IE00BYPC1H27,382793317,ICGB,EUR,2020-01-17,4.5802,4.5987,4.5802,4.5972,37376,8,4.5909
