ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000ANG3,44187848,ANG,AUD,2019-01-02,0.2,0.2,0.185,0.195,354603,19,0.1904
AU000000ANG3,44187848,ANG,AUD,2019-01-03,0.19,0.195,0.19,0.195,20000,1,0.19
AU000000ANG3,44187848,ANG,AUD,2019-01-04,0.195,0.195,0.19,0.195,42919,6,0.1919
AU000000ANG3,44187848,ANG,AUD,2019-01-07,0.19,0.19,0.19,0.19,68557,6,0.19
AU000000ANG3,44187848,ANG,AUD,2019-01-08,0.19,0.195,0.19,0.195,43616,14,0.1908
AU000000ANG3,44187848,ANG,AUD,2019-01-09,0.195,0.195,0.19,0.19,202060,34,0.1923
AU000000ANG3,44187848,ANG,AUD,2019-01-10,0.19,0.195,0.19,0.195,63354,18,0.1942
AU000000ANG3,44187848,ANG,AUD,2019-01-11,0.195,0.2,0.195,0.195,71076,19,0.1972
AU000000ANG3,44187848,ANG,AUD,2019-01-14,0.195,0.2,0.195,0.2,53925,9,0.2
AU000000ANG3,44187848,ANG,AUD,2019-01-15,0.2,0.2,0.195,0.195,245578,14,0.1999
AU000000ANG3,44187848,ANG,AUD,2019-01-16,0.195,0.2,0.195,0.195,90542,42,0.1951
AU000000ANG3,44187848,ANG,AUD,2019-01-17,0.195,0.2,0.19,0.195,240536,34,0.1953
AU000000ANG3,44187848,ANG,AUD,2019-01-18,0.195,0.195,0.195,0.195,0,0,0.195
AU000000ANG3,44187848,ANG,AUD,2019-01-21,0.195,0.195,0.195,0.195,76515,8,0.195
AU000000ANG3,44187848,ANG,AUD,2019-01-22,0.195,0.195,0.195,0.195,0,0,0.195
AU000000ANG3,44187848,ANG,AUD,2019-01-23,0.195,0.195,0.195,0.195,212781,12,0.195
AU000000ANG3,44187848,ANG,AUD,2019-01-24,0.195,0.2,0.195,0.195,19825,7,0.1965
AU000000ANG3,44187848,ANG,AUD,2019-01-25,0.195,0.195,0.19,0.195,406210,16,0.1905
AU000000ANG3,44187848,ANG,AUD,2019-01-29,0.195,0.195,0.195,0.195,11337,2,0.195
AU000000ANG3,44187848,ANG,AUD,2019-01-30,0.195,0.195,0.19,0.19,156717,6,0.1902
AU000000ANG3,44187848,ANG,AUD,2019-01-31,0.185,0.19,0.185,0.19,7448,1,0.185
AU000000ANG3,44187848,ANG,AUD,2019-02-01,0.19,0.195,0.19,0.195,82285,10,0.1935
AU000000ANG3,44187848,ANG,AUD,2019-02-04,0.19,0.19,0.185,0.19,84397,6,0.19
AU000000ANG3,44187848,ANG,AUD,2019-02-05,0.185,0.19,0.185,0.185,117000,10,0.1859
AU000000ANG3,44187848,ANG,AUD,2019-02-06,0.19,0.21,0.185,0.2,557608,59,0.1999
AU000000ANG3,44187848,ANG,AUD,2019-02-07,0.205,0.21,0.205,0.21,1133862,62,0.2098
AU000000ANG3,44187848,ANG,AUD,2019-02-08,0.21,0.22,0.21,0.215,546457,89,0.2148
AU000000ANG3,44187848,ANG,AUD,2019-02-11,0.21,0.22,0.21,0.215,774604,68,0.2139
AU000000ANG3,44187848,ANG,AUD,2019-02-12,0.22,0.23,0.22,0.225,1873552,101,0.2242
AU000000ANG3,44187848,ANG,AUD,2019-02-13,0.225,0.225,0.22,0.223,528460,73,0.2213
AU000000ANG3,44187848,ANG,AUD,2019-02-14,0.225,0.23,0.22,0.22,177597,45,0.2228
AU000000ANG3,44187848,ANG,AUD,2019-02-15,0.222,0.225,0.22,0.22,219491,107,0.2226
AU000000ANG3,44187848,ANG,AUD,2019-02-18,0.22,0.225,0.22,0.223,287142,32,0.2208
AU000000ANG3,44187848,ANG,AUD,2019-02-19,0.22,0.222,0.22,0.22,116838,19,0.2202
AU000000ANG3,44187848,ANG,AUD,2019-02-20,0.22,0.228,0.22,0.225,246364,38,0.2233
AU000000ANG3,44187848,ANG,AUD,2019-02-21,0.225,0.235,0.225,0.23,1964810,61,0.2295
AU000000ANG3,44187848,ANG,AUD,2019-02-22,0.23,0.235,0.225,0.23,80254,37,0.2271
AU000000ANG3,44187848,ANG,AUD,2019-02-25,0.23,0.235,0.225,0.225,308895,61,0.2285
AU000000ANG3,44187848,ANG,AUD,2019-02-26,0.225,0.225,0.225,0.225,26127,3,0.225
AU000000ANG3,44187848,ANG,AUD,2019-02-27,0.225,0.23,0.225,0.228,245238,43,0.2272
AU000000ANG3,44187848,ANG,AUD,2019-02-28,0.235,0.235,0.225,0.23,405988,90,0.2293
AU000000ANG3,44187848,ANG,AUD,2019-03-01,0.225,0.225,0.215,0.22,695996,42,0.2223
AU000000ANG3,44187848,ANG,AUD,2019-03-04,0.22,0.225,0.22,0.225,1865621,64,0.2248
AU000000ANG3,44187848,ANG,AUD,2019-03-05,0.225,0.225,0.22,0.225,1023716,89,0.2245
AU000000ANG3,44187848,ANG,AUD,2019-03-06,0.22,0.225,0.22,0.225,1326173,42,0.2249
AU000000ANG3,44187848,ANG,AUD,2019-03-07,0.225,0.225,0.22,0.225,51486,9,0.2235
AU000000ANG3,44187848,ANG,AUD,2019-03-08,0.225,0.225,0.222,0.225,78825,11,0.2246
AU000000ANG3,44187848,ANG,AUD,2019-03-11,0.225,0.225,0.22,0.225,320308,29,0.2247
AU000000ANG3,44187848,ANG,AUD,2019-03-12,0.22,0.23,0.22,0.225,1123852,45,0.2232
AU000000ANG3,44187848,ANG,AUD,2019-03-13,0.235,0.235,0.225,0.225,293412,22,0.2329
AU000000ANG3,44187848,ANG,AUD,2019-03-14,0.22,0.225,0.215,0.225,1835469,58,0.2197
AU000000ANG3,44187848,ANG,AUD,2019-03-15,0.22,0.225,0.22,0.225,10924,2,0.22
AU000000ANG3,44187848,ANG,AUD,2019-03-18,0.222,0.225,0.22,0.225,390994,64,0.2211
AU000000ANG3,44187848,ANG,AUD,2019-03-19,0.225,0.225,0.22,0.22,186355,86,0.2217
AU000000ANG3,44187848,ANG,AUD,2019-03-20,0.222,0.225,0.22,0.225,373579,37,0.2205
AU000000ANG3,44187848,ANG,AUD,2019-03-21,0.22,0.222,0.22,0.22,170770,13,0.2201
AU000000ANG3,44187848,ANG,AUD,2019-03-22,0.22,0.225,0.215,0.22,844673,67,0.2197
AU000000ANG3,44187848,ANG,AUD,2019-03-25,0.22,0.22,0.215,0.22,867258,65,0.219
AU000000ANG3,44187848,ANG,AUD,2019-03-26,0.22,0.22,0.215,0.215,447450,28,0.2191
AU000000ANG3,44187848,ANG,AUD,2019-03-27,0.215,0.218,0.21,0.215,130973,11,0.2113
AU000000ANG3,44187848,ANG,AUD,2019-03-28,0.21,0.215,0.205,0.215,639496,84,0.2089
AU000000ANG3,44187848,ANG,AUD,2019-03-29,0.215,0.215,0.205,0.21,758762,53,0.21
AU000000ANG3,44187848,ANG,AUD,2019-04-01,0.205,0.207,0.205,0.205,1007792,22,0.205
AU000000ANG3,44187848,ANG,AUD,2019-04-02,0.21,0.21,0.2,0.205,337082,53,0.2037
AU000000ANG3,44187848,ANG,AUD,2019-04-03,0.205,0.21,0.2,0.205,988192,41,0.205
AU000000ANG3,44187848,ANG,AUD,2019-04-04,0.2,0.205,0.2,0.205,973355,16,0.205
AU000000ANG3,44187848,ANG,AUD,2019-04-05,0.205,0.205,0.205,0.205,364173,5,0.205
AU000000ANG3,44187848,ANG,AUD,2019-04-08,0.205,0.21,0.205,0.205,277998,16,0.2058
AU000000ANG3,44187848,ANG,AUD,2019-04-09,0.205,0.21,0.205,0.205,321375,41,0.206
AU000000ANG3,44187848,ANG,AUD,2019-04-10,0.205,0.205,0.2,0.205,170691,46,0.2031
AU000000ANG3,44187848,ANG,AUD,2019-04-11,0.2,0.205,0.2,0.205,318791,22,0.2021
AU000000ANG3,44187848,ANG,AUD,2019-04-12,0.205,0.207,0.205,0.205,697813,47,0.205
AU000000ANG3,44187848,ANG,AUD,2019-04-15,0.205,0.205,0.2,0.203,95390,8,0.2016
AU000000ANG3,44187848,ANG,AUD,2019-04-16,0.2,0.203,0.2,0.203,59548,28,0.2018
AU000000ANG3,44187848,ANG,AUD,2019-04-17,0.205,0.205,0.17,0.185,5354797,210,0.1835
AU000000ANG3,44187848,ANG,AUD,2019-04-18,0.185,0.185,0.175,0.18,5671533,139,0.1829
AU000000ANG3,44187848,ANG,AUD,2019-04-23,0.18,0.18,0.175,0.18,260636,57,0.1792
AU000000ANG3,44187848,ANG,AUD,2019-04-24,0.18,0.18,0.175,0.175,2148239,64,0.1754
AU000000ANG3,44187848,ANG,AUD,2019-04-26,0.18,0.18,0.17,0.17,757048,62,0.1719
AU000000ANG3,44187848,ANG,AUD,2019-04-29,0.17,0.17,0.17,0.17,313000,18,0.17
AU000000ANG3,44187848,ANG,AUD,2019-04-30,0.18,0.18,0.175,0.18,572131,70,0.1796
AU000000ANG3,44187848,ANG,AUD,2019-05-01,0.175,0.18,0.17,0.17,344206,24,0.1744
AU000000ANG3,44187848,ANG,AUD,2019-05-02,0.17,0.175,0.17,0.17,166646,19,0.1701
AU000000ANG3,44187848,ANG,AUD,2019-05-03,0.18,0.185,0.175,0.175,699613,50,0.1794
AU000000ANG3,44187848,ANG,AUD,2019-05-06,0.18,0.18,0.175,0.18,44890,12,0.1794
AU000000ANG3,44187848,ANG,AUD,2019-05-07,0.18,0.18,0.18,0.18,273141,26,0.18
AU000000ANG3,44187848,ANG,AUD,2019-05-08,0.18,0.185,0.17,0.18,469282,35,0.1826
AU000000ANG3,44187848,ANG,AUD,2019-05-09,0.17,0.175,0.17,0.17,183792,27,0.1703
AU000000ANG3,44187848,ANG,AUD,2019-05-10,0.17,0.17,0.165,0.17,482500,28,0.1684
AU000000ANG3,44187848,ANG,AUD,2019-05-13,0.17,0.17,0.17,0.17,75692,12,0.17
AU000000ANG3,44187848,ANG,AUD,2019-05-14,0.17,0.17,0.165,0.17,243514,23,0.1697
AU000000ANG3,44187848,ANG,AUD,2019-05-15,0.17,0.17,0.165,0.165,137995,25,0.1689
AU000000ANG3,44187848,ANG,AUD,2019-05-16,0.165,0.18,0.165,0.18,708123,49,0.1754
AU000000ANG3,44187848,ANG,AUD,2019-05-17,0.175,0.185,0.175,0.185,108870,75,0.1809
AU000000ANG3,44187848,ANG,AUD,2019-05-20,0.18,0.18,0.175,0.175,25000,2,0.179
AU000000ANG3,44187848,ANG,AUD,2019-05-21,0.18,0.19,0.18,0.19,522653,28,0.1831
AU000000ANG3,44187848,ANG,AUD,2019-05-22,0.19,0.19,0.19,0.19,166437,19,0.19
AU000000ANG3,44187848,ANG,AUD,2019-05-23,0.19,0.2,0.19,0.2,282933,46,0.1998
AU000000ANG3,44187848,ANG,AUD,2019-05-24,0.2,0.2,0.195,0.195,12150,4,0.1973
AU000000ANG3,44187848,ANG,AUD,2019-05-27,0.195,0.195,0.195,0.195,281296,40,0.195
AU000000ANG3,44187848,ANG,AUD,2019-05-28,0.195,0.2,0.19,0.2,447845,43,0.1931
AU000000ANG3,44187848,ANG,AUD,2019-05-29,0.2,0.2,0.2,0.2,0,0,0.2
AU000000ANG3,44187848,ANG,AUD,2019-05-30,0.19,0.19,0.19,0.19,69145,8,0.19
AU000000ANG3,44187848,ANG,AUD,2019-05-31,0.195,0.195,0.19,0.195,468560,32,0.1947
AU000000ANG3,44187848,ANG,AUD,2019-06-03,0.19,0.19,0.185,0.185,11673,11,0.1873
AU000000ANG3,44187848,ANG,AUD,2019-06-04,0.185,0.195,0.185,0.19,154123,41,0.1911
AU000000ANG3,44187848,ANG,AUD,2019-06-05,0.19,0.19,0.185,0.19,63297,10,0.1894
AU000000ANG3,44187848,ANG,AUD,2019-06-06,0.185,0.19,0.185,0.19,2458,1,0.185
AU000000ANG3,44187848,ANG,AUD,2019-06-07,0.19,0.19,0.19,0.19,46519,8,0.19
AU000000ANG3,44187848,ANG,AUD,2019-06-11,0.185,0.185,0.185,0.185,229047,46,0.185
AU000000ANG3,44187848,ANG,AUD,2019-06-12,0.18,0.185,0.18,0.18,120035,11,0.1802
AU000000ANG3,44187848,ANG,AUD,2019-06-13,0.18,0.18,0.165,0.18,813611,50,0.1754
AU000000ANG3,44187848,ANG,AUD,2019-06-14,0.175,0.175,0.175,0.175,5600,2,0.175
AU000000ANG3,44187848,ANG,AUD,2019-06-17,0.175,0.175,0.175,0.175,18532,5,0.175
AU000000ANG3,44187848,ANG,AUD,2019-06-18,0.175,0.175,0.17,0.175,124744,12,0.1727
AU000000ANG3,44187848,ANG,AUD,2019-06-19,0.175,0.18,0.17,0.18,386848,27,0.1739
AU000000ANG3,44187848,ANG,AUD,2019-06-20,0.175,0.175,0.17,0.175,431723,10,0.1747
AU000000ANG3,44187848,ANG,AUD,2019-06-21,0.175,0.18,0.17,0.18,351022,33,0.1755
AU000000ANG3,44187848,ANG,AUD,2019-06-24,0.175,0.175,0.17,0.175,152814,19,0.1747
AU000000ANG3,44187848,ANG,AUD,2019-06-25,0.17,0.175,0.165,0.175,320026,20,0.1688
AU000000ANG3,44187848,ANG,AUD,2019-06-26,0.175,0.175,0.17,0.175,253043,16,0.1708
AU000000ANG3,44187848,ANG,AUD,2019-06-27,0.17,0.185,0.17,0.18,1173056,46,0.1755
AU000000ANG3,44187848,ANG,AUD,2019-06-28,0.175,0.18,0.17,0.18,670815,29,0.1733
AU000000ANG3,44187848,ANG,AUD,2019-07-01,0.185,0.185,0.185,0.185,117119,10,0.185
AU000000ANG3,44187848,ANG,AUD,2019-07-02,0.19,0.19,0.18,0.185,31645,8,0.1834
AU000000ANG3,44187848,ANG,AUD,2019-07-03,0.185,0.185,0.18,0.182,151236,12,0.1819
AU000000ANG3,44187848,ANG,AUD,2019-07-04,0.18,0.18,0.18,0.18,70735,4,0.18
AU000000ANG3,44187848,ANG,AUD,2019-07-05,0.18,0.18,0.177,0.177,33501,12,0.18
AU000000ANG3,44187848,ANG,AUD,2019-07-08,0.175,0.19,0.175,0.19,458156,80,0.1799
AU000000ANG3,44187848,ANG,AUD,2019-07-09,0.185,0.185,0.185,0.185,4000,2,0.185
AU000000ANG3,44187848,ANG,AUD,2019-07-10,0.185,0.19,0.185,0.19,130376,6,0.188
AU000000ANG3,44187848,ANG,AUD,2019-07-11,0.185,0.195,0.185,0.19,1190726,36,0.1904
