ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000HAV4,44201119,HAV,AUD,2019-01-02,0.165,0.165,0.15,0.15,157247,9,0.1554
AU000000HAV4,44201119,HAV,AUD,2019-01-03,0.165,0.17,0.165,0.17,72000,4,0.1672
AU000000HAV4,44201119,HAV,AUD,2019-01-04,0.17,0.17,0.17,0.17,0,0,0.17
AU000000HAV4,44201119,HAV,AUD,2019-01-07,0.16,0.16,0.16,0.16,16055,3,0.16
AU000000HAV4,44201119,HAV,AUD,2019-01-08,0.16,0.165,0.16,0.165,46370,8,0.161
AU000000HAV4,44201119,HAV,AUD,2019-01-09,0.165,0.165,0.16,0.165,63072,8,0.1633
AU000000HAV4,44201119,HAV,AUD,2019-01-10,0.165,0.165,0.165,0.165,143267,7,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-11,0.165,0.165,0.165,0.165,900,1,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-14,0.165,0.165,0.165,0.165,9431,4,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-15,0.17,0.17,0.165,0.165,70850,3,0.1654
AU000000HAV4,44201119,HAV,AUD,2019-01-16,0.165,0.165,0.165,0.165,84981,6,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-17,0.17,0.175,0.17,0.17,70000,10,0.1712
AU000000HAV4,44201119,HAV,AUD,2019-01-18,0.165,0.17,0.16,0.165,399948,10,0.1611
AU000000HAV4,44201119,HAV,AUD,2019-01-21,0.165,0.17,0.16,0.16,50850,7,0.1637
AU000000HAV4,44201119,HAV,AUD,2019-01-22,0.165,0.165,0.165,0.165,6000,1,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-23,0.17,0.175,0.165,0.165,49627,8,0.1674
AU000000HAV4,44201119,HAV,AUD,2019-01-24,0.16,0.165,0.16,0.165,2000,1,0.16
AU000000HAV4,44201119,HAV,AUD,2019-01-25,0.165,0.165,0.16,0.16,85340,9,0.1642
AU000000HAV4,44201119,HAV,AUD,2019-01-29,0.165,0.165,0.165,0.165,37500,6,0.165
AU000000HAV4,44201119,HAV,AUD,2019-01-30,0.17,0.17,0.165,0.17,48461,8,0.1659
AU000000HAV4,44201119,HAV,AUD,2019-01-31,0.17,0.17,0.165,0.17,15882,5,0.1669
AU000000HAV4,44201119,HAV,AUD,2019-02-01,0.17,0.175,0.17,0.175,122097,9,0.172
AU000000HAV4,44201119,HAV,AUD,2019-02-04,0.18,0.18,0.18,0.18,50000,8,0.18
AU000000HAV4,44201119,HAV,AUD,2019-02-05,0.18,0.185,0.18,0.185,59525,7,0.1818
AU000000HAV4,44201119,HAV,AUD,2019-02-06,0.18,0.18,0.18,0.18,24075,3,0.18
AU000000HAV4,44201119,HAV,AUD,2019-02-07,0.17,0.17,0.17,0.17,20059,4,0.17
AU000000HAV4,44201119,HAV,AUD,2019-02-11,0.17,0.17,0.17,0.17,5890,2,0.17
AU000000HAV4,44201119,HAV,AUD,2019-02-12,0.17,0.17,0.17,0.17,10326,2,0.17
AU000000HAV4,44201119,HAV,AUD,2019-02-13,0.17,0.17,0.165,0.17,30000,4,0.1685
AU000000HAV4,44201119,HAV,AUD,2019-02-14,0.165,0.175,0.165,0.17,61400,7,0.1706
AU000000HAV4,44201119,HAV,AUD,2019-02-15,0.17,0.18,0.17,0.18,79343,8,0.1721
AU000000HAV4,44201119,HAV,AUD,2019-02-18,0.17,0.17,0.165,0.165,100000,5,0.1658
AU000000HAV4,44201119,HAV,AUD,2019-02-19,0.175,0.175,0.165,0.165,17912,4,0.1684
AU000000HAV4,44201119,HAV,AUD,2019-02-20,0.17,0.17,0.16,0.16,32705,5,0.1672
AU000000HAV4,44201119,HAV,AUD,2019-02-21,0.16,0.17,0.155,0.155,120010,15,0.162
AU000000HAV4,44201119,HAV,AUD,2019-02-22,0.16,0.16,0.155,0.155,12013,3,0.1554
AU000000HAV4,44201119,HAV,AUD,2019-02-25,0.16,0.16,0.16,0.16,9501,2,0.16
AU000000HAV4,44201119,HAV,AUD,2019-02-26,0.16,0.165,0.16,0.165,102763,7,0.1606
AU000000HAV4,44201119,HAV,AUD,2019-02-27,0.16,0.16,0.16,0.16,4266,1,0.16
AU000000HAV4,44201119,HAV,AUD,2019-02-28,0.16,0.16,0.15,0.15,230728,16,0.1538
AU000000HAV4,44201119,HAV,AUD,2019-03-01,0.155,0.165,0.155,0.165,31000,4,0.1613
AU000000HAV4,44201119,HAV,AUD,2019-03-04,0.16,0.165,0.15,0.155,82500,7,0.1613
AU000000HAV4,44201119,HAV,AUD,2019-03-05,0.155,0.155,0.15,0.15,27129,4,0.1549
AU000000HAV4,44201119,HAV,AUD,2019-03-06,0.155,0.155,0.155,0.155,197428,4,0.155
AU000000HAV4,44201119,HAV,AUD,2019-03-07,0.155,0.16,0.155,0.155,18226,4,0.1559
AU000000HAV4,44201119,HAV,AUD,2019-03-08,0.16,0.165,0.16,0.165,71401,10,0.1636
AU000000HAV4,44201119,HAV,AUD,2019-03-11,0.16,0.16,0.16,0.16,3000,2,0.16
AU000000HAV4,44201119,HAV,AUD,2019-03-12,0.16,0.16,0.16,0.16,50500,6,0.16
AU000000HAV4,44201119,HAV,AUD,2019-03-13,0.16,0.16,0.16,0.16,46712,3,0.16
AU000000HAV4,44201119,HAV,AUD,2019-03-14,0.165,0.165,0.16,0.165,212226,15,0.1643
AU000000HAV4,44201119,HAV,AUD,2019-03-15,0.16,0.165,0.16,0.165,35786,7,0.1636
AU000000HAV4,44201119,HAV,AUD,2019-03-18,0.155,0.16,0.155,0.155,105000,9,0.1552
AU000000HAV4,44201119,HAV,AUD,2019-03-19,0.155,0.155,0.155,0.155,2200,2,0.155
AU000000HAV4,44201119,HAV,AUD,2019-03-20,0.155,0.155,0.155,0.155,29000,4,0.155
AU000000HAV4,44201119,HAV,AUD,2019-03-21,0.16,0.16,0.155,0.155,93290,9,0.1561
AU000000HAV4,44201119,HAV,AUD,2019-03-22,0.15,0.155,0.15,0.15,65850,6,0.1524
