ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BKM4H197,154580110,CEMG,USD,2019-01-02,26.425,26.425,26.425,26.425,0,0,26.425
IE00BKM4H197,154580110,CEMG,USD,2019-01-03,26.17,26.17,26.015,26.015,680,4,26.1355
IE00BKM4H197,154580110,CEMG,USD,2019-01-04,26.745,26.745,26.745,26.745,0,0,26.745
IE00BKM4H197,154580110,CEMG,USD,2019-01-07,26.79,26.85,26.79,26.825,860,3,26.8295
IE00BKM4H197,154580110,CEMG,USD,2019-01-08,26.97,26.97,26.97,26.97,0,0,26.97
IE00BKM4H197,154580110,CEMG,USD,2019-01-09,27.3,27.5,27.3,27.5,100,1,27.3
IE00BKM4H197,154580110,CEMG,USD,2019-01-10,27.33,27.53,27.31,27.53,4130,17,27.3895
IE00BKM4H197,154580110,CEMG,USD,2019-01-11,27.515,27.515,27.515,27.515,0,0,27.515
IE00BKM4H197,154580110,CEMG,USD,2019-01-14,27.325,27.325,27.325,27.325,0,0,27.325
IE00BKM4H197,154580110,CEMG,USD,2019-01-15,27.49,27.51,27.49,27.51,554,1,27.49
IE00BKM4H197,154580110,CEMG,USD,2019-01-16,27.735,27.735,27.735,27.735,0,0,27.735
IE00BKM4H197,154580110,CEMG,USD,2019-01-17,27.705,27.705,27.705,27.705,0,0,27.705
IE00BKM4H197,154580110,CEMG,USD,2019-01-18,28.09,28.09,28.09,28.09,0,0,28.09
IE00BKM4H197,154580110,CEMG,USD,2019-01-21,28.03,28.04,28.025,28.025,600,3,28.0335
IE00BKM4H197,154580110,CEMG,USD,2019-01-22,27.72,27.72,27.72,27.72,0,0,27.72
IE00BKM4H197,154580110,CEMG,USD,2019-01-23,27.765,27.765,27.765,27.765,0,0,27.765
IE00BKM4H197,154580110,CEMG,USD,2019-01-24,27.87,27.87,27.87,27.87,0,0,27.87
IE00BKM4H197,154580110,CEMG,USD,2019-01-25,28.23,28.23,28.23,28.23,0,0,28.23
IE00BKM4H197,154580110,CEMG,USD,2019-01-28,27.955,27.955,27.955,27.955,0,0,27.955
IE00BKM4H197,154580110,CEMG,USD,2019-01-29,28.0,28.095,27.98,28.095,250,3,28.002
IE00BKM4H197,154580110,CEMG,USD,2019-01-30,28.29,28.29,28.29,28.29,0,0,28.29
IE00BKM4H197,154580110,CEMG,USD,2019-01-31,28.74,28.87,28.74,28.87,200,1,28.74
IE00BKM4H197,154580110,CEMG,USD,2019-02-01,28.86,28.91,28.86,28.91,565,3,28.8605
IE00BKM4H197,154580110,CEMG,USD,2019-02-04,28.88,28.88,28.88,28.88,0,0,28.88
IE00BKM4H197,154580110,CEMG,USD,2019-02-05,29.15,29.25,29.15,29.25,1881,1,29.15
IE00BKM4H197,154580110,CEMG,USD,2019-02-06,29.29,29.31,29.14,29.14,260,2,29.2945
IE00BKM4H197,154580110,CEMG,USD,2019-02-07,28.69,28.69,28.69,28.69,0,0,28.69
IE00BKM4H197,154580110,CEMG,USD,2019-02-08,28.515,28.515,28.515,28.515,0,0,28.515
IE00BKM4H197,154580110,CEMG,USD,2019-02-11,28.755,28.755,28.755,28.755,0,0,28.755
IE00BKM4H197,154580110,CEMG,USD,2019-02-12,28.95,28.95,28.95,28.95,0,0,28.95
IE00BKM4H197,154580110,CEMG,USD,2019-02-13,28.82,28.82,28.82,28.82,0,0,28.82
IE00BKM4H197,154580110,CEMG,USD,2019-02-14,28.81,28.81,28.595,28.595,62,1,28.81
IE00BKM4H197,154580110,CEMG,USD,2019-02-15,28.735,28.735,28.735,28.735,0,0,28.735
IE00BKM4H197,154580110,CEMG,USD,2019-02-18,28.84,28.875,28.84,28.875,175,1,28.84
IE00BKM4H197,154580110,CEMG,USD,2019-02-19,28.75,28.95,28.75,28.87,840,3,28.799
IE00BKM4H197,154580110,CEMG,USD,2019-02-20,28.95,29.19,28.95,29.19,195,1,28.95
IE00BKM4H197,154580110,CEMG,USD,2019-02-21,29.05,29.05,28.985,28.985,1665,4,29.049
IE00BKM4H197,154580110,CEMG,USD,2019-02-22,29.365,29.365,29.365,29.365,0,0,29.365
IE00BKM4H197,154580110,CEMG,USD,2019-02-25,29.61,29.61,29.61,29.61,0,0,29.61
IE00BKM4H197,154580110,CEMG,USD,2019-02-26,29.485,29.485,29.485,29.485,0,0,29.485
IE00BKM4H197,154580110,CEMG,USD,2019-02-27,29.385,29.385,29.385,29.385,0,0,29.385
IE00BKM4H197,154580110,CEMG,USD,2019-02-28,29.36,29.37,29.26,29.26,1831,4,29.3465
IE00BKM4H197,154580110,CEMG,USD,2019-03-01,29.38,29.38,29.28,29.28,444,2,29.38
IE00BKM4H197,154580110,CEMG,USD,2019-03-04,29.49,29.5,29.27,29.27,4440,4,29.4845
IE00BKM4H197,154580110,CEMG,USD,2019-03-05,29.47,29.62,29.47,29.61,1591,8,29.553
IE00BKM4H197,154580110,CEMG,USD,2019-03-06,29.56,29.56,29.525,29.525,854,5,29.56
IE00BKM4H197,154580110,CEMG,USD,2019-03-07,29.34,29.34,29.045,29.045,62,2,29.205
IE00BKM4H197,154580110,CEMG,USD,2019-03-08,28.86,28.92,28.86,28.86,2192,2,28.9145
IE00BKM4H197,154580110,CEMG,USD,2019-03-11,29.25,29.39,29.21,29.39,440,3,29.2665
IE00BKM4H197,154580110,CEMG,USD,2019-03-12,29.53,29.53,29.53,29.53,0,0,29.53
IE00BKM4H197,154580110,CEMG,USD,2019-03-13,29.515,29.515,29.515,29.515,0,0,29.515
IE00BKM4H197,154580110,CEMG,USD,2019-03-14,29.37,29.445,29.37,29.445,643,3,29.37
IE00BKM4H197,154580110,CEMG,USD,2019-03-15,29.84,29.84,29.84,29.84,0,0,29.84
IE00BKM4H197,154580110,CEMG,USD,2019-03-18,30.03,30.03,30.03,30.03,0,0,30.03
