ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE1000031C1,338983736,690D,EUR,2019-01-02,0.837,0.894,0.825,0.825,33171,10,0.85805
CNE1000031C1,338983736,690D,EUR,2019-01-03,0.826,0.834,0.808,0.814,28336,10,0.8255
CNE1000031C1,338983736,690D,EUR,2019-01-04,0.81,0.815,0.81,0.81,250,2,0.813
CNE1000031C1,338983736,690D,EUR,2019-01-07,0.815,0.86,0.772,0.82,55062,15,0.81259
CNE1000031C1,338983736,690D,EUR,2019-01-08,0.82,0.83,0.81,0.81,9250,3,0.82357
CNE1000031C1,338983736,690D,EUR,2019-01-09,0.838,0.89,0.838,0.86,45050,16,0.85358
CNE1000031C1,338983736,690D,EUR,2019-01-10,0.864,0.922,0.864,0.911,11518,5,0.89642
CNE1000031C1,338983736,690D,EUR,2019-01-11,0.917,0.97,0.917,0.93,17433,6,0.92758
CNE1000031C1,338983736,690D,EUR,2019-01-14,0.931,0.934,0.926,0.926,4267,2,0.93119
CNE1000031C1,338983736,690D,EUR,2019-01-15,0.95,0.95,0.923,0.923,6600,4,0.94939
CNE1000031C1,338983736,690D,EUR,2019-01-16,0.901,0.908,0.901,0.908,250,1,0.901
CNE1000031C1,338983736,690D,EUR,2019-01-17,0.902,0.912,0.902,0.912,1000,1,0.902
CNE1000031C1,338983736,690D,EUR,2019-01-18,0.907,0.921,0.907,0.916,23261,10,0.91766
CNE1000031C1,338983736,690D,EUR,2019-01-21,0.91,0.95,0.91,0.933,10831,11,0.93032
CNE1000031C1,338983736,690D,EUR,2019-01-22,0.932,0.939,0.917,0.917,9909,8,0.929
CNE1000031C1,338983736,690D,EUR,2019-01-23,0.921,0.926,0.913,0.916,14251,6,0.92247
CNE1000031C1,338983736,690D,EUR,2019-01-24,0.919,0.919,0.89,0.895,26700,8,0.90564
CNE1000031C1,338983736,690D,EUR,2019-01-25,0.896,0.919,0.896,0.901,8600,3,0.91514
CNE1000031C1,338983736,690D,EUR,2019-01-28,0.916,0.924,0.908,0.908,13450,6,0.91652
CNE1000031C1,338983736,690D,EUR,2019-01-29,0.915,0.915,0.903,0.908,21700,6,0.91098
CNE1000031C1,338983736,690D,EUR,2019-01-30,0.914,0.932,0.914,0.914,37929,20,0.92009
CNE1000031C1,338983736,690D,EUR,2019-01-31,0.93,0.94,0.917,0.917,14801,12,0.93471
CNE1000031C1,338983736,690D,EUR,2019-02-01,0.934,0.946,0.923,0.935,49933,13,0.93682
CNE1000031C1,338983736,690D,EUR,2019-02-04,0.95,0.999,0.949,0.98,9750,8,0.97627
CNE1000031C1,338983736,690D,EUR,2019-02-05,0.999,1.02,0.981,1.02,26105,16,0.99891
CNE1000031C1,338983736,690D,EUR,2019-02-06,1.03,1.03,1.01,1.02,37822,9,1.02344
CNE1000031C1,338983736,690D,EUR,2019-02-07,1.02,1.03,0.995,1.01,36650,17,1.01679
CNE1000031C1,338983736,690D,EUR,2019-02-08,1.02,1.02,0.966,0.99,7425,6,0.99114
CNE1000031C1,338983736,690D,EUR,2019-02-11,1.02,1.02,0.99,1.0,6800,5,1.00279
