ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-02,126.7,126.7,126.7,126.7,0,0,126.7
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-03,123.26,124.12,122.1,122.1,619,5,123.697
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-04,123.74,126.62,123.74,126.62,518,6,123.921
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-07,127.32,127.32,127.14,127.14,160,1,127.32
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-08,129.64,129.88,129.04,129.04,960,4,129.674
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-09,130.6,130.74,130.24,130.24,1070,10,130.364
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-10,130.04,130.7,129.46,130.08,1133,7,129.845
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-11,130.7,130.7,130.12,130.12,3051,7,130.427
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-14,130.08,130.08,130.08,130.08,0,0,130.08
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-15,131.58,131.76,131.5,131.76,852,2,131.563
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-16,132.58,133.18,132.4,132.4,2067,4,132.685
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-17,131.58,132.08,131.52,132.08,249,3,131.525
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-18,132.92,134.72,132.92,134.38,2750,19,133.611
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-21,134.28,134.28,133.78,133.8,919,4,133.868
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-22,133.76,133.76,131.26,131.26,6006,105,133.323
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-23,131.78,131.78,131.78,131.78,0,0,131.78
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-24,132.7,133.08,132.36,132.88,823,7,132.808
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-25,133.5,134.44,133.5,134.44,130,3,133.615
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-28,132.56,132.56,132.56,132.56,0,0,132.56
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-29,132.36,132.36,131.32,131.32,198,2,132.31
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-30,132.48,134.68,132.48,134.68,150,1,132.48
IE00BYVTMS52,293012671,EQEU,EUR,2019-01-31,136.06,136.78,135.72,136.78,8322,28,136.081
IE00BYVTMS52,293012671,EQEU,EUR,2019-02-01,136.24,136.94,136.08,136.08,113,3,136.556
IE00BYVTMS52,293012671,EQEU,EUR,2019-02-04,136.1,137.62,136.1,137.62,913,2,136.573
