ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B019KW72,29911784,SBRY,GBP,2019-01-02,261.5,263.6,259.1,261.5,8450071,7875,261.24
GB00B019KW72,29911784,SBRY,GBP,2019-01-03,260.0,265.7,260.0,263.0,6096259,4719,263.425
GB00B019KW72,29911784,SBRY,GBP,2019-01-04,258.2,263.2,256.7,260.0,9520393,6367,259.855
GB00B019KW72,29911784,SBRY,GBP,2019-01-07,261.7,268.1,261.0,265.7,9223942,7080,266.105
GB00B019KW72,29911784,SBRY,GBP,2019-01-08,266.4,269.0,259.3,266.5,13153009,11287,266.7
GB00B019KW72,29911784,SBRY,GBP,2019-01-09,259.0,275.5,259.0,272.6,16952818,13871,271.47
GB00B019KW72,29911784,SBRY,GBP,2019-01-10,273.2,279.6,273.0,276.0,12666506,8546,276.175
GB00B019KW72,29911784,SBRY,GBP,2019-01-11,276.0,281.4,275.7,275.8,8573314,6398,277.21
GB00B019KW72,29911784,SBRY,GBP,2019-01-14,274.6,277.3,272.7,273.6,7832262,6252,274.24
GB00B019KW72,29911784,SBRY,GBP,2019-01-15,274.0,276.2,270.2,274.5,6693861,5237,273.565
GB00B019KW72,29911784,SBRY,GBP,2019-01-16,273.8,277.2,272.6,273.0,9013560,6714,274.285
GB00B019KW72,29911784,SBRY,GBP,2019-01-17,272.2,273.3,268.1,271.5,4533413,3193,270.96
GB00B019KW72,29911784,SBRY,GBP,2019-01-18,273.0,279.5,272.6,277.9,8127959,6165,277.53
GB00B019KW72,29911784,SBRY,GBP,2019-01-21,276.1,278.8,271.3,273.0,7277821,4741,273.23
GB00B019KW72,29911784,SBRY,GBP,2019-01-22,272.8,281.0,272.8,276.7,7980735,5328,278.1
GB00B019KW72,29911784,SBRY,GBP,2019-01-23,276.7,280.5,275.3,277.3,5789301,4594,277.615
GB00B019KW72,29911784,SBRY,GBP,2019-01-24,277.9,280.1,276.9,278.6,4571827,3809,278.58
GB00B019KW72,29911784,SBRY,GBP,2019-01-25,277.8,283.2,277.5,282.7,8232697,5053,281.665
GB00B019KW72,29911784,SBRY,GBP,2019-01-28,280.3,282.1,276.2,279.0,7724015,6572,279.135
