ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BZC0LC10,247458271,VCP,GBP,2019-01-02,462.6,462.6,462.6,462.6,0,0,462.6
GB00BZC0LC10,247458271,VCP,GBP,2019-01-03,470.0,470.0,470.0,470.0,448,1,470.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-04,462.6,462.6,462.6,462.6,0,0,462.6
GB00BZC0LC10,247458271,VCP,GBP,2019-01-07,460.0,460.0,460.0,460.0,0,0,460.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-08,465.0,465.0,465.0,465.0,12500,1,465.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-09,458.0,458.0,458.0,458.0,2100,2,458.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-10,457.0,457.0,448.0,448.0,8044,3,455.84
GB00BZC0LC10,247458271,VCP,GBP,2019-01-11,454.0,454.0,454.0,454.0,6696,1,454.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-14,430.0,430.0,430.0,430.0,207,1,430.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-15,404.0,404.0,404.0,404.0,400,1,404.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-16,400.0,400.0,399.0,399.0,720,1,400.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-17,404.0,404.0,399.0,399.0,2498,2,399.98
GB00BZC0LC10,247458271,VCP,GBP,2019-01-18,395.0,395.0,395.0,395.0,1302,1,395.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-21,397.0,397.0,397.0,397.0,0,0,397.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-22,402.0,402.0,402.0,402.0,5000,1,402.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-23,420.0,420.0,403.0,403.0,56,1,420.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-24,403.0,403.0,403.0,403.0,72,1,403.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-25,405.0,405.0,405.0,405.0,4,1,405.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-28,415.0,415.0,415.0,415.0,100000,1,415.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-29,417.0,417.0,417.0,417.0,0,0,417.0
GB00BZC0LC10,247458271,VCP,GBP,2019-01-30,458.0,458.0,417.0,418.0,43765,3,417.02
GB00BZC0LC10,247458271,VCP,GBP,2019-01-31,430.0,430.0,430.0,430.0,660,1,430.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-01,438.0,438.0,437.6,437.6,3000,1,438.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-04,438.0,443.4,438.0,443.4,28146,2,438.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-05,448.0,458.0,448.0,458.0,11331,4,451.82
GB00BZC0LC10,247458271,VCP,GBP,2019-02-06,460.0,460.0,460.0,460.0,4467,1,460.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-07,455.0,455.0,455.0,455.0,0,0,455.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-08,443.0,445.0,443.0,445.0,1000,1,443.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-11,440.0,440.0,438.0,438.0,1112,2,439.8
GB00BZC0LC10,247458271,VCP,GBP,2019-02-12,434.0,434.0,434.0,434.0,122,1,434.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-13,425.0,425.0,417.0,417.0,2222,1,425.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-14,428.0,434.0,428.0,434.0,1743,1,428.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-15,432.0,432.0,432.0,432.0,24000,1,432.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-18,367.4,367.4,367.4,367.4,0,0,367.4
GB00BZC0LC10,247458271,VCP,GBP,2019-02-19,365.0,370.0,365.0,365.0,25406,3,365.08
GB00BZC0LC10,247458271,VCP,GBP,2019-02-20,355.0,360.0,355.0,355.0,132607,3,355.04
GB00BZC0LC10,247458271,VCP,GBP,2019-02-21,361.0,361.0,361.0,361.0,0,0,361.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-22,350.0,350.0,350.0,350.0,82724,2,350.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-25,350.0,350.0,345.0,345.0,6500,1,350.0
GB00BZC0LC10,247458271,VCP,GBP,2019-02-26,337.6,337.6,337.6,337.6,0,0,337.6
GB00BZC0LC10,247458271,VCP,GBP,2019-02-27,335.0,335.0,330.0,330.0,13647,2,334.76
GB00BZC0LC10,247458271,VCP,GBP,2019-02-28,339.0,339.0,339.0,339.0,1000,1,339.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-01,322.4,322.4,322.4,322.4,0,0,322.4
GB00BZC0LC10,247458271,VCP,GBP,2019-03-04,322.4,322.4,322.4,322.4,0,0,322.4
GB00BZC0LC10,247458271,VCP,GBP,2019-03-05,320.0,320.0,320.0,320.0,0,0,320.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-06,321.0,321.0,321.0,321.0,7513,1,321.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-07,322.0,322.0,322.0,322.0,8456,1,322.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-08,322.0,322.0,322.0,322.0,10152,1,322.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-11,319.0,320.0,319.0,320.0,3000,1,319.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-12,320.0,320.0,320.0,320.0,0,0,320.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-13,320.0,320.0,320.0,320.0,681,1,320.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-14,320.0,320.0,320.0,320.0,156,1,320.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-15,326.0,326.0,326.0,326.0,113,1,326.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-18,365.0,365.0,365.0,365.0,0,0,365.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-19,370.0,413.0,370.0,413.0,5589,3,377.44
GB00BZC0LC10,247458271,VCP,GBP,2019-03-20,450.0,455.0,450.0,455.0,7160,2,452.2
GB00BZC0LC10,247458271,VCP,GBP,2019-03-21,460.0,460.0,460.0,460.0,3999,1,460.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-22,446.4,446.4,446.4,446.4,0,0,446.4
GB00BZC0LC10,247458271,VCP,GBP,2019-03-25,448.0,448.0,448.0,448.0,0,0,448.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-26,438.4,438.4,438.4,438.4,0,0,438.4
GB00BZC0LC10,247458271,VCP,GBP,2019-03-27,448.0,448.0,448.0,448.0,151,1,448.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-28,445.0,445.0,445.0,445.0,0,0,445.0
GB00BZC0LC10,247458271,VCP,GBP,2019-03-29,432.0,432.0,432.0,432.0,190,1,432.0
GB00BZC0LC10,247458271,VCP,GBP,2019-04-01,452.4,452.4,452.4,452.4,0,0,452.4
GB00BZC0LC10,247458271,VCP,GBP,2019-04-02,450.0,450.0,450.0,450.0,1200,2,450.0
GB00BZC0LC10,247458271,VCP,GBP,2019-04-03,442.4,442.4,442.4,442.4,0,0,442.4
GB00BZC0LC10,247458271,VCP,GBP,2019-04-04,450.0,450.0,441.6,441.6,99,1,450.0
GB00BZC0LC10,247458271,VCP,GBP,2019-04-05,444.0,444.0,444.0,444.0,207,2,444.0
