ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-02,93.04,93.04,93.04,93.04,0,0,93.04
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-03,90.105,90.105,90.105,90.105,0,0,90.105
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-04,90.225,90.225,90.225,90.225,0,0,90.225
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-07,90.83,90.83,90.3,90.595,36,2,90.4765
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-08,91.46,91.46,91.46,91.46,27,1,91.46
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-09,92.28,92.28,92.28,92.28,0,0,92.28
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-10,92.31,92.31,92.31,92.31,0,0,92.31
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-11,93.04,93.04,92.86,92.86,50,1,93.04
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-14,92.66,92.66,92.66,92.66,0,0,92.66
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-15,92.605,92.605,92.605,92.605,0,0,92.605
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-16,93.29,93.29,93.29,93.29,0,0,93.29
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-17,93.4,93.4,93.4,93.4,0,0,93.4
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-18,93.78,93.78,93.78,93.78,0,0,93.78
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-21,93.755,93.755,93.755,93.755,0,0,93.755
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-22,93.7,93.7,93.245,93.245,228,1,93.7
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-23,93.61,93.63,93.07,93.455,410,3,93.552
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-24,93.755,93.755,93.755,93.755,0,0,93.755
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-25,94.56,94.56,94.56,94.56,0,0,94.56
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-28,94.44,94.44,94.44,94.44,0,0,94.44
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-29,94.39,94.39,94.39,94.39,0,0,94.39
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-30,94.345,94.345,94.345,94.345,0,0,94.345
IE00BZ0XVF52,317955711,CCBO,USD,2019-01-31,95.47,95.47,94.93,94.93,4,1,95.47
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-01,94.72,94.72,94.72,94.72,0,0,94.72
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-04,94.35,94.35,94.35,94.35,0,0,94.35
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-05,94.405,94.405,94.405,94.405,0,0,94.405
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-06,94.98,94.98,94.485,94.485,4,1,94.98
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-07,93.89,94.26,93.89,94.26,400,1,93.89
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-08,93.77,93.77,93.77,93.77,0,0,93.77
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-11,93.595,93.595,93.595,93.595,0,0,93.595
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-12,94.16,94.16,94.16,94.16,0,0,94.16
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-13,93.84,94.085,93.84,94.085,100,1,93.84
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-14,93.995,93.995,93.995,93.995,0,0,93.995
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-15,93.885,93.885,93.885,93.885,0,0,93.885
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-18,94.265,94.265,94.265,94.265,0,0,94.265
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-19,94.525,94.525,94.525,94.525,0,0,94.525
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-20,94.89,94.89,94.605,94.605,175,1,94.89
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-21,94.555,94.555,94.555,94.555,0,0,94.555
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-22,94.26,94.615,94.26,94.615,220,1,94.26
IE00BZ0XVF52,317955711,CCBO,USD,2019-02-25,95.18,95.18,95.18,95.18,0,0,95.18
