ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2AA204,236501333,DFTK,EUR,2019-01-02,0.13,0.15,0.094,0.115,700,3,0.10715
DE000A2AA204,236501333,DFTK,EUR,2019-01-03,0.1,0.1,0.1,0.1,0,0,0.1
DE000A2AA204,236501333,DFTK,EUR,2019-01-04,0.097,0.179,0.097,0.179,5884,2,0.17505
DE000A2AA204,236501333,DFTK,EUR,2019-01-07,0.13,0.13,0.1,0.1,8462,1,0.13
DE000A2AA204,236501333,DFTK,EUR,2019-01-08,0.1,0.1,0.1,0.1,0,0,0.1
DE000A2AA204,236501333,DFTK,EUR,2019-01-09,0.12,0.151,0.11,0.11,7542,6,0.1494
DE000A2AA204,236501333,DFTK,EUR,2019-01-10,0.14,0.14,0.11,0.11,2000,1,0.14
DE000A2AA204,236501333,DFTK,EUR,2019-01-11,0.179,0.179,0.179,0.179,690,1,0.179
DE000A2AA204,236501333,DFTK,EUR,2019-01-14,0.158,0.179,0.11,0.11,6350,4,0.14955
DE000A2AA204,236501333,DFTK,EUR,2019-01-15,0.1,0.1,0.1,0.1,0,0,0.1
DE000A2AA204,236501333,DFTK,EUR,2019-01-16,0.178,0.178,0.121,0.178,2330,5,0.1577
DE000A2AA204,236501333,DFTK,EUR,2019-01-17,0.16,0.16,0.15,0.15,500,1,0.16
DE000A2AA204,236501333,DFTK,EUR,2019-01-18,0.178,0.179,0.15,0.15,5020,3,0.178
DE000A2AA204,236501333,DFTK,EUR,2019-01-21,0.179,0.179,0.15,0.15,5400,1,0.179
DE000A2AA204,236501333,DFTK,EUR,2019-01-22,0.15,0.15,0.15,0.15,0,0,0.15
DE000A2AA204,236501333,DFTK,EUR,2019-01-23,0.179,0.179,0.15,0.15,600,1,0.179
DE000A2AA204,236501333,DFTK,EUR,2019-01-24,0.15,0.15,0.15,0.15,30,1,0.15
DE000A2AA204,236501333,DFTK,EUR,2019-01-25,0.18,0.208,0.151,0.151,24310,4,0.18685
DE000A2AA204,236501333,DFTK,EUR,2019-01-28,0.18,0.41,0.18,0.28,51559,24,0.2687
