ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BMFKG444,468054821,XNAQ,GBP,2021-01-29,21.446,21.446,21.446,21.446,0,0,21.446
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-01,21.778,21.778,21.778,21.778,0,0,21.778
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-02,22.308,22.308,22.308,22.308,0,0,22.308
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-03,22.302,22.302,22.302,22.302,0,0,22.302
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-04,22.292,22.292,22.292,22.292,0,0,22.292
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-05,22.34,22.34,22.34,22.34,0,0,22.34
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-08,22.488,22.488,22.488,22.488,0,0,22.488
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-09,22.462,22.462,22.462,22.462,0,0,22.462
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-10,22.23,22.23,22.23,22.23,0,0,22.23
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-11,22.48,22.48,22.48,22.48,0,0,22.48
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-12,22.472,22.472,22.472,22.472,0,0,22.472
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-15,22.554,22.554,22.554,22.554,0,0,22.554
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-16,22.616,22.616,22.432,22.432,600,2,22.615
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-17,22.386,22.386,22.202,22.202,300,1,22.385
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-18,21.96,21.984,21.96,21.984,300,1,21.96
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-19,22.112,22.112,22.112,22.112,0,0,22.112
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-22,21.506,21.506,21.472,21.472,300,1,21.505
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-23,20.928,20.928,20.928,20.928,0,0,20.928
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-24,21.156,21.156,21.156,21.156,0,0,21.156
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-25,20.998,20.998,20.998,20.998,0,0,20.998
IE00BMFKG444,468054821,XNAQ,GBP,2021-02-26,20.77,21.086,20.77,21.066,3600,12,20.9312
IE00BMFKG444,468054821,XNAQ,GBP,2021-03-01,21.266,21.436,21.264,21.436,300,1,21.265
IE00BMFKG444,468054821,XNAQ,GBP,2021-03-02,21.37,21.37,21.37,21.37,0,0,21.37
IE00BMFKG444,468054821,XNAQ,GBP,2021-03-03,21.006,21.006,21.006,21.006,0,0,21.006
