ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000LYC6,14064364,LYC,AUD,2019-01-02,1.5584,1.5781,1.514,1.514,4524568,3019,1.54020608
AU000000LYC6,14064364,LYC,AUD,2019-01-03,1.5386,1.5879,1.5238,1.5288,3256246,3113,1.55361976
AU000000LYC6,14064364,LYC,AUD,2019-01-04,1.509,1.5238,1.4597,1.4942,4886232,3194,1.49020067
AU000000LYC6,14064364,LYC,AUD,2019-01-07,1.4795,1.6175,1.4696,1.5929,8410274,6533,1.57196494
AU000000LYC6,14064364,LYC,AUD,2019-01-08,1.6077,1.6274,1.5633,1.6027,6390296,5588,1.59415669
AU000000LYC6,14064364,LYC,AUD,2019-01-09,1.6274,1.7162,1.6225,1.6668,6539053,4990,1.67434288
AU000000LYC6,14064364,LYC,AUD,2019-01-10,1.6767,1.7458,1.6521,1.6767,7009299,5507,1.69505518
AU000000LYC6,14064364,LYC,AUD,2019-01-11,1.6767,1.6767,1.6175,1.6471,3663473,3731,1.64465525
AU000000LYC6,14064364,LYC,AUD,2019-01-14,1.6619,1.6668,1.5929,1.6126,2851313,3278,1.62167446
AU000000LYC6,14064364,LYC,AUD,2019-01-15,1.6027,1.6915,1.5978,1.6767,4094342,3887,1.65974564
AU000000LYC6,14064364,LYC,AUD,2019-01-16,1.6668,1.7063,1.6225,1.6225,4637249,4537,1.64761415
AU000000LYC6,14064364,LYC,AUD,2019-01-17,1.6521,1.6521,1.5929,1.6274,4437679,4506,1.62226624
AU000000LYC6,14064364,LYC,AUD,2019-01-18,1.6126,1.6225,1.5682,1.583,4853638,3824,1.59119779
AU000000LYC6,14064364,LYC,AUD,2019-01-21,1.583,1.6323,1.5584,1.5731,4850758,3864,1.59119779
AU000000LYC6,14064364,LYC,AUD,2019-01-22,1.5584,1.6521,1.5288,1.5879,5690505,4364,1.60254024
AU000000LYC6,14064364,LYC,AUD,2019-01-23,1.5781,1.5781,1.5337,1.5534,5611960,4965,1.55332387
AU000000LYC6,14064364,LYC,AUD,2019-01-24,1.5584,1.5682,1.4992,1.509,6605725,4467,1.51535132
AU000000LYC6,14064364,LYC,AUD,2019-01-25,1.514,1.5534,1.509,1.5288,4020386,3445,1.52935678
AU000000LYC6,14064364,LYC,AUD,2019-01-29,1.514,1.583,1.509,1.5337,4769080,4611,1.5425732
AU000000LYC6,14064364,LYC,AUD,2019-01-30,1.5584,1.5929,1.5337,1.5436,5049140,4788,1.55371839
AU000000LYC6,14064364,LYC,AUD,2019-01-31,1.5633,1.657,1.5534,1.6521,7785732,5547,1.62601418
AU000000LYC6,14064364,LYC,AUD,2019-02-01,1.6274,1.657,1.583,1.6126,3221165,4246,1.60885256
AU000000LYC6,14064364,LYC,AUD,2019-02-04,1.6077,1.6323,1.5682,1.5781,3347735,3575,1.5889293
AU000000LYC6,14064364,LYC,AUD,2019-02-05,1.5781,1.6471,1.5682,1.6323,4067661,3638,1.62098405
AU000000LYC6,14064364,LYC,AUD,2019-02-06,1.6422,1.6964,1.6274,1.6668,3877391,4304,1.66812919
AU000000LYC6,14064364,LYC,AUD,2019-02-07,1.6767,1.7112,1.6619,1.6718,3167637,4173,1.68805245
AU000000LYC6,14064364,LYC,AUD,2019-02-08,1.657,1.657,1.6077,1.6175,2646007,3945,1.62532377
AU000000LYC6,14064364,LYC,AUD,2019-02-11,1.6126,1.6668,1.6077,1.6225,2260180,2288,1.62532377
AU000000LYC6,14064364,LYC,AUD,2019-02-12,1.6422,1.6422,1.5978,1.6126,1857188,2676,1.61437584
AU000000LYC6,14064364,LYC,AUD,2019-02-13,1.6077,1.6521,1.6027,1.6323,3292971,4040,1.62798678
AU000000LYC6,14064364,LYC,AUD,2019-02-14,1.6422,1.6521,1.5978,1.6175,2775925,4312,1.62167446
AU000000LYC6,14064364,LYC,AUD,2019-02-15,1.6915,1.8542,1.6866,1.8099,13519406,7892,1.78599204
AU000000LYC6,14064364,LYC,AUD,2019-02-18,1.8444,1.8542,1.7704,1.7901,5382394,5583,1.80315366
AU000000LYC6,14064364,LYC,AUD,2019-02-19,1.8,1.8148,1.7408,1.7556,3849607,4863,1.76182769
AU000000LYC6,14064364,LYC,AUD,2019-02-20,1.7162,1.731,1.6866,1.7211,4894169,4301,1.71280858
AU000000LYC6,14064364,LYC,AUD,2019-02-21,1.7014,1.7063,1.657,1.6964,3157831,3755,1.69041957
AU000000LYC6,14064364,LYC,AUD,2019-02-22,1.6915,1.7211,1.6816,1.7112,3164613,3499,1.70472092
AU000000LYC6,14064364,LYC,AUD,2019-02-25,1.7162,1.7753,1.7063,1.731,5285165,6229,1.74358114
AU000000LYC6,14064364,LYC,AUD,2019-02-26,1.7063,1.7753,1.6915,1.7753,5962979,4656,1.7398332
AU000000LYC6,14064364,LYC,AUD,2019-02-27,1.7655,1.8,1.7507,1.7704,4773767,5628,1.7743537
AU000000LYC6,14064364,LYC,AUD,2019-02-28,1.6915,1.7359,1.6027,1.7359,11886184,6354,1.67335658
AU000000LYC6,14064364,LYC,AUD,2019-03-01,1.6767,1.7063,1.5879,1.6422,10093362,7822,1.63794841
AU000000LYC6,14064364,LYC,AUD,2019-03-04,1.6225,1.6274,1.5633,1.5633,9748405,6663,1.58222246
AU000000LYC6,14064364,LYC,AUD,2019-03-05,1.5584,1.5978,1.5386,1.5682,6135738,4693,1.56930193
