ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000CBA7,4036818,CBA,AUD,2019-01-02,72.35,72.47,70.77,70.97,2323346,33159,71.5015
AU000000CBA7,4036818,CBA,AUD,2019-01-03,71.25,71.98,70.86,71.84,3017891,43477,71.5465
AU000000CBA7,4036818,CBA,AUD,2019-01-04,71.5,71.96,71.08,71.89,1760579,43760,71.4305
AU000000CBA7,4036818,CBA,AUD,2019-01-07,72.5,72.99,72.45,72.57,2490009,31675,72.7015
AU000000CBA7,4036818,CBA,AUD,2019-01-08,72.38,72.8,72.005,72.47,2373622,32327,72.4425
AU000000CBA7,4036818,CBA,AUD,2019-01-09,72.63,72.75,72.055,72.33,2250668,31761,72.352
AU000000CBA7,4036818,CBA,AUD,2019-01-10,72.38,72.45,71.71,72.45,1821509,29301,72.0955
AU000000CBA7,4036818,CBA,AUD,2019-01-11,72.48,72.49,71.66,71.66,1604114,32800,72.0045
AU000000CBA7,4036818,CBA,AUD,2019-01-14,71.93,72.28,71.6,71.92,2067061,25068,71.9135
AU000000CBA7,4036818,CBA,AUD,2019-01-15,72.48,72.8,72.29,72.65,2454084,34081,72.593
AU000000CBA7,4036818,CBA,AUD,2019-01-16,72.78,72.99,72.14,72.55,2159734,42024,72.5325
AU000000CBA7,4036818,CBA,AUD,2019-01-17,72.91,73.08,72.56,72.77,2499955,31630,72.836
AU000000CBA7,4036818,CBA,AUD,2019-01-18,73.09,73.42,72.93,73.23,2053047,28776,73.205
AU000000CBA7,4036818,CBA,AUD,2019-01-21,73.42,73.55,72.93,73.05,1207029,22642,73.1675
AU000000CBA7,4036818,CBA,AUD,2019-01-22,72.68,72.94,71.92,72.18,2060213,22915,72.182
AU000000CBA7,4036818,CBA,AUD,2019-01-23,71.9,72.42,71.64,72.13,1993968,34059,72.112
AU000000CBA7,4036818,CBA,AUD,2019-01-24,72.39,72.55,71.86,72.51,1557867,20987,72.2775
AU000000CBA7,4036818,CBA,AUD,2019-01-25,72.67,72.96,72.29,72.54,1590926,36434,72.6815
AU000000CBA7,4036818,CBA,AUD,2019-01-29,72.02,72.37,71.28,71.35,2279333,25606,71.5285
AU000000CBA7,4036818,CBA,AUD,2019-01-30,71.23,71.34,70.825,71.24,1988381,33198,71.101
AU000000CBA7,4036818,CBA,AUD,2019-01-31,71.24,71.45,69.91,69.91,3304353,40757,70.459
AU000000CBA7,4036818,CBA,AUD,2019-02-01,69.23,70.27,69.15,69.76,3019527,39991,69.7415
AU000000CBA7,4036818,CBA,AUD,2019-02-04,69.45,70.92,69.22,70.3,2760438,34593,70.196
AU000000CBA7,4036818,CBA,AUD,2019-02-05,73.69,73.89,72.41,73.6,7069768,79833,73.51
AU000000CBA7,4036818,CBA,AUD,2019-02-06,73.9,74.25,72.02,72.6,5531213,84170,72.6535
AU000000CBA7,4036818,CBA,AUD,2019-02-07,72.59,74.25,72.5,74.06,3585685,57570,73.686
AU000000CBA7,4036818,CBA,AUD,2019-02-08,73.45,74.94,73.45,74.75,3814840,44365,74.576
AU000000CBA7,4036818,CBA,AUD,2019-02-11,74.59,74.75,73.34,73.82,2769168,36176,73.8555
AU000000CBA7,4036818,CBA,AUD,2019-02-12,73.79,74.13,73.15,73.33,3216855,47786,73.513
AU000000CBA7,4036818,CBA,AUD,2019-02-13,71.75,71.75,70.95,71.21,3668555,45831,71.2145
AU000000CBA7,4036818,CBA,AUD,2019-02-14,71.21,71.34,70.55,70.59,2253697,39021,70.788
AU000000CBA7,4036818,CBA,AUD,2019-02-15,70.5,71.035,70.25,70.81,2622324,42331,70.7425
AU000000CBA7,4036818,CBA,AUD,2019-02-18,71.47,71.48,70.66,70.97,2023249,32440,70.9935
AU000000CBA7,4036818,CBA,AUD,2019-02-19,70.72,71.85,70.72,71.67,3009431,29431,71.5585
AU000000CBA7,4036818,CBA,AUD,2019-02-20,71.5,72.19,71.17,71.66,2498480,32161,71.6925
AU000000CBA7,4036818,CBA,AUD,2019-02-21,72.2,73.22,71.97,73.1,4356322,40033,72.587
AU000000CBA7,4036818,CBA,AUD,2019-02-22,73.21,73.85,72.73,73.85,2523311,36621,73.462
AU000000CBA7,4036818,CBA,AUD,2019-02-25,73.8,73.93,73.05,73.76,2065531,35066,73.489
AU000000CBA7,4036818,CBA,AUD,2019-02-26,73.69,73.72,72.8,73.15,1860372,36872,73.1095
AU000000CBA7,4036818,CBA,AUD,2019-02-27,73.43,73.71,73.15,73.65,1903066,27396,73.511
AU000000CBA7,4036818,CBA,AUD,2019-02-28,73.51,73.95,73.16,73.95,3270099,33899,73.7455
AU000000CBA7,4036818,CBA,AUD,2019-03-01,73.95,74.65,73.9,74.35,3576370,35518,74.3665
AU000000CBA7,4036818,CBA,AUD,2019-03-04,74.55,74.815,73.98,74.05,1913316,28122,74.3985
AU000000CBA7,4036818,CBA,AUD,2019-03-05,73.69,74.23,73.55,74.06,2291211,34878,73.92
AU000000CBA7,4036818,CBA,AUD,2019-03-06,74.09,74.75,74.01,74.75,2527284,32050,74.552
AU000000CBA7,4036818,CBA,AUD,2019-03-07,74.98,75.02,74.51,74.68,2729996,40031,74.8285
AU000000CBA7,4036818,CBA,AUD,2019-03-08,74.0,74.14,73.1,73.18,3491587,44699,73.3655
AU000000CBA7,4036818,CBA,AUD,2019-03-11,72.68,73.31,72.6,73.15,1905334,34084,73.065
AU000000CBA7,4036818,CBA,AUD,2019-03-12,73.69,74.0,73.13,73.13,1802860,35561,73.5755
AU000000CBA7,4036818,CBA,AUD,2019-03-13,73.13,73.16,72.27,73.05,2579028,40212,72.863
AU000000CBA7,4036818,CBA,AUD,2019-03-14,73.39,73.39,72.51,72.93,2120880,27986,72.8125
AU000000CBA7,4036818,CBA,AUD,2019-03-15,73.34,73.34,72.03,72.31,4950861,35968,72.3435
AU000000CBA7,4036818,CBA,AUD,2019-03-18,72.03,72.61,71.5,71.81,2880195,39254,71.8965
AU000000CBA7,4036818,CBA,AUD,2019-03-19,72.3,72.3,71.26,71.33,2109154,36228,71.55
AU000000CBA7,4036818,CBA,AUD,2019-03-20,71.01,71.32,70.7,70.79,2561805,39065,70.991
AU000000CBA7,4036818,CBA,AUD,2019-03-21,70.53,71.19,70.51,71.13,4309092,30499,70.6895
AU000000CBA7,4036818,CBA,AUD,2019-03-22,71.3,71.85,71.0,71.43,1420196,28994,71.4935
AU000000CBA7,4036818,CBA,AUD,2019-03-25,70.63,70.91,70.3,70.78,2174282,37760,70.6005
AU000000CBA7,4036818,CBA,AUD,2019-03-26,70.74,70.96,70.47,70.71,2167051,32975,70.748
AU000000CBA7,4036818,CBA,AUD,2019-03-27,70.6,70.84,70.2,70.84,2420907,44653,70.599
AU000000CBA7,4036818,CBA,AUD,2019-03-28,70.82,71.04,70.3,70.91,2497126,35220,70.744
AU000000CBA7,4036818,CBA,AUD,2019-03-29,70.78,71.0,70.38,70.64,2743467,36718,70.6605
AU000000CBA7,4036818,CBA,AUD,2019-04-01,71.0,71.77,71.0,71.36,1680756,30556,71.391
AU000000CBA7,4036818,CBA,AUD,2019-04-02,71.9,72.16,71.255,71.38,2298538,36004,71.722
AU000000CBA7,4036818,CBA,AUD,2019-04-03,71.51,71.69,71.05,71.39,1952203,29058,71.4675
AU000000CBA7,4036818,CBA,AUD,2019-04-04,71.52,71.58,70.96,71.23,2204377,35365,71.228
AU000000CBA7,4036818,CBA,AUD,2019-04-05,71.06,71.25,70.62,70.89,2311870,39525,70.9575
AU000000CBA7,4036818,CBA,AUD,2019-04-08,71.01,71.07,70.5,70.67,1891659,48375,70.683
AU000000CBA7,4036818,CBA,AUD,2019-04-09,70.56,70.6,69.72,70.25,2542297,49757,70.1445
AU000000CBA7,4036818,CBA,AUD,2019-04-10,70.14,71.03,70.02,70.75,2244140,36980,70.692
AU000000CBA7,4036818,CBA,AUD,2019-04-11,70.27,70.46,70.0,70.26,2045058,35081,70.2525
AU000000CBA7,4036818,CBA,AUD,2019-04-12,70.94,71.74,70.79,71.63,2545888,42546,71.4955
AU000000CBA7,4036818,CBA,AUD,2019-04-15,71.94,72.28,71.86,72.19,2316792,39782,72.142
AU000000CBA7,4036818,CBA,AUD,2019-04-16,72.09,72.81,72.0,72.69,1999805,35420,72.5715
AU000000CBA7,4036818,CBA,AUD,2019-04-17,72.8,73.45,72.78,73.29,2689336,38590,73.2405
AU000000CBA7,4036818,CBA,AUD,2019-04-18,73.65,73.83,73.08,73.41,2278267,38762,73.464
AU000000CBA7,4036818,CBA,AUD,2019-04-23,73.58,74.33,73.29,74.2,2810324,32275,74.0525
AU000000CBA7,4036818,CBA,AUD,2019-04-24,74.5,75.34,74.43,75.16,3983468,41599,75.0175
AU000000CBA7,4036818,CBA,AUD,2019-04-26,75.09,75.5,74.87,75.45,3008322,35376,75.305
AU000000CBA7,4036818,CBA,AUD,2019-04-29,75.4,75.45,74.7,75.11,1505300,33391,75.003
AU000000CBA7,4036818,CBA,AUD,2019-04-30,74.91,75.07,74.51,74.52,1700676,32251,74.66
AU000000CBA7,4036818,CBA,AUD,2019-05-01,74.81,75.86,74.7,75.5,2231576,33013,75.4215
AU000000CBA7,4036818,CBA,AUD,2019-05-02,75.0,75.03,74.46,74.86,2011910,36654,74.7715
AU000000CBA7,4036818,CBA,AUD,2019-05-03,74.92,75.375,74.45,74.98,1430948,28331,74.9795
AU000000CBA7,4036818,CBA,AUD,2019-05-06,74.47,75.24,74.29,74.94,1736308,30549,74.7895
AU000000CBA7,4036818,CBA,AUD,2019-05-07,75.07,75.65,74.61,74.61,1404360,33765,75.129
AU000000CBA7,4036818,CBA,AUD,2019-05-08,74.21,74.8,74.15,74.74,1499497,29942,74.568
AU000000CBA7,4036818,CBA,AUD,2019-05-09,74.42,75.29,74.42,75.17,1953546,42198,75.0565
AU000000CBA7,4036818,CBA,AUD,2019-05-10,75.18,75.48,74.8,75.4,1469288,41031,75.2165
AU000000CBA7,4036818,CBA,AUD,2019-05-13,73.9,74.0,73.09,73.5,3425591,49880,73.4535
AU000000CBA7,4036818,CBA,AUD,2019-05-14,72.76,72.9,72.015,72.57,2769047,49737,72.401
AU000000CBA7,4036818,CBA,AUD,2019-05-15,72.69,72.89,72.22,72.54,2706029,49757,72.5225
AU000000CBA7,4036818,CBA,AUD,2019-05-16,72.93,73.33,72.41,73.33,2978365,39258,73.0275
AU000000CBA7,4036818,CBA,AUD,2019-05-17,73.9,73.99,72.735,72.83,2661605,46308,73.164
AU000000CBA7,4036818,CBA,AUD,2019-05-20,76.96,77.72,75.0,77.4,10054576,82294,77.0835
AU000000CBA7,4036818,CBA,AUD,2019-05-21,79.6,79.79,77.05,78.97,5175538,95913,78.4365
AU000000CBA7,4036818,CBA,AUD,2019-05-22,78.7,79.0,78.16,79.0,3181778,70486,78.6575
AU000000CBA7,4036818,CBA,AUD,2019-05-23,78.93,78.93,78.03,78.15,2998825,54302,78.2915
AU000000CBA7,4036818,CBA,AUD,2019-05-24,77.75,78.18,77.31,78.18,2612461,43821,77.8465
AU000000CBA7,4036818,CBA,AUD,2019-05-27,77.51,78.12,77.51,77.64,1558350,36583,77.7425
AU000000CBA7,4036818,CBA,AUD,2019-05-28,77.84,78.34,77.75,78.04,2876705,39634,78.1195
AU000000CBA7,4036818,CBA,AUD,2019-05-29,77.53,77.99,77.35,77.89,2414880,40121,77.7425
AU000000CBA7,4036818,CBA,AUD,2019-05-30,77.38,78.42,77.38,78.2,3193757,43248,78.0775
AU000000CBA7,4036818,CBA,AUD,2019-05-31,77.95,78.54,77.72,78.51,2217103,43382,78.3375
AU000000CBA7,4036818,CBA,AUD,2019-06-03,78.06,78.56,77.81,77.91,2082762,46598,78.112
AU000000CBA7,4036818,CBA,AUD,2019-06-04,77.92,78.73,77.4,78.42,2735964,58012,78.1635
AU000000CBA7,4036818,CBA,AUD,2019-06-05,79.0,79.5,78.82,79.39,3059835,49467,79.3205
AU000000CBA7,4036818,CBA,AUD,2019-06-06,79.47,80.0,79.45,79.72,2396144,36515,79.805
AU000000CBA7,4036818,CBA,AUD,2019-06-07,79.99,80.0,79.5,80.0,1473146,28638,79.777
AU000000CBA7,4036818,CBA,AUD,2019-06-11,80.1,81.0,80.01,80.95,2735683,53971,80.801
AU000000CBA7,4036818,CBA,AUD,2019-06-12,81.0,81.25,79.86,79.87,2928099,44495,80.286
AU000000CBA7,4036818,CBA,AUD,2019-06-13,80.15,80.49,80.0,80.42,1979506,35870,80.2625
AU000000CBA7,4036818,CBA,AUD,2019-06-14,79.81,80.0,79.13,79.77,1715492,38860,79.5425
AU000000CBA7,4036818,CBA,AUD,2019-06-17,79.8,80.69,79.71,80.19,1847686,23980,80.3165
AU000000CBA7,4036818,CBA,AUD,2019-06-18,80.7,81.45,80.62,81.45,2932232,41729,81.1825
AU000000CBA7,4036818,CBA,AUD,2019-06-19,81.7,82.395,81.66,82.3,3137240,56965,82.149
AU000000CBA7,4036818,CBA,AUD,2019-06-20,82.78,83.0,81.97,82.89,4527391,47074,82.663
AU000000CBA7,4036818,CBA,AUD,2019-06-21,82.89,82.99,81.9,82.24,3457719,48922,82.232
AU000000CBA7,4036818,CBA,AUD,2019-06-24,82.0,82.7,81.91,82.7,1335409,33748,82.3705
AU000000CBA7,4036818,CBA,AUD,2019-06-25,82.66,82.69,82.04,82.38,1934675,43004,82.351
AU000000CBA7,4036818,CBA,AUD,2019-06-26,82.29,82.38,81.845,82.19,2675185,42938,82.16
AU000000CBA7,4036818,CBA,AUD,2019-06-27,81.98,83.0,81.93,83.0,2063530,31892,82.6805
AU000000CBA7,4036818,CBA,AUD,2019-06-28,83.2,83.99,82.5,82.78,2677559,34415,83.113
AU000000CBA7,4036818,CBA,AUD,2019-07-01,83.5,83.52,81.88,82.32,2816727,52673,82.3315
AU000000CBA7,4036818,CBA,AUD,2019-07-02,82.22,82.43,80.52,81.05,3261233,59305,81.5085
AU000000CBA7,4036818,CBA,AUD,2019-07-03,80.54,81.19,80.12,80.95,2514861,63408,80.802
AU000000CBA7,4036818,CBA,AUD,2019-07-04,81.44,82.2,81.23,81.57,2388144,45473,81.8305
AU000000CBA7,4036818,CBA,AUD,2019-07-05,82.02,82.55,81.63,82.26,2005668,33184,82.212
AU000000CBA7,4036818,CBA,AUD,2019-07-08,82.0,82.14,81.28,81.28,1803083,28067,81.4855
AU000000CBA7,4036818,CBA,AUD,2019-07-09,80.69,81.03,80.4,80.97,2182093,41500,80.7685
AU000000CBA7,4036818,CBA,AUD,2019-07-10,81.5,81.95,81.01,81.24,1713003,35373,81.48
AU000000CBA7,4036818,CBA,AUD,2019-07-11,80.88,81.47,80.57,81.24,2014050,37983,81.123
AU000000CBA7,4036818,CBA,AUD,2019-07-12,81.24,82.0,80.91,81.52,1827612,27748,81.6405
AU000000CBA7,4036818,CBA,AUD,2019-07-15,80.91,81.44,80.8,81.06,1628695,25617,81.0645
AU000000CBA7,4036818,CBA,AUD,2019-07-16,80.95,81.2,80.85,80.85,1369471,31300,80.9705
AU000000CBA7,4036818,CBA,AUD,2019-07-17,80.77,81.44,80.6,81.32,1338868,29295,81.177
AU000000CBA7,4036818,CBA,AUD,2019-07-18,81.15,81.45,80.9,81.38,1563073,27885,81.251
AU000000CBA7,4036818,CBA,AUD,2019-07-19,81.5,82.27,81.37,82.09,1887730,39803,82.068
AU000000CBA7,4036818,CBA,AUD,2019-07-22,82.15,82.2,81.51,81.85,1429132,30214,81.8165
AU000000CBA7,4036818,CBA,AUD,2019-07-23,81.9,82.11,81.51,81.55,1503569,46785,81.741
AU000000CBA7,4036818,CBA,AUD,2019-07-24,82.0,82.35,81.6,82.35,2742020,46179,82.097
AU000000CBA7,4036818,CBA,AUD,2019-07-25,82.73,83.0,82.37,83.0,2890415,52083,82.853
AU000000CBA7,4036818,CBA,AUD,2019-07-26,82.99,83.29,82.53,82.59,2143113,38249,82.7335
AU000000CBA7,4036818,CBA,AUD,2019-07-29,82.8,83.45,82.38,83.25,2319641,32132,83.0505
AU000000CBA7,4036818,CBA,AUD,2019-07-30,83.49,83.7,83.0,83.4,2226648,36321,83.436
AU000000CBA7,4036818,CBA,AUD,2019-07-31,83.09,83.43,82.3,82.3,2953638,36396,82.561
