ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG3307Z1090,603530574,FET,EUR,2022-12-16,0.218,0.218,0.218,0.218,0,0,0.218
KYG3307Z1090,603530574,FET,EUR,2022-12-19,0.218,0.218,0.218,0.218,0,0,0.218
KYG3307Z1090,603530574,FET,EUR,2022-12-20,0.214,0.214,0.214,0.214,0,0,0.214
KYG3307Z1090,603530574,FET,EUR,2022-12-21,0.212,0.212,0.212,0.212,0,0,0.212
KYG3307Z1090,603530574,FET,EUR,2022-12-22,0.214,0.214,0.214,0.214,0,0,0.214
KYG3307Z1090,603530574,FET,EUR,2022-12-23,0.214,0.214,0.214,0.214,0,0,0.214
KYG3307Z1090,603530574,FET,EUR,2022-12-27,0.208,0.208,0.208,0.208,0,0,0.208
KYG3307Z1090,603530574,FET,EUR,2022-12-28,0.212,0.212,0.212,0.212,0,0,0.212
KYG3307Z1090,603530574,FET,EUR,2022-12-29,0.21,0.21,0.21,0.21,0,0,0.21
KYG3307Z1090,603530574,FET,EUR,2022-12-30,0.206,0.206,0.206,0.206,0,0,0.206
KYG3307Z1090,603530574,FET,EUR,2023-01-02,0.206,0.206,0.206,0.206,0,0,0.206
KYG3307Z1090,603530574,FET,EUR,2023-01-03,0.212,0.212,0.212,0.212,0,0,0.212
KYG3307Z1090,603530574,FET,EUR,2023-01-04,0.22,0.22,0.22,0.22,0,0,0.22
KYG3307Z1090,603530574,FET,EUR,2023-01-05,0.224,0.224,0.224,0.224,0,0,0.224
KYG3307Z1090,603530574,FET,EUR,2023-01-06,0.226,0.226,0.226,0.226,0,0,0.226
KYG3307Z1090,603530574,FET,EUR,2023-01-09,0.222,0.222,0.222,0.222,0,0,0.222
KYG3307Z1090,603530574,FET,EUR,2023-01-10,0.22,0.22,0.22,0.22,0,0,0.22
KYG3307Z1090,603530574,FET,EUR,2023-01-11,0.22,0.22,0.22,0.22,0,0,0.22
KYG3307Z1090,603530574,FET,EUR,2023-01-12,0.218,0.218,0.218,0.218,0,0,0.218
