ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000DOW2,12888945,DOW,AUD,2019-01-02,6.5093,6.6272,6.4897,6.5584,1552130,4013,6.5795327
AU000000DOW2,12888945,DOW,AUD,2019-01-03,6.529,6.6664,6.5093,6.6075,1854409,6499,6.6192956
AU000000DOW2,12888945,DOW,AUD,2019-01-04,6.5388,6.5879,6.3424,6.4013,2193010,6994,6.3949543
AU000000DOW2,12888945,DOW,AUD,2019-01-07,6.4799,6.6959,6.4799,6.6861,1609040,7493,6.6639675
AU000000DOW2,12888945,DOW,AUD,2019-01-08,6.6664,6.7695,6.5977,6.7548,1375063,7180,6.7317117
AU000000DOW2,12888945,DOW,AUD,2019-01-09,6.7253,6.9315,6.6762,6.853,2120320,7268,6.8573821
AU000000DOW2,12888945,DOW,AUD,2019-01-10,6.8628,6.9217,6.8137,6.8726,1543581,5416,6.8686728
AU000000DOW2,12888945,DOW,AUD,2019-01-11,6.9413,6.9806,6.8039,6.8333,1220129,6851,6.8367643
AU000000DOW2,12888945,DOW,AUD,2019-01-14,6.8431,6.9511,6.7941,6.8824,1474841,5082,6.8622911
AU000000DOW2,12888945,DOW,AUD,2019-01-15,6.8333,6.9511,6.8333,6.9217,1100379,3181,6.9177628
AU000000DOW2,12888945,DOW,AUD,2019-01-16,6.9806,6.9806,6.9217,6.9708,1182018,5244,6.9648892
AU000000DOW2,12888945,DOW,AUD,2019-01-17,6.9904,7.0346,6.9511,7.0297,2431548,5857,7.0085793
AU000000DOW2,12888945,DOW,AUD,2019-01-18,7.0395,7.1082,7.0101,7.0984,1564858,5443,7.0719054
AU000000DOW2,12888945,DOW,AUD,2019-01-21,7.1671,7.1917,7.1082,7.1181,1108627,4578,7.137686
AU000000DOW2,12888945,DOW,AUD,2019-01-22,7.0591,7.1573,7.0395,7.0984,789875,4708,7.0964504
AU000000DOW2,12888945,DOW,AUD,2019-01-23,7.0788,7.1328,7.0248,7.1082,1856706,6930,7.078778
AU000000DOW2,12888945,DOW,AUD,2019-01-24,7.0984,7.1475,7.0199,7.1377,1579594,7451,7.1190318
AU000000DOW2,12888945,DOW,AUD,2019-01-25,7.1475,7.1573,7.0297,7.1475,1815836,7894,7.1170682
AU000000DOW2,12888945,DOW,AUD,2019-01-29,7.0395,7.177,7.0395,7.1181,1084205,6020,7.1209954
AU000000DOW2,12888945,DOW,AUD,2019-01-30,7.1377,7.2064,7.0101,7.0297,2257988,9265,7.0601238
AU000000DOW2,12888945,DOW,AUD,2019-01-31,7.0395,7.0984,6.9511,7.0199,3838292,10000,7.0208518
AU000000DOW2,12888945,DOW,AUD,2019-02-01,7.0101,7.1377,7.0101,7.0591,1791288,7249,7.0763235
AU000000DOW2,12888945,DOW,AUD,2019-02-04,7.0788,7.2457,7.0739,7.1966,1762037,7957,7.1710672
AU000000DOW2,12888945,DOW,AUD,2019-02-05,7.2064,7.3144,7.2015,7.2555,1773489,8499,7.2579565
AU000000DOW2,12888945,DOW,AUD,2019-02-06,7.334,7.4617,7.2457,7.4224,3778306,9067,7.4052265
AU000000DOW2,12888945,DOW,AUD,2019-02-07,7.442,7.442,7.0493,7.0788,4347380,18003,7.1808852
AU000000DOW2,12888945,DOW,AUD,2019-02-08,7.0297,7.1475,6.9708,7.0886,3436785,13129,7.1101956
AU000000DOW2,12888945,DOW,AUD,2019-02-11,7.069,7.069,6.8922,6.9217,3211719,10743,6.9683255
AU000000DOW2,12888945,DOW,AUD,2019-02-12,7.0101,7.0984,6.9561,7.0788,2651582,10591,7.0326334
AU000000DOW2,12888945,DOW,AUD,2019-02-13,7.1573,7.2751,7.1181,7.2653,1768947,10267,7.2039575
AU000000DOW2,12888945,DOW,AUD,2019-02-14,7.2162,7.388,7.2162,7.3439,2325879,9859,7.3551547
AU000000DOW2,12888945,DOW,AUD,2019-02-15,7.334,7.334,7.1622,7.2162,2164670,9532,7.2123028
AU000000DOW2,12888945,DOW,AUD,2019-02-18,7.3046,7.3046,7.1573,7.1966,1164983,6568,7.1995394
AU000000DOW2,12888945,DOW,AUD,2019-02-19,7.2162,7.2948,7.177,7.285,1479196,6007,7.2638473
AU000000DOW2,12888945,DOW,AUD,2019-02-20,7.226,7.226,7.1181,7.1671,2000285,7797,7.1607583
AU000000DOW2,12888945,DOW,AUD,2019-02-21,7.177,7.2064,7.069,7.0886,2521447,8794,7.1224681
AU000000DOW2,12888945,DOW,AUD,2019-02-22,7.0984,7.1279,7.0493,7.0788,2245829,7834,7.0782871
AU000000DOW2,12888945,DOW,AUD,2019-02-25,7.1671,7.3537,7.1475,7.3439,2143884,7040,7.3065556
AU000000DOW2,12888945,DOW,AUD,2019-02-26,7.3144,7.3144,7.1573,7.2064,2037791,11243,7.2152482
AU000000DOW2,12888945,DOW,AUD,2019-02-27,7.226,7.3046,7.1966,7.2555,1037801,6516,7.2623746
AU000000DOW2,12888945,DOW,AUD,2019-02-28,7.2948,7.3291,7.2408,7.3046,1909335,6724,7.2987012
AU000000DOW2,12888945,DOW,AUD,2019-03-01,7.3144,7.3537,7.2653,7.3144,1543825,6968,7.3247189
AU000000DOW2,12888945,DOW,AUD,2019-03-04,7.3635,7.4077,7.334,7.3733,1269406,5552,7.3688999
AU000000DOW2,12888945,DOW,AUD,2019-03-05,7.3144,7.3439,7.2211,7.3144,1455090,6723,7.294774
AU000000DOW2,12888945,DOW,AUD,2019-03-06,7.3733,7.5648,7.3144,7.5108,3116403,11042,7.4940794
AU000000DOW2,12888945,DOW,AUD,2019-03-07,7.5991,7.609,7.4911,7.55,2729583,11116,7.5544601
AU000000DOW2,12888945,DOW,AUD,2019-03-08,7.5402,7.5402,7.4322,7.442,2161161,7816,7.471498
AU000000DOW2,12888945,DOW,AUD,2019-03-11,7.393,7.4322,7.3635,7.393,639001,5293,7.3993357
AU000000DOW2,12888945,DOW,AUD,2019-03-12,7.442,7.4813,7.3635,7.3635,1623845,7910,7.397863
AU000000DOW2,12888945,DOW,AUD,2019-03-13,7.2751,7.3291,7.2359,7.2555,1538356,7825,7.2658109
AU000000DOW2,12888945,DOW,AUD,2019-03-14,7.2653,7.3046,7.1671,7.3046,1366293,6817,7.2437204
AU000000DOW2,12888945,DOW,AUD,2019-03-15,7.2653,7.3733,7.2653,7.3144,1103728,5855,7.3306097
AU000000DOW2,12888945,DOW,AUD,2019-03-18,7.3635,7.4175,7.3144,7.3831,604213,4416,7.3777361
AU000000DOW2,12888945,DOW,AUD,2019-03-19,7.393,7.6188,7.393,7.5599,2070080,7275,7.530406
AU000000DOW2,12888945,DOW,AUD,2019-03-20,7.55,7.6335,7.4322,7.5991,2638860,9835,7.5716416
AU000000DOW2,12888945,DOW,AUD,2019-03-21,7.5991,7.609,7.4715,7.5599,2135915,7246,7.5559328
AU000000DOW2,12888945,DOW,AUD,2019-03-22,7.5893,7.6482,7.5206,7.5599,2040599,7093,7.5755688
AU000000DOW2,12888945,DOW,AUD,2019-03-25,7.4617,7.5697,7.3733,7.4028,1815095,8253,7.4430258
AU000000DOW2,12888945,DOW,AUD,2019-03-26,7.334,7.5206,7.334,7.4911,2247030,8264,7.4744434
AU000000DOW2,12888945,DOW,AUD,2019-03-27,7.4617,7.5795,7.4519,7.5697,2194071,8297,7.5608418
AU000000DOW2,12888945,DOW,AUD,2019-03-28,7.5795,7.6777,7.5451,7.6482,2092961,7670,7.6226952
AU000000DOW2,12888945,DOW,AUD,2019-03-29,7.6188,7.658,7.5108,7.5402,2710698,9552,7.5780233
AU000000DOW2,12888945,DOW,AUD,2019-04-01,7.6188,7.6679,7.4911,7.5206,2136364,9318,7.5578964
AU000000DOW2,12888945,DOW,AUD,2019-04-02,7.5304,7.658,7.5157,7.5893,1469733,8043,7.5952048
AU000000DOW2,12888945,DOW,AUD,2019-04-03,7.6188,7.6777,7.5893,7.6482,1800868,7922,7.6477311
AU000000DOW2,12888945,DOW,AUD,2019-04-04,7.6384,7.7071,7.5599,7.609,1183803,5638,7.628586
AU000000DOW2,12888945,DOW,AUD,2019-04-05,7.5304,7.5991,7.4126,7.4322,907426,6906,7.4592255
AU000000DOW2,12888945,DOW,AUD,2019-04-08,7.4519,7.5893,7.4519,7.5402,912574,5257,7.5412058
AU000000DOW2,12888945,DOW,AUD,2019-04-09,7.609,7.609,7.5206,7.55,1312609,7995,7.5608418
AU000000DOW2,12888945,DOW,AUD,2019-04-10,7.5599,7.6188,7.4911,7.501,1859052,7539,7.5146972
AU000000DOW2,12888945,DOW,AUD,2019-04-11,7.4911,7.5402,7.4028,7.4028,1716369,8872,7.4263352
AU000000DOW2,12888945,DOW,AUD,2019-04-12,7.4813,7.5157,7.4126,7.4813,2073516,7418,7.4754252
AU000000DOW2,12888945,DOW,AUD,2019-04-15,7.501,7.5599,7.4911,7.5206,1248832,5003,7.5279515
AU000000DOW2,12888945,DOW,AUD,2019-04-16,7.4813,7.5697,7.4519,7.55,1504794,6523,7.5377695
AU000000DOW2,12888945,DOW,AUD,2019-04-17,7.5893,7.658,7.5206,7.5697,1268222,5121,7.5799869
AU000000DOW2,12888945,DOW,AUD,2019-04-18,7.6482,7.7071,7.5599,7.6777,2380834,6508,7.6477311
AU000000DOW2,12888945,DOW,AUD,2019-04-23,7.7366,7.7464,7.6973,7.7169,1202587,4969,7.7203843
AU000000DOW2,12888945,DOW,AUD,2019-04-24,7.7366,7.8151,7.6973,7.8053,1510459,6868,7.7665289
AU000000DOW2,12888945,DOW,AUD,2019-04-26,7.8249,7.8348,7.7464,7.7857,1217141,6952,7.7768378
AU000000DOW2,12888945,DOW,AUD,2019-04-29,7.8249,7.8299,7.7464,7.7857,1040004,4962,7.7984374
AU000000DOW2,12888945,DOW,AUD,2019-04-30,7.7464,7.766,7.5599,7.5991,2290009,7632,7.6069864
AU000000DOW2,12888945,DOW,AUD,2019-05-01,7.6679,7.7955,7.6482,7.7366,870982,4982,7.7081118
AU000000DOW2,12888945,DOW,AUD,2019-05-02,7.766,7.766,7.5795,7.6188,1293269,6771,7.6310405
AU000000DOW2,12888945,DOW,AUD,2019-05-03,7.609,7.6973,7.5697,7.658,1292644,5780,7.6457675
AU000000DOW2,12888945,DOW,AUD,2019-05-06,7.6286,7.6973,7.5304,7.658,1887267,8442,7.6536219
AU000000DOW2,12888945,DOW,AUD,2019-05-07,7.609,7.6973,7.5206,7.5795,1543207,9071,7.6079682
AU000000DOW2,12888945,DOW,AUD,2019-05-08,7.5599,7.5599,7.447,7.4715,1093283,7419,7.4896613
AU000000DOW2,12888945,DOW,AUD,2019-05-09,7.55,7.6875,7.5402,7.6777,1462021,8195,7.6369313
AU000000DOW2,12888945,DOW,AUD,2019-05-10,7.7071,7.7169,7.609,7.6679,1591030,7187,7.6737488
AU000000DOW2,12888945,DOW,AUD,2019-05-13,7.7366,7.7955,7.658,7.7857,726401,5006,7.7665289
AU000000DOW2,12888945,DOW,AUD,2019-05-14,7.7071,7.7464,7.6188,7.6973,1833272,9127,7.6938757
AU000000DOW2,12888945,DOW,AUD,2019-05-15,7.7464,7.7857,7.6286,7.7071,1846862,9369,7.6943666
AU000000DOW2,12888945,DOW,AUD,2019-05-16,7.7562,7.8249,7.6679,7.8151,1435041,7825,7.7444384
AU000000DOW2,12888945,DOW,AUD,2019-05-17,7.9231,8.0213,7.8249,7.8544,1555592,8022,7.8941629
AU000000DOW2,12888945,DOW,AUD,2019-05-20,7.8937,7.9133,7.7857,7.8446,970703,6254,7.8480183
AU000000DOW2,12888945,DOW,AUD,2019-05-21,7.7464,7.8249,7.6679,7.766,1034522,5796,7.7542564
AU000000DOW2,12888945,DOW,AUD,2019-05-22,7.8053,7.82,7.7464,7.7955,1145075,5742,7.7891103
AU000000DOW2,12888945,DOW,AUD,2019-05-23,7.8151,7.874,7.7562,7.8348,1363984,6180,7.8293641
AU000000DOW2,12888945,DOW,AUD,2019-05-24,7.7857,7.7955,7.6973,7.7268,1269389,6707,7.7351113
AU000000DOW2,12888945,DOW,AUD,2019-05-27,7.7759,7.7759,7.6973,7.7268,428390,2982,7.7297114
AU000000DOW2,12888945,DOW,AUD,2019-05-28,7.7464,7.766,7.7268,7.7366,1178475,5927,7.7449293
AU000000DOW2,12888945,DOW,AUD,2019-05-29,7.2555,7.3635,6.8726,7.0297,10684669,24849,7.0758326
AU000000DOW2,12888945,DOW,AUD,2019-05-30,7.0199,7.177,6.9315,7.0297,4996031,16329,7.0561966
AU000000DOW2,12888945,DOW,AUD,2019-05-31,7.069,7.069,6.9021,7.0002,2560999,7800,6.9653801
AU000000DOW2,12888945,DOW,AUD,2019-06-03,6.9315,7.0002,6.6615,6.7351,3229048,10992,6.7700019
AU000000DOW2,12888945,DOW,AUD,2019-06-04,6.7548,6.853,6.637,6.6959,2541223,12467,6.710603
AU000000DOW2,12888945,DOW,AUD,2019-06-05,6.7842,6.8431,6.7499,6.7941,2036585,7477,6.8048558
AU000000DOW2,12888945,DOW,AUD,2019-06-06,6.7941,6.8726,6.7941,6.8039,2096131,7657,6.8225282
AU000000DOW2,12888945,DOW,AUD,2019-06-07,6.8333,6.8922,6.8088,6.8333,1939440,8753,6.828419
AU000000DOW2,12888945,DOW,AUD,2019-06-11,6.8726,6.9315,6.8333,6.853,2815127,10785,6.8740727
AU000000DOW2,12888945,DOW,AUD,2019-06-12,6.8726,6.9168,6.8481,6.8726,3909536,8547,6.8730909
AU000000DOW2,12888945,DOW,AUD,2019-06-13,6.8726,6.9119,6.7842,6.7842,2560904,8675,6.8244918
AU000000DOW2,12888945,DOW,AUD,2019-06-14,6.8628,6.9217,6.8235,6.8726,3040396,8032,6.887327
AU000000DOW2,12888945,DOW,AUD,2019-06-17,6.9413,7.0101,6.8137,6.8235,1953209,6796,6.857873
AU000000DOW2,12888945,DOW,AUD,2019-06-18,6.8726,6.9119,6.7106,6.7744,3264680,11039,6.7866925
AU000000DOW2,12888945,DOW,AUD,2019-06-19,6.9021,6.9217,6.7597,6.8235,3146328,9296,6.8205646
AU000000DOW2,12888945,DOW,AUD,2019-06-20,6.853,6.9315,6.8088,6.9021,3340678,7770,6.8765272
AU000000DOW2,12888945,DOW,AUD,2019-06-21,7.0002,7.0101,6.8186,6.853,3145469,8803,6.862782
