ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
ES0113679I37,45201369,BKT,EUR,2019-01-02,5.1023,5.1552,4.9994,5.1317,3044771,4603,5.08486376
ES0113679I37,45201369,BKT,EUR,2019-01-03,5.0949,5.1611,5.0582,5.1038,3021097,5354,5.10971352
ES0113679I37,45201369,BKT,EUR,2019-01-04,5.139,5.2861,5.1288,5.2626,3659824,6284,5.2379324
ES0113679I37,45201369,BKT,EUR,2019-01-07,5.2596,5.2979,5.214,5.2596,2745442,4156,5.25543016
ES0113679I37,45201369,BKT,EUR,2019-01-08,5.2567,5.3699,5.2567,5.3199,3621350,6096,5.32968536
ES0113679I37,45201369,BKT,EUR,2019-01-09,5.3523,5.3787,5.189,5.2067,3830136,5804,5.25675352
ES0113679I37,45201369,BKT,EUR,2019-01-10,5.1832,5.2273,5.1141,5.1464,3691885,5417,5.16205976
ES0113679I37,45201369,BKT,EUR,2019-01-11,5.1346,5.1493,5.0229,5.0317,5621652,7719,5.05332368
ES0113679I37,45201369,BKT,EUR,2019-01-14,5.0214,5.0302,4.9582,5.0052,4295919,6044,4.99649272
ES0113679I37,45201369,BKT,EUR,2019-01-15,5.0361,5.092,5.0317,5.0567,4381618,8021,5.05604392
ES0113679I37,45201369,BKT,EUR,2019-01-16,5.0891,5.2229,5.0802,5.2184,4508975,6105,5.1765432
ES0113679I37,45201369,BKT,EUR,2019-01-17,5.1758,5.2155,5.1405,5.1405,3627587,5370,5.16610336
ES0113679I37,45201369,BKT,EUR,2019-01-18,5.2008,5.2508,5.1773,5.2302,3975647,5766,5.2305804
ES0113679I37,45201369,BKT,EUR,2019-01-21,5.2155,5.2258,5.142,5.1758,2225184,3800,5.17154384
ES0113679I37,45201369,BKT,EUR,2019-01-22,5.1317,5.1832,5.0979,5.1626,2997229,3978,5.14390032
ES0113679I37,45201369,BKT,EUR,2019-01-23,5.1346,5.3449,5.1346,5.2758,4744110,6273,5.27550112
