ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
CNE1000012B3,603517977,S1R,EUR,2022-12-16,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000012B3,603517977,S1R,EUR,2022-12-19,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000012B3,603517977,S1R,EUR,2022-12-20,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2022-12-21,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2022-12-22,1.54,1.54,1.54,1.54,0,0,1.54
CNE1000012B3,603517977,S1R,EUR,2022-12-23,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2022-12-27,1.51,1.51,1.51,1.51,0,0,1.51
CNE1000012B3,603517977,S1R,EUR,2022-12-28,1.49,1.49,1.49,1.49,0,0,1.49
CNE1000012B3,603517977,S1R,EUR,2022-12-29,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2022-12-30,1.53,1.53,1.53,1.53,0,0,1.53
CNE1000012B3,603517977,S1R,EUR,2023-01-02,1.53,1.53,1.53,1.53,0,0,1.53
CNE1000012B3,603517977,S1R,EUR,2023-01-03,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2023-01-04,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000012B3,603517977,S1R,EUR,2023-01-05,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000012B3,603517977,S1R,EUR,2023-01-06,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-01-09,1.61,1.61,1.59,1.59,400,1,1.61
CNE1000012B3,603517977,S1R,EUR,2023-01-10,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000012B3,603517977,S1R,EUR,2023-01-11,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000012B3,603517977,S1R,EUR,2023-01-12,1.56,1.56,1.56,1.56,0,0,1.56
CNE1000012B3,603517977,S1R,EUR,2023-01-13,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000012B3,603517977,S1R,EUR,2023-01-16,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000012B3,603517977,S1R,EUR,2023-01-17,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000012B3,603517977,S1R,EUR,2023-01-18,1.58,1.58,1.58,1.58,0,0,1.58
CNE1000012B3,603517977,S1R,EUR,2023-01-19,1.62,1.62,1.61,1.61,30,1,1.62
CNE1000012B3,603517977,S1R,EUR,2023-01-20,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-01-23,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000012B3,603517977,S1R,EUR,2023-01-24,1.64,1.64,1.64,1.64,0,0,1.64
CNE1000012B3,603517977,S1R,EUR,2023-01-25,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000012B3,603517977,S1R,EUR,2023-01-26,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000012B3,603517977,S1R,EUR,2023-01-27,1.65,1.65,1.65,1.65,0,0,1.65
CNE1000012B3,603517977,S1R,EUR,2023-01-30,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000012B3,603517977,S1R,EUR,2023-01-31,1.57,1.57,1.57,1.57,0,0,1.57
CNE1000012B3,603517977,S1R,EUR,2023-02-01,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000012B3,603517977,S1R,EUR,2023-02-02,1.65,1.65,1.65,1.65,0,0,1.65
CNE1000012B3,603517977,S1R,EUR,2023-02-03,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000012B3,603517977,S1R,EUR,2023-02-06,1.62,1.62,1.62,1.62,0,0,1.62
CNE1000012B3,603517977,S1R,EUR,2023-02-07,1.61,1.61,1.61,1.61,0,0,1.61
CNE1000012B3,603517977,S1R,EUR,2023-02-08,1.6,1.6,1.6,1.6,0,0,1.6
CNE1000012B3,603517977,S1R,EUR,2023-02-09,1.57,1.57,1.57,1.57,0,0,1.57
CNE1000012B3,603517977,S1R,EUR,2023-02-10,1.59,1.59,1.59,1.59,0,0,1.59
CNE1000012B3,603517977,S1R,EUR,2023-02-13,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-14,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-15,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-16,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-17,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-20,1.63,1.63,1.63,1.63,0,0,1.63
CNE1000012B3,603517977,S1R,EUR,2023-02-21,1.65,1.65,1.65,1.65,0,0,1.65
CNE1000012B3,603517977,S1R,EUR,2023-02-22,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000012B3,603517977,S1R,EUR,2023-02-23,1.67,1.67,1.67,1.67,0,0,1.67
CNE1000012B3,603517977,S1R,EUR,2023-02-24,1.67,1.67,1.67,1.67,0,0,1.67
CNE1000012B3,603517977,S1R,EUR,2023-02-27,1.67,1.67,1.67,1.67,0,0,1.67
CNE1000012B3,603517977,S1R,EUR,2023-02-28,1.67,1.67,1.67,1.67,0,0,1.67
CNE1000012B3,603517977,S1R,EUR,2023-03-01,1.69,1.69,1.69,1.69,0,0,1.69
CNE1000012B3,603517977,S1R,EUR,2023-03-02,1.71,1.71,1.71,1.71,0,0,1.71
CNE1000012B3,603517977,S1R,EUR,2023-03-03,1.71,1.71,1.71,1.71,0,0,1.71
CNE1000012B3,603517977,S1R,EUR,2023-03-06,1.7,1.7,1.7,1.7,0,0,1.7
CNE1000012B3,603517977,S1R,EUR,2023-03-07,1.69,1.69,1.69,1.69,0,0,1.69
CNE1000012B3,603517977,S1R,EUR,2023-03-08,1.72,1.72,1.72,1.72,0,0,1.72
CNE1000012B3,603517977,S1R,EUR,2023-03-09,1.66,1.66,1.66,1.66,0,0,1.66
CNE1000012B3,603517977,S1R,EUR,2023-03-10,1.66,1.66,1.66,1.66,0,0,1.66
