ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BGDT3G23,331862780,RMV,GBP,2019-01-02,430.6,439.1,426.7,439.0,3116082,6997,436.77
GB00BGDT3G23,331862780,RMV,GBP,2019-01-03,441.0,443.6,437.9,438.5,3704106,9284,439.66
GB00BGDT3G23,331862780,RMV,GBP,2019-01-04,439.6,450.9,436.5,449.0,3593645,6629,446.62
GB00BGDT3G23,331862780,RMV,GBP,2019-01-07,454.5,458.7,451.3,457.1,3957667,9053,455.65
GB00BGDT3G23,331862780,RMV,GBP,2019-01-08,458.3,474.2,457.3,470.0,5077796,10489,468.99
GB00BGDT3G23,331862780,RMV,GBP,2019-01-09,474.2,478.0,466.8,466.8,3778143,8690,471.37
GB00BGDT3G23,331862780,RMV,GBP,2019-01-10,466.8,467.6,461.2,463.5,2412399,5632,464.0
GB00BGDT3G23,331862780,RMV,GBP,2019-01-11,464.0,470.9,462.0,469.9,2891683,6844,467.47
GB00BGDT3G23,331862780,RMV,GBP,2019-01-14,466.6,470.7,463.7,465.1,3598374,7425,466.59
GB00BGDT3G23,331862780,RMV,GBP,2019-01-15,465.8,472.8,463.9,469.4,3556066,9123,467.79
GB00BGDT3G23,331862780,RMV,GBP,2019-01-16,469.4,471.4,467.0,469.9,3590701,8149,469.27
GB00BGDT3G23,331862780,RMV,GBP,2019-01-17,465.9,470.1,462.3,466.7,2261829,5165,466.48
GB00BGDT3G23,331862780,RMV,GBP,2019-01-18,466.4,474.9,466.4,474.9,4675357,10096,471.6
GB00BGDT3G23,331862780,RMV,GBP,2019-01-21,471.4,478.4,471.4,477.4,1789519,3459,476.52
GB00BGDT3G23,331862780,RMV,GBP,2019-01-22,478.2,482.1,469.6,471.8,2864179,6736,474.47
GB00BGDT3G23,331862780,RMV,GBP,2019-01-23,471.5,473.2,462.9,469.9,4202665,9062,469.56
GB00BGDT3G23,331862780,RMV,GBP,2019-01-24,482.0,482.4,466.3,471.0,3195136,9158,471.22
GB00BGDT3G23,331862780,RMV,GBP,2019-01-25,472.0,473.8,467.4,472.3,2513508,5581,472.1
GB00BGDT3G23,331862780,RMV,GBP,2019-01-28,470.8,473.6,469.6,471.5,2460893,6717,471.37
GB00BGDT3G23,331862780,RMV,GBP,2019-01-29,474.7,476.0,471.3,472.5,2664243,6712,473.86
GB00BGDT3G23,331862780,RMV,GBP,2019-01-30,468.6,473.7,465.7,472.0,2963672,7077,471.55
GB00BGDT3G23,331862780,RMV,GBP,2019-01-31,470.8,473.5,466.2,472.0,3376457,7615,470.59
GB00BGDT3G23,331862780,RMV,GBP,2019-02-01,473.4,482.9,473.4,476.0,3012159,6211,477.1
GB00BGDT3G23,331862780,RMV,GBP,2019-02-04,476.0,478.8,473.7,478.5,2651610,5544,477.15
GB00BGDT3G23,331862780,RMV,GBP,2019-02-05,479.4,480.1,474.0,480.1,3429554,7433,478.37
GB00BGDT3G23,331862780,RMV,GBP,2019-02-06,477.6,478.0,469.9,471.8,3099704,7653,472.98
GB00BGDT3G23,331862780,RMV,GBP,2019-02-07,465.1,476.4,461.7,465.9,4063433,8222,467.82
GB00BGDT3G23,331862780,RMV,GBP,2019-02-08,464.8,471.8,464.8,469.8,2794077,5634,469.43
GB00BGDT3G23,331862780,RMV,GBP,2019-02-11,474.7,476.6,468.5,471.7,3015197,5741,471.62
GB00BGDT3G23,331862780,RMV,GBP,2019-02-12,471.1,474.2,469.0,471.2,2438608,6206,471.29
GB00BGDT3G23,331862780,RMV,GBP,2019-02-13,474.6,478.7,470.5,475.2,3248314,7735,475.5
GB00BGDT3G23,331862780,RMV,GBP,2019-02-14,475.8,482.4,471.6,473.2,2923191,6005,474.18
GB00BGDT3G23,331862780,RMV,GBP,2019-02-15,475.6,481.8,474.0,479.2,3327258,7210,479.38
GB00BGDT3G23,331862780,RMV,GBP,2019-02-18,477.4,481.4,476.0,480.4,1757063,4385,480.18
GB00BGDT3G23,331862780,RMV,GBP,2019-02-19,482.3,484.8,478.0,479.6,1730263,4569,480.09
GB00BGDT3G23,331862780,RMV,GBP,2019-02-20,481.6,483.1,476.9,478.0,2702343,8476,479.32
GB00BGDT3G23,331862780,RMV,GBP,2019-02-21,476.0,481.4,474.6,478.5,2348822,5628,478.49
GB00BGDT3G23,331862780,RMV,GBP,2019-02-22,480.1,483.1,477.3,478.0,2682904,5518,478.82
GB00BGDT3G23,331862780,RMV,GBP,2019-02-25,480.0,481.4,478.2,479.8,2441176,6106,479.91
GB00BGDT3G23,331862780,RMV,GBP,2019-02-26,479.1,481.9,475.7,475.7,3279689,7909,478.21
GB00BGDT3G23,331862780,RMV,GBP,2019-02-27,476.7,480.1,473.0,480.0,2802634,5980,477.74
GB00BGDT3G23,331862780,RMV,GBP,2019-02-28,482.9,486.5,476.9,482.1,3428806,6580,482.52
GB00BGDT3G23,331862780,RMV,GBP,2019-03-01,477.0,477.0,447.0,471.9,9766372,16830,462.09
GB00BGDT3G23,331862780,RMV,GBP,2019-03-04,477.1,503.2,472.5,496.2,4890748,11427,494.68
GB00BGDT3G23,331862780,RMV,GBP,2019-03-05,497.0,502.0,494.4,499.0,3853038,8164,499.42
GB00BGDT3G23,331862780,RMV,GBP,2019-03-06,496.9,500.5,493.6,495.1,3385688,7437,497.09
GB00BGDT3G23,331862780,RMV,GBP,2019-03-07,493.8,501.8,492.2,496.2,5621649,12271,497.22
GB00BGDT3G23,331862780,RMV,GBP,2019-03-08,491.8,505.2,491.8,497.3,4433099,8855,499.15
GB00BGDT3G23,331862780,RMV,GBP,2019-03-11,498.0,500.0,493.1,495.0,2907377,6467,495.47
GB00BGDT3G23,331862780,RMV,GBP,2019-03-12,496.6,500.3,494.6,496.2,3502449,7713,497.38
GB00BGDT3G23,331862780,RMV,GBP,2019-03-13,496.4,499.6,494.2,498.4,4412493,9353,497.26
GB00BGDT3G23,331862780,RMV,GBP,2019-03-14,497.4,501.9,496.4,501.0,4460861,11693,500.64
GB00BGDT3G23,331862780,RMV,GBP,2019-03-15,503.7,513.4,499.6,500.6,6153200,13256,501.18
GB00BGDT3G23,331862780,RMV,GBP,2019-03-18,492.0,500.0,488.0,497.6,4603882,9494,494.93
GB00BGDT3G23,331862780,RMV,GBP,2019-03-19,495.3,508.2,495.3,505.7,3506521,8110,504.46
GB00BGDT3G23,331862780,RMV,GBP,2019-03-20,505.6,518.6,503.0,505.8,3754251,9614,511.4
GB00BGDT3G23,331862780,RMV,GBP,2019-03-21,508.0,510.7,503.9,506.5,2946877,7145,506.35
GB00BGDT3G23,331862780,RMV,GBP,2019-03-22,506.0,511.0,503.9,503.9,2161909,5588,505.51
GB00BGDT3G23,331862780,RMV,GBP,2019-03-25,501.8,505.1,499.0,500.4,3325510,6692,501.77
GB00BGDT3G23,331862780,RMV,GBP,2019-03-26,502.3,507.2,500.3,506.1,2932564,5532,505.35
GB00BGDT3G23,331862780,RMV,GBP,2019-03-27,506.1,510.4,503.8,505.1,3759006,9102,505.93
GB00BGDT3G23,331862780,RMV,GBP,2019-03-28,507.0,513.9,505.9,508.6,2543205,4523,508.15
GB00BGDT3G23,331862780,RMV,GBP,2019-03-29,507.0,512.4,501.2,510.0,2998076,6270,508.71
GB00BGDT3G23,331862780,RMV,GBP,2019-04-01,511.4,517.2,509.9,515.9,3864222,7255,515.35
GB00BGDT3G23,331862780,RMV,GBP,2019-04-02,517.9,522.2,516.5,522.2,4081583,8038,520.15
GB00BGDT3G23,331862780,RMV,GBP,2019-04-03,521.7,527.0,519.4,526.8,3177331,6662,523.35
GB00BGDT3G23,331862780,RMV,GBP,2019-04-04,526.4,529.9,518.1,518.1,4033513,6014,520.15
GB00BGDT3G23,331862780,RMV,GBP,2019-04-05,517.0,520.0,516.3,517.4,3507932,8684,518.21
GB00BGDT3G23,331862780,RMV,GBP,2019-04-08,518.4,520.0,514.6,515.0,3628927,8049,515.74
GB00BGDT3G23,331862780,RMV,GBP,2019-04-09,513.8,521.5,511.0,516.5,3296142,7422,517.9
GB00BGDT3G23,331862780,RMV,GBP,2019-04-10,518.2,521.3,516.7,521.3,3037256,6957,519.63
GB00BGDT3G23,331862780,RMV,GBP,2019-04-11,522.0,528.0,521.2,526.8,2587441,5864,525.83
GB00BGDT3G23,331862780,RMV,GBP,2019-04-12,529.6,529.9,524.9,529.3,2426931,5523,527.7
GB00BGDT3G23,331862780,RMV,GBP,2019-04-15,530.1,531.1,528.1,531.1,1798117,4030,529.95
GB00BGDT3G23,331862780,RMV,GBP,2019-04-16,532.7,543.7,530.9,540.4,3498652,8370,539.5
GB00BGDT3G23,331862780,RMV,GBP,2019-04-17,543.7,544.6,538.1,540.3,3359189,6326,540.4
GB00BGDT3G23,331862780,RMV,GBP,2019-04-18,542.9,548.9,542.2,543.6,2159025,4382,544.62
GB00BGDT3G23,331862780,RMV,GBP,2019-04-23,540.1,551.2,540.1,549.3,3120362,6196,548.44
GB00BGDT3G23,331862780,RMV,GBP,2019-04-24,549.3,553.7,548.0,553.2,2688106,5501,551.78
GB00BGDT3G23,331862780,RMV,GBP,2019-04-25,555.9,559.3,547.6,549.6,1874896,3627,551.08
GB00BGDT3G23,331862780,RMV,GBP,2019-04-26,554.4,558.2,549.7,555.9,2251230,4292,554.74
GB00BGDT3G23,331862780,RMV,GBP,2019-04-29,560.0,560.0,547.4,548.5,1445833,3275,549.7
GB00BGDT3G23,331862780,RMV,GBP,2019-04-30,538.6,545.8,534.8,540.6,5179281,10331,540.19
GB00BGDT3G23,331862780,RMV,GBP,2019-05-01,540.3,540.6,532.7,535.3,1091687,2810,535.73
GB00BGDT3G23,331862780,RMV,GBP,2019-05-02,530.9,544.0,527.6,538.5,3300982,6001,536.02
GB00BGDT3G23,331862780,RMV,GBP,2019-05-03,537.8,546.0,535.6,546.0,2032697,3444,543.61
GB00BGDT3G23,331862780,RMV,GBP,2019-05-07,553.9,553.9,545.3,546.7,2965633,4719,547.77
GB00BGDT3G23,331862780,RMV,GBP,2019-05-08,547.6,557.0,547.6,555.5,3183318,6052,553.57
GB00BGDT3G23,331862780,RMV,GBP,2019-05-09,553.7,558.2,550.7,552.2,1962898,4461,552.78
GB00BGDT3G23,331862780,RMV,GBP,2019-05-10,556.6,560.3,551.0,557.0,1651808,4109,557.88
GB00BGDT3G23,331862780,RMV,GBP,2019-05-13,555.0,559.7,548.7,548.7,1355473,3192,550.71
GB00BGDT3G23,331862780,RMV,GBP,2019-05-14,549.8,554.4,547.9,549.1,4085630,8174,549.91
GB00BGDT3G23,331862780,RMV,GBP,2019-05-15,546.7,561.1,546.7,561.1,2150758,4559,557.29
GB00BGDT3G23,331862780,RMV,GBP,2019-05-16,562.6,573.1,560.8,573.1,2809208,5459,569.53
GB00BGDT3G23,331862780,RMV,GBP,2019-05-17,570.0,573.4,562.6,568.2,1980813,4368,567.28
GB00BGDT3G23,331862780,RMV,GBP,2019-05-20,565.5,569.1,562.8,563.7,1759068,3189,565.36
GB00BGDT3G23,331862780,RMV,GBP,2019-05-21,564.0,566.4,563.2,564.7,1264007,4047,565.03
GB00BGDT3G23,331862780,RMV,GBP,2019-05-22,568.0,570.4,564.8,570.4,2564320,5317,568.09
GB00BGDT3G23,331862780,RMV,GBP,2019-05-23,567.7,570.1,559.8,563.5,2060585,5283,564.27
GB00BGDT3G23,331862780,RMV,GBP,2019-05-24,562.8,570.6,562.8,569.2,1481996,3072,568.58
GB00BGDT3G23,331862780,RMV,GBP,2019-05-28,569.2,575.4,567.6,575.0,3226983,4820,572.89
GB00BGDT3G23,331862780,RMV,GBP,2019-05-29,570.4,573.9,564.1,565.0,1393377,4761,566.37
GB00BGDT3G23,331862780,RMV,GBP,2019-05-30,567.0,583.8,565.9,583.8,2381850,4492,580.11
GB00BGDT3G23,331862780,RMV,GBP,2019-05-31,582.0,583.5,575.1,578.6,2687610,6659,578.56
GB00BGDT3G23,331862780,RMV,GBP,2019-06-03,579.3,579.3,565.5,568.2,2180563,4846,569.47
GB00BGDT3G23,331862780,RMV,GBP,2019-06-04,568.0,568.8,559.3,565.3,2720989,6173,563.62
GB00BGDT3G23,331862780,RMV,GBP,2019-06-05,565.4,571.0,562.8,564.4,2915058,6144,565.75
GB00BGDT3G23,331862780,RMV,GBP,2019-06-06,571.7,572.5,565.6,570.8,1654477,3507,569.3
GB00BGDT3G23,331862780,RMV,GBP,2019-06-07,580.6,583.8,575.5,580.0,2497231,6051,580.16
GB00BGDT3G23,331862780,RMV,GBP,2019-06-10,581.7,585.8,578.7,585.0,1754737,4288,582.8
GB00BGDT3G23,331862780,RMV,GBP,2019-06-11,585.2,585.8,579.1,580.0,1908848,4500,581.48
GB00BGDT3G23,331862780,RMV,GBP,2019-06-12,585.0,587.7,579.7,581.8,1732086,3777,583.02
GB00BGDT3G23,331862780,RMV,GBP,2019-06-13,582.5,588.1,581.5,585.1,2295964,4443,583.73
GB00BGDT3G23,331862780,RMV,GBP,2019-06-14,583.2,585.0,573.0,573.1,2019140,3985,575.5
GB00BGDT3G23,331862780,RMV,GBP,2019-06-17,575.8,584.3,573.7,579.7,1743592,4165,578.97
GB00BGDT3G23,331862780,RMV,GBP,2019-06-18,578.1,585.7,577.4,583.6,2138800,4721,582.68
GB00BGDT3G23,331862780,RMV,GBP,2019-06-19,575.2,583.7,571.5,571.5,1803583,4570,573.24
GB00BGDT3G23,331862780,RMV,GBP,2019-06-20,573.6,577.9,568.5,570.4,2098689,4753,571.6
GB00BGDT3G23,331862780,RMV,GBP,2019-06-21,570.9,574.0,563.6,568.7,5510319,6581,567.67
GB00BGDT3G23,331862780,RMV,GBP,2019-06-24,569.6,571.2,567.0,567.0,2096610,3833,568.4
GB00BGDT3G23,331862780,RMV,GBP,2019-06-25,564.4,567.6,558.6,560.2,2541395,5242,561.33
GB00BGDT3G23,331862780,RMV,GBP,2019-06-26,557.2,561.1,553.6,554.0,3394255,5780,555.55
GB00BGDT3G23,331862780,RMV,GBP,2019-06-27,547.7,547.9,529.5,535.2,4110184,9293,536.5
GB00BGDT3G23,331862780,RMV,GBP,2019-06-28,535.1,537.3,529.5,534.7,3376034,6914,533.44
GB00BGDT3G23,331862780,RMV,GBP,2019-07-01,539.9,544.4,536.4,542.6,2881448,6427,541.62
GB00BGDT3G23,331862780,RMV,GBP,2019-07-02,550.7,550.7,539.2,543.3,1760748,3914,542.95
GB00BGDT3G23,331862780,RMV,GBP,2019-07-03,547.8,548.2,540.5,546.2,1860283,4435,544.95
GB00BGDT3G23,331862780,RMV,GBP,2019-07-04,548.5,550.4,543.4,544.2,912814,1423,545.18
GB00BGDT3G23,331862780,RMV,GBP,2019-07-05,546.2,548.0,542.1,544.2,1933728,4191,544.15
GB00BGDT3G23,331862780,RMV,GBP,2019-07-08,545.4,551.5,541.6,542.4,1406204,2959,543.57
GB00BGDT3G23,331862780,RMV,GBP,2019-07-09,542.3,547.1,536.0,538.7,2072651,3981,539.28
GB00BGDT3G23,331862780,RMV,GBP,2019-07-10,539.5,542.7,535.9,535.9,1720042,3932,537.41
GB00BGDT3G23,331862780,RMV,GBP,2019-07-11,538.9,539.7,526.5,527.3,2814530,6272,530.08
GB00BGDT3G23,331862780,RMV,GBP,2019-07-12,529.8,532.6,524.9,527.7,2213297,4671,527.42
GB00BGDT3G23,331862780,RMV,GBP,2019-07-15,529.4,533.6,528.2,532.0,1883308,3264,531.25
GB00BGDT3G23,331862780,RMV,GBP,2019-07-16,530.3,530.6,515.6,518.3,3089537,6545,519.15
GB00BGDT3G23,331862780,RMV,GBP,2019-07-17,517.7,520.3,508.1,518.8,4021356,5520,517.88
GB00BGDT3G23,331862780,RMV,GBP,2019-07-18,514.8,522.4,513.5,517.2,1683108,3093,518.48
GB00BGDT3G23,331862780,RMV,GBP,2019-07-19,518.1,523.7,511.9,512.2,2957109,6208,514.92
GB00BGDT3G23,331862780,RMV,GBP,2019-07-22,513.3,521.1,509.6,520.6,2177124,3915,518.26
GB00BGDT3G23,331862780,RMV,GBP,2019-07-23,524.0,524.0,511.2,512.6,2182692,4681,514.47
GB00BGDT3G23,331862780,RMV,GBP,2019-07-24,511.4,519.1,511.4,513.4,2612944,3964,515.16
GB00BGDT3G23,331862780,RMV,GBP,2019-07-25,516.8,520.7,510.8,511.6,2307854,5269,512.4
GB00BGDT3G23,331862780,RMV,GBP,2019-07-26,536.9,536.9,497.5,524.9,4845038,8917,518.53
GB00BGDT3G23,331862780,RMV,GBP,2019-07-29,523.4,545.1,523.1,533.4,4105847,7521,536.7
GB00BGDT3G23,331862780,RMV,GBP,2019-07-30,537.9,537.9,527.8,527.9,3101081,6813,531.52
GB00BGDT3G23,331862780,RMV,GBP,2019-07-31,525.0,531.0,521.5,528.4,2790570,5229,528.47
GB00BGDT3G23,331862780,RMV,GBP,2019-08-01,528.2,531.3,518.0,527.0,3187847,6588,525.78
GB00BGDT3G23,331862780,RMV,GBP,2019-08-02,526.2,526.4,514.9,514.9,3085981,4737,518.51
GB00BGDT3G23,331862780,RMV,GBP,2019-08-05,513.4,518.5,504.2,504.6,2952517,5995,506.06
GB00BGDT3G23,331862780,RMV,GBP,2019-08-06,502.4,512.3,502.3,503.1,2752933,6589,506.55
GB00BGDT3G23,331862780,RMV,GBP,2019-08-07,503.9,510.6,503.1,509.5,2496356,4172,508.66
GB00BGDT3G23,331862780,RMV,GBP,2019-08-08,512.0,519.1,511.7,518.5,1640325,3151,516.27
GB00BGDT3G23,331862780,RMV,GBP,2019-08-09,515.5,523.8,515.5,519.1,2599073,4050,520.86
GB00BGDT3G23,331862780,RMV,GBP,2019-08-12,520.0,527.8,517.4,522.8,1794612,3044,521.91
GB00BGDT3G23,331862780,RMV,GBP,2019-08-13,510.4,522.4,510.4,519.0,2960550,4660,518.26
GB00BGDT3G23,331862780,RMV,GBP,2019-08-14,518.4,520.6,514.1,515.6,2231652,4678,516.97
GB00BGDT3G23,331862780,RMV,GBP,2019-08-15,515.1,518.3,508.1,513.1,2401381,4977,512.76
GB00BGDT3G23,331862780,RMV,GBP,2019-08-16,503.6,517.0,503.6,517.0,1934711,2790,515.4
GB00BGDT3G23,331862780,RMV,GBP,2019-08-19,520.0,532.2,520.0,524.0,2145851,3525,523.96
GB00BGDT3G23,331862780,RMV,GBP,2019-08-20,527.4,530.7,519.9,520.0,2151053,4311,522.99
GB00BGDT3G23,331862780,RMV,GBP,2019-08-21,521.2,533.9,521.2,532.7,1803052,3664,530.84
GB00BGDT3G23,331862780,RMV,GBP,2019-08-22,529.9,534.0,522.6,528.0,2690096,4598,528.97
GB00BGDT3G23,331862780,RMV,GBP,2019-08-23,527.0,541.5,527.0,527.9,1809984,3793,533.19
GB00BGDT3G23,331862780,RMV,GBP,2019-08-27,527.0,531.1,519.8,530.7,2916155,4629,528.16
GB00BGDT3G23,331862780,RMV,GBP,2019-08-28,532.0,534.9,524.6,529.0,2224199,3638,529.1
GB00BGDT3G23,331862780,RMV,GBP,2019-08-29,526.9,539.7,526.9,535.3,1848746,3049,534.71
GB00BGDT3G23,331862780,RMV,GBP,2019-08-30,538.3,541.7,534.2,535.5,2921557,4401,537.24
GB00BGDT3G23,331862780,RMV,GBP,2019-09-02,537.1,544.8,537.1,541.8,1212216,2709,541.79
