ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
KYG0567M1096,603513439,I1D,EUR,2022-12-16,1.015,1.015,1.015,1.015,0,0,1.015
KYG0567M1096,603513439,I1D,EUR,2022-12-19,1.015,1.015,1.015,1.015,0,0,1.015
KYG0567M1096,603513439,I1D,EUR,2022-12-20,1.005,1.005,1.005,1.005,0,0,1.005
KYG0567M1096,603513439,I1D,EUR,2022-12-21,0.99,0.99,0.99,0.99,0,0,0.99
KYG0567M1096,603513439,I1D,EUR,2022-12-22,0.99,0.99,0.99,0.99,0,0,0.99
KYG0567M1096,603513439,I1D,EUR,2022-12-23,0.99,0.99,0.99,0.99,0,0,0.99
KYG0567M1096,603513439,I1D,EUR,2022-12-27,0.99,0.99,0.99,0.99,0,0,0.99
KYG0567M1096,603513439,I1D,EUR,2022-12-28,1.08,1.08,1.08,1.08,0,0,1.08
KYG0567M1096,603513439,I1D,EUR,2022-12-29,1.145,1.145,1.145,1.145,0,0,1.145
KYG0567M1096,603513439,I1D,EUR,2022-12-30,1.145,1.145,1.145,1.145,0,0,1.145
KYG0567M1096,603513439,I1D,EUR,2023-01-02,1.145,1.145,1.145,1.145,0,0,1.145
KYG0567M1096,603513439,I1D,EUR,2023-01-03,1.145,1.145,1.145,1.145,0,0,1.145
KYG0567M1096,603513439,I1D,EUR,2023-01-04,1.145,1.145,1.145,1.145,0,0,1.145
KYG0567M1096,603513439,I1D,EUR,2023-01-05,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-01-06,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-01-09,1.19,1.19,1.19,1.19,0,0,1.19
KYG0567M1096,603513439,I1D,EUR,2023-01-10,1.19,1.19,1.19,1.19,0,0,1.19
KYG0567M1096,603513439,I1D,EUR,2023-01-11,1.16,1.16,1.16,1.16,0,0,1.16
KYG0567M1096,603513439,I1D,EUR,2023-01-12,1.15,1.15,1.15,1.15,0,0,1.15
KYG0567M1096,603513439,I1D,EUR,2023-01-13,1.16,1.16,1.16,1.16,0,0,1.16
KYG0567M1096,603513439,I1D,EUR,2023-01-16,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-01-17,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-01-18,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-01-19,1.14,1.14,1.14,1.14,0,0,1.14
KYG0567M1096,603513439,I1D,EUR,2023-01-20,1.1,1.12,1.1,1.12,50,1,1.1
KYG0567M1096,603513439,I1D,EUR,2023-01-23,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-24,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-25,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-26,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-27,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-30,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-01-31,1.12,1.12,1.12,1.12,0,0,1.12
KYG0567M1096,603513439,I1D,EUR,2023-02-01,1.15,1.15,1.15,1.15,0,0,1.15
KYG0567M1096,603513439,I1D,EUR,2023-02-02,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-03,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-06,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-07,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-08,1.2,1.2,1.2,1.2,0,0,1.2
KYG0567M1096,603513439,I1D,EUR,2023-02-09,1.2,1.2,1.2,1.2,0,0,1.2
KYG0567M1096,603513439,I1D,EUR,2023-02-10,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-13,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-14,1.22,1.22,1.22,1.22,0,0,1.22
KYG0567M1096,603513439,I1D,EUR,2023-02-15,1.2,1.2,1.2,1.2,0,0,1.2
KYG0567M1096,603513439,I1D,EUR,2023-02-16,1.2,1.2,1.2,1.2,0,0,1.2
KYG0567M1096,603513439,I1D,EUR,2023-02-17,1.2,1.2,1.2,1.2,20,1,1.2
KYG0567M1096,603513439,I1D,EUR,2023-02-20,1.34,1.34,1.34,1.34,0,0,1.34
KYG0567M1096,603513439,I1D,EUR,2023-02-21,1.34,1.34,1.34,1.34,0,0,1.34
KYG0567M1096,603513439,I1D,EUR,2023-02-22,1.34,1.34,1.34,1.34,0,0,1.34
KYG0567M1096,603513439,I1D,EUR,2023-02-23,1.55,1.55,1.44,1.44,32,1,1.55
KYG0567M1096,603513439,I1D,EUR,2023-02-24,1.44,1.44,1.44,1.44,0,0,1.44
KYG0567M1096,603513439,I1D,EUR,2023-02-27,1.49,1.49,1.49,1.49,0,0,1.49
KYG0567M1096,603513439,I1D,EUR,2023-02-28,1.59,1.59,1.59,1.59,0,0,1.59
KYG0567M1096,603513439,I1D,EUR,2023-03-01,1.59,1.59,1.59,1.59,0,0,1.59
KYG0567M1096,603513439,I1D,EUR,2023-03-02,1.6,1.6,1.6,1.6,0,0,1.6
KYG0567M1096,603513439,I1D,EUR,2023-03-03,1.71,1.71,1.64,1.64,378,2,1.6775
KYG0567M1096,603513439,I1D,EUR,2023-03-06,1.64,1.64,1.64,1.64,0,0,1.64
KYG0567M1096,603513439,I1D,EUR,2023-03-07,1.62,1.62,1.62,1.62,120,1,1.62
KYG0567M1096,603513439,I1D,EUR,2023-03-08,1.59,1.59,1.59,1.59,0,0,1.59
KYG0567M1096,603513439,I1D,EUR,2023-03-09,1.55,1.55,1.55,1.55,0,0,1.55
KYG0567M1096,603513439,I1D,EUR,2023-03-10,1.55,1.55,1.55,1.55,0,0,1.55
KYG0567M1096,603513439,I1D,EUR,2023-03-13,1.55,1.55,1.55,1.55,0,0,1.55
KYG0567M1096,603513439,I1D,EUR,2023-03-14,1.55,1.55,1.55,1.55,0,0,1.55
KYG0567M1096,603513439,I1D,EUR,2023-03-15,1.66,1.66,1.55,1.55,3,1,1.66
KYG0567M1096,603513439,I1D,EUR,2023-03-16,1.62,1.62,1.62,1.62,0,0,1.62
KYG0567M1096,603513439,I1D,EUR,2023-03-17,1.58,1.58,1.58,1.58,0,0,1.58
KYG0567M1096,603513439,I1D,EUR,2023-03-20,1.61,1.61,1.61,1.61,0,0,1.61
KYG0567M1096,603513439,I1D,EUR,2023-03-21,1.82,1.82,1.82,1.82,0,0,1.82
KYG0567M1096,603513439,I1D,EUR,2023-03-22,1.74,1.74,1.74,1.74,0,0,1.74
KYG0567M1096,603513439,I1D,EUR,2023-03-23,1.64,1.66,1.64,1.66,11,1,1.64
KYG0567M1096,603513439,I1D,EUR,2023-03-24,1.66,1.66,1.66,1.66,0,0,1.66
KYG0567M1096,603513439,I1D,EUR,2023-03-27,1.63,1.63,1.63,1.63,0,0,1.63
KYG0567M1096,603513439,I1D,EUR,2023-03-28,1.61,1.61,1.61,1.61,0,0,1.61
KYG0567M1096,603513439,I1D,EUR,2023-03-29,1.58,1.61,1.57,1.61,3,2,1.5765
KYG0567M1096,603513439,I1D,EUR,2023-03-30,1.61,1.61,1.61,1.61,0,0,1.61
KYG0567M1096,603513439,I1D,EUR,2023-03-31,1.63,1.63,1.63,1.63,0,0,1.63
KYG0567M1096,603513439,I1D,EUR,2023-04-03,1.63,1.63,1.63,1.63,0,0,1.63
KYG0567M1096,603513439,I1D,EUR,2023-04-04,1.64,1.64,1.64,1.64,0,0,1.64
KYG0567M1096,603513439,I1D,EUR,2023-04-05,1.64,1.64,1.64,1.64,0,0,1.64
KYG0567M1096,603513439,I1D,EUR,2023-04-06,1.64,1.64,1.64,1.64,0,0,1.64
KYG0567M1096,603513439,I1D,EUR,2023-04-11,1.64,1.64,1.64,1.64,0,0,1.64
KYG0567M1096,603513439,I1D,EUR,2023-04-12,1.68,1.68,1.68,1.68,0,0,1.68
KYG0567M1096,603513439,I1D,EUR,2023-04-13,1.68,1.68,1.68,1.68,0,0,1.68
KYG0567M1096,603513439,I1D,EUR,2023-04-14,1.68,1.68,1.68,1.68,0,0,1.68
KYG0567M1096,603513439,I1D,EUR,2023-04-17,1.6,1.6,1.6,1.6,0,0,1.6
KYG0567M1096,603513439,I1D,EUR,2023-04-18,1.67,1.67,1.6,1.6,10,1,1.67
KYG0567M1096,603513439,I1D,EUR,2023-04-19,1.6,1.6,1.6,1.6,0,0,1.6
KYG0567M1096,603513439,I1D,EUR,2023-04-20,1.6,1.6,1.6,1.6,0,0,1.6
KYG0567M1096,603513439,I1D,EUR,2023-04-21,1.49,1.49,1.49,1.49,0,0,1.49
KYG0567M1096,603513439,I1D,EUR,2023-04-24,1.27,1.27,1.27,1.27,0,0,1.27
KYG0567M1096,603513439,I1D,EUR,2023-04-25,1.27,1.27,1.27,1.27,0,0,1.27
KYG0567M1096,603513439,I1D,EUR,2023-04-26,1.27,1.27,1.27,1.27,0,0,1.27
KYG0567M1096,603513439,I1D,EUR,2023-04-27,1.27,1.27,1.27,1.27,0,0,1.27
KYG0567M1096,603513439,I1D,EUR,2023-04-28,1.27,1.27,1.27,1.27,0,0,1.27
KYG0567M1096,603513439,I1D,EUR,2023-05-02,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-03,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-04,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-05,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-08,1.18,1.18,1.18,1.18,0,0,1.18
KYG0567M1096,603513439,I1D,EUR,2023-05-09,1.18,1.18,1.18,1.18,0,0,1.18
KYG0567M1096,603513439,I1D,EUR,2023-05-10,1.18,1.18,1.18,1.18,0,0,1.18
KYG0567M1096,603513439,I1D,EUR,2023-05-11,1.18,1.18,1.18,1.18,0,0,1.18
KYG0567M1096,603513439,I1D,EUR,2023-05-12,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-15,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-16,1.17,1.17,1.17,1.17,0,0,1.17
KYG0567M1096,603513439,I1D,EUR,2023-05-17,1.18,1.18,1.17,1.17,180,1,1.18
