ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE0005YK6564,560062321,URNP,GBP,2022-05-09,590.9,590.9,555.9,555.9,1837,5,564.64
IE0005YK6564,560062321,URNP,GBP,2022-05-10,545.0,545.0,540.0,540.25,7491,6,543.72
IE0005YK6564,560062321,URNP,GBP,2022-05-11,546.0,555.3,545.6,555.3,16915,11,551.415
IE0005YK6564,560062321,URNP,GBP,2022-05-12,521.4,528.8,510.1,525.9,15858,10,521.155
IE0005YK6564,560062321,URNP,GBP,2022-05-13,523.2,560.4,523.2,558.05,39991,13,530.495
IE0005YK6564,560062321,URNP,GBP,2022-05-16,554.0,555.0,546.3,546.3,27966,6,551.815
IE0005YK6564,560062321,URNP,GBP,2022-05-17,557.1,564.15,557.1,564.15,2053,1,557.1
IE0005YK6564,560062321,URNP,GBP,2022-05-18,583.2,583.2,558.7,558.7,24623,6,573.13
IE0005YK6564,560062321,URNP,GBP,2022-05-19,558.4,559.3,548.0,549.55,8526,6,553.9
IE0005YK6564,560062321,URNP,GBP,2022-05-20,564.3,564.3,551.65,551.65,4684,3,561.055
IE0005YK6564,560062321,URNP,GBP,2022-05-23,562.0,564.8,557.5,558.0,10073,9,561.475
IE0005YK6564,560062321,URNP,GBP,2022-05-24,560.0,563.3,547.4,547.4,7304,4,555.89
IE0005YK6564,560062321,URNP,GBP,2022-05-25,555.1,555.1,547.4,549.15,30439,8,548.63
IE0005YK6564,560062321,URNP,GBP,2022-05-26,552.0,565.8,552.0,564.85,6001,3,553.645
IE0005YK6564,560062321,URNP,GBP,2022-05-27,579.4,581.2,576.05,576.05,13545,7,579.51
IE0005YK6564,560062321,URNP,GBP,2022-05-30,594.4,607.5,593.7,607.5,11079,7,601.23
IE0005YK6564,560062321,URNP,GBP,2022-05-31,599.9,604.8,597.4,598.05,13171,12,600.975
IE0005YK6564,560062321,URNP,GBP,2022-06-01,580.9,594.9,578.8,578.8,13578,6,584.925
IE0005YK6564,560062321,URNP,GBP,2022-06-06,640.0,640.0,604.6,604.6,19394,11,618.54
IE0005YK6564,560062321,URNP,GBP,2022-06-07,603.6,603.6,596.95,596.95,10909,5,601.13
IE0005YK6564,560062321,URNP,GBP,2022-06-08,666.2,679.0,664.5,672.75,14395,8,665.5
IE0005YK6564,560062321,URNP,GBP,2022-06-09,650.0,650.0,634.9,640.1,9718,10,644.845
IE0005YK6564,560062321,URNP,GBP,2022-06-10,619.0,619.0,606.9,610.1,5848,4,610.595
IE0005YK6564,560062321,URNP,GBP,2022-06-13,612.8,614.8,577.9,581.35,12573,10,601.345
IE0005YK6564,560062321,URNP,GBP,2022-06-14,580.1,584.7,571.7,571.7,7444,5,581.47
IE0005YK6564,560062321,URNP,GBP,2022-06-15,564.0,564.0,554.4,556.15,34181,17,558.845
IE0005YK6564,560062321,URNP,GBP,2022-06-16,561.5,564.6,534.8,536.0,11534,7,549.975
IE0005YK6564,560062321,URNP,GBP,2022-06-17,538.8,538.8,530.95,530.95,1485,1,538.8
IE0005YK6564,560062321,URNP,GBP,2022-06-20,525.0,528.8,525.0,528.3,20221,5,526.31
IE0005YK6564,560062321,URNP,GBP,2022-06-21,524.5,543.2,523.7,543.2,15845,9,534.34
