ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLCCC0000016,603531974,6RK,EUR,2022-12-16,7.73,7.73,7.73,7.73,0,0,7.73
PLCCC0000016,603531974,6RK,EUR,2022-12-19,7.71,7.71,7.71,7.71,0,0,7.71
PLCCC0000016,603531974,6RK,EUR,2022-12-20,8.04,8.04,8.04,8.04,0,0,8.04
PLCCC0000016,603531974,6RK,EUR,2022-12-21,8.0,8.0,8.0,8.0,0,0,8.0
PLCCC0000016,603531974,6RK,EUR,2022-12-22,8.2,8.2,8.2,8.2,0,0,8.2
PLCCC0000016,603531974,6RK,EUR,2022-12-23,8.34,8.34,8.34,8.34,0,0,8.34
PLCCC0000016,603531974,6RK,EUR,2022-12-27,8.59,8.59,8.59,8.59,0,0,8.59
PLCCC0000016,603531974,6RK,EUR,2022-12-28,8.72,8.72,8.72,8.72,0,0,8.72
PLCCC0000016,603531974,6RK,EUR,2022-12-29,9.1,9.1,9.1,9.1,0,0,9.1
PLCCC0000016,603531974,6RK,EUR,2022-12-30,9.21,9.21,9.21,9.21,0,0,9.21
PLCCC0000016,603531974,6RK,EUR,2023-01-02,9.1,9.1,9.1,9.1,0,0,9.1
PLCCC0000016,603531974,6RK,EUR,2023-01-03,9.21,9.21,9.21,9.21,0,0,9.21
PLCCC0000016,603531974,6RK,EUR,2023-01-04,9.13,9.13,9.13,9.13,0,0,9.13
PLCCC0000016,603531974,6RK,EUR,2023-01-05,9.72,9.72,9.72,9.72,0,0,9.72
PLCCC0000016,603531974,6RK,EUR,2023-01-06,9.96,9.96,9.96,9.96,0,0,9.96
PLCCC0000016,603531974,6RK,EUR,2023-01-09,10.08,10.08,10.08,10.08,0,0,10.08
PLCCC0000016,603531974,6RK,EUR,2023-01-10,9.64,9.64,9.64,9.64,0,0,9.64
PLCCC0000016,603531974,6RK,EUR,2023-01-11,9.74,9.74,9.74,9.74,0,0,9.74
PLCCC0000016,603531974,6RK,EUR,2023-01-12,9.53,9.53,9.53,9.53,0,0,9.53
PLCCC0000016,603531974,6RK,EUR,2023-01-13,9.34,9.34,9.34,9.34,0,0,9.34
PLCCC0000016,603531974,6RK,EUR,2023-01-16,9.18,9.18,9.18,9.18,0,0,9.18
PLCCC0000016,603531974,6RK,EUR,2023-01-17,9.2,9.2,9.2,9.2,0,0,9.2
PLCCC0000016,603531974,6RK,EUR,2023-01-18,9.26,9.26,9.26,9.26,0,0,9.26
PLCCC0000016,603531974,6RK,EUR,2023-01-19,8.91,8.91,8.91,8.91,0,0,8.91
