ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B4613386,89384959,SYBM,EUR,2019-01-02,59.858,60.834,59.628,60.555,18228,31,60.491
IE00B4613386,89384959,SYBM,EUR,2019-01-03,60.598,60.79,60.5,60.5,1717,16,60.6718
IE00B4613386,89384959,SYBM,EUR,2019-01-04,60.718,61.17,60.718,61.04,12717,39,60.95
IE00B4613386,89384959,SYBM,EUR,2019-01-07,61.228,61.42,61.075,61.075,7348,36,61.3207
IE00B4613386,89384959,SYBM,EUR,2019-01-08,61.034,61.262,60.96,60.96,7999,36,61.1767
IE00B4613386,89384959,SYBM,EUR,2019-01-09,61.034,61.274,60.885,60.885,8826,36,61.1051
IE00B4613386,89384959,SYBM,EUR,2019-01-10,61.01,61.31,60.966,61.115,11236,25,61.0435
IE00B4613386,89384959,SYBM,EUR,2019-01-11,61.274,61.4,61.078,61.205,3186,24,61.2311
IE00B4613386,89384959,SYBM,EUR,2019-01-14,61.124,61.498,61.1,61.41,11775,37,61.306
IE00B4613386,89384959,SYBM,EUR,2019-01-15,61.478,61.83,61.478,61.76,3631,32,61.683
IE00B4613386,89384959,SYBM,EUR,2019-01-16,61.88,62.02,61.798,61.94,7379,25,61.9205
IE00B4613386,89384959,SYBM,EUR,2019-01-17,61.93,61.93,61.67,61.77,4324,27,61.8291
IE00B4613386,89384959,SYBM,EUR,2019-01-18,61.85,61.98,61.638,61.93,17821,43,61.8208
IE00B4613386,89384959,SYBM,EUR,2019-01-21,61.634,61.79,61.634,61.72,5219,25,61.6942
IE00B4613386,89384959,SYBM,EUR,2019-01-22,61.728,61.8,61.62,61.74,4847,22,61.7258
IE00B4613386,89384959,SYBM,EUR,2019-01-23,61.696,61.848,61.696,61.74,22922,41,61.7669
IE00B4613386,89384959,SYBM,EUR,2019-01-24,61.82,62.24,61.82,62.18,16925,40,62.0424
IE00B4613386,89384959,SYBM,EUR,2019-01-25,62.408,62.408,62.1,62.2,11819,30,62.1968
IE00B4613386,89384959,SYBM,EUR,2019-01-28,62.116,62.126,61.798,61.84,12476,33,61.9948
IE00B4613386,89384959,SYBM,EUR,2019-01-29,61.774,62.15,61.774,62.08,16320,35,62.025
IE00B4613386,89384959,SYBM,EUR,2019-01-30,62.148,62.148,61.926,62.06,18918,29,62.0907
IE00B4613386,89384959,SYBM,EUR,2019-01-31,62.3,63.03,62.3,62.9,49781,38,62.5746
IE00B4613386,89384959,SYBM,EUR,2019-02-01,61.62,61.62,61.318,61.4,13868,35,61.4713
IE00B4613386,89384959,SYBM,EUR,2019-02-04,61.5,61.6,61.316,61.55,7129,28,61.3993
IE00B4613386,89384959,SYBM,EUR,2019-02-05,61.702,61.84,61.598,61.75,15784,44,61.665
IE00B4613386,89384959,SYBM,EUR,2019-02-06,61.716,61.874,61.62,61.72,6876,31,61.7078
IE00B4613386,89384959,SYBM,EUR,2019-02-07,61.64,61.784,61.56,61.66,6328,31,61.7001
IE00B4613386,89384959,SYBM,EUR,2019-02-08,61.662,61.78,61.57,61.64,17553,39,61.6925
IE00B4613386,89384959,SYBM,EUR,2019-02-11,61.736,61.736,61.51,61.55,12083,32,61.5983
IE00B4613386,89384959,SYBM,EUR,2019-02-12,61.67,61.68,61.43,61.52,5890,25,61.6243
IE00B4613386,89384959,SYBM,EUR,2019-02-13,61.564,61.564,61.34,61.34,6097,27,61.4566
IE00B4613386,89384959,SYBM,EUR,2019-02-14,61.384,61.384,60.95,61.17,69651,43,61.2105
IE00B4613386,89384959,SYBM,EUR,2019-02-15,61.4,61.61,61.304,61.49,8149,26,61.4525
IE00B4613386,89384959,SYBM,EUR,2019-02-18,61.392,61.55,61.28,61.38,26747,39,61.3935
IE00B4613386,89384959,SYBM,EUR,2019-02-19,61.39,61.548,61.344,61.42,11733,28,61.4315
IE00B4613386,89384959,SYBM,EUR,2019-02-20,61.516,61.582,61.334,61.54,22722,43,61.4918
IE00B4613386,89384959,SYBM,EUR,2019-02-21,61.49,61.514,61.24,61.32,12430,35,61.3828
IE00B4613386,89384959,SYBM,EUR,2019-02-22,61.37,61.62,61.302,61.6,13109,65,61.4894
IE00B4613386,89384959,SYBM,EUR,2019-02-25,61.498,61.802,61.498,61.72,15833,47,61.7263
IE00B4613386,89384959,SYBM,EUR,2019-02-26,61.546,61.7,61.46,61.61,7356,30,61.6049
IE00B4613386,89384959,SYBM,EUR,2019-02-27,61.52,61.626,61.406,61.49,7708,32,61.4971
IE00B4613386,89384959,SYBM,EUR,2019-02-28,61.418,61.438,61.19,61.27,12975,34,61.2851
IE00B4613386,89384959,SYBM,EUR,2019-03-01,61.326,61.35,61.03,61.04,10042,53,61.1617
IE00B4613386,89384959,SYBM,EUR,2019-03-04,60.936,61.37,60.936,61.25,3874,23,61.2235
IE00B4613386,89384959,SYBM,EUR,2019-03-05,61.284,61.54,61.266,61.52,7314,26,61.382
IE00B4613386,89384959,SYBM,EUR,2019-03-06,61.384,61.512,61.29,61.33,8610,29,61.4449
IE00B4613386,89384959,SYBM,EUR,2019-03-07,61.208,61.592,61.15,61.36,9789,24,61.3339
IE00B4613386,89384959,SYBM,EUR,2019-03-08,61.334,61.384,61.14,61.29,5721,32,61.251
IE00B4613386,89384959,SYBM,EUR,2019-03-11,61.342,61.58,61.33,61.53,10203,29,61.3931
IE00B4613386,89384959,SYBM,EUR,2019-03-12,61.408,61.55,61.304,61.5,17244,65,61.4076
IE00B4613386,89384959,SYBM,EUR,2019-03-13,61.482,61.508,61.35,61.43,33889,68,61.4506
IE00B4613386,89384959,SYBM,EUR,2019-03-14,61.242,61.374,61.2,61.29,3899,38,61.3037
IE00B4613386,89384959,SYBM,EUR,2019-03-15,61.118,61.49,61.118,61.49,9980,31,61.3864
IE00B4613386,89384959,SYBM,EUR,2019-03-18,61.416,61.59,61.308,61.53,43211,93,61.4207
IE00B4613386,89384959,SYBM,EUR,2019-03-19,61.462,61.67,61.462,61.62,33029,42,61.5918
IE00B4613386,89384959,SYBM,EUR,2019-03-20,61.486,61.73,61.486,61.63,31618,42,61.5781
IE00B4613386,89384959,SYBM,EUR,2019-03-21,61.766,62.116,61.764,62.03,27122,42,61.9022
IE00B4613386,89384959,SYBM,EUR,2019-03-22,61.926,62.072,61.67,61.67,48481,46,61.9145
IE00B4613386,89384959,SYBM,EUR,2019-03-25,61.66,61.79,61.404,61.74,32064,76,61.5174
IE00B4613386,89384959,SYBM,EUR,2019-03-26,61.916,61.995,61.668,61.81,15947,53,61.7672
IE00B4613386,89384959,SYBM,EUR,2019-03-27,61.746,61.835,61.326,61.46,62825,67,61.4904
IE00B4613386,89384959,SYBM,EUR,2019-03-28,61.35,61.43,61.15,61.36,30008,49,61.3417
IE00B4613386,89384959,SYBM,EUR,2019-03-29,61.714,61.814,61.514,61.71,9961,30,61.6945
IE00B4613386,89384959,SYBM,EUR,2019-04-01,61.632,62.21,61.632,62.11,46694,71,61.9187
IE00B4613386,89384959,SYBM,EUR,2019-04-02,62.3,62.3,62.071,62.19,9101,47,62.1852
IE00B4613386,89384959,SYBM,EUR,2019-04-03,62.098,62.349,62.098,62.17,15135,41,62.2016
IE00B4613386,89384959,SYBM,EUR,2019-04-04,61.946,62.266,61.946,62.2,4790,27,62.0857
IE00B4613386,89384959,SYBM,EUR,2019-04-05,62.15,62.316,62.08,62.28,9012,33,62.2107
IE00B4613386,89384959,SYBM,EUR,2019-04-08,62.326,62.326,61.904,62.02,13147,38,61.9526
IE00B4613386,89384959,SYBM,EUR,2019-04-09,62.168,62.18,62.036,62.1,14045,44,62.1018
IE00B4613386,89384959,SYBM,EUR,2019-04-10,62.166,62.574,62.166,62.44,27023,66,62.4252
IE00B4613386,89384959,SYBM,EUR,2019-04-11,62.306,62.306,62.11,62.15,168287,43,62.1398
