ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B802KR88,115125886,USLV,GBP,2019-01-02,36.71,36.79,36.7,36.79,1051,2,36.7095
IE00B802KR88,115125886,USLV,GBP,2019-01-03,36.53,36.53,36.53,36.53,0,0,36.53
IE00B802KR88,115125886,USLV,GBP,2019-01-04,36.45,36.6,36.45,36.595,1382,2,36.4515
IE00B802KR88,115125886,USLV,GBP,2019-01-07,36.73,36.755,36.73,36.755,35,2,36.7365
IE00B802KR88,115125886,USLV,GBP,2019-01-08,36.855,36.855,36.855,36.855,0,0,36.855
IE00B802KR88,115125886,USLV,GBP,2019-01-09,36.96,37.075,36.96,37.075,2527,2,36.96
IE00B802KR88,115125886,USLV,GBP,2019-01-10,36.87,37.215,36.84,37.215,10221,13,36.8665
IE00B802KR88,115125886,USLV,GBP,2019-01-11,37.54,37.54,37.185,37.185,11479,11,37.2795
IE00B802KR88,115125886,USLV,GBP,2019-01-14,36.97,37.05,36.805,36.805,12677,13,36.9885
IE00B802KR88,115125886,USLV,GBP,2019-01-15,36.97,37.555,36.97,37.555,2527,2,36.97
IE00B802KR88,115125886,USLV,GBP,2019-01-16,37.33,37.335,37.33,37.335,6,1,37.33
IE00B802KR88,115125886,USLV,GBP,2019-01-17,37.32,37.395,37.25,37.395,7691,7,37.2955
IE00B802KR88,115125886,USLV,GBP,2019-01-18,37.53,37.755,37.53,37.755,4918,4,37.5725
IE00B802KR88,115125886,USLV,GBP,2019-01-21,37.88,37.92,37.78,37.79,9863,9,37.875
IE00B802KR88,115125886,USLV,GBP,2019-01-22,37.79,37.85,37.56,37.56,6300,7,37.808
IE00B802KR88,115125886,USLV,GBP,2019-01-23,37.45,37.5,37.315,37.315,6172,6,37.439
IE00B802KR88,115125886,USLV,GBP,2019-01-24,37.41,37.41,37.4,37.4,15,1,37.41
IE00B802KR88,115125886,USLV,GBP,2019-01-25,37.27,37.27,37.27,37.27,0,0,37.27
IE00B802KR88,115125886,USLV,GBP,2019-01-28,37.21,37.21,37.03,37.055,7365,8,37.1035
IE00B802KR88,115125886,USLV,GBP,2019-01-29,37.215,37.215,37.215,37.215,0,0,37.215
IE00B802KR88,115125886,USLV,GBP,2019-01-30,37.44,37.825,37.44,37.825,6282,5,37.5055
IE00B802KR88,115125886,USLV,GBP,2019-01-31,37.72,37.935,37.72,37.935,2421,2,37.72
IE00B802KR88,115125886,USLV,GBP,2019-02-01,38.155,38.155,38.155,38.155,0,0,38.155
IE00B802KR88,115125886,USLV,GBP,2019-02-04,38.15,38.355,38.15,38.355,47,1,38.15
IE00B802KR88,115125886,USLV,GBP,2019-02-05,38.995,38.995,38.995,38.995,0,0,38.995
IE00B802KR88,115125886,USLV,GBP,2019-02-06,38.95,38.96,38.93,38.95,298,3,38.9565
IE00B802KR88,115125886,USLV,GBP,2019-02-07,39.09,39.09,38.85,38.85,650,1,39.09
IE00B802KR88,115125886,USLV,GBP,2019-02-08,39.12,39.12,39.12,39.12,0,0,39.12
