ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
SGXZ69436764,713596863,1PE,EUR,2022-12-16,7.91,7.91,7.91,7.91,0,0,7.91
SGXZ69436764,713596863,1PE,EUR,2022-12-19,8.1,8.1,8.1,8.1,0,0,8.1
SGXZ69436764,713596863,1PE,EUR,2022-12-20,8.1,8.136,7.93,7.93,251,3,8.0964
SGXZ69436764,713596863,1PE,EUR,2022-12-21,8.28,8.28,8.09,8.09,22,1,8.28
SGXZ69436764,713596863,1PE,EUR,2022-12-22,8.054,8.19,8.01,8.19,1603,3,8.0704
SGXZ69436764,713596863,1PE,EUR,2022-12-23,7.8,8.1,7.75,8.1,1033,2,7.7984
SGXZ69436764,713596863,1PE,EUR,2022-12-27,7.85,7.85,7.77,7.77,172,1,7.85
SGXZ69436764,713596863,1PE,EUR,2022-12-28,7.636,7.79,7.634,7.79,70,1,7.635
SGXZ69436764,713596863,1PE,EUR,2022-12-29,7.24,7.24,7.24,7.24,0,0,7.24
SGXZ69436764,713596863,1PE,EUR,2022-12-30,7.19,7.19,7.19,7.19,0,0,7.19
SGXZ69436764,713596863,1PE,EUR,2023-01-02,7.19,7.19,7.19,7.19,0,0,7.19
SGXZ69436764,713596863,1PE,EUR,2023-01-03,7.27,7.27,6.864,7.2,16,2,7.2194
SGXZ69436764,713596863,1PE,EUR,2023-01-04,6.616,7.02,6.2,7.02,2088,8,6.425
SGXZ69436764,713596863,1PE,EUR,2023-01-05,6.15,6.15,6.15,6.15,0,0,6.15
SGXZ69436764,713596863,1PE,EUR,2023-01-06,6.306,6.46,6.19,6.19,75,2,6.4394
SGXZ69436764,713596863,1PE,EUR,2023-01-09,6.486,6.52,6.484,6.52,9,1,6.4852
SGXZ69436764,713596863,1PE,EUR,2023-01-10,6.48,6.48,6.48,6.48,0,0,6.48
SGXZ69436764,713596863,1PE,EUR,2023-01-11,6.48,6.48,6.48,6.48,0,0,6.48
SGXZ69436764,713596863,1PE,EUR,2023-01-12,6.34,6.476,6.34,6.47,1840,6,6.4064
SGXZ69436764,713596863,1PE,EUR,2023-01-13,6.62,6.62,6.47,6.47,300,1,6.62
SGXZ69436764,713596863,1PE,EUR,2023-01-16,6.754,6.8,6.69,6.69,1275,3,6.756
SGXZ69436764,713596863,1PE,EUR,2023-01-17,6.846,6.846,6.63,6.83,1230,3,6.723
SGXZ69436764,713596863,1PE,EUR,2023-01-18,6.906,6.906,6.86,6.86,247,1,6.905
