ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BMX86B70,573136108,HLN,GBP,2022-07-18,330.0,337.4,308.35,308.35,73886563,27609,313.66
GB00BMX86B70,573136108,HLN,GBP,2022-07-19,309.0,309.1,291.35,301.0,43447302,28659,299.785
GB00BMX86B70,573136108,HLN,GBP,2022-07-20,295.0,315.05,295.0,303.0,43014024,32351,305.73
GB00BMX86B70,573136108,HLN,GBP,2022-07-21,302.0,314.2,298.2,314.2,30779488,17954,308.79
GB00BMX86B70,573136108,HLN,GBP,2022-07-22,309.4,319.3,305.0,316.5,24588998,18475,315.55
GB00BMX86B70,573136108,HLN,GBP,2022-07-25,312.0,313.2,304.5,305.0,29502301,21423,306.52
GB00BMX86B70,573136108,HLN,GBP,2022-07-26,303.8,308.9,300.0,308.9,32066770,21074,306.11
GB00BMX86B70,573136108,HLN,GBP,2022-07-27,310.0,319.8,303.5,303.5,37080110,19351,308.645
GB00BMX86B70,573136108,HLN,GBP,2022-07-28,303.1,304.5,292.7,295.5,32553166,20348,297.095
GB00BMX86B70,573136108,HLN,GBP,2022-07-29,292.0,293.6,285.6,291.8,33361501,28219,289.535
GB00BMX86B70,573136108,HLN,GBP,2022-08-01,284.9,297.6,284.9,297.6,16414749,12301,293.57
GB00BMX86B70,573136108,HLN,GBP,2022-08-02,300.0,313.8,298.6,310.5,27509653,18005,308.5
GB00BMX86B70,573136108,HLN,GBP,2022-08-03,307.4,308.5,305.0,307.0,20258223,13172,306.675
GB00BMX86B70,573136108,HLN,GBP,2022-08-04,305.0,310.15,303.9,305.2,18991754,14534,306.69
GB00BMX86B70,573136108,HLN,GBP,2022-08-05,303.0,313.2,299.4,307.9,19666309,13977,307.435
GB00BMX86B70,573136108,HLN,GBP,2022-08-08,308.4,311.3,305.4,309.2,13296230,9429,308.27
GB00BMX86B70,573136108,HLN,GBP,2022-08-09,306.4,310.4,302.5,304.0,16538057,12273,304.58
GB00BMX86B70,573136108,HLN,GBP,2022-08-10,297.9,302.9,279.5,279.5,55493851,29815,284.965
GB00BMX86B70,573136108,HLN,GBP,2022-08-11,271.4,273.0,242.6,265.8,107959449,70137,260.91
GB00BMX86B70,573136108,HLN,GBP,2022-08-12,266.0,274.9,262.1,271.6,57023763,39851,269.815
GB00BMX86B70,573136108,HLN,GBP,2022-08-15,271.7,273.7,254.1,266.7,41060956,26561,263.34
GB00BMX86B70,573136108,HLN,GBP,2022-08-16,265.0,271.3,262.2,269.1,31471861,24681,267.345
GB00BMX86B70,573136108,HLN,GBP,2022-08-17,262.5,268.6,256.75,258.4,32280906,23012,260.11
GB00BMX86B70,573136108,HLN,GBP,2022-08-18,253.8,258.5,253.6,256.2,20305227,16900,255.925
GB00BMX86B70,573136108,HLN,GBP,2022-08-19,253.0,256.1,253.0,256.1,23975036,22115,254.965
GB00BMX86B70,573136108,HLN,GBP,2022-08-22,253.5,264.7,252.8,263.3,28744567,20439,261.995
GB00BMX86B70,573136108,HLN,GBP,2022-08-23,263.0,269.6,260.6,267.8,21947121,15157,267.24
GB00BMX86B70,573136108,HLN,GBP,2022-08-24,265.4,269.9,261.6,268.8,14426990,11808,267.06
GB00BMX86B70,573136108,HLN,GBP,2022-08-25,266.0,268.2,261.9,263.6,8737498,8483,263.925
GB00BMX86B70,573136108,HLN,GBP,2022-08-26,267.6,272.4,266.0,266.3,13897324,11053,267.835
GB00BMX86B70,573136108,HLN,GBP,2022-08-30,260.0,262.5,256.8,259.2,23903703,19470,259.695
GB00BMX86B70,573136108,HLN,GBP,2022-08-31,259.15,260.6,253.8,258.85,43356122,20666,258.02
