ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
NL0015000IY2,515606272,UMG,EUR,2021-09-20,18.5,18.5,18.5,18.5,0,0,18.5
NL0015000IY2,515606272,UMG,EUR,2021-09-21,25.25,26.45,24.25,25.1,56134800,72501,25.183
NL0015000IY2,515606272,UMG,EUR,2021-09-22,25.2,25.245,23.905,24.135,7921254,21247,24.4325
NL0015000IY2,515606272,UMG,EUR,2021-09-23,24.0,24.05,22.73,23.25,12211739,35653,23.3425
NL0015000IY2,515606272,UMG,EUR,2021-09-24,23.285,24.08,23.045,23.445,7946069,12017,23.482
NL0015000IY2,515606272,UMG,EUR,2021-09-27,23.65,23.925,23.27,23.645,5699475,10354,23.663
NL0015000IY2,515606272,UMG,EUR,2021-09-28,23.77,23.77,22.87,23.0,6318859,13583,23.1065
NL0015000IY2,515606272,UMG,EUR,2021-09-29,23.475,23.475,22.44,22.995,3835782,10263,22.9495
NL0015000IY2,515606272,UMG,EUR,2021-09-30,22.915,23.72,22.755,23.115,4909402,14978,23.105
NL0015000IY2,515606272,UMG,EUR,2021-10-01,22.885,24.565,22.65,24.155,3807455,15829,23.8475
NL0015000IY2,515606272,UMG,EUR,2021-10-04,24.52,24.52,23.58,23.83,3832507,11725,23.7905
NL0015000IY2,515606272,UMG,EUR,2021-10-05,23.68,24.6,23.68,24.295,3768122,13863,24.2255
NL0015000IY2,515606272,UMG,EUR,2021-10-06,24.37,24.58,23.955,24.46,3197117,12146,24.372
NL0015000IY2,515606272,UMG,EUR,2021-10-07,24.8,25.0,24.27,24.97,3162054,11962,24.702
NL0015000IY2,515606272,UMG,EUR,2021-10-08,25.12,25.235,24.73,25.05,3379804,15672,24.9625
NL0015000IY2,515606272,UMG,EUR,2021-10-11,25.005,25.19,24.74,24.825,1826733,9626,24.8965
NL0015000IY2,515606272,UMG,EUR,2021-10-12,24.605,25.02,24.125,24.65,2451731,13278,24.6135
NL0015000IY2,515606272,UMG,EUR,2021-10-13,24.755,24.755,24.235,24.4,2123091,10327,24.4705
NL0015000IY2,515606272,UMG,EUR,2021-10-14,24.45,24.995,24.45,24.765,2582013,11688,24.8125
NL0015000IY2,515606272,UMG,EUR,2021-10-15,24.995,24.995,24.38,24.75,3127768,10008,24.693
NL0015000IY2,515606272,UMG,EUR,2021-10-18,24.72,24.925,24.4,24.8,1971761,8559,24.782
NL0015000IY2,515606272,UMG,EUR,2021-10-19,24.81,25.01,24.755,24.82,2204965,10693,24.8875
NL0015000IY2,515606272,UMG,EUR,2021-10-20,24.655,25.16,24.655,25.065,3218237,12293,25.0415
NL0015000IY2,515606272,UMG,EUR,2021-10-21,24.845,25.135,24.57,24.7,2171828,10299,24.872
NL0015000IY2,515606272,UMG,EUR,2021-10-22,24.9,25.14,24.71,25.0,2499916,11858,24.9775
NL0015000IY2,515606272,UMG,EUR,2021-10-25,25.015,25.535,24.645,24.93,2360192,12445,24.9715
NL0015000IY2,515606272,UMG,EUR,2021-10-26,25.05,25.3,24.79,25.105,2512496,11611,25.07
NL0015000IY2,515606272,UMG,EUR,2021-10-27,24.995,25.28,24.65,25.135,2249535,13017,25.1155
NL0015000IY2,515606272,UMG,EUR,2021-10-28,25.295,25.78,24.665,25.12,3329268,15573,25.064
NL0015000IY2,515606272,UMG,EUR,2021-10-29,25.19,25.33,24.815,25.115,3402777,14248,25.085
NL0015000IY2,515606272,UMG,EUR,2021-11-01,25.305,25.445,24.88,25.0,3056555,19591,25.0655
NL0015000IY2,515606272,UMG,EUR,2021-11-02,25.0,25.185,24.645,24.83,2207605,10934,24.8215
NL0015000IY2,515606272,UMG,EUR,2021-11-03,24.905,25.21,24.725,25.02,1991250,8344,24.972
NL0015000IY2,515606272,UMG,EUR,2021-11-04,25.0,26.625,25.0,25.855,4324534,20418,25.6805
NL0015000IY2,515606272,UMG,EUR,2021-11-05,26.1,26.2,25.485,25.975,2532394,15244,25.9115
NL0015000IY2,515606272,UMG,EUR,2021-11-08,26.035,26.105,25.44,25.73,1378212,8482,25.7725
NL0015000IY2,515606272,UMG,EUR,2021-11-09,25.525,26.7,25.525,26.46,2388676,12304,26.316
NL0015000IY2,515606272,UMG,EUR,2021-11-10,26.31,27.945,26.3,27.49,5353131,24490,27.2665
NL0015000IY2,515606272,UMG,EUR,2021-11-11,27.855,28.055,27.31,27.715,3156639,14568,27.6055
NL0015000IY2,515606272,UMG,EUR,2021-11-12,27.755,27.985,26.97,27.3,1498015,9826,27.564
NL0015000IY2,515606272,UMG,EUR,2021-11-15,27.335,27.535,26.695,26.75,1955762,12370,26.9185
NL0015000IY2,515606272,UMG,EUR,2021-11-16,26.595,26.925,26.0,26.25,2437241,13424,26.283
NL0015000IY2,515606272,UMG,EUR,2021-11-17,26.39,26.58,25.57,26.21,2006031,12313,26.2315
NL0015000IY2,515606272,UMG,EUR,2021-11-18,26.145,26.275,25.3,25.38,5115856,24569,25.5815
NL0015000IY2,515606272,UMG,EUR,2021-11-19,25.555,25.555,24.78,25.03,6062250,24717,25.0355
NL0015000IY2,515606272,UMG,EUR,2021-11-22,25.0,25.235,24.77,24.89,2899975,16290,24.9455
NL0015000IY2,515606272,UMG,EUR,2021-11-23,24.88,24.93,24.455,24.6,2430288,13750,24.7175
NL0015000IY2,515606272,UMG,EUR,2021-11-24,24.605,25.15,24.25,25.025,3463945,13990,24.785
NL0015000IY2,515606272,UMG,EUR,2021-11-25,25.26,25.77,25.01,25.575,2990502,15492,25.592
NL0015000IY2,515606272,UMG,EUR,2021-11-26,25.085,25.565,24.555,25.5,3605128,19838,25.273
NL0015000IY2,515606272,UMG,EUR,2021-11-29,25.735,25.865,24.86,25.01,3213366,16551,25.2065
NL0015000IY2,515606272,UMG,EUR,2021-11-30,24.695,25.625,24.46,25.31,8808330,26686,25.2865
NL0015000IY2,515606272,UMG,EUR,2021-12-01,25.415,26.27,25.26,26.09,3579970,24334,25.96
NL0015000IY2,515606272,UMG,EUR,2021-12-02,26.035,26.075,25.105,25.405,3902829,20227,25.3425
