ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000DKM1,162217993,DKM,AUD,2019-01-02,0.125,0.13,0.125,0.13,2476,2,0.1298
AU000000DKM1,162217993,DKM,AUD,2019-01-03,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-01-04,0.12,0.12,0.12,0.12,200667,8,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-07,0.12,0.12,0.12,0.12,15500,2,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-08,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-09,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-10,0.115,0.13,0.115,0.13,7476,2,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-11,0.125,0.125,0.125,0.125,5300,1,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-14,0.13,0.13,0.125,0.125,95320,3,0.1297
AU000000DKM1,162217993,DKM,AUD,2019-01-15,0.125,0.125,0.125,0.125,7717,1,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-16,0.125,0.125,0.125,0.125,7400,1,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-17,0.13,0.13,0.125,0.125,11873,2,0.1271
AU000000DKM1,162217993,DKM,AUD,2019-01-18,0.125,0.125,0.125,0.125,0,0,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-21,0.125,0.125,0.125,0.125,42390,2,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-22,0.125,0.125,0.125,0.125,0,0,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-23,0.125,0.125,0.125,0.125,0,0,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-24,0.125,0.125,0.125,0.125,12000,1,0.125
AU000000DKM1,162217993,DKM,AUD,2019-01-25,0.12,0.12,0.12,0.12,52694,5,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-29,0.12,0.12,0.12,0.12,8333,3,0.12
AU000000DKM1,162217993,DKM,AUD,2019-01-30,0.11,0.115,0.11,0.115,4683,2,0.1116
AU000000DKM1,162217993,DKM,AUD,2019-01-31,0.115,0.12,0.115,0.12,9000,4,0.1166
AU000000DKM1,162217993,DKM,AUD,2019-02-01,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-02-04,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-02-05,0.105,0.105,0.095,0.1,245188,11,0.1005
AU000000DKM1,162217993,DKM,AUD,2019-02-06,0.095,0.105,0.095,0.105,10965,2,0.1041
AU000000DKM1,162217993,DKM,AUD,2019-02-07,0.105,0.11,0.1,0.11,178308,8,0.1081
AU000000DKM1,162217993,DKM,AUD,2019-02-08,0.105,0.105,0.1,0.105,69381,4,0.1014
AU000000DKM1,162217993,DKM,AUD,2019-02-11,0.1,0.105,0.1,0.1,10951,3,0.1023
AU000000DKM1,162217993,DKM,AUD,2019-02-12,0.105,0.105,0.1,0.1,194714,10,0.1017
AU000000DKM1,162217993,DKM,AUD,2019-02-13,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-02-14,0.1,0.1,0.1,0.1,272,1,0.1
AU000000DKM1,162217993,DKM,AUD,2019-02-15,0.098,0.098,0.098,0.098,619,2,0.098
AU000000DKM1,162217993,DKM,AUD,2019-02-18,0.1,0.105,0.1,0.105,58000,5,0.1036
AU000000DKM1,162217993,DKM,AUD,2019-02-19,0.1,0.1,0.1,0.1,27733,1,0.1
AU000000DKM1,162217993,DKM,AUD,2019-02-20,0.1,0.11,0.1,0.11,232828,9,0.1087
AU000000DKM1,162217993,DKM,AUD,2019-02-21,0.115,0.12,0.115,0.12,8719,3,0.1189
AU000000DKM1,162217993,DKM,AUD,2019-02-22,0.12,0.12,0.12,0.12,206202,8,0.12
AU000000DKM1,162217993,DKM,AUD,2019-02-25,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-02-26,0.125,0.13,0.125,0.13,297564,7,0.1289
AU000000DKM1,162217993,DKM,AUD,2019-02-27,0.13,0.13,0.125,0.13,209450,12,0.13
AU000000DKM1,162217993,DKM,AUD,2019-02-28,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-03-01,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-03-04,0.12,0.13,0.1,0.1,51020,34,0.1163
AU000000DKM1,162217993,DKM,AUD,2019-03-05,0.105,0.105,0.1,0.105,1117,3,0.1039
AU000000DKM1,162217993,DKM,AUD,2019-03-06,0.105,0.11,0.105,0.11,9012,3,0.1076
AU000000DKM1,162217993,DKM,AUD,2019-03-07,0.11,0.11,0.11,0.11,0,0,0.11
AU000000DKM1,162217993,DKM,AUD,2019-03-08,0.105,0.105,0.1,0.1,20000,4,0.1029
AU000000DKM1,162217993,DKM,AUD,2019-03-11,0.105,0.105,0.1,0.1,4862,1,0.105
AU000000DKM1,162217993,DKM,AUD,2019-03-12,0.105,0.105,0.105,0.105,2179,1,0.105
AU000000DKM1,162217993,DKM,AUD,2019-03-13,0.105,0.105,0.105,0.105,98632,5,0.105
AU000000DKM1,162217993,DKM,AUD,2019-03-14,0.1,0.1,0.099,0.1,15476,3,0.0998
AU000000DKM1,162217993,DKM,AUD,2019-03-15,0.1,0.1,0.1,0.1,114113,2,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-18,0.105,0.105,0.105,0.105,5248,1,0.105
AU000000DKM1,162217993,DKM,AUD,2019-03-19,0.1,0.1,0.1,0.1,136,1,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-20,0.1,0.1,0.1,0.1,2971,1,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-21,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-22,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-25,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-26,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-27,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-28,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-03-29,0.1,0.1,0.1,0.1,0,0,0.1
AU000000DKM1,162217993,DKM,AUD,2019-04-01,0.105,0.105,0.105,0.105,505,2,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-02,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-03,0.105,0.105,0.105,0.105,46886,3,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-04,0.105,0.105,0.105,0.105,237,1,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-05,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-08,0.105,0.105,0.105,0.105,30000,2,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-09,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-10,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-11,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-12,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-15,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-16,0.115,0.12,0.115,0.12,36250,3,0.1187
AU000000DKM1,162217993,DKM,AUD,2019-04-17,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-04-18,0.12,0.12,0.105,0.105,10119,3,0.1118
AU000000DKM1,162217993,DKM,AUD,2019-04-23,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-24,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-26,0.105,0.105,0.105,0.105,0,0,0.105
AU000000DKM1,162217993,DKM,AUD,2019-04-29,0.12,0.12,0.12,0.12,18641,1,0.12
AU000000DKM1,162217993,DKM,AUD,2019-04-30,0.125,0.13,0.125,0.13,14998,3,0.1286
AU000000DKM1,162217993,DKM,AUD,2019-05-01,0.12,0.13,0.12,0.13,31491,6,0.1292
AU000000DKM1,162217993,DKM,AUD,2019-05-02,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-05-03,0.12,0.12,0.12,0.12,28181,5,0.12
AU000000DKM1,162217993,DKM,AUD,2019-05-06,0.115,0.12,0.115,0.12,1485,2,0.115
AU000000DKM1,162217993,DKM,AUD,2019-05-07,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-05-08,0.115,0.115,0.105,0.105,100000,6,0.109
AU000000DKM1,162217993,DKM,AUD,2019-05-09,0.12,0.125,0.12,0.125,5000,3,0.1242
AU000000DKM1,162217993,DKM,AUD,2019-05-10,0.125,0.125,0.125,0.125,0,0,0.125
AU000000DKM1,162217993,DKM,AUD,2019-05-13,0.125,0.125,0.125,0.125,0,0,0.125
AU000000DKM1,162217993,DKM,AUD,2019-05-14,0.115,0.115,0.115,0.115,10000,1,0.115
AU000000DKM1,162217993,DKM,AUD,2019-05-15,0.115,0.115,0.115,0.115,0,0,0.115
AU000000DKM1,162217993,DKM,AUD,2019-05-16,0.115,0.115,0.115,0.115,0,0,0.115
AU000000DKM1,162217993,DKM,AUD,2019-05-17,0.115,0.115,0.115,0.115,0,0,0.115
AU000000DKM1,162217993,DKM,AUD,2019-05-20,0.12,0.12,0.12,0.12,9996,2,0.12
AU000000DKM1,162217993,DKM,AUD,2019-05-21,0.12,0.12,0.12,0.12,0,0,0.12
AU000000DKM1,162217993,DKM,AUD,2019-05-22,0.13,0.14,0.13,0.14,108314,6,0.1349
AU000000DKM1,162217993,DKM,AUD,2019-05-23,0.14,0.14,0.14,0.14,0,0,0.14
AU000000DKM1,162217993,DKM,AUD,2019-05-24,0.16,0.16,0.16,0.16,25000,2,0.16
AU000000DKM1,162217993,DKM,AUD,2019-05-27,0.15,0.15,0.15,0.15,5000,1,0.15
AU000000DKM1,162217993,DKM,AUD,2019-05-28,0.15,0.15,0.15,0.15,25000,1,0.15
AU000000DKM1,162217993,DKM,AUD,2019-05-29,0.15,0.15,0.15,0.15,0,0,0.15
AU000000DKM1,162217993,DKM,AUD,2019-05-30,0.15,0.15,0.15,0.15,0,0,0.15
AU000000DKM1,162217993,DKM,AUD,2019-05-31,0.14,0.14,0.14,0.14,25000,1,0.14
AU000000DKM1,162217993,DKM,AUD,2019-06-03,0.125,0.125,0.12,0.12,111018,7,0.1204
AU000000DKM1,162217993,DKM,AUD,2019-06-04,0.14,0.15,0.14,0.15,12000,5,0.1449
AU000000DKM1,162217993,DKM,AUD,2019-06-05,0.15,0.15,0.15,0.15,0,0,0.15
AU000000DKM1,162217993,DKM,AUD,2019-06-06,0.14,0.14,0.135,0.14,14000,4,0.1399
AU000000DKM1,162217993,DKM,AUD,2019-06-07,0.14,0.14,0.14,0.14,0,0,0.14
AU000000DKM1,162217993,DKM,AUD,2019-06-11,0.13,0.13,0.13,0.13,12000,2,0.13
AU000000DKM1,162217993,DKM,AUD,2019-06-12,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-06-13,0.13,0.14,0.13,0.13,216288,11,0.1377
AU000000DKM1,162217993,DKM,AUD,2019-06-14,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-06-17,0.125,0.125,0.12,0.12,75000,2,0.1205
AU000000DKM1,162217993,DKM,AUD,2019-06-18,0.13,0.13,0.13,0.13,15000,2,0.13
AU000000DKM1,162217993,DKM,AUD,2019-06-19,0.125,0.13,0.125,0.13,12184,1,0.125
AU000000DKM1,162217993,DKM,AUD,2019-06-20,0.12,0.125,0.12,0.125,52971,6,0.1228
AU000000DKM1,162217993,DKM,AUD,2019-06-21,0.13,0.13,0.125,0.13,55048,7,0.1295
AU000000DKM1,162217993,DKM,AUD,2019-06-24,0.135,0.14,0.135,0.14,35611,4,0.1372
AU000000DKM1,162217993,DKM,AUD,2019-06-25,0.14,0.14,0.14,0.14,0,0,0.14
AU000000DKM1,162217993,DKM,AUD,2019-06-26,0.145,0.145,0.145,0.145,6900,3,0.145
AU000000DKM1,162217993,DKM,AUD,2019-06-27,0.145,0.145,0.145,0.145,0,0,0.145
AU000000DKM1,162217993,DKM,AUD,2019-06-28,0.135,0.135,0.125,0.13,225709,13,0.1315
AU000000DKM1,162217993,DKM,AUD,2019-07-01,0.13,0.13,0.13,0.13,5598,1,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-02,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-03,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-04,0.135,0.135,0.13,0.13,47810,3,0.1342
AU000000DKM1,162217993,DKM,AUD,2019-07-05,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-08,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-09,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-10,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-11,0.13,0.13,0.13,0.13,0,0,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-12,0.13,0.13,0.13,0.13,12350,1,0.13
AU000000DKM1,162217993,DKM,AUD,2019-07-15,0.135,0.14,0.135,0.14,72480,4,0.1397
AU000000DKM1,162217993,DKM,AUD,2019-07-16,0.145,0.145,0.145,0.145,22455,2,0.145
AU000000DKM1,162217993,DKM,AUD,2019-07-17,0.145,0.145,0.145,0.145,0,0,0.145
