ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
BMG4388N1065,6478295,HELE,USD,2019-01-02,130.2,131.8,129.0,130.29,1659,1198,130.394
BMG4388N1065,6478295,HELE,USD,2019-01-03,130.19,131.36,127.58,128.33,1437,1073,128.965
BMG4388N1065,6478295,HELE,USD,2019-01-04,129.54,134.98,129.49,133.95,2108,1393,133.405
BMG4388N1065,6478295,HELE,USD,2019-01-07,133.89,136.0,131.6,136.0,2492,1696,133.292
BMG4388N1065,6478295,HELE,USD,2019-01-08,130.0,130.0,113.57,115.92,10622,7469,116.826
BMG4388N1065,6478295,HELE,USD,2019-01-09,115.82,116.35,111.21,111.88,9583,6376,112.64
BMG4388N1065,6478295,HELE,USD,2019-01-10,110.47,114.73,110.47,114.24,5549,3590,113.059
BMG4388N1065,6478295,HELE,USD,2019-01-11,114.09,114.61,111.81,113.65,3517,2648,113.426
BMG4388N1065,6478295,HELE,USD,2019-01-14,113.08,113.43,111.86,111.95,3012,2235,112.578
BMG4388N1065,6478295,HELE,USD,2019-01-15,112.14,116.25,111.86,114.85,3846,2802,114.979
BMG4388N1065,6478295,HELE,USD,2019-01-16,115.12,115.6,112.96,114.43,2625,2126,114.228
BMG4388N1065,6478295,HELE,USD,2019-01-17,114.19,116.53,114.19,115.39,2021,1587,115.641
BMG4388N1065,6478295,HELE,USD,2019-01-18,115.6,116.16,114.48,114.69,1924,1257,115.206
BMG4388N1065,6478295,HELE,USD,2019-01-22,114.2,115.77,113.75,114.96,2503,1926,114.683
BMG4388N1065,6478295,HELE,USD,2019-01-23,115.54,117.09,115.23,115.87,2514,1875,116.231
BMG4388N1065,6478295,HELE,USD,2019-01-24,115.69,116.34,113.71,115.25,1595,1294,114.847
BMG4388N1065,6478295,HELE,USD,2019-01-25,115.76,116.21,113.0,115.02,1704,1351,114.902
BMG4388N1065,6478295,HELE,USD,2019-01-28,114.36,115.99,113.31,114.42,1228,940,114.452
BMG4388N1065,6478295,HELE,USD,2019-01-29,114.43,116.47,113.75,115.71,1627,1236,115.625
BMG4388N1065,6478295,HELE,USD,2019-01-30,115.8,116.33,114.08,115.57,1579,1060,115.165
BMG4388N1065,6478295,HELE,USD,2019-01-31,115.18,116.76,115.18,116.04,2126,1561,116.039
BMG4388N1065,6478295,HELE,USD,2019-02-01,116.03,116.97,115.01,116.0,2651,1249,115.94
BMG4388N1065,6478295,HELE,USD,2019-02-04,116.26,117.37,115.23,117.27,1546,1045,116.372
BMG4388N1065,6478295,HELE,USD,2019-02-05,117.22,117.76,115.08,115.64,2124,1472,115.9
BMG4388N1065,6478295,HELE,USD,2019-02-06,115.59,116.5,114.6,115.87,1003,810,115.516
BMG4388N1065,6478295,HELE,USD,2019-02-07,115.51,116.0,114.39,115.21,1092,902,115.183
BMG4388N1065,6478295,HELE,USD,2019-02-08,114.85,115.87,114.43,114.87,1200,955,115.104
BMG4388N1065,6478295,HELE,USD,2019-02-11,115.01,115.47,113.2,113.25,1958,1297,113.617
BMG4388N1065,6478295,HELE,USD,2019-02-12,113.62,115.3,113.3,113.7,1280,1052,114.11
BMG4388N1065,6478295,HELE,USD,2019-02-13,113.82,114.45,111.97,113.12,1710,1338,113.016
BMG4388N1065,6478295,HELE,USD,2019-02-14,113.0,115.23,112.41,114.36,2171,1541,114.324
BMG4388N1065,6478295,HELE,USD,2019-02-15,114.73,116.42,114.05,115.29,1266,899,115.296
BMG4388N1065,6478295,HELE,USD,2019-02-19,114.85,115.99,111.63,115.44,1780,1153,115.444
BMG4388N1065,6478295,HELE,USD,2019-02-20,115.77,115.94,114.64,115.02,2002,1092,115.234
BMG4388N1065,6478295,HELE,USD,2019-02-21,114.76,117.1,113.93,117.04,1321,919,116.358
BMG4388N1065,6478295,HELE,USD,2019-02-22,117.18,117.5,115.6,116.91,1374,874,116.513
BMG4388N1065,6478295,HELE,USD,2019-02-25,117.55,118.1,112.71,114.86,4567,1565,116.209
BMG4388N1065,6478295,HELE,USD,2019-02-26,114.97,115.69,113.16,113.2,1946,1001,113.917
BMG4388N1065,6478295,HELE,USD,2019-02-27,112.89,114.47,111.93,111.95,1516,980,112.405
BMG4388N1065,6478295,HELE,USD,2019-02-28,111.84,114.52,111.36,112.11,7595,3408,112.729
BMG4388N1065,6478295,HELE,USD,2019-03-01,112.76,113.3,111.68,111.8,2265,1412,112.437
BMG4388N1065,6478295,HELE,USD,2019-03-04,112.0,113.51,110.92,111.69,5884,3576,112.106
BMG4388N1065,6478295,HELE,USD,2019-03-05,111.68,111.83,110.14,110.85,2124,1656,111.042
BMG4388N1065,6478295,HELE,USD,2019-03-06,110.85,111.53,109.48,109.62,1059,713,110.024
BMG4388N1065,6478295,HELE,USD,2019-03-07,109.77,110.57,109.05,109.33,1030,784,109.756
BMG4388N1065,6478295,HELE,USD,2019-03-08,109.0,110.97,108.75,110.5,1424,1103,110.261
BMG4388N1065,6478295,HELE,USD,2019-03-11,111.0,112.77,110.31,111.97,2174,1580,111.802
BMG4388N1065,6478295,HELE,USD,2019-03-12,111.99,112.48,110.66,110.72,1310,983,111.39
BMG4388N1065,6478295,HELE,USD,2019-03-13,111.1,112.95,110.47,112.11,1788,1012,111.975
BMG4388N1065,6478295,HELE,USD,2019-03-14,112.17,114.6,111.81,113.55,1805,1094,113.489
BMG4388N1065,6478295,HELE,USD,2019-03-15,113.75,115.43,112.93,115.32,5390,1243,114.915
BMG4388N1065,6478295,HELE,USD,2019-03-18,115.64,117.13,114.57,115.87,2077,1483,115.919
BMG4388N1065,6478295,HELE,USD,2019-03-19,115.99,115.99,113.66,113.98,1539,1107,114.532
BMG4388N1065,6478295,HELE,USD,2019-03-20,114.31,115.76,113.35,114.42,1831,1236,114.256
BMG4388N1065,6478295,HELE,USD,2019-03-21,113.96,116.42,113.96,114.87,1720,1198,115.232
BMG4388N1065,6478295,HELE,USD,2019-03-22,114.4,115.72,112.76,113.08,2208,1612,113.895
BMG4388N1065,6478295,HELE,USD,2019-03-25,113.48,114.36,112.0,113.28,1191,805,113.362
BMG4388N1065,6478295,HELE,USD,2019-03-26,113.9,115.31,112.94,115.08,1060,611,114.59
BMG4388N1065,6478295,HELE,USD,2019-03-27,114.86,116.29,113.98,115.89,1165,974,115.255
BMG4388N1065,6478295,HELE,USD,2019-03-28,116.18,116.56,115.31,116.26,1023,539,116.217
BMG4388N1065,6478295,HELE,USD,2019-03-29,116.54,116.9,112.94,115.96,2314,1262,116.084
BMG4388N1065,6478295,HELE,USD,2019-04-01,116.56,116.89,115.3,116.64,1377,1033,116.337
BMG4388N1065,6478295,HELE,USD,2019-04-02,116.7,116.7,111.97,112.0,1295,967,112.989
BMG4388N1065,6478295,HELE,USD,2019-04-03,112.58,112.58,108.3,111.01,3353,2526,110.246
BMG4388N1065,6478295,HELE,USD,2019-04-04,111.13,112.89,111.01,112.38,1338,896,112.121
BMG4388N1065,6478295,HELE,USD,2019-04-05,112.5,114.68,112.18,114.53,1956,1252,113.974
BMG4388N1065,6478295,HELE,USD,2019-04-08,114.14,116.3,114.14,116.0,3123,1968,115.367
BMG4388N1065,6478295,HELE,USD,2019-04-09,115.69,115.69,114.0,115.04,2481,1317,114.789
BMG4388N1065,6478295,HELE,USD,2019-04-10,115.18,119.93,115.12,118.75,5016,3123,118.093
BMG4388N1065,6478295,HELE,USD,2019-04-11,118.71,119.92,117.86,118.24,2017,1256,118.479
BMG4388N1065,6478295,HELE,USD,2019-04-12,118.63,119.37,117.82,118.37,1383,924,118.483
BMG4388N1065,6478295,HELE,USD,2019-04-15,118.49,120.59,117.96,118.26,2274,1497,118.938
BMG4388N1065,6478295,HELE,USD,2019-04-16,118.44,118.44,116.51,116.74,921,664,116.933
BMG4388N1065,6478295,HELE,USD,2019-04-17,117.05,117.9,116.22,116.5,1082,546,117.0
BMG4388N1065,6478295,HELE,USD,2019-04-18,116.77,117.67,116.4,117.0,936,721,116.842
BMG4388N1065,6478295,HELE,USD,2019-04-22,116.19,116.87,112.56,113.63,1308,950,113.913
BMG4388N1065,6478295,HELE,USD,2019-04-23,113.98,116.97,113.9,116.6,1865,849,115.999
BMG4388N1065,6478295,HELE,USD,2019-04-24,116.6,117.89,116.24,117.54,1987,1050,117.217
BMG4388N1065,6478295,HELE,USD,2019-04-25,117.24,117.99,114.62,115.36,1929,1278,115.843
BMG4388N1065,6478295,HELE,USD,2019-04-26,125.0,142.0,125.0,140.0,8068,5479,138.007
BMG4388N1065,6478295,HELE,USD,2019-04-29,140.0,145.08,139.92,144.85,5497,3518,143.659
BMG4388N1065,6478295,HELE,USD,2019-04-30,144.23,144.43,140.87,144.0,4755,2674,143.518
BMG4388N1065,6478295,HELE,USD,2019-05-01,144.14,144.14,140.01,141.02,2994,2071,141.614
BMG4388N1065,6478295,HELE,USD,2019-05-02,141.05,143.58,139.15,143.51,2477,1532,140.872
BMG4388N1065,6478295,HELE,USD,2019-05-03,143.98,145.22,141.38,144.51,1125,855,144.045
BMG4388N1065,6478295,HELE,USD,2019-05-06,142.49,143.76,141.12,142.73,2066,1432,142.499
BMG4388N1065,6478295,HELE,USD,2019-05-07,142.26,142.26,138.59,140.5,2984,1856,140.643
