ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BN7SWP63,574757079,GSK,CHF,2022-07-20,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-21,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-22,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-25,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-26,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-27,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-28,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-07-29,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-02,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-03,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-04,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-05,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-08,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-09,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-10,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-11,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-12,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-15,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-16,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-17,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-18,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-19,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-22,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-23,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-24,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-25,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-26,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-29,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-30,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-08-31,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-09-01,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-09-02,21.7,21.7,21.7,21.7,0,0,21.7
GB00BN7SWP63,574757079,GSK,CHF,2022-09-05,21.7,21.7,21.7,21.7,0,0,21.7
