ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
LI0355147575,276323045,LLBN,CHF,2019-01-03,64.0,65.5,63.7,65.5,18505,428,64.98
LI0355147575,276323045,LLBN,CHF,2019-01-04,65.0,66.3,64.7,65.3,22213,437,65.32
LI0355147575,276323045,LLBN,CHF,2019-01-07,69.0,69.0,64.4,65.3,23854,548,65.395
LI0355147575,276323045,LLBN,CHF,2019-01-08,67.9,67.9,64.9,65.1,20957,443,65.39
LI0355147575,276323045,LLBN,CHF,2019-01-09,64.6,65.4,64.6,65.0,16130,417,64.94
LI0355147575,276323045,LLBN,CHF,2019-01-10,65.1,66.3,65.0,66.1,9239,233,65.805
LI0355147575,276323045,LLBN,CHF,2019-01-11,66.3,67.7,66.0,66.7,15953,298,66.86
LI0355147575,276323045,LLBN,CHF,2019-01-14,66.7,67.0,65.7,66.6,11085,231,66.51
LI0355147575,276323045,LLBN,CHF,2019-01-15,66.4,67.4,66.0,66.1,14560,337,66.66
LI0355147575,276323045,LLBN,CHF,2019-01-16,66.7,67.9,66.0,67.5,18775,352,67.095
LI0355147575,276323045,LLBN,CHF,2019-01-17,66.9,67.0,64.5,65.3,28585,639,65.525
LI0355147575,276323045,LLBN,CHF,2019-01-18,65.9,66.3,65.1,65.4,22965,710,65.625
LI0355147575,276323045,LLBN,CHF,2019-01-21,66.1,66.1,64.5,64.6,14287,329,64.96
LI0355147575,276323045,LLBN,CHF,2019-01-22,64.8,65.6,64.8,65.1,17133,336,65.14
LI0355147575,276323045,LLBN,CHF,2019-01-23,65.0,66.5,65.0,65.7,15700,415,65.89
LI0355147575,276323045,LLBN,CHF,2019-01-24,65.0,66.7,65.0,66.2,17445,396,66.06
LI0355147575,276323045,LLBN,CHF,2019-01-25,66.8,66.8,65.8,66.0,16918,343,66.24
LI0355147575,276323045,LLBN,CHF,2019-01-28,65.2,66.2,65.1,65.1,14914,251,65.515
LI0355147575,276323045,LLBN,CHF,2019-01-29,64.8,66.5,64.6,66.5,18630,347,65.955
LI0355147575,276323045,LLBN,CHF,2019-01-30,65.8,66.5,64.6,64.7,12900,298,65.55
LI0355147575,276323045,LLBN,CHF,2019-01-31,65.0,65.7,64.7,65.1,14986,399,65.25
LI0355147575,276323045,LLBN,CHF,2019-02-01,65.1,65.6,64.0,64.2,16373,330,64.585
LI0355147575,276323045,LLBN,CHF,2019-02-04,65.0,65.0,63.5,64.6,25501,506,64.245
LI0355147575,276323045,LLBN,CHF,2019-02-05,64.8,65.6,64.4,65.3,9270,228,65.26
LI0355147575,276323045,LLBN,CHF,2019-02-06,65.0,66.4,65.0,66.3,16928,372,65.67
