ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
SG1U68934629,603521907,KEP1,EUR,2022-12-16,3.2104,3.2104,3.1475,3.1475,155,1,3.21041352
SG1U68934629,603521907,KEP1,EUR,2022-12-19,3.2104,3.2104,3.1475,3.1475,20,1,3.21041352
SG1U68934629,603521907,KEP1,EUR,2022-12-20,3.1789,3.1789,3.1475,3.1475,635,2,3.16320156
SG1U68934629,603521907,KEP1,EUR,2022-12-21,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2022-12-22,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2022-12-23,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2022-12-27,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2022-12-28,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2022-12-29,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2022-12-30,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-01-02,3.1349,3.1349,3.1349,3.1349,0,0,3.13487438
SG1U68934629,603521907,KEP1,EUR,2023-01-03,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-01-04,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-01-05,3.3048,3.3048,3.1789,3.1789,635,2,3.30483745
SG1U68934629,603521907,KEP1,EUR,2023-01-06,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-09,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-10,3.1789,3.1789,3.1349,3.1349,28,1,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-11,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-01-12,3.1223,3.1223,3.0971,3.0971,155,1,3.12228452
SG1U68934629,603521907,KEP1,EUR,2023-01-13,3.1349,3.1349,3.1349,3.1349,0,0,3.13487438
SG1U68934629,603521907,KEP1,EUR,2023-01-16,3.1097,3.1097,3.1097,3.1097,0,0,3.10969467
SG1U68934629,603521907,KEP1,EUR,2023-01-17,3.0971,3.0971,3.0971,3.0971,0,0,3.09710481
SG1U68934629,603521907,KEP1,EUR,2023-01-18,3.1789,3.1789,3.1789,3.1789,158,1,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-19,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-01-20,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-23,3.2104,3.2419,3.1789,3.1789,3923,4,3.21639371
SG1U68934629,603521907,KEP1,EUR,2023-01-24,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-01-25,3.3048,3.3048,3.2104,3.2104,635,1,3.30483745
SG1U68934629,603521907,KEP1,EUR,2023-01-26,3.2419,3.2419,3.2419,3.2419,0,0,3.24188817
SG1U68934629,603521907,KEP1,EUR,2023-01-27,3.2734,3.2734,3.2734,3.2734,0,0,3.27336281
SG1U68934629,603521907,KEP1,EUR,2023-01-30,3.2734,3.2734,3.2734,3.2734,0,0,3.27336281
SG1U68934629,603521907,KEP1,EUR,2023-01-31,3.2734,3.2734,3.2734,3.2734,0,0,3.27336281
SG1U68934629,603521907,KEP1,EUR,2023-02-01,3.3678,3.3678,3.3048,3.3048,7,2,3.36778674
SG1U68934629,603521907,KEP1,EUR,2023-02-02,3.3048,3.3048,3.3048,3.3048,0,0,3.30483745
SG1U68934629,603521907,KEP1,EUR,2023-02-03,3.1475,3.1475,3.1475,3.1475,0,0,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-02-06,3.1097,3.1097,3.1097,3.1097,0,0,3.10969467
SG1U68934629,603521907,KEP1,EUR,2023-02-07,3.1475,3.1475,3.1097,3.1097,5115,3,3.14667737
SG1U68934629,603521907,KEP1,EUR,2023-02-08,3.0845,3.0845,3.0845,3.0845,0,0,3.08451495
SG1U68934629,603521907,KEP1,EUR,2023-02-09,3.1223,3.1223,3.1097,3.1097,1588,1,3.12228452
SG1U68934629,603521907,KEP1,EUR,2023-02-10,3.1349,3.1349,3.1349,3.1349,1620,1,3.13487438
SG1U68934629,603521907,KEP1,EUR,2023-02-13,3.1789,3.1789,3.0719,3.0719,1112,1,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-02-14,3.1475,3.1475,3.0971,3.0971,581,1,3.14746424
SG1U68934629,603521907,KEP1,EUR,2023-02-15,3.0593,3.0593,3.0593,3.0593,0,0,3.05933524
SG1U68934629,603521907,KEP1,EUR,2023-02-16,3.1097,3.1097,3.1097,3.1097,0,0,3.10969467
SG1U68934629,603521907,KEP1,EUR,2023-02-17,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-02-20,3.1097,3.1097,3.1097,3.1097,0,0,3.10969467
SG1U68934629,603521907,KEP1,EUR,2023-02-21,3.1223,3.1223,3.1223,3.1223,0,0,3.12228452
SG1U68934629,603521907,KEP1,EUR,2023-02-22,3.1789,3.1789,3.1789,3.1789,0,0,3.17893888
SG1U68934629,603521907,KEP1,EUR,2023-02-23,3.7114,3.8081,3.6921,3.8081,2890,8,3.72872786
SG1U68934629,603521907,KEP1,EUR,2023-02-24,3.8081,3.8274,3.7887,3.8274,1873,5,3.81610105
SG1U68934629,603521907,KEP1,EUR,2023-02-27,3.6921,3.7114,3.6921,3.6921,1603,2,3.69272509
SG1U68934629,603521907,KEP1,EUR,2023-02-28,3.6534,3.6534,3.6534,3.6534,0,0,3.65343615
SG1U68934629,603521907,KEP1,EUR,2023-03-01,3.7308,3.7308,3.7308,3.7308,4403,5,3.73075755
SG1U68934629,603521907,KEP1,EUR,2023-03-02,3.6534,3.6921,3.6534,3.6534,54,3,3.69137196
SG1U68934629,603521907,KEP1,EUR,2023-03-03,3.6341,3.6341,3.6341,3.6341,0,0,3.6341058
SG1U68934629,603521907,KEP1,EUR,2023-03-06,3.7308,3.7694,3.7308,3.7694,698,3,3.76231435
SG1U68934629,603521907,KEP1,EUR,2023-03-07,3.6148,3.6148,3.6148,3.6148,0,0,3.61477545
SG1U68934629,603521907,KEP1,EUR,2023-03-08,3.6341,3.6341,3.6341,3.6341,0,0,3.6341058
SG1U68934629,603521907,KEP1,EUR,2023-03-09,3.7308,3.7887,3.7308,3.7887,1522,5,3.78536579
SG1U68934629,603521907,KEP1,EUR,2023-03-10,3.6728,3.6921,3.6341,3.6921,583,3,3.68900399
SG1U68934629,603521907,KEP1,EUR,2023-03-13,3.5568,3.5568,3.5568,3.5568,1034,1,3.5567844
SG1U68934629,603521907,KEP1,EUR,2023-03-14,3.5181,3.5375,3.4988,3.5181,850,4,3.50198286
