ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-02,1043.4,1044.8,1043.4,1044.8,44,1,1043.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-03,1039.5,1039.5,1039.5,1039.5,0,0,1039.5
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-04,1058.6,1058.6,1058.6,1058.6,0,0,1058.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-07,1058.8,1058.8,1058.8,1058.8,0,0,1058.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-08,1064.8,1070.3,1064.8,1070.3,281,1,1064.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-09,1080.4,1080.4,1080.4,1080.4,0,0,1080.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-10,1079.0,1079.2,1079.0,1079.2,2,1,1079.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-11,1072.7,1072.7,1072.7,1072.7,0,0,1072.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-14,1062.2,1062.2,1061.2,1061.2,1,1,1062.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-15,1064.0,1070.1,1064.0,1070.1,281,1,1064.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-16,1067.4,1067.4,1065.9,1065.9,2,1,1067.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-17,1063.8,1063.8,1060.6,1060.6,93,1,1063.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-18,1080.1,1080.1,1080.1,1080.1,0,0,1080.1
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-21,1079.0,1079.0,1077.9,1077.9,52,1,1079.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-22,1073.2,1073.2,1068.2,1068.2,13314,4,1070.96
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-23,1065.0,1066.8,1061.0,1061.0,26184,25,1065.01
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-24,1066.0,1066.0,1062.6,1062.6,1,1,1066.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-25,1062.6,1063.4,1062.6,1063.4,71,1,1062.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-28,1060.6,1060.6,1056.2,1056.7,69,2,1056.26
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-29,1064.4,1064.4,1064.4,1064.4,0,0,1064.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-30,1074.7,1074.7,1074.7,1074.7,0,0,1074.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-01-31,1066.6,1066.6,1066.6,1066.6,0,0,1066.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-01,1074.4,1075.3,1074.4,1075.3,92,1,1074.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-04,1073.5,1073.5,1073.5,1073.5,0,0,1073.5
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-05,1097.6,1097.6,1097.6,1097.6,0,0,1097.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-06,1097.6,1097.6,1095.3,1095.3,552,1,1097.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-07,1077.9,1077.9,1077.9,1077.9,0,0,1077.9
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-08,1070.5,1070.5,1070.5,1070.5,0,0,1070.5
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-11,1078.0,1082.0,1078.0,1082.0,1,1,1078.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-12,1089.8,1089.8,1087.6,1087.6,834,2,1089.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-13,1089.2,1093.2,1089.2,1092.8,2,2,1091.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-14,1098.0,1098.0,1098.0,1098.0,1,1,1098.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-15,1102.4,1109.0,1102.4,1105.5,1043,5,1103.88
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-18,1104.5,1104.5,1104.5,1104.5,0,0,1104.5
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-19,1095.8,1095.8,1095.8,1095.8,0,0,1095.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-20,1099.8,1103.0,1099.8,1103.0,9314,3,1099.96
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-21,1099.1,1099.1,1099.1,1099.1,0,0,1099.1
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-22,1108.0,1108.0,1102.4,1103.2,418,3,1106.09
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-25,1103.2,1106.4,1103.2,1105.3,1274,2,1103.23
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-26,1095.6,1097.4,1095.6,1096.0,739,2,1095.79
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-27,1087.4,1087.4,1087.4,1087.4,0,0,1087.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-02-28,1092.4,1092.4,1092.4,1092.4,0,0,1092.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-01,1100.5,1100.5,1100.5,1100.5,0,0,1100.5
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-04,1103.4,1103.4,1102.5,1102.5,87,1,1103.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-05,1102.8,1106.2,1102.8,1106.2,11,1,1102.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-06,1106.9,1106.9,1106.9,1106.9,0,0,1106.9
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-07,1106.2,1106.2,1096.7,1096.7,98,1,1106.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-08,1095.7,1095.7,1095.7,1095.7,0,0,1095.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-11,1102.2,1102.2,1095.7,1095.7,293,3,1098.97
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-12,1098.6,1102.9,1098.6,1102.9,125,1,1098.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-13,1100.0,1100.0,1099.6,1099.6,268,1,1100.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-14,1104.4,1104.4,1104.4,1104.4,0,0,1104.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-15,1112.8,1112.8,1112.8,1112.8,0,0,1112.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-18,1121.6,1121.6,1121.6,1121.6,0,0,1121.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-19,1126.8,1126.8,1126.6,1126.6,29,1,1126.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-20,1126.2,1127.6,1123.3,1123.3,62,3,1126.22
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-21,1137.2,1137.2,1137.2,1137.2,0,0,1137.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-22,1100.8,1101.5,1100.8,1101.5,2516,1,1100.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-25,1097.6,1103.4,1097.6,1103.4,474,1,1097.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-26,1104.6,1104.6,1104.6,1104.6,0,0,1104.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-27,1101.7,1101.7,1101.7,1101.7,0,0,1101.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-28,1109.8,1109.8,1109.8,1109.8,0,0,1109.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-03-29,1120.7,1120.7,1120.7,1120.7,0,0,1120.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-01,1124.4,1126.2,1123.0,1125.2,4647,3,1124.72
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-02,1131.6,1134.7,1131.6,1134.7,7,1,1131.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-03,1138.7,1138.7,1138.7,1138.7,0,0,1138.7
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-04,1135.8,1142.9,1135.8,1142.9,432,2,1136.99
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-05,1143.8,1150.1,1143.8,1150.1,366,2,1144.37
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-08,1147.8,1149.6,1146.6,1147.3,7221,5,1148.12
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-09,1146.8,1146.8,1145.5,1145.5,354,1,1146.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-10,1143.3,1143.3,1143.3,1143.3,0,0,1143.3
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-11,1147.3,1147.3,1147.3,1147.3,0,0,1147.3
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-12,1150.0,1150.0,1150.0,1150.0,0,0,1150.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-15,1151.1,1151.1,1151.1,1151.1,0,0,1151.1
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-16,1159.4,1159.4,1159.4,1159.4,0,0,1159.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-17,1161.0,1161.0,1161.0,1161.0,0,0,1161.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-18,1161.3,1161.3,1161.3,1161.3,0,0,1161.3
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-23,1166.0,1168.2,1166.0,1168.2,231,1,1166.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-24,1163.6,1163.6,1163.6,1163.6,0,0,1163.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-25,1160.3,1160.3,1160.3,1160.3,0,0,1160.3
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-26,1158.4,1162.9,1158.4,1162.9,1500,1,1158.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-29,1160.0,1165.4,1160.0,1165.4,1,1,1160.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-04-30,1160.3,1160.3,1160.3,1160.3,0,0,1160.3
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-01,1161.2,1161.2,1161.2,1161.2,0,0,1161.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-02,1156.2,1156.2,1152.1,1152.1,1,1,1156.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-03,1147.8,1147.8,1147.8,1147.8,0,0,1147.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-07,1144.4,1144.4,1129.0,1129.0,8215,1,1144.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-08,1129.6,1138.4,1129.6,1138.4,5598,1,1129.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-09,1122.6,1122.6,1122.6,1122.6,0,0,1122.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-10,1128.4,1128.4,1128.4,1128.4,0,0,1128.4
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-13,1120.0,1120.0,1120.0,1120.0,0,0,1120.0
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-14,1131.8,1131.8,1131.8,1131.8,0,0,1131.8
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-15,1141.2,1141.2,1141.2,1141.2,0,0,1141.2
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-16,1160.9,1160.9,1160.9,1160.9,0,0,1160.9
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-17,1161.6,1161.6,1161.6,1161.6,0,0,1161.6
IE00B5BD5K76,75979964,HMEU,GBP,2019-05-20,1150.1,1150.1,1150.1,1150.1,0,0,1150.1
