ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A111ZF1,411110559,OD6H,EUR,2020-03-17,109.79,111.526,100.36,106.98,37608,283,107.6915
DE000A111ZF1,411110559,OD6H,EUR,2020-03-18,106.63,108.3,104.82,108.3,34166,225,106.2715
DE000A111ZF1,411110559,OD6H,EUR,2020-03-19,105.27,107.0,102.04,104.68,45981,280,105.1035
DE000A111ZF1,411110559,OD6H,EUR,2020-03-20,104.3,104.87,98.95,104.06,43379,298,103.8392
DE000A111ZF1,411110559,OD6H,EUR,2020-03-23,104.3,106.5,101.31,103.98,31764,248,104.1767
DE000A111ZF1,411110559,OD6H,EUR,2020-03-24,105.0,106.5,101.85,104.28,28809,258,103.979
DE000A111ZF1,411110559,OD6H,EUR,2020-03-25,104.45,107.44,102.12,103.25,35379,247,103.799
DE000A111ZF1,411110559,OD6H,EUR,2020-03-26,103.6,105.13,100.74,103.6,46214,415,103.5141
DE000A111ZF1,411110559,OD6H,EUR,2020-03-27,103.58,106.37,102.83,104.5,52300,484,103.8586
DE000A111ZF1,411110559,OD6H,EUR,2020-03-30,105.6,107.13,104.5,105.0,55798,439,105.4464
DE000A111ZF1,411110559,OD6H,EUR,2020-03-31,105.36,105.49,103.75,103.95,32190,308,104.539
DE000A111ZF1,411110559,OD6H,EUR,2020-04-01,104.566,105.3,103.2,103.86,31813,298,104.0325
DE000A111ZF1,411110559,OD6H,EUR,2020-04-02,103.8,105.45,103.07,103.32,27056,307,103.671
DE000A111ZF1,411110559,OD6H,EUR,2020-04-03,103.96,105.0,102.38,103.45,49890,392,103.7429
DE000A111ZF1,411110559,OD6H,EUR,2020-04-06,104.0,105.77,101.71,103.3,52923,369,103.7152
DE000A111ZF1,411110559,OD6H,EUR,2020-04-07,103.4,104.62,99.57,102.1,74889,425,103.1532
DE000A111ZF1,411110559,OD6H,EUR,2020-04-08,102.5,103.09,100.71,102.28,57607,349,102.3076
DE000A111ZF1,411110559,OD6H,EUR,2020-04-09,101.89,102.6,100.34,101.3,54680,396,101.7002
DE000A111ZF1,411110559,OD6H,EUR,2020-04-14,101.5,101.62,100.0,100.0,61250,398,100.9972
DE000A111ZF1,411110559,OD6H,EUR,2020-04-15,100.8,101.27,99.08,100.0,38458,324,100.3153
DE000A111ZF1,411110559,OD6H,EUR,2020-04-16,100.35,101.15,99.38,100.35,33784,288,100.0587
DE000A111ZF1,411110559,OD6H,EUR,2020-04-17,100.3,101.57,98.87,100.28,35947,213,100.0882
DE000A111ZF1,411110559,OD6H,EUR,2020-04-20,100.25,102.26,100.25,100.39,17159,184,100.8461
DE000A111ZF1,411110559,OD6H,EUR,2020-04-21,100.6,102.61,100.02,101.25,18275,164,100.9032
DE000A111ZF1,411110559,OD6H,EUR,2020-04-22,101.49,102.89,99.68,100.55,13189,126,101.3141
DE000A111ZF1,411110559,OD6H,EUR,2020-04-23,100.95,101.99,99.73,101.32,14011,112,101.1005
DE000A111ZF1,411110559,OD6H,EUR,2020-04-24,101.6,102.57,101.21,101.21,8678,98,101.7243
DE000A111ZF1,411110559,OD6H,EUR,2020-04-27,102.39,102.9,99.64,100.62,11772,111,101.7014
DE000A111ZF1,411110559,OD6H,EUR,2020-04-28,101.1,101.72,100.38,100.71,11094,120,101.1118
DE000A111ZF1,411110559,OD6H,EUR,2020-04-29,101.89,101.9,99.17,101.2,16932,161,100.796
DE000A111ZF1,411110559,OD6H,EUR,2020-04-30,100.34,101.68,97.84,100.01,20849,185,100.4202
DE000A111ZF1,411110559,OD6H,EUR,2020-05-04,99.74,101.88,97.87,100.38,36034,205,99.8968
DE000A111ZF1,411110559,OD6H,EUR,2020-05-05,99.9,100.8,98.45,99.49,21141,125,100.031
DE000A111ZF1,411110559,OD6H,EUR,2020-05-06,99.75,100.28,98.18,99.5,9680,104,99.4694
DE000A111ZF1,411110559,OD6H,EUR,2020-05-07,99.992,100.93,99.21,100.0,12768,88,99.7487
DE000A111ZF1,411110559,OD6H,EUR,2020-05-08,100.49,101.59,98.8,99.58,10630,85,100.0151
DE000A111ZF1,411110559,OD6H,EUR,2020-05-11,99.9,100.12,98.67,99.3,16217,91,99.5374
DE000A111ZF1,411110559,OD6H,EUR,2020-05-12,99.785,100.32,98.51,99.9,9754,73,99.5083
DE000A111ZF1,411110559,OD6H,EUR,2020-05-13,99.8,100.75,99.301,99.8,7682,71,99.7821
DE000A111ZF1,411110559,OD6H,EUR,2020-05-14,100.49,101.42,99.78,100.67,9434,59,100.5251
DE000A111ZF1,411110559,OD6H,EUR,2020-05-15,101.35,101.78,99.67,100.29,7541,59,100.8614
DE000A111ZF1,411110559,OD6H,EUR,2020-05-18,100.75,101.67,100.0,100.36,9586,82,100.6413
DE000A111ZF1,411110559,OD6H,EUR,2020-05-19,100.8,101.5,99.97,100.55,7356,65,100.9703
DE000A111ZF1,411110559,OD6H,EUR,2020-05-20,100.409,101.06,99.72,100.35,3560,51,100.6315
