ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLKGHM000017,243942526,KGHA,EUR,2019-01-02,20.27,20.27,20.27,20.27,0,0,20.27
PLKGHM000017,243942526,KGHA,EUR,2019-01-03,20.72,20.72,19.59,19.59,1,1,20.72
PLKGHM000017,243942526,KGHA,EUR,2019-01-04,20.55,20.55,20.0,20.0,110,2,20.55
PLKGHM000017,243942526,KGHA,EUR,2019-01-07,21.05,21.05,20.35,20.35,38,1,21.05
PLKGHM000017,243942526,KGHA,EUR,2019-01-08,20.62,20.62,20.62,20.62,0,0,20.62
PLKGHM000017,243942526,KGHA,EUR,2019-01-09,20.57,20.57,20.57,20.57,0,0,20.57
PLKGHM000017,243942526,KGHA,EUR,2019-01-10,21.03,21.03,21.03,21.03,0,0,21.03
PLKGHM000017,243942526,KGHA,EUR,2019-01-11,21.5,21.5,21.5,21.5,200,1,21.5
PLKGHM000017,243942526,KGHA,EUR,2019-01-14,20.68,20.68,20.68,20.68,0,0,20.68
PLKGHM000017,243942526,KGHA,EUR,2019-01-15,20.6,20.6,20.6,20.6,0,0,20.6
PLKGHM000017,243942526,KGHA,EUR,2019-01-16,21.05,21.05,21.05,21.05,0,0,21.05
PLKGHM000017,243942526,KGHA,EUR,2019-01-17,21.08,21.08,21.08,21.08,0,0,21.08
PLKGHM000017,243942526,KGHA,EUR,2019-01-18,21.35,21.35,21.35,21.35,100,1,21.35
PLKGHM000017,243942526,KGHA,EUR,2019-01-21,21.26,21.26,21.26,21.26,0,0,21.26
PLKGHM000017,243942526,KGHA,EUR,2019-01-22,20.94,20.94,20.94,20.94,0,0,20.94
PLKGHM000017,243942526,KGHA,EUR,2019-01-23,20.89,20.89,20.89,20.89,0,0,20.89
PLKGHM000017,243942526,KGHA,EUR,2019-01-24,21.25,21.47,21.25,21.47,232,2,21.4652
PLKGHM000017,243942526,KGHA,EUR,2019-01-25,21.49,21.65,21.49,21.65,125,2,21.586
PLKGHM000017,243942526,KGHA,EUR,2019-01-28,21.66,21.66,21.66,21.66,50,1,21.66
PLKGHM000017,243942526,KGHA,EUR,2019-01-29,21.73,21.73,21.34,21.34,60,2,21.405
PLKGHM000017,243942526,KGHA,EUR,2019-01-30,21.34,21.34,21.34,21.34,0,0,21.34
PLKGHM000017,243942526,KGHA,EUR,2019-01-31,21.81,21.81,21.81,21.81,0,0,21.81
PLKGHM000017,243942526,KGHA,EUR,2019-02-01,21.97,21.97,21.97,21.97,0,0,21.97
PLKGHM000017,243942526,KGHA,EUR,2019-02-04,22.5,22.59,21.67,21.67,280,2,22.5258
PLKGHM000017,243942526,KGHA,EUR,2019-02-05,22.5,22.5,22.5,22.5,0,0,22.5
PLKGHM000017,243942526,KGHA,EUR,2019-02-06,23.1,23.1,22.28,22.28,10,1,23.1
PLKGHM000017,243942526,KGHA,EUR,2019-02-07,23.0,23.0,21.9,21.9,373,2,22.923
PLKGHM000017,243942526,KGHA,EUR,2019-02-08,21.42,21.42,21.42,21.42,0,0,21.42
PLKGHM000017,243942526,KGHA,EUR,2019-02-11,22.26,22.26,21.55,21.55,350,3,21.9572
PLKGHM000017,243942526,KGHA,EUR,2019-02-12,21.2,21.2,21.2,21.2,0,0,21.2
PLKGHM000017,243942526,KGHA,EUR,2019-02-13,21.8,22.34,21.8,22.34,351,2,21.9554
PLKGHM000017,243942526,KGHA,EUR,2019-02-14,21.4,21.4,21.18,21.18,1070,2,21.3856
PLKGHM000017,243942526,KGHA,EUR,2019-02-15,21.68,21.68,21.68,21.68,140,1,21.68
PLKGHM000017,243942526,KGHA,EUR,2019-02-18,21.75,21.75,21.75,21.75,0,0,21.75
PLKGHM000017,243942526,KGHA,EUR,2019-02-19,21.8,21.8,21.8,21.8,0,0,21.8
PLKGHM000017,243942526,KGHA,EUR,2019-02-20,21.96,21.96,21.96,21.96,0,0,21.96
PLKGHM000017,243942526,KGHA,EUR,2019-02-21,22.69,22.69,22.69,22.69,0,0,22.69
PLKGHM000017,243942526,KGHA,EUR,2019-02-22,22.56,22.56,22.56,22.56,50,1,22.56
PLKGHM000017,243942526,KGHA,EUR,2019-02-25,23.65,23.65,23.65,23.65,40,1,23.65
PLKGHM000017,243942526,KGHA,EUR,2019-02-26,23.83,23.83,23.83,23.83,40,1,23.83
PLKGHM000017,243942526,KGHA,EUR,2019-02-27,23.63,23.63,23.63,23.63,25,1,23.63
PLKGHM000017,243942526,KGHA,EUR,2019-02-28,23.33,23.33,23.33,23.33,1000,1,23.33
PLKGHM000017,243942526,KGHA,EUR,2019-03-01,23.29,23.29,23.29,23.29,0,0,23.29
PLKGHM000017,243942526,KGHA,EUR,2019-03-04,23.58,23.58,23.58,23.58,15,1,23.58
PLKGHM000017,243942526,KGHA,EUR,2019-03-05,24.15,24.15,24.15,24.15,150,1,24.15
PLKGHM000017,243942526,KGHA,EUR,2019-03-06,23.63,23.63,23.63,23.63,59,1,23.63
PLKGHM000017,243942526,KGHA,EUR,2019-03-07,23.89,23.89,23.89,23.89,0,0,23.89
PLKGHM000017,243942526,KGHA,EUR,2019-03-08,22.42,22.42,22.42,22.42,0,0,22.42
PLKGHM000017,243942526,KGHA,EUR,2019-03-11,22.77,22.77,22.77,22.77,0,0,22.77
PLKGHM000017,243942526,KGHA,EUR,2019-03-12,22.9,22.9,22.9,22.9,0,0,22.9
PLKGHM000017,243942526,KGHA,EUR,2019-03-13,23.32,23.32,23.32,23.32,0,0,23.32
PLKGHM000017,243942526,KGHA,EUR,2019-03-14,23.3,23.3,23.3,23.3,0,0,23.3
PLKGHM000017,243942526,KGHA,EUR,2019-03-15,23.08,23.08,23.08,23.08,0,0,23.08
PLKGHM000017,243942526,KGHA,EUR,2019-03-18,24.0,24.0,23.28,23.76,200,3,23.79
PLKGHM000017,243942526,KGHA,EUR,2019-03-19,23.95,24.19,23.95,24.19,547,4,24.0886
PLKGHM000017,243942526,KGHA,EUR,2019-03-20,24.33,24.33,24.33,24.33,0,0,24.33
PLKGHM000017,243942526,KGHA,EUR,2019-03-21,24.38,24.38,24.38,24.38,0,0,24.38
PLKGHM000017,243942526,KGHA,EUR,2019-03-22,24.64,24.64,23.85,23.85,120,2,23.9816
PLKGHM000017,243942526,KGHA,EUR,2019-03-25,23.86,23.86,23.86,23.86,0,0,23.86
PLKGHM000017,243942526,KGHA,EUR,2019-03-26,24.35,24.35,24.08,24.08,220,2,24.3254
PLKGHM000017,243942526,KGHA,EUR,2019-03-27,24.31,24.53,24.31,24.53,850,2,24.5222
PLKGHM000017,243942526,KGHA,EUR,2019-03-28,23.97,23.97,23.97,23.97,0,0,23.97
PLKGHM000017,243942526,KGHA,EUR,2019-03-29,24.61,25.0,24.61,25.0,625,4,24.914
PLKGHM000017,243942526,KGHA,EUR,2019-04-01,25.0,25.16,25.0,25.16,600,2,25.1066
PLKGHM000017,243942526,KGHA,EUR,2019-04-02,25.5,25.74,24.72,25.74,400,4,25.04
