ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-02,7.04,7.06,7.0,7.04,800,3,7.018
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-03,7.04,7.04,7.04,7.04,0,0,7.04
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-04,7.0,7.2,7.0,7.2,50,1,7.0
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-07,7.2,7.26,7.14,7.26,5000,3,7.208
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-08,7.4,7.5,7.4,7.5,500,1,7.4
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-09,7.54,7.54,7.54,7.54,0,0,7.54
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-10,7.54,7.56,7.5,7.5,700,1,7.55
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-11,7.36,7.46,7.34,7.46,35,1,7.35
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-14,7.36,7.66,7.34,7.66,100,1,7.35
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-15,7.8,7.8,7.8,7.8,0,0,7.8
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-16,7.8,7.8,7.8,7.8,0,0,7.8
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-17,7.86,8.1,7.84,8.1,2637,5,7.926
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-18,8.0,8.2,8.0,8.2,954,3,8.0
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-21,8.26,8.26,8.26,8.26,0,0,8.26
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-22,8.06,8.2,8.04,8.06,1202,4,8.1
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-23,8.2,8.2,8.06,8.06,240,1,8.2
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-24,8.3,8.3,8.2,8.2,644,4,8.216
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-25,8.2,8.2,8.2,8.2,0,0,8.2
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-28,8.2,8.2,8.2,8.2,0,0,8.2
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-29,8.1,8.26,8.1,8.26,225,3,8.134
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-30,8.3,8.3,8.26,8.26,241,1,8.3
DE000A1A6WE6,70101035,AJ91,EUR,2019-01-31,8.2,8.2,8.16,8.16,608,3,8.2
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-01,8.1,8.1,8.06,8.06,1426,2,8.1
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-04,8.06,8.06,8.06,8.06,0,0,8.06
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-05,8.1,8.1,8.1,8.1,650,1,8.1
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-06,8.26,8.26,8.1,8.1,130,1,8.25
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-07,8.06,8.06,7.94,7.96,1213,2,7.968
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-08,7.9,7.9,7.9,7.9,0,0,7.9
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-11,7.96,7.96,7.6,7.6,2775,7,7.76
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-12,7.6,7.7,7.6,7.66,564,3,7.686
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-13,7.6,7.6,7.34,7.4,1785,6,7.472
DE000A1A6WE6,70101035,AJ91,EUR,2019-02-14,7.5,7.56,7.2,7.4,585,4,7.366
