ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-02,282.7,284.4,276.2,282.5,46868544,29180,279.9
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-03,279.7,281.1,268.4,269.04,56830689,33916,273.496
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-04,275.6,285.5,272.7,284.2,61261547,37538,279.998
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-07,289.1,291.0,284.8,287.34,34791619,22258,286.602
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-08,285.4,292.5,283.7,288.9,33024347,22340,289.566
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-09,294.0,299.7,292.9,293.14,43950739,25662,295.812
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-10,294.8,295.4,287.8,295.14,31040660,17246,292.452
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-11,296.1,299.9,291.8,295.64,30548741,22232,295.754
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-14,292.5,295.0,288.5,291.3,31292230,21939,291.566
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-15,294.9,298.6,290.5,291.74,30718326,20881,293.158
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-16,294.9,296.3,287.9,287.9,46369564,21400,289.636
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-17,289.0,291.8,287.0,290.24,28160315,16529,289.848
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-18,293.9,302.4,293.2,297.76,57589877,32989,297.926
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-21,298.0,299.7,295.4,296.04,20262262,14703,296.956
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-22,291.8,294.6,287.5,289.94,32231460,19513,291.024
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-23,288.0,291.3,286.0,286.64,29410349,19987,288.218
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-24,286.9,290.0,285.5,288.14,33538867,22280,287.932
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-25,290.5,300.5,290.5,297.5,47120515,28987,296.874
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-28,296.5,306.5,288.8,291.44,39891431,27571,293.818
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-29,293.2,300.3,292.1,297.04,38064968,21541,297.232
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-30,301.0,308.4,300.0,305.24,51868897,31526,304.952
JE00B4T3BW64,88286963,GLEN,GBP,2019-01-31,306.3,314.3,305.0,309.46,49624477,29947,308.97
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-01,305.1,310.6,302.3,306.2,58978079,37264,305.85
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-04,301.4,304.3,299.7,301.76,45584825,21208,301.692
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-05,303.4,308.0,302.9,303.7,38433732,21322,305.184
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-06,305.0,306.7,302.1,305.3,37708035,22720,305.222
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-07,303.3,305.4,297.3,297.3,31612990,19509,300.296
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-08,294.9,300.4,292.0,292.04,42738963,26005,294.788
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-11,293.8,297.8,288.6,289.84,41449123,22180,291.34
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-12,293.3,295.4,289.8,291.7,36518386,18958,291.186
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-13,293.6,300.2,293.5,298.4,39645784,22069,297.58
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-14,300.6,301.6,295.8,297.1,27153717,17126,298.114
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-15,294.5,304.9,294.0,303.64,50506007,31171,301.574
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-18,304.5,306.5,302.3,303.14,26131298,18117,303.768
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-19,301.9,303.9,296.4,302.74,36978900,23749,300.55
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-20,300.5,312.3,298.4,310.44,79085186,46799,306.686
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-21,308.4,309.2,299.7,300.5,47302663,28192,302.782
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-22,303.0,311.5,303.0,308.84,56123935,33029,308.494
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-25,311.0,317.7,305.0,305.3,66016805,40614,310.07
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-26,304.7,308.0,299.7,307.0,47959885,28999,304.858
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-27,305.0,312.3,303.1,308.66,58496001,33741,308.67
JE00B4T3BW64,88286963,GLEN,GBP,2019-02-28,306.0,306.3,302.3,303.94,50377089,27483,304.024
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-01,305.0,306.9,303.3,304.4,40064042,24314,305.318
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-04,305.6,306.9,304.2,305.2,28551526,18379,305.508
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-05,305.3,307.6,303.9,305.94,24481349,17005,305.856
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-06,305.4,310.8,305.3,309.46,28351174,18940,309.21
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-07,307.2,307.9,301.5,302.96,38632926,21184,304.148
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-08,298.0,300.2,293.0,296.96,43698262,24323,296.088
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-11,298.1,303.6,298.1,302.16,25131547,18140,301.772
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-12,304.9,305.5,301.7,304.0,44182110,19703,303.91
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-13,302.0,309.4,302.0,307.3,45794840,20415,307.226
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-14,306.1,309.2,303.9,306.26,36694696,21954,306.486
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-15,307.3,310.0,305.44,305.44,61803520,20193,306.794
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-18,305.5,312.8,305.5,310.8,29532482,16837,310.84
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-19,312.0,321.9,311.7,320.14,53254802,31034,317.762
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-20,315.4,319.0,310.2,316.94,44194062,28251,315.488
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-21,321.5,325.4,318.84,318.84,42527079,23664,321.826
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-22,320.8,321.7,310.9,311.34,37137223,23490,313.938
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-25,308.0,314.7,306.6,310.1,30299465,19979,309.908
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-26,310.8,313.8,308.2,308.6,33124382,22743,310.71
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-27,310.1,313.2,307.3,308.7,28297361,17581,309.514
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-28,310.5,314.4,309.7,311.6,26952009,17016,312.168
JE00B4T3BW64,88286963,GLEN,GBP,2019-03-29,317.0,320.0,315.9,317.94,44107578,24923,318.392
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-01,322.1,329.8,322.1,326.2,50388125,25930,326.752
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-02,329.0,329.6,323.8,328.0,39904505,22711,327.666
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-03,330.0,334.8,329.6,333.04,46523598,27650,332.866
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-04,331.9,331.9,327.4,328.7,34210162,21517,329.22
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-05,329.3,333.4,329.3,332.24,33359385,18402,332.276
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-08,333.0,335.0,330.9,331.0,29739953,16826,331.772
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-09,330.4,333.2,326.7,330.34,44326095,28118,330.25
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-10,328.9,332.5,328.4,331.54,40754917,29077,331.222
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-11,328.3,330.1,321.7,322.7,43543231,24014,323.666
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-12,324.0,333.3,321.7,332.46,49999330,27274,330.256
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-15,333.0,333.7,328.6,330.0,24757301,15135,330.516
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-16,333.2,334.3,330.7,334.0,33780827,24875,333.238
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-17,334.5,343.6,330.9,340.3,54791075,36975,339.428
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-18,340.0,340.1,334.3,338.2,31239527,19703,337.774
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-23,338.5,339.5,334.9,337.14,33381855,18959,337.036
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-24,335.6,337.1,330.6,334.06,26885310,17241,333.932
JE00B4T3BW64,88286963,GLEN,GBP,2019-04-25,328.0,328.0,320.7,321.44,36857990,20320,323.128
