ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BZ042C28,279255287,STAR,GBP,2019-01-02,93.8,93.8,93.8,93.8,0,0,93.8
GB00BZ042C28,279255287,STAR,GBP,2019-01-03,90.6,97.0,90.6,94.2,30035,13,95.08
GB00BZ042C28,279255287,STAR,GBP,2019-01-04,94.8,97.0,93.2,96.0,67156,13,95.34
GB00BZ042C28,279255287,STAR,GBP,2019-01-07,93.2,97.0,93.2,97.0,16630,6,95.16
GB00BZ042C28,279255287,STAR,GBP,2019-01-08,94.0,95.0,93.0,93.6,17362,9,93.84
GB00BZ042C28,279255287,STAR,GBP,2019-01-09,93.0,93.0,93.0,93.0,0,0,93.0
GB00BZ042C28,279255287,STAR,GBP,2019-01-10,91.2,94.8,91.0,91.4,26429,6,91.3
GB00BZ042C28,279255287,STAR,GBP,2019-01-11,90.0,91.8,88.0,89.4,17136,9,89.46
GB00BZ042C28,279255287,STAR,GBP,2019-01-14,88.0,89.6,85.2,87.4,30469,7,86.9
GB00BZ042C28,279255287,STAR,GBP,2019-01-15,85.0,86.8,79.8,79.8,40804,15,81.86
GB00BZ042C28,279255287,STAR,GBP,2019-01-16,81.0,83.0,81.0,81.2,29232,9,82.08
GB00BZ042C28,279255287,STAR,GBP,2019-01-17,80.0,84.8,80.0,82.0,10530,21,82.74
GB00BZ042C28,279255287,STAR,GBP,2019-01-18,84.8,85.0,81.8,82.8,20570,4,82.76
GB00BZ042C28,279255287,STAR,GBP,2019-01-21,82.0,84.8,80.0,80.0,13274,6,80.56
GB00BZ042C28,279255287,STAR,GBP,2019-01-22,86.8,86.8,80.2,82.0,27266,17,84.54
GB00BZ042C28,279255287,STAR,GBP,2019-01-23,80.2,83.0,80.0,81.6,9631,17,80.68
GB00BZ042C28,279255287,STAR,GBP,2019-01-24,80.2,83.8,80.2,82.0,17421,13,82.38
GB00BZ042C28,279255287,STAR,GBP,2019-01-25,80.0,83.0,80.0,81.4,3389,4,82.82
GB00BZ042C28,279255287,STAR,GBP,2019-01-28,80.0,81.0,77.0,80.4,40845,17,79.46
GB00BZ042C28,279255287,STAR,GBP,2019-01-29,78.2,83.0,78.2,81.6,19743,11,80.4
