ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
PLBLOBR00014,603518851,6BO,EUR,2022-12-16,3.734,3.734,3.734,3.734,0,0,3.734
PLBLOBR00014,603518851,6BO,EUR,2022-12-19,3.734,3.734,3.734,3.734,0,0,3.734
PLBLOBR00014,603518851,6BO,EUR,2022-12-20,3.714,3.714,3.714,3.714,0,0,3.714
PLBLOBR00014,603518851,6BO,EUR,2022-12-21,3.74,3.74,3.74,3.74,0,0,3.74
PLBLOBR00014,603518851,6BO,EUR,2022-12-22,4.22,4.22,3.74,3.74,713,1,4.22
PLBLOBR00014,603518851,6BO,EUR,2022-12-23,3.81,3.81,3.81,3.81,0,0,3.81
PLBLOBR00014,603518851,6BO,EUR,2022-12-27,3.794,3.794,3.794,3.794,0,0,3.794
PLBLOBR00014,603518851,6BO,EUR,2022-12-28,3.74,3.74,3.74,3.74,0,0,3.74
PLBLOBR00014,603518851,6BO,EUR,2022-12-29,3.68,3.68,3.68,3.68,0,0,3.68
PLBLOBR00014,603518851,6BO,EUR,2022-12-30,3.714,3.714,3.714,3.714,0,0,3.714
PLBLOBR00014,603518851,6BO,EUR,2023-01-02,4.16,4.16,3.75,3.75,482,2,4.16
PLBLOBR00014,603518851,6BO,EUR,2023-01-03,3.754,3.754,3.754,3.754,0,0,3.754
PLBLOBR00014,603518851,6BO,EUR,2023-01-04,4.25,4.25,4.25,4.25,205,1,4.25
PLBLOBR00014,603518851,6BO,EUR,2023-01-05,4.1,4.1,4.1,4.1,0,0,4.1
PLBLOBR00014,603518851,6BO,EUR,2023-01-06,4.116,4.116,4.116,4.116,0,0,4.116
PLBLOBR00014,603518851,6BO,EUR,2023-01-09,4.48,4.49,4.48,4.48,980,2,4.4844
PLBLOBR00014,603518851,6BO,EUR,2023-01-10,4.134,4.19,4.13,4.19,100,1,4.135
PLBLOBR00014,603518851,6BO,EUR,2023-01-11,4.076,4.076,4.076,4.076,0,0,4.076
PLBLOBR00014,603518851,6BO,EUR,2023-01-12,4.19,4.19,4.19,4.19,418,1,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-13,4.23,4.23,4.23,4.23,1100,1,4.23
PLBLOBR00014,603518851,6BO,EUR,2023-01-16,4.19,4.19,4.19,4.19,0,0,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-17,4.19,4.19,4.19,4.19,0,0,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-18,4.19,4.19,4.19,4.19,0,0,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-19,4.19,4.19,4.19,4.19,0,0,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-20,4.19,4.19,4.19,4.19,0,0,4.19
PLBLOBR00014,603518851,6BO,EUR,2023-01-23,4.11,4.19,4.11,4.19,90,1,4.11
PLBLOBR00014,603518851,6BO,EUR,2023-01-24,4.73,4.73,4.366,4.366,344,1,4.73
PLBLOBR00014,603518851,6BO,EUR,2023-01-25,4.746,4.75,4.33,4.33,500,1,4.745
PLBLOBR00014,603518851,6BO,EUR,2023-01-26,4.28,4.28,4.28,4.28,0,0,4.28
PLBLOBR00014,603518851,6BO,EUR,2023-01-27,4.33,4.33,4.33,4.33,0,0,4.33
PLBLOBR00014,603518851,6BO,EUR,2023-01-30,4.896,4.9,4.476,4.476,1,1,4.896
PLBLOBR00014,603518851,6BO,EUR,2023-01-31,4.554,4.556,4.554,4.554,0,0,4.554
PLBLOBR00014,603518851,6BO,EUR,2023-02-01,4.594,4.6,4.59,4.59,200,1,4.595
PLBLOBR00014,603518851,6BO,EUR,2023-02-02,4.6,4.6,4.6,4.6,0,0,4.6
PLBLOBR00014,603518851,6BO,EUR,2023-02-03,4.55,4.55,4.55,4.55,0,0,4.55
PLBLOBR00014,603518851,6BO,EUR,2023-02-06,4.584,4.586,4.584,4.584,0,0,4.584
PLBLOBR00014,603518851,6BO,EUR,2023-02-07,4.646,4.646,4.644,4.646,0,0,4.646
PLBLOBR00014,603518851,6BO,EUR,2023-02-08,4.6,4.6,4.6,4.6,0,0,4.6
PLBLOBR00014,603518851,6BO,EUR,2023-02-09,4.634,4.636,4.634,4.634,0,0,4.634
PLBLOBR00014,603518851,6BO,EUR,2023-02-10,4.7,4.7,4.7,4.7,1100,2,4.7
PLBLOBR00014,603518851,6BO,EUR,2023-02-13,4.7,4.7,4.44,4.44,47,1,4.7
PLBLOBR00014,603518851,6BO,EUR,2023-02-14,4.33,4.33,4.33,4.33,0,0,4.33
PLBLOBR00014,603518851,6BO,EUR,2023-02-15,4.396,4.396,4.394,4.396,0,0,4.396
PLBLOBR00014,603518851,6BO,EUR,2023-02-16,4.46,4.46,4.46,4.46,0,0,4.46
PLBLOBR00014,603518851,6BO,EUR,2023-02-17,4.464,4.466,4.464,4.464,0,0,4.464
PLBLOBR00014,603518851,6BO,EUR,2023-02-20,4.866,4.87,4.746,4.746,16,1,4.865
PLBLOBR00014,603518851,6BO,EUR,2023-02-21,4.9,4.9,4.9,4.9,0,0,4.9
PLBLOBR00014,603518851,6BO,EUR,2023-02-22,4.794,4.796,4.794,4.794,0,0,4.794
PLBLOBR00014,603518851,6BO,EUR,2023-02-23,4.764,4.766,4.764,4.764,0,0,4.764
PLBLOBR00014,603518851,6BO,EUR,2023-02-24,4.794,4.796,4.794,4.794,0,0,4.794
PLBLOBR00014,603518851,6BO,EUR,2023-02-27,4.87,4.87,4.79,4.794,1000,2,4.8512
PLBLOBR00014,603518851,6BO,EUR,2023-02-28,4.804,4.806,4.804,4.804,0,0,4.804
PLBLOBR00014,603518851,6BO,EUR,2023-03-01,4.86,4.86,4.86,4.86,0,0,4.86
PLBLOBR00014,603518851,6BO,EUR,2023-03-02,4.976,4.976,4.974,4.976,0,0,4.976
PLBLOBR00014,603518851,6BO,EUR,2023-03-03,4.84,4.84,4.84,4.84,0,0,4.84
PLBLOBR00014,603518851,6BO,EUR,2023-03-06,4.96,4.96,4.96,4.96,0,0,4.96
PLBLOBR00014,603518851,6BO,EUR,2023-03-07,5.04,5.04,5.04,5.04,0,0,5.04
PLBLOBR00014,603518851,6BO,EUR,2023-03-08,4.884,4.886,4.884,4.884,0,0,4.884
PLBLOBR00014,603518851,6BO,EUR,2023-03-09,4.84,4.84,4.84,4.84,0,0,4.84
PLBLOBR00014,603518851,6BO,EUR,2023-03-10,5.27,5.27,4.866,4.866,1,1,5.27
PLBLOBR00014,603518851,6BO,EUR,2023-03-13,4.88,4.88,4.88,4.88,0,0,4.88
PLBLOBR00014,603518851,6BO,EUR,2023-03-14,4.696,4.696,4.694,4.696,0,0,4.696
PLBLOBR00014,603518851,6BO,EUR,2023-03-15,4.884,4.886,4.884,4.884,0,0,4.884
PLBLOBR00014,603518851,6BO,EUR,2023-03-16,4.77,4.77,4.77,4.77,0,0,4.77
PLBLOBR00014,603518851,6BO,EUR,2023-03-17,5.15,5.15,4.706,4.706,450,1,5.15
PLBLOBR00014,603518851,6BO,EUR,2023-03-20,4.69,4.69,4.69,4.69,0,0,4.69
PLBLOBR00014,603518851,6BO,EUR,2023-03-21,4.514,4.516,4.514,4.514,0,0,4.514
PLBLOBR00014,603518851,6BO,EUR,2023-03-22,4.504,4.506,4.504,4.504,0,0,4.504
PLBLOBR00014,603518851,6BO,EUR,2023-03-23,4.626,4.626,4.624,4.626,0,0,4.624
PLBLOBR00014,603518851,6BO,EUR,2023-03-24,4.63,4.63,4.63,4.63,0,0,4.63
PLBLOBR00014,603518851,6BO,EUR,2023-03-27,4.59,4.59,4.59,4.59,0,0,4.59
PLBLOBR00014,603518851,6BO,EUR,2023-03-28,4.584,4.586,4.584,4.584,0,0,4.584
PLBLOBR00014,603518851,6BO,EUR,2023-03-29,4.906,4.91,4.486,4.486,860,1,4.905
PLBLOBR00014,603518851,6BO,EUR,2023-03-30,4.41,4.41,4.41,4.41,0,0,4.41
PLBLOBR00014,603518851,6BO,EUR,2023-03-31,4.544,4.546,4.544,4.544,0,0,4.544
PLBLOBR00014,603518851,6BO,EUR,2023-04-03,4.54,4.54,4.54,4.54,0,0,4.54
PLBLOBR00014,603518851,6BO,EUR,2023-04-04,4.49,4.49,4.49,4.49,0,0,4.49
PLBLOBR00014,603518851,6BO,EUR,2023-04-05,4.384,4.386,4.384,4.384,0,0,4.384
PLBLOBR00014,603518851,6BO,EUR,2023-04-06,4.78,4.78,4.486,4.486,40,1,4.78
PLBLOBR00014,603518851,6BO,EUR,2023-04-11,4.31,4.31,4.31,4.31,0,0,4.31
PLBLOBR00014,603518851,6BO,EUR,2023-04-12,4.78,4.78,4.35,4.35,3,1,4.78
PLBLOBR00014,603518851,6BO,EUR,2023-04-13,4.72,4.72,4.72,4.72,200,1,4.72
PLBLOBR00014,603518851,6BO,EUR,2023-04-14,4.32,4.32,4.32,4.32,0,0,4.32
PLBLOBR00014,603518851,6BO,EUR,2023-04-17,4.286,4.286,4.284,4.286,0,0,4.286
PLBLOBR00014,603518851,6BO,EUR,2023-04-18,4.29,4.29,4.29,4.29,0,0,4.29
PLBLOBR00014,603518851,6BO,EUR,2023-04-19,4.24,4.24,4.24,4.24,0,0,4.24
PLBLOBR00014,603518851,6BO,EUR,2023-04-20,4.17,4.17,4.17,4.17,0,0,4.17
PLBLOBR00014,603518851,6BO,EUR,2023-04-21,4.155,4.155,4.155,4.155,0,0,4.155
PLBLOBR00014,603518851,6BO,EUR,2023-04-24,4.235,4.235,4.235,4.235,0,0,4.235
PLBLOBR00014,603518851,6BO,EUR,2023-04-25,4.85,4.85,4.31,4.31,943,1,4.85
PLBLOBR00014,603518851,6BO,EUR,2023-04-26,4.37,4.37,4.37,4.37,0,0,4.37
PLBLOBR00014,603518851,6BO,EUR,2023-04-27,4.82,4.82,4.345,4.345,53,1,4.82
PLBLOBR00014,603518851,6BO,EUR,2023-04-28,4.39,4.39,4.39,4.39,0,0,4.39
PLBLOBR00014,603518851,6BO,EUR,2023-05-02,4.37,4.37,4.37,4.37,0,0,4.37
PLBLOBR00014,603518851,6BO,EUR,2023-05-03,4.5,4.5,4.5,4.5,0,0,4.5
PLBLOBR00014,603518851,6BO,EUR,2023-05-04,4.86,4.86,4.49,4.49,400,1,4.86
PLBLOBR00014,603518851,6BO,EUR,2023-05-05,4.42,4.42,4.42,4.42,0,0,4.42
