ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-11,7.2,7.2,7.2,7.2,0,0,7.2
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-12,7.3,8.2,7.3,8.1,3530,7,7.78
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-13,8.1,8.3,8.1,8.3,3150,10,8.21
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-14,8.05,8.1,8.05,8.1,500,1,8.05
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-17,8.0,8.0,7.5,8.0,1353,4,7.595
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-18,7.95,9.0,7.95,9.0,5468,12,8.42
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-19,9.0,10.3,9.0,10.2,2445,19,9.255
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-20,10.4,11.9,10.4,11.1,4546,37,11.35
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-21,11.1,11.5,11.1,11.3,1850,14,11.34
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-24,11.5,11.5,11.2,11.3,584,6,11.42
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-25,11.2,11.2,10.1,10.9,933,7,10.905
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-26,10.7,10.7,9.65,10.4,3620,20,10.18
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-27,10.2,10.8,10.0,10.7,2488,12,10.32
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-28,10.4,10.7,10.3,10.4,386,12,10.415
DE000A2LQ2D0,590687128,Z29,EUR,2022-10-31,10.3,10.3,9.3,9.3,2126,18,9.72
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-01,9.5,9.5,8.5,9.5,205,4,8.89
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-02,9.5,9.5,9.15,9.3,1316,6,9.41
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-03,9.15,9.15,9.05,9.1,370,3,9.075
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-04,9.0,9.0,8.85,9.0,540,4,8.975
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-07,8.85,8.85,8.3,8.3,1796,10,8.585
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-08,8.25,8.4,8.15,8.3,1128,11,8.34
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-09,8.15,8.3,8.15,8.3,160,1,8.15
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-10,8.35,9.65,8.35,9.6,3097,12,9.01
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-11,9.35,9.6,9.35,9.6,400,2,9.405
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-14,9.5,9.55,9.5,9.5,250,2,9.52
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-15,9.4,9.5,9.4,9.5,312,2,9.4
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-16,9.55,9.55,9.5,9.5,6,1,9.55
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-17,9.8,9.8,9.4,9.5,200,4,9.605
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-18,9.4,10.2,9.4,10.2,1892,8,9.825
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-21,10.0,10.2,10.0,10.2,280,4,10.0
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-22,10.3,11.0,10.3,11.0,1844,13,10.675
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-23,11.3,11.3,11.0,11.2,547,9,11.095
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-24,11.2,11.2,11.2,11.2,0,0,11.2
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-25,11.2,11.2,11.2,11.2,0,0,11.2
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-28,11.0,11.2,11.0,11.2,453,4,11.0
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-29,11.0,11.2,11.0,11.2,21,2,11.0
DE000A2LQ2D0,590687128,Z29,EUR,2022-11-30,11.0,11.8,11.0,11.8,1259,7,11.48
DE000A2LQ2D0,590687128,Z29,EUR,2022-12-01,11.8,12.3,11.8,12.3,857,3,11.91
DE000A2LQ2D0,590687128,Z29,EUR,2022-12-02,12.1,12.2,12.0,12.2,204,2,12.09
