ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
IE00BF0H7608,304021392,BIOT,USD,2019-01-02,9.185,9.185,9.185,9.185,0,0,9.185
IE00BF0H7608,304021392,BIOT,USD,2019-01-03,9.273,9.273,9.273,9.273,0,0,9.273
IE00BF0H7608,304021392,BIOT,USD,2019-01-04,9.318,9.4595,9.318,9.4595,2834,2,9.318
IE00BF0H7608,304021392,BIOT,USD,2019-01-07,9.61,9.61,9.61,9.61,0,0,9.61
IE00BF0H7608,304021392,BIOT,USD,2019-01-08,9.7115,9.7115,9.7115,9.7115,0,0,9.7115
IE00BF0H7608,304021392,BIOT,USD,2019-01-09,9.866,9.866,9.866,9.866,0,0,9.866
IE00BF0H7608,304021392,BIOT,USD,2019-01-10,9.805,9.805,9.805,9.805,0,0,9.805
IE00BF0H7608,304021392,BIOT,USD,2019-01-11,9.845,9.845,9.845,9.845,0,0,9.845
IE00BF0H7608,304021392,BIOT,USD,2019-01-14,9.795,9.795,9.795,9.795,0,0,9.795
IE00BF0H7608,304021392,BIOT,USD,2019-01-15,9.8545,9.8545,9.8545,9.8545,0,0,9.8545
IE00BF0H7608,304021392,BIOT,USD,2019-01-16,9.9105,9.9105,9.9105,9.9105,0,0,9.9105
IE00BF0H7608,304021392,BIOT,USD,2019-01-17,9.906,9.906,9.906,9.906,0,0,9.906
IE00BF0H7608,304021392,BIOT,USD,2019-01-18,9.953,9.953,9.953,9.953,0,0,9.953
IE00BF0H7608,304021392,BIOT,USD,2019-01-21,9.912,9.912,9.912,9.912,0,0,9.912
IE00BF0H7608,304021392,BIOT,USD,2019-01-22,9.81,9.81,9.81,9.81,0,0,9.81
IE00BF0H7608,304021392,BIOT,USD,2019-01-23,9.7555,9.7555,9.7555,9.7555,0,0,9.7555
IE00BF0H7608,304021392,BIOT,USD,2019-01-24,9.72,9.72,9.72,9.72,0,0,9.72
IE00BF0H7608,304021392,BIOT,USD,2019-01-25,9.7525,9.7525,9.7525,9.7525,0,0,9.7525
