ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-07,24.0,24.0,24.0,24.0,0,0,24.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-08,21.0,21.0,21.0,21.0,0,0,21.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-09,20.0,20.0,20.0,20.0,0,0,20.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-10,20.0,20.0,20.0,20.0,0,0,20.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-13,20.5,20.5,20.5,20.5,0,0,20.5
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-14,20.5,20.5,20.5,20.5,0,0,20.5
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-15,20.5,20.5,20.5,20.5,0,0,20.5
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-16,22.0,22.0,22.0,22.0,3600,1,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-17,21.5,21.5,21.5,21.5,0,0,21.5
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-20,24.0,24.0,24.0,24.0,0,0,24.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-21,23.0,23.0,23.0,23.0,0,0,23.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-22,23.0,23.0,23.0,23.0,0,0,23.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-23,22.0,22.0,22.0,22.0,0,0,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-24,22.0,22.0,22.0,22.0,0,0,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-27,22.0,22.0,22.0,22.0,0,0,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-28,22.0,22.0,22.0,22.0,0,0,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-29,21.5,21.5,21.5,21.5,0,0,21.5
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-30,22.0,22.0,22.0,22.0,0,0,22.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-07-31,24.0,24.0,24.0,24.0,3500,1,24.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-08-03,27.0,27.0,27.0,27.0,9999,1,27.0
GB00BKM0ZJ18,432277932,PRE,GBP,2020-08-04,31.5,31.5,31.5,31.5,0,0,31.5
