ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000EUR7,247671893,EUR,AUD,2019-01-02,0.085,0.085,0.082,0.082,102234,8,0.0823
AU000000EUR7,247671893,EUR,AUD,2019-01-03,0.095,0.1,0.095,0.1,92100,5,0.0954
AU000000EUR7,247671893,EUR,AUD,2019-01-04,0.1,0.105,0.1,0.1,80288,4,0.1031
AU000000EUR7,247671893,EUR,AUD,2019-01-07,0.1,0.1,0.1,0.1,26186,6,0.1
AU000000EUR7,247671893,EUR,AUD,2019-01-08,0.105,0.115,0.105,0.115,391828,16,0.1084
AU000000EUR7,247671893,EUR,AUD,2019-01-09,0.115,0.115,0.1,0.105,165294,10,0.1014
AU000000EUR7,247671893,EUR,AUD,2019-01-10,0.1,0.105,0.1,0.1,208500,12,0.1002
AU000000EUR7,247671893,EUR,AUD,2019-01-11,0.1,0.1,0.1,0.1,600000,8,0.1
AU000000EUR7,247671893,EUR,AUD,2019-01-14,0.1,0.1,0.097,0.1,949522,16,0.0984
AU000000EUR7,247671893,EUR,AUD,2019-01-15,0.1,0.1,0.1,0.1,32920,3,0.1
AU000000EUR7,247671893,EUR,AUD,2019-01-16,0.097,0.097,0.097,0.097,10000,1,0.097
AU000000EUR7,247671893,EUR,AUD,2019-01-17,0.095,0.095,0.095,0.095,25000,3,0.095
AU000000EUR7,247671893,EUR,AUD,2019-01-18,0.095,0.095,0.09,0.09,25443,4,0.0928
AU000000EUR7,247671893,EUR,AUD,2019-01-21,0.09,0.09,0.09,0.09,0,0,0.09
AU000000EUR7,247671893,EUR,AUD,2019-01-22,0.09,0.091,0.087,0.087,350000,8,0.0887
AU000000EUR7,247671893,EUR,AUD,2019-01-23,0.087,0.087,0.087,0.087,0,0,0.087
AU000000EUR7,247671893,EUR,AUD,2019-01-24,0.09,0.095,0.09,0.095,112306,11,0.0911
AU000000EUR7,247671893,EUR,AUD,2019-01-25,0.094,0.094,0.09,0.09,105000,2,0.0938
AU000000EUR7,247671893,EUR,AUD,2019-01-29,0.09,0.09,0.088,0.089,1142847,16,0.0889
AU000000EUR7,247671893,EUR,AUD,2019-01-30,0.093,0.093,0.089,0.09,1075000,16,0.0901
AU000000EUR7,247671893,EUR,AUD,2019-01-31,0.09,0.09,0.09,0.09,200000,2,0.09
AU000000EUR7,247671893,EUR,AUD,2019-02-01,0.09,0.09,0.09,0.09,323300,4,0.09
AU000000EUR7,247671893,EUR,AUD,2019-02-04,0.09,0.09,0.088,0.09,948367,12,0.0889
AU000000EUR7,247671893,EUR,AUD,2019-02-05,0.09,0.09,0.089,0.089,1232383,23,0.0897
AU000000EUR7,247671893,EUR,AUD,2019-02-06,0.09,0.092,0.088,0.09,789110,9,0.0888
AU000000EUR7,247671893,EUR,AUD,2019-02-07,0.088,0.09,0.088,0.09,360161,4,0.088
AU000000EUR7,247671893,EUR,AUD,2019-02-08,0.09,0.09,0.09,0.09,130000,2,0.09
AU000000EUR7,247671893,EUR,AUD,2019-02-11,0.09,0.09,0.09,0.09,20080,4,0.09
AU000000EUR7,247671893,EUR,AUD,2019-02-12,0.092,0.092,0.09,0.09,41454,1,0.092
AU000000EUR7,247671893,EUR,AUD,2019-02-13,0.093,0.095,0.092,0.095,357039,11,0.0934
AU000000EUR7,247671893,EUR,AUD,2019-02-14,0.093,0.096,0.093,0.093,549296,13,0.0934
AU000000EUR7,247671893,EUR,AUD,2019-02-15,0.093,0.093,0.09,0.093,604147,9,0.092
AU000000EUR7,247671893,EUR,AUD,2019-02-18,0.093,0.094,0.092,0.092,755000,7,0.093
AU000000EUR7,247671893,EUR,AUD,2019-02-19,0.093,0.093,0.092,0.092,114400,4,0.0922
AU000000EUR7,247671893,EUR,AUD,2019-02-20,0.092,0.094,0.09,0.094,103800,4,0.0903
AU000000EUR7,247671893,EUR,AUD,2019-02-21,0.094,0.094,0.094,0.094,0,0,0.094
AU000000EUR7,247671893,EUR,AUD,2019-02-22,0.094,0.094,0.094,0.094,0,0,0.094
AU000000EUR7,247671893,EUR,AUD,2019-02-25,0.092,0.092,0.089,0.092,442820,13,0.0905
AU000000EUR7,247671893,EUR,AUD,2019-02-26,0.091,0.092,0.091,0.092,5500,1,0.091
AU000000EUR7,247671893,EUR,AUD,2019-02-27,0.092,0.092,0.092,0.092,0,0,0.092
AU000000EUR7,247671893,EUR,AUD,2019-02-28,0.09,0.09,0.089,0.089,531900,7,0.0891
AU000000EUR7,247671893,EUR,AUD,2019-03-01,0.09,0.09,0.09,0.09,296293,3,0.09
AU000000EUR7,247671893,EUR,AUD,2019-03-04,0.089,0.09,0.089,0.09,5700,1,0.089
AU000000EUR7,247671893,EUR,AUD,2019-03-05,0.087,0.087,0.087,0.087,50142,4,0.087
AU000000EUR7,247671893,EUR,AUD,2019-03-06,0.089,0.089,0.089,0.089,347774,7,0.089
AU000000EUR7,247671893,EUR,AUD,2019-03-07,0.089,0.089,0.087,0.087,120928,4,0.087
AU000000EUR7,247671893,EUR,AUD,2019-03-08,0.087,0.087,0.087,0.087,73956,5,0.087
AU000000EUR7,247671893,EUR,AUD,2019-03-11,0.089,0.089,0.089,0.089,100000,3,0.089
AU000000EUR7,247671893,EUR,AUD,2019-03-12,0.089,0.089,0.089,0.089,0,0,0.089
AU000000EUR7,247671893,EUR,AUD,2019-03-13,0.089,0.089,0.088,0.089,59770,3,0.0886
AU000000EUR7,247671893,EUR,AUD,2019-03-14,0.088,0.089,0.088,0.088,158963,12,0.0883
AU000000EUR7,247671893,EUR,AUD,2019-03-15,0.089,0.091,0.089,0.091,245773,13,0.0897
AU000000EUR7,247671893,EUR,AUD,2019-03-18,0.115,0.125,0.105,0.125,1681640,54,0.1151
AU000000EUR7,247671893,EUR,AUD,2019-03-19,0.15,0.18,0.145,0.18,8027530,338,0.1601
AU000000EUR7,247671893,EUR,AUD,2019-03-20,0.16,0.16,0.135,0.145,4334958,174,0.1444
AU000000EUR7,247671893,EUR,AUD,2019-03-21,0.14,0.14,0.11,0.12,2300699,98,0.1219
AU000000EUR7,247671893,EUR,AUD,2019-03-22,0.125,0.135,0.125,0.135,1525307,72,0.1266
AU000000EUR7,247671893,EUR,AUD,2019-03-25,0.13,0.14,0.13,0.14,549803,31,0.1347
AU000000EUR7,247671893,EUR,AUD,2019-03-26,0.14,0.14,0.13,0.13,92954,13,0.1345
AU000000EUR7,247671893,EUR,AUD,2019-03-27,0.125,0.135,0.125,0.135,262287,14,0.1282
AU000000EUR7,247671893,EUR,AUD,2019-03-28,0.14,0.14,0.13,0.13,30000,5,0.1358
AU000000EUR7,247671893,EUR,AUD,2019-03-29,0.135,0.135,0.125,0.125,657580,24,0.1284
AU000000EUR7,247671893,EUR,AUD,2019-04-01,0.12,0.13,0.115,0.13,1959284,45,0.1173
AU000000EUR7,247671893,EUR,AUD,2019-04-02,0.12,0.125,0.12,0.125,463315,17,0.12
AU000000EUR7,247671893,EUR,AUD,2019-04-03,0.125,0.125,0.1,0.115,4102964,84,0.1097
AU000000EUR7,247671893,EUR,AUD,2019-04-04,0.11,0.11,0.105,0.11,326333,26,0.1064
AU000000EUR7,247671893,EUR,AUD,2019-04-05,0.11,0.12,0.105,0.12,4631255,53,0.1104
AU000000EUR7,247671893,EUR,AUD,2019-04-08,0.115,0.115,0.105,0.11,1089265,51,0.1101
AU000000EUR7,247671893,EUR,AUD,2019-04-09,0.11,0.11,0.11,0.11,274735,5,0.11
AU000000EUR7,247671893,EUR,AUD,2019-04-10,0.11,0.11,0.105,0.11,504396,10,0.109
AU000000EUR7,247671893,EUR,AUD,2019-04-11,0.11,0.11,0.105,0.11,243000,4,0.1081
AU000000EUR7,247671893,EUR,AUD,2019-04-12,0.11,0.115,0.11,0.115,1401531,19,0.1103
AU000000EUR7,247671893,EUR,AUD,2019-04-15,0.115,0.12,0.115,0.12,443541,21,0.1165
AU000000EUR7,247671893,EUR,AUD,2019-04-16,0.115,0.12,0.115,0.115,245909,13,0.116
AU000000EUR7,247671893,EUR,AUD,2019-04-17,0.11,0.115,0.105,0.11,723871,14,0.1089
AU000000EUR7,247671893,EUR,AUD,2019-04-18,0.11,0.11,0.105,0.11,919665,21,0.1067
AU000000EUR7,247671893,EUR,AUD,2019-04-23,0.11,0.11,0.105,0.11,656439,22,0.107
AU000000EUR7,247671893,EUR,AUD,2019-04-24,0.105,0.105,0.105,0.105,65430,4,0.105
AU000000EUR7,247671893,EUR,AUD,2019-04-26,0.105,0.105,0.105,0.105,166746,5,0.105
AU000000EUR7,247671893,EUR,AUD,2019-04-29,0.105,0.105,0.105,0.105,75000,3,0.105
AU000000EUR7,247671893,EUR,AUD,2019-04-30,0.11,0.11,0.105,0.105,165005,5,0.107
AU000000EUR7,247671893,EUR,AUD,2019-05-01,0.105,0.105,0.092,0.092,841896,22,0.099
AU000000EUR7,247671893,EUR,AUD,2019-05-02,0.105,0.105,0.094,0.105,900002,44,0.1007
AU000000EUR7,247671893,EUR,AUD,2019-05-03,0.105,0.105,0.1,0.1,131552,8,0.1038
AU000000EUR7,247671893,EUR,AUD,2019-05-06,0.105,0.105,0.105,0.105,45000,1,0.105
AU000000EUR7,247671893,EUR,AUD,2019-05-07,0.105,0.105,0.105,0.105,50000,1,0.105
AU000000EUR7,247671893,EUR,AUD,2019-05-08,0.105,0.11,0.1,0.105,108000,14,0.1031
AU000000EUR7,247671893,EUR,AUD,2019-05-09,0.098,0.105,0.098,0.105,30000,1,0.098
AU000000EUR7,247671893,EUR,AUD,2019-05-10,0.096,0.1,0.096,0.099,132150,7,0.0972
AU000000EUR7,247671893,EUR,AUD,2019-05-13,0.1,0.1,0.1,0.1,45000,2,0.1
AU000000EUR7,247671893,EUR,AUD,2019-05-14,0.1,0.1,0.095,0.098,87213,10,0.0968
AU000000EUR7,247671893,EUR,AUD,2019-05-15,0.098,0.098,0.095,0.095,200200,5,0.0973
AU000000EUR7,247671893,EUR,AUD,2019-05-16,0.095,0.095,0.091,0.092,138081,10,0.0919
