ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000BUX1,46914181,BUX,AUD,2019-01-02,0.135,0.135,0.125,0.13,211076,13,0.1329
AU000000BUX1,46914181,BUX,AUD,2019-01-03,0.125,0.13,0.125,0.125,34000,5,0.1251
AU000000BUX1,46914181,BUX,AUD,2019-01-04,0.125,0.125,0.125,0.125,0,0,0.125
AU000000BUX1,46914181,BUX,AUD,2019-01-07,0.125,0.125,0.125,0.125,28016,10,0.125
AU000000BUX1,46914181,BUX,AUD,2019-01-08,0.13,0.13,0.125,0.125,32773,5,0.1295
AU000000BUX1,46914181,BUX,AUD,2019-01-09,0.125,0.125,0.125,0.125,4706,7,0.125
AU000000BUX1,46914181,BUX,AUD,2019-01-10,0.125,0.125,0.125,0.125,0,0,0.125
AU000000BUX1,46914181,BUX,AUD,2019-01-11,0.125,0.125,0.125,0.125,0,0,0.125
AU000000BUX1,46914181,BUX,AUD,2019-01-14,0.125,0.135,0.125,0.135,187169,17,0.1284
AU000000BUX1,46914181,BUX,AUD,2019-01-15,0.135,0.135,0.125,0.125,41167,19,0.1336
AU000000BUX1,46914181,BUX,AUD,2019-01-16,0.125,0.125,0.11,0.115,467484,52,0.1164
AU000000BUX1,46914181,BUX,AUD,2019-01-17,0.12,0.12,0.11,0.11,65432,25,0.1144
AU000000BUX1,46914181,BUX,AUD,2019-01-18,0.11,0.112,0.11,0.11,19999,7,0.11
AU000000BUX1,46914181,BUX,AUD,2019-01-21,0.115,0.115,0.11,0.11,279838,31,0.1102
AU000000BUX1,46914181,BUX,AUD,2019-01-22,0.12,0.12,0.11,0.11,45884,3,0.1196
AU000000BUX1,46914181,BUX,AUD,2019-01-23,0.11,0.11,0.11,0.11,0,0,0.11
AU000000BUX1,46914181,BUX,AUD,2019-01-24,0.11,0.115,0.1,0.105,324525,38,0.1067
AU000000BUX1,46914181,BUX,AUD,2019-01-25,0.11,0.11,0.105,0.105,96849,9,0.1062
AU000000BUX1,46914181,BUX,AUD,2019-01-29,0.105,0.105,0.105,0.105,8864,3,0.105
AU000000BUX1,46914181,BUX,AUD,2019-01-30,0.11,0.11,0.11,0.11,24177,2,0.11
AU000000BUX1,46914181,BUX,AUD,2019-01-31,0.11,0.11,0.11,0.11,0,0,0.11
AU000000BUX1,46914181,BUX,AUD,2019-02-01,0.11,0.11,0.098,0.1,322590,15,0.1008
AU000000BUX1,46914181,BUX,AUD,2019-02-04,0.105,0.105,0.105,0.105,10000,1,0.105
AU000000BUX1,46914181,BUX,AUD,2019-02-05,0.105,0.105,0.105,0.105,15000,1,0.105
AU000000BUX1,46914181,BUX,AUD,2019-02-06,0.11,0.115,0.11,0.115,154616,6,0.1135
AU000000BUX1,46914181,BUX,AUD,2019-02-07,0.12,0.12,0.115,0.115,90000,9,0.1178
AU000000BUX1,46914181,BUX,AUD,2019-02-08,0.12,0.12,0.12,0.12,92465,5,0.12
AU000000BUX1,46914181,BUX,AUD,2019-02-11,0.125,0.125,0.125,0.125,15000,1,0.125
AU000000BUX1,46914181,BUX,AUD,2019-02-12,0.125,0.125,0.12,0.12,150000,11,0.1217
AU000000BUX1,46914181,BUX,AUD,2019-02-13,0.12,0.12,0.11,0.11,450000,6,0.1159
AU000000BUX1,46914181,BUX,AUD,2019-02-14,0.115,0.115,0.115,0.115,60000,3,0.115
AU000000BUX1,46914181,BUX,AUD,2019-02-15,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-02-18,0.11,0.11,0.105,0.105,220000,13,0.1066
AU000000BUX1,46914181,BUX,AUD,2019-02-19,0.105,0.105,0.105,0.105,0,0,0.105
AU000000BUX1,46914181,BUX,AUD,2019-02-20,0.105,0.115,0.105,0.105,188263,16,0.1095
AU000000BUX1,46914181,BUX,AUD,2019-02-21,0.11,0.11,0.105,0.105,20000,1,0.11
AU000000BUX1,46914181,BUX,AUD,2019-02-22,0.105,0.105,0.105,0.105,0,0,0.105
AU000000BUX1,46914181,BUX,AUD,2019-02-25,0.11,0.115,0.11,0.11,378221,8,0.1101
AU000000BUX1,46914181,BUX,AUD,2019-02-26,0.11,0.11,0.11,0.11,33333,2,0.11
AU000000BUX1,46914181,BUX,AUD,2019-02-27,0.11,0.11,0.11,0.11,0,0,0.11
AU000000BUX1,46914181,BUX,AUD,2019-02-28,0.11,0.115,0.11,0.115,215700,12,0.1122
AU000000BUX1,46914181,BUX,AUD,2019-03-01,0.11,0.115,0.11,0.115,28202,1,0.11
AU000000BUX1,46914181,BUX,AUD,2019-03-04,0.11,0.11,0.105,0.11,198891,5,0.1098
AU000000BUX1,46914181,BUX,AUD,2019-03-05,0.115,0.115,0.115,0.115,27264,2,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-06,0.115,0.115,0.115,0.115,6736,1,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-07,0.115,0.115,0.115,0.115,130264,4,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-08,0.115,0.115,0.115,0.115,17391,1,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-11,0.115,0.115,0.115,0.115,35200,3,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-12,0.12,0.12,0.11,0.12,201521,14,0.1164
AU000000BUX1,46914181,BUX,AUD,2019-03-13,0.115,0.12,0.115,0.12,161000,11,0.1183
AU000000BUX1,46914181,BUX,AUD,2019-03-14,0.12,0.12,0.12,0.12,10898,3,0.12
AU000000BUX1,46914181,BUX,AUD,2019-03-15,0.115,0.12,0.115,0.12,42000,5,0.1187
AU000000BUX1,46914181,BUX,AUD,2019-03-18,0.12,0.125,0.12,0.125,120319,8,0.1225
AU000000BUX1,46914181,BUX,AUD,2019-03-19,0.125,0.125,0.125,0.125,14464,2,0.125
AU000000BUX1,46914181,BUX,AUD,2019-03-20,0.125,0.125,0.115,0.12,101600,6,0.1198
AU000000BUX1,46914181,BUX,AUD,2019-03-21,0.12,0.12,0.115,0.115,179582,10,0.1163
AU000000BUX1,46914181,BUX,AUD,2019-03-22,0.115,0.115,0.115,0.115,162789,9,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-25,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-26,0.115,0.115,0.115,0.115,170000,4,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-27,0.115,0.115,0.115,0.115,50000,3,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-28,0.115,0.115,0.115,0.115,49242,2,0.115
AU000000BUX1,46914181,BUX,AUD,2019-03-29,0.11,0.115,0.105,0.105,320000,10,0.11
AU000000BUX1,46914181,BUX,AUD,2019-04-01,0.11,0.11,0.11,0.11,88000,5,0.11
AU000000BUX1,46914181,BUX,AUD,2019-04-02,0.105,0.105,0.105,0.105,63124,3,0.105
AU000000BUX1,46914181,BUX,AUD,2019-04-03,0.105,0.105,0.1,0.1,78207,5,0.1007
AU000000BUX1,46914181,BUX,AUD,2019-04-04,0.105,0.105,0.105,0.105,141249,2,0.105
AU000000BUX1,46914181,BUX,AUD,2019-04-05,0.105,0.105,0.105,0.105,12500,1,0.105
AU000000BUX1,46914181,BUX,AUD,2019-04-08,0.105,0.105,0.105,0.105,67064,4,0.105
AU000000BUX1,46914181,BUX,AUD,2019-04-09,0.105,0.105,0.105,0.105,12000,1,0.105
AU000000BUX1,46914181,BUX,AUD,2019-04-10,0.105,0.115,0.105,0.115,592120,14,0.1117
AU000000BUX1,46914181,BUX,AUD,2019-04-11,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-04-12,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-04-15,0.12,0.12,0.12,0.12,5000,1,0.12
AU000000BUX1,46914181,BUX,AUD,2019-04-16,0.12,0.12,0.12,0.12,3333,1,0.12
AU000000BUX1,46914181,BUX,AUD,2019-04-17,0.115,0.12,0.115,0.12,56415,4,0.1176
AU000000BUX1,46914181,BUX,AUD,2019-04-18,0.12,0.125,0.12,0.125,55076,5,0.1231
AU000000BUX1,46914181,BUX,AUD,2019-04-23,0.125,0.125,0.125,0.125,0,0,0.125
AU000000BUX1,46914181,BUX,AUD,2019-04-24,0.125,0.125,0.125,0.125,79840,2,0.125
AU000000BUX1,46914181,BUX,AUD,2019-04-26,0.115,0.115,0.115,0.115,31792,2,0.115
AU000000BUX1,46914181,BUX,AUD,2019-04-29,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-04-30,0.115,0.115,0.115,0.115,125000,6,0.115
AU000000BUX1,46914181,BUX,AUD,2019-05-01,0.115,0.115,0.115,0.115,7800,1,0.115
AU000000BUX1,46914181,BUX,AUD,2019-05-02,0.12,0.12,0.115,0.115,154700,7,0.1168
AU000000BUX1,46914181,BUX,AUD,2019-05-03,0.115,0.115,0.115,0.115,95390,6,0.115
AU000000BUX1,46914181,BUX,AUD,2019-05-06,0.115,0.115,0.11,0.11,192828,8,0.1104
AU000000BUX1,46914181,BUX,AUD,2019-05-07,0.11,0.11,0.11,0.11,83103,6,0.11
AU000000BUX1,46914181,BUX,AUD,2019-05-08,0.105,0.105,0.105,0.105,131022,4,0.105
AU000000BUX1,46914181,BUX,AUD,2019-05-09,0.105,0.115,0.105,0.115,85000,8,0.1088
AU000000BUX1,46914181,BUX,AUD,2019-05-10,0.115,0.115,0.115,0.115,0,0,0.115
AU000000BUX1,46914181,BUX,AUD,2019-05-13,0.115,0.115,0.115,0.115,17261,1,0.115
