ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-02,2.6255,2.6255,2.5705,2.607,400,2,2.611734
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-03,2.5705,2.6255,2.4615,2.589,8354,15,2.5497452
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-04,2.6255,2.68,2.6255,2.68,8948,5,2.6354356
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-07,2.589,2.662,2.589,2.662,518,1,2.588944
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-08,2.607,2.662,2.607,2.662,1000,1,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-09,2.607,2.662,2.607,2.662,350,1,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-10,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-11,2.6255,2.6255,2.6255,2.6255,0,0,2.625408
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-14,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-15,2.7165,2.7165,2.662,2.662,982,2,2.716568
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-16,2.6435,2.6435,2.6255,2.6255,1000,2,2.634524
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-17,2.607,2.607,2.607,2.607,0,0,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-18,2.7165,2.7165,2.6435,2.6435,220,1,2.716568
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-21,2.589,2.6255,2.589,2.6255,1850,2,2.5925904
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-22,2.589,2.607,2.589,2.607,800,1,2.588944
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-23,2.5705,2.662,2.516,2.662,3966,8,2.570712
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-24,2.589,2.735,2.589,2.735,2080,3,2.6609604
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-25,2.735,2.735,2.735,2.735,0,0,2.7348
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-28,2.607,2.735,2.607,2.735,2500,3,2.6181152
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-29,2.662,2.662,2.534,2.662,10319,16,2.5862092
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-30,2.589,2.6435,2.589,2.6435,200,1,2.588944
DE000A1X3WX6,134032272,ERWE,EUR,2019-01-31,2.662,2.7165,2.662,2.6985,15,2,2.680104
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-01,2.662,2.662,2.5705,2.662,1680,4,2.5944136
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-04,2.7165,2.7165,2.68,2.68,100,1,2.716568
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-05,2.68,2.68,2.68,2.68,0,0,2.680104
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-06,2.68,2.68,2.68,2.68,0,0,2.680104
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-07,2.607,2.68,2.607,2.68,500,1,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-08,2.589,2.6435,2.589,2.6435,1284,1,2.588944
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-11,2.5705,2.662,2.5705,2.662,485,3,2.5780048
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-12,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-13,2.607,2.8075,2.589,2.607,5302,13,2.6445516
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-14,2.6435,2.662,2.6435,2.662,878,3,2.64364
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-15,2.68,2.68,2.68,2.68,0,0,2.680104
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-18,2.6435,2.6435,2.6435,2.6435,0,0,2.64364
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-19,2.6985,2.6985,2.6435,2.6435,102,1,2.698336
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-20,2.607,2.662,2.607,2.662,102,1,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-21,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-22,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-25,2.662,2.662,2.662,2.662,0,0,2.661872
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-26,2.6435,2.6435,2.589,2.6435,2238,4,2.607176
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-27,2.6985,2.6985,2.589,2.68,2270,7,2.64364
DE000A1X3WX6,134032272,ERWE,EUR,2019-02-28,2.6435,2.6985,2.5525,2.6985,1026,8,2.6418168
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-01,2.5525,2.6985,2.5525,2.6985,239,2,2.6746344
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-04,2.6985,2.7895,2.6255,2.735,15857,18,2.7193028
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-05,2.6255,2.753,2.6255,2.6435,3539,9,2.6764576
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-06,2.735,2.7895,2.735,2.7895,6002,5,2.7493856
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-07,2.753,2.753,2.6985,2.6985,198,2,2.753032
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-08,2.753,2.8075,2.68,2.8075,2202,5,2.730242
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-11,2.826,2.9355,2.7895,2.8075,3277,6,2.8040816
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-12,2.9355,2.9355,2.8625,2.8625,265,3,2.935352
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-13,2.899,2.9535,2.899,2.9535,10479,7,2.9207664
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-14,2.8625,2.9355,2.8625,2.9355,4173,2,2.862424
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-15,2.844,2.9355,2.844,2.9355,2783,3,2.8460152
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-18,2.8625,2.917,2.826,2.917,6910,8,2.8523964
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-19,2.844,2.917,2.8075,2.844,11734,9,2.8277832
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-20,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-21,2.7895,2.9355,2.7715,2.9355,112,3,2.7822032
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-22,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-25,2.8625,2.9355,2.826,2.844,1948,5,2.8368992
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-26,2.9355,2.9355,2.844,2.844,6,1,2.935352
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-27,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-28,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-03-29,2.9355,2.9355,2.844,2.844,310,1,2.935352
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-01,2.8075,2.9355,2.8075,2.844,3441,9,2.8542196
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-02,2.8805,2.9355,2.844,2.844,2080,6,2.9098272
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-03,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-04,2.844,2.844,2.844,2.844,0,0,2.844192
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-05,2.899,2.9355,2.844,2.844,700,2,2.9134736
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-08,2.753,3.0265,2.753,2.9355,2934,7,2.9627
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-09,3.0085,3.1905,3.0085,3.1905,5670,13,3.0338048
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-10,3.081,3.081,3.081,3.081,0,0,3.081208
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-11,3.081,3.1725,2.917,3.063,1715,6,2.9927828
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-12,3.063,3.0995,3.063,3.063,200,2,3.081208
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-15,2.99,3.0995,2.99,3.063,2300,2,3.021954
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-16,3.063,3.063,3.063,3.063,0,0,3.062976
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-17,3.1175,3.1725,3.0265,3.1725,5699,14,3.1368156
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-18,3.081,3.081,3.081,3.081,2000,1,3.081208
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-23,3.081,3.081,3.081,3.081,0,0,3.081208
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-24,3.154,3.154,3.0995,3.0995,900,1,3.154136
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-25,3.063,3.1175,3.063,3.1175,1600,4,3.0684456
DE000A1X3WX6,134032272,ERWE,EUR,2019-04-26,3.0995,3.0995,3.0995,3.0995,0,0,3.09944
